"094年04月19日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="03049 ","寶來60          ","13,748,000","80,000","13,668,000",
"2823  ","中壽            ","6,145,000","270,000","5,875,000",
"2892  ","第一金          ","4,497,000","177,000","4,320,000",
"2409  ","友達            ","3,797,000","1,213,000","2,584,000",
"2475  ","華映            ","2,468,000","190,000","2,278,000",
"3231  ","緯創            ","1,185,000","1,000","1,184,000",
"9105  ","泰金寶-DR       ","1,140,000","0","1,140,000",
"1314  ","中石化          ","1,105,000","0","1,105,000",
="0616  ","寶來57          ","2,460,000","1,425,000","1,035,000",
"2363  ","矽統            ","951,000","0","951,000",
="0304  ","金鼎23          ","4,310,000","3,370,000","940,000",
="0597  ","建華59          ","915,000","166,000","749,000",
="0784  ","大華59          ","1,177,000","533,000","644,000",
"2313  ","華通            ","682,000","40,000","642,000",
"2889  ","國票金          ","750,000","110,000","640,000",
"2315  ","神達            ","1,209,000","579,000","630,000",
="0303  ","金鼎22          ","4,527,000","3,905,000","622,000",
"2610  ","華航            ","602,000","0","602,000",
="0758  ","元大M5          ","2,204,000","1,709,000","495,000",
="0708  ","元富42          ","704,000","215,000","489,000",
"2303  ","聯電            ","885,000","410,000","475,000",
="0320  ","金鼎24          ","3,507,000","3,052,000","455,000",
="03031 ","富邦M8          ","680,000","227,000","453,000",
="0671  ","大華53          ","1,029,000","577,000","452,000",
"2392  ","正崴            ","446,000","0","446,000",
"2615  ","萬海            ","575,000","157,000","418,000",
"1905  ","華紙            ","400,000","0","400,000",
"3012  ","廣輝            ","860,000","464,000","396,000",
="0317  ","元京14          ","467,000","83,000","384,000",
="0687  ","台証63          ","7,115,000","6,744,000","371,000",
="0733  ","金鼎20          ","4,910,000","4,560,000","350,000",
"2382  ","廣達            ","357,000","10,000","347,000",
"3214  ","元砷            ","540,000","205,000","335,000",
="0673  ","富邦53          ","520,000","203,000","317,000",
="0321  ","金鼎25          ","4,693,000","4,386,000","307,000",
="0594  ","金鼎18          ","605,000","312,000","293,000",
="0830P ","寶來56          ","291,000","0","291,000",
="0301  ","元京05          ","1,827,000","1,548,000","279,000",
="0797  ","寶來76          ","449,000","188,000","261,000",
"2368  ","金像電          ","260,000","0","260,000",
="03014 ","元富JE          ","1,777,000","1,519,000","258,000",
"1712  ","興農            ","255,000","0","255,000",
="0688  ","台証64          ","254,000","5,000","249,000",
"1718  ","中纖            ","250,000","1,000","249,000",
"2887  ","台新金          ","482,000","234,000","248,000",
="0302  ","元京06          ","504,000","258,000","246,000",
="0323  ","元京17          ","242,000","0","242,000",
"1101  ","台泥            ","271,000","29,000","242,000",
"2201  ","裕隆            ","240,000","3,000","237,000",
="0761  ","金鼎21          ","2,286,000","2,052,000","234,000",
="0630  ","寶來59          ","228,000","0","228,000",
="0330  ","金鼎26          ","2,595,000","2,372,000","223,000",
"1722  ","台肥            ","460,000","238,000","222,000",
="0324  ","元京18          ","473,000","254,000","219,000",
="0309  ","元京10          ","741,000","528,000","213,000",
="0624  ","中信50          ","1,076,000","876,000","200,000",
="0611  ","元富37          ","322,000","124,000","198,000",
="0346  ","台証68          ","260,000","64,000","196,000",
="03012 ","元富JC          ","609,000","419,000","190,000",
"2822  ","農銀            ","1,226,000","1,037,000","189,000",
"2014  ","中鴻            ","220,000","38,000","182,000",
"2845  ","遠東銀          ","400,000","220,000","180,000",
"2317  ","鴻海            ","182,000","12,000","170,000",
="0642  ","亞東09          ","402,000","241,000","161,000",
"2377  ","微星            ","157,000","0","157,000",
="0610  ","富邦50          ","595,000","439,000","156,000",
="0786  ","元大N9          ","1,577,000","1,439,000","138,000",
="0657  ","元富39          ","220,000","88,000","132,000",
"3005  ","神基            ","211,000","80,000","131,000",
="0672  ","大華54          ","354,000","224,000","130,000",
"6505  ","台塑化          ","144,000","15,000","129,000",
="0686  ","元富41          ","417,000","293,000","124,000",
="03035 ","寶來EP          ","503,000","382,000","121,000",
"2881  ","富邦金          ","121,000","1,000","120,000",
="0326  ","富邦63          ","195,000","78,000","117,000",
="0655  ","建華68          ","4,340,000","4,225,000","115,000",
="0312  ","元京12          ","513,000","401,000","112,000",
"2446  ","全懋            ","750,000","640,000","110,000",
="0719  ","建華71          ","1,951,000","1,847,000","104,000",
="0799  ","元京04          ","475,000","372,000","103,000",
="0755  ","元大M2          ","454,000","354,000","100,000",
="0675  ","元富40          ","359,000","265,000","94,000",
="0319  ","元京16          ","634,000","545,000","89,000",
="03033 ","大華DD          ","724,000","636,000","88,000",
"3024  ","憶聲            ","201,000","114,000","87,000",
"2439  ","美律            ","85,000","0","85,000",
"2847  ","大眾銀          ","100,000","16,000","84,000",
="0681  ","台証62          ","1,075,000","992,000","83,000",
="0310  ","倍利44          ","812,000","731,000","81,000",
="0703  ","永昌23          ","1,288,000","1,208,000","80,000",
"3022  ","威強電          ","80,000","0","80,000",
="0314  ","大展01          ","2,169,000","2,090,000","79,000",
="03003 ","群益NI          ","3,421,000","3,343,000","78,000",
"2820  ","華票            ","182,000","107,000","75,000",
="0782  ","元大N7          ","613,000","539,000","74,000",
"2350  ","環電            ","74,000","0","74,000",
"3031  ","佰鴻            ","70,000","0","70,000",
"2360  ","致茂            ","199,000","130,000","69,000",
"2886  ","兆豐金          ","234,000","165,000","69,000",
