"107年10月24日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","5876  ","上海商銀        ","3,995,000","0","3,995,000",
" ","2412  ","中華電          ","2,071,000","0","2,071,000",
" ","2801  ","彰銀            ","1,038,000","0","1,038,000",
" ","2308  ","台達電          ","1,183,000","200,000","983,000",
" ","2345  ","智邦            ","937,000","0","937,000",
" ","3545  ","敦泰            ","792,000","0","792,000",
" ","3044  ","健鼎            ","714,000","0","714,000",
" ","4904  ","遠傳            ","704,000","0","704,000",
" ","6278  ","台表科          ","613,000","0","613,000",
" ","3533  ","嘉澤            ","603,000","108,000","495,000",
" ","6239  ","力成            ","387,000","0","387,000",
" ","2301  ","光寶科          ","378,000","0","378,000",
" ","1477  ","聚陽            ","750,000","399,000","351,000",
" ","6285  ","啟碁            ","387,000","54,000","333,000",
" ","9910  ","豐泰            ","300,000","0","300,000",
" ","6153  ","嘉聯益          ","350,000","108,000","242,000",
" ","2634  ","漢翔            ","223,000","0","223,000",
" ","3023  ","信邦            ","206,000","0","206,000",
" ","2474  ","可成            ","203,000","0","203,000",
" ","6271  ","同欣電          ","200,000","0","200,000",
" ","6412  ","群電            ","189,000","0","189,000",
" ","2385  ","群光            ","174,000","0","174,000",
" ","5269  ","祥碩            ","181,000","15,000","166,000",
" ","8926  ","台汽電          ","165,000","0","165,000",
" ","6269  ","台郡            ","160,000","0","160,000",
" ","2548  ","華固            ","156,000","0","156,000",
" ","3443  ","創意            ","203,000","59,000","144,000",
" ","2439  ","美律            ","260,000","126,000","134,000",
" ","2609  ","陽明            ","130,000","0","130,000",
" ","2314  ","台揚            ","125,000","0","125,000",
" ","2408  ","南亞科          ","122,000","0","122,000",
" ","3034  ","聯詠            ","218,000","110,000","108,000",
" ","8463  ","潤泰材          ","100,000","0","100,000",
" ","3665  ","貿聯-KY         ","79,000","0","79,000",
" ","2015  ","豐興            ","75,000","0","75,000",
" ","3045  ","台灣大          ","75,000","0","75,000",
" ","1532  ","勤美            ","67,000","0","67,000",
" ","6505  ","台塑化          ","140,000","80,000","60,000",
" ","8341  ","日友            ","46,000","0","46,000",
" ","1301  ","台塑            ","99,000","54,000","45,000",
" ","4739  ","康普            ","34,000","0","34,000",
" ","2633  ","台灣高鐵        ","31,000","0","31,000",
" ","2340  ","光磊            ","30,000","0","30,000",
" ","4919  ","新唐            ","30,000","0","30,000",
" ","6415  ","矽力-KY         ","29,000","0","29,000",
" ","6230  ","超眾            ","15,000","0","15,000",
" ","1476  ","儒鴻            ","66,000","55,000","11,000",
" ","3008  ","大立光          ","9,000","0","9,000",
" ","4148  ","全宇生技-KY     ","9,000","0","9,000",
" ","2880  ","華南金          ","6,000","0","6,000",
" ","2882  ","國泰金          ","6,000","0","6,000",
" ","2885  ","元大金          ","6,000","0","6,000",
" ","2888  ","新光金          ","6,000","0","6,000",
" ","2892  ","第一金          ","6,000","0","6,000",
" ","5880  ","合庫金          ","6,000","0","6,000",
" ","2395  ","研華            ","5,000","0","5,000",
" ","2409  ","友達            ","5,000","0","5,000",
" ","2748  ","雲品            ","5,000","0","5,000",
" ","2881  ","富邦金          ","5,000","0","5,000",
" ","2887  ","台新金          ","5,000","0","5,000",
" ","3481  ","群創            ","5,000","0","5,000",
" ","1216  ","統一            ","3,000","0","3,000",
" ","2610  ","華航            ","3,000","0","3,000",
