"107年10月19日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","5876  ","上海商銀        ","3,273,000","0","3,273,000",
" ","2609  ","陽明            ","1,413,000","0","1,413,000",
" ","2886  ","兆豐金          ","917,000","0","917,000",
" ","9910  ","豐泰            ","831,000","0","831,000",
" ","2633  ","台灣高鐵        ","802,000","0","802,000",
" ","6176  ","瑞儀            ","726,000","0","726,000",
" ","2027  ","大成鋼          ","1,315,000","590,213","724,787",
" ","6153  ","嘉聯益          ","626,000","0","626,000",
" ","2330  ","台積電          ","670,000","49,000","621,000",
" ","2412  ","中華電          ","536,000","0","536,000",
" ",="00632R","元大台灣50反1   ","420,000","0","420,000",
" ","1515  ","力山            ","406,000","0","406,000",
" ","2308  ","台達電          ","378,000","0","378,000",
" ","2617  ","台航            ","287,000","0","287,000",
" ","3034  ","聯詠            ","241,000","0","241,000",
" ","5607  ","遠雄港          ","220,000","0","220,000",
" ","3045  ","台灣大          ","216,000","0","216,000",
" ","4919  ","新唐            ","200,000","0","200,000",
" ","2454  ","聯發科          ","200,000","6,000","194,000",
" ","2474  ","可成            ","213,000","19,000","194,000",
" ","2838A ","聯邦銀甲特      ","180,000","0","180,000",
" ","8016  ","矽創            ","462,000","288,000","174,000",
" ","1532  ","勤美            ","173,000","0","173,000",
" ","2357  ","華碩            ","200,000","41,000","159,000",
" ","2439  ","美律            ","169,000","20,000","149,000",
" ","6278  ","台表科          ","125,000","0","125,000",
" ","6230  ","超眾            ","124,000","0","124,000",
" ","1477  ","聚陽            ","168,000","45,000","123,000",
" ","2881A ","富邦特          ","120,000","0","120,000",
" ","1536  ","和大            ","114,000","0","114,000",
" ","3376  ","新日興          ","108,000","0","108,000",
" ","2812  ","台中銀          ","107,000","0","107,000",
" ","1476  ","儒鴻            ","107,000","2,000","105,000",
" ","2379  ","瑞昱            ","100,000","0","100,000",
" ","2882B ","國泰金乙特      ","90,000","0","90,000",
" ","2615  ","萬海            ","69,000","0","69,000",
" ","3665  ","貿聯-KY         ","88,000","20,000","68,000",
" ","1326  ","台化            ","137,000","70,000","67,000",
" ","2606  ","裕民            ","161,000","100,000","61,000",
" ","2352  ","佳世達          ","60,000","0","60,000",
" ","1733  ","五鼎            ","55,000","0","55,000",
" ","3189  ","景碩            ","50,000","0","50,000",
" ","6412  ","群電            ","44,000","0","44,000",
" ","4938  ","和碩            ","36,000","0","36,000",
" ","6452  ","康友-KY         ","35,000","0","35,000",
" ","4137  ","麗豐-KY         ","33,000","0","33,000",
" ","2612  ","中航            ","32,000","0","32,000",
" ","6271  ","同欣電          ","32,000","0","32,000",
" ","6456  ","GIS-KY          ","30,000","0","30,000",
" ","3008  ","大立光          ","45,000","17,750","27,250",
" ","8464  ","億豐            ","26,000","0","26,000",
" ","1904  ","正隆            ","20,000","0","20,000",
" ","6166  ","凌華            ","17,000","0","17,000",
" ","3023  ","信邦            ","16,000","0","16,000",
" ","4438  ","廣越            ","15,000","0","15,000",
" ","2382  ","廣達            ","22,000","8,000","14,000",
" ","8422  ","可寧衛          ","13,000","0","13,000",
" ","6552  ","易華電          ","10,000","0","10,000",
" ","4148  ","全宇生技-KY     ","9,000","0","9,000",
" ","2883  ","開發金          ","8,000","0","8,000",
" ","2303  ","聯電            ","7,000","0","7,000",
" ","2880  ","華南金          ","7,000","0","7,000",
" ","2885  ","元大金          ","7,000","0","7,000",
" ","2892  ","第一金          ","7,000","0","7,000",
" ","5880  ","合庫金          ","7,000","0","7,000",
" ","2409  ","友達            ","6,000","0","6,000",
" ","2801  ","彰銀            ","6,000","0","6,000",
" ","2884  ","玉山金          ","6,000","0","6,000",
" ","2887  ","台新金          ","6,000","0","6,000",
" ","3481  ","群創            ","6,000","0","6,000",
" ","1303  ","南亞            ","5,000","0","5,000",
" ","2723  ","美食-KY         ","5,000","0","5,000",
" ","2881  ","富邦金          ","5,000","0","5,000",
" ","6269  ","台郡            ","5,000","0","5,000",
" ","2834  ","臺企銀          ","4,000","0","4,000",
" ","1216  ","統一            ","3,000","0","3,000",
" ","2610  ","華航            ","3,000","0","3,000",
" ","2618  ","長榮航          ","3,000","0","3,000",
" ","2823  ","中壽            ","3,000","0","3,000",
" ","1605  ","華新            ","2,000","0","2,000",
" ","2023  ","燁輝            ","2,000","0","2,000",
" ","2324  ","仁寶            ","2,000","0","2,000",
" ","2344  ","華邦電          ","2,000","0","2,000",
" ","2356  ","英業達          ","2,000","0","2,000",
" ","2408  ","南亞科          ","2,000","0","2,000",
" ","2603  ","長榮            ","2,000","0","2,000",
" ","2838  ","聯邦銀          ","2,000","0","2,000",
" ","4904  ","遠傳            ","2,000","0","2,000",
" ","9904  ","寶成            ","2,000","0","2,000",
" ","1434  ","福懋            ","1,000","0","1,000",
" ","1504  ","東元            ","1,000","0","1,000",
" ","1717  ","長興            ","1,000","0","1,000",
" ","2204  ","中華            ","1,000","0","1,000",
" ","2207  ","和泰車          ","1,000","0","1,000",
" ","2385  ","群光            ","1,000","0","1,000",
" ","2395  ","研華            ","1,000","0","1,000",
" ","2441  ","超豐            ","1,000","0","1,000",
" ","2809  ","京城銀          ","1,000","0","1,000",
" ","2855  ","統一證          ","1,000","0","1,000",
" ","2867  ","三商壽          ","1,000","0","1,000",
" ","2889  ","國票金          ","1,000","0","1,000",
" ","3167  ","大量            ","1,000","0","1,000",
" ","3231  ","緯創            ","1,000","0","1,000",
" ","3702  ","大聯大          ","1,000","0","1,000",
" ","6005  ","群益證          ","1,000","0","1,000",
" ","6202  ","盛群            ","1,000","0","1,000",
" ","8463  ","潤泰材          ","1,000","0","1,000",
" ","1101  ","台泥            ","61,000","3,838,000","-3,777,000",
" ","2329  ","華泰            ","0","2,984,000","-2,984,000",
" ","3037  ","欣興            ","80,000","3,022,000","-2,942,000",
" ","1102  ","亞泥            ","2,000","2,926,000","-2,924,000",
" ","1312  ","國喬            ","0","2,710,000","-2,710,000",
" ","2014  ","中鴻            ","0","2,520,000","-2,520,000",
" ","4725  ","信昌化          ","0","2,161,000","-2,161,000",
" ","2377  ","微星            ","1,000","2,101,000","-2,100,000",
" ","2888  ","新光金          ","7,000","1,900,000","-1,893,000",
" ","1305  ","華夏            ","0","1,243,000","-1,243,000",
" ","3711  ","日月光投控      ","2,000","1,200,000","-1,198,000",
" ","1314  ","中石化          ","2,000","1,175,000","-1,173,000",
" ","8163  ","達方            ","0","1,062,000","-1,062,000",
" ","3533  ","嘉澤            ","10,000","1,046,000","-1,036,000",
" ",="00633L","富邦上証正2     ","0","750,000","-750,000",
" ","2492  ","華新科          ","0","748,946","-748,946",
" ","5871  ","中租-KY         ","1,000","692,000","-691,000",
" ","8046  ","南電            ","0","602,000","-602,000",
" ","2345  ","智邦            ","40,000","626,000","-586,000",
" ","6213  ","聯茂            ","0","522,000","-522,000",
" ","2607  ","榮運            ","0","490,000","-490,000",
" ","2351  ","順德            ","0","456,000","-456,000",
" ","1310  ","台苯            ","0","445,000","-445,000",
" ","6285  ","啟碁            ","123,000","556,000","-433,000",
" ","2383  ","台光電          ","0","419,000","-419,000",
" ","2340  ","光磊            ","0","400,000","-400,000",
" ","6283  ","淳安            ","0","366,000","-366,000",
" ","3443  ","創意            ","1,000","341,000","-340,000",
" ","3026  ","禾伸堂          ","0","330,000","-330,000",
" ","1702  ","南僑            ","0","321,000","-321,000",
" ","5469  ","瀚宇博          ","0","300,000","-300,000",
" ","6120  ","達運            ","0","300,000","-300,000",
" ","1402  ","遠東新          ","67,000","314,000","-247,000",
" ","1301  ","台塑            ","4,000","213,000","-209,000",
" ","3017  ","奇鋐            ","0","200,000","-200,000",
" ","2002  ","中鋼            ","39,000","233,000","-194,000",
" ","6505  ","台塑化          ","6,000","192,000","-186,000",
" ","1210  ","大成            ","0","180,000","-180,000",
" ","2882  ","國泰金          ","6,000","170,000","-164,000",
" ","2535  ","達欣工          ","0","150,000","-150,000",
" ","3583  ","辛耘            ","0","150,000","-150,000",
" ","1773  ","勝一            ","0","140,000","-140,000",
" ","1707  ","葡萄王          ","0","135,000","-135,000",
" ","3005  ","神基            ","0","116,000","-116,000",
" ","1319  ","東陽            ","0","102,000","-102,000",
" ","2327  ","國巨            ","0","100,918","-100,918",
" ","2062  ","橋椿            ","0","100,000","-100,000",
" ","2908  ","特力            ","0","100,000","-100,000",
" ","9938  ","百和            ","0","100,000","-100,000",
" ","6531  ","愛普            ","0","90,000","-90,000",
" ","1710  ","東聯            ","0","83,000","-83,000",
" ","1560  ","中砂            ","0","70,000","-70,000",
" ","3035  ","智原            ","0","68,000","-68,000",
" ","3708  ","上緯投控        ","0","66,000","-66,000",
" ","2420  ","新巨            ","0","60,000","-60,000",
" ","9941  ","裕融            ","0","60,000","-60,000",
" ","2337  ","旺宏            ","0","58,772","-58,772",
" ","4190  ","佐登-KY         ","0","58,000","-58,000",
" ","2239  ","英利-KY         ","0","56,000","-56,000",
" ","2031  ","新光鋼          ","0","50,000","-50,000",
" ","2912  ","統一超          ","0","50,000","-50,000",
" ","2049  ","上銀            ","1,000","49,827","-48,827",
" ","2231  ","為升            ","0","41,000","-41,000",
" ","1723  ","中碳            ","0","36,000","-36,000",
" ","2483  ","百容            ","0","33,000","-33,000",
" ","1521  ","大億            ","0","32,000","-32,000",
" ","6196  ","帆宣            ","0","28,000","-28,000",
" ","1817  ","凱撒衛          ","0","27,000","-27,000",
" ","6525  ","捷敏-KY         ","0","20,000","-20,000",
" ","8341  ","日友            ","0","20,000","-20,000",
" ","8454  ","富邦媒          ","0","16,000","-16,000",
" ","1760  ","寶齡富錦        ","0","15,000","-15,000",
" ","9942  ","茂順            ","0","13,000","-13,000",
" ","8996  ","高力            ","0","12,000","-12,000",
" ","6415  ","矽力-KY         ","0","10,000","-10,000",
" ","9911  ","櫻花            ","0","10,000","-10,000",
" ","3044  ","健鼎            ","54,000","62,000","-8,000",
" ",="006207","FH滬深          ","0","3,000","-3,000",
" ","5269  ","祥碩            ","15,000","16,000","-1,000",
"說明:"
"投信表示本國投資信託基金。"
"＊表示該證券今日有鉅額交易。"
"本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。"
"本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

