"107年10月05日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2412  ","中華電          ","4,426,255","0","4,426,255",
" ","2892  ","第一金          ","3,572,000","3,860","3,568,140",
" ","4904  ","遠傳            ","1,375,864","0","1,375,864",
" ","2881  ","富邦金          ","1,180,020","0","1,180,020",
" ","2409  ","友達            ","1,157,471","0","1,157,471",
" ","6230  ","超眾            ","980,000","0","980,000",
" ","2886  ","兆豐金          ","910,000","770","909,230",
" ","2324  ","仁寶            ","904,959","0","904,959",
" ","2882  ","國泰金          ","945,318","150,000","795,318",
" ","6278  ","台表科          ","760,000","0","760,000",
" ","1722  ","台肥            ","760,000","593","759,407",
" ","2002  ","中鋼            ","550,000","270","549,730",
" ","1102  ","亞泥            ","644,793","100,000","544,793",
" ","3045  ","台灣大          ","518,000","434","517,566",
" ","2104  ","國際中橡        ","455,673","0","455,673",
" ","2548  ","華固            ","422,932","0","422,932",
" ","1101  ","台泥            ","424,996","30,000","394,996",
" ","3036  ","文曄            ","390,517","0","390,517",
" ","1310  ","台苯            ","344,000","0","344,000",
" ","2891  ","中信金          ","358,000","24,339","333,661",
" ","6176  ","瑞儀            ","214,541","0","214,541",
" ","2006  ","東和鋼鐵        ","203,508","0","203,508",
" ","2501  ","國建            ","200,497","0","200,497",
" ","2607  ","榮運            ","200,000","0","200,000",
" ","2474  ","可成            ","200,018","5,000","195,018",
" ","4119  ","旭富            ","180,000","0","180,000",
" ","1477  ","聚陽            ","173,000","61","172,939",
" ","5534  ","長虹            ","155,388","0","155,388",
" ","2634  ","漢翔            ","150,335","0","150,335",
" ","2606  ","裕民            ","117,000","2,065","114,935",
" ","2362  ","藍天            ","106,027","0","106,027",
" ","1513  ","中興電          ","100,000","0","100,000",
" ","4725  ","信昌化          ","97,000","0","97,000",
" ","2301  ","光寶科          ","93,429","0","93,429",
" ","1733  ","五鼎            ","88,000","0","88,000",
" ","6285  ","啟碁            ","88,000","314","87,686",
" ","3023  ","信邦            ","76,358","0","76,358",
" ","3044  ","健鼎            ","70,251","0","70,251",
" ","2382  ","廣達            ","65,000","86","64,914",
" ","2439  ","美律            ","91,439","40,000","51,439",
" ","2633  ","台灣高鐵        ","50,001","0","50,001",
" ",="0050  ","元大台灣50      ","40,000","0","40,000",
" ","2612  ","中航            ","34,000","0","34,000",
" ","6452  ","康友-KY         ","32,000","194","31,806",
" ","3576  ","聯合再生        ","25,236","0","25,236",
" ","1305  ","華夏            ","24,000","0","24,000",
" ","2609  ","陽明            ","22,193","0","22,193",
" ","2395  ","研華            ","31,226","12,000","19,226",
" ","1532  ","勤美            ","18,000","0","18,000",
" ","2347  ","聯強            ","15,526","0","15,526",
" ","1476  ","儒鴻            ","20,026","5,000","15,026",
" ","2820  ","華票            ","15,024","0","15,024",
" ","5288  ","豐祥-KY         ","15,000","0","15,000",
" ","2915  ","潤泰全          ","21,000","6,997","14,003",
" ","8466  ","美吉吉-KY       ","14,000","0","14,000",
" ","1303  ","南亞            ","10,431","0","10,431",
" ","6116  ","彩晶            ","10,241","0","10,241",
" ","1314  ","中石化          ","8,059","0","8,059",
" ","2637  ","慧洋-KY         ","7,028","0","7,028",
" ","2838  ","聯邦銀          ","6,850","0","6,850",
" ","2885  ","元大金          ","6,817","0","6,817",
" ","3682  ","亞太電          ","6,667","0","6,667",
" ","3481  ","群創            ","5,763","0","5,763",
" ","2608  ","嘉里大榮        ","5,586","0","5,586",
" ","2903  ","遠百            ","5,434","0","5,434",
" ","2889  ","國票金          ","5,350","0","5,350",
" ","2888  ","新光金          ","5,319","0","5,319",
" ","2887  ","台新金          ","5,268","0","5,268",
" ","2344  ","華邦電          ","5,013","0","5,013",
" ","2748  ","雲品            ","5,000","0","5,000",
" ","1909  ","榮成            ","4,848","0","4,848",
" ","2618  ","長榮航          ","4,656","0","4,656",
" ","1216  ","統一            ","4,638","0","4,638",
" ","2313  ","華通            ","4,447","0","4,447",
