"107年10月12日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2886  ","兆豐金          ","2,960,000","0","2,960,000",
" ",="00637L","元大滬深300正2  ","2,083,000","0","2,083,000",
" ","2345  ","智邦            ","1,452,000","0","1,452,000",
" ","2412  ","中華電          ","1,168,000","0","1,168,000",
" ","2308  ","台達電          ","1,066,000","0","1,066,000",
" ","3037  ","欣興            ","974,000","0","974,000",
" ","2884  ","玉山金          ","746,000","0","746,000",
" ","1101  ","台泥            ","715,000","0","715,000",
" ","3045  ","台灣大          ","676,000","0","676,000",
" ","2605  ","新興            ","670,000","0","670,000",
" ","1326  ","台化            ","970,000","410,000","560,000",
" ",="00632R","元大台灣50反1   ","500,000","0","500,000",
" ","2880  ","華南金          ","492,000","0","492,000",
" ","4904  ","遠傳            ","481,000","0","481,000",
" ","2408  ","南亞科          ","361,000","0","361,000",
" ","1704  ","榮化            ","360,000","0","360,000",
" ","2606  ","裕民            ","600,000","250,000","350,000",
" ","6278  ","台表科          ","334,000","0","334,000",
" ","1102  ","亞泥            ","325,000","0","325,000",
" ","2633  ","台灣高鐵        ","259,000","0","259,000",
" ","8150  ","南茂            ","250,000","0","250,000",
" ","2317  ","鴻海            ","240,000","0","240,000",
" ","9910  ","豐泰            ","228,000","33,000","195,000",
" ","2542  ","興富發          ","189,000","0","189,000",
" ","3036  ","文曄            ","182,000","0","182,000",
" ","2891  ","中信金          ","180,000","0","180,000",
" ","2027  ","大成鋼          ","163,000","0","163,000",
" ","2492  ","華新科          ","214,000","52,364","161,636",
" ","6285  ","啟碁            ","160,000","0","160,000",
" ","8039  ","台虹            ","158,000","0","158,000",
" ","2006  ","東和鋼鐵        ","130,000","0","130,000",
" ","2015  ","豐興            ","115,000","0","115,000",
" ","1310  ","台苯            ","100,000","0","100,000",
" ","8046  ","南電            ","100,000","0","100,000",
" ","6230  ","超眾            ","87,000","0","87,000",
" ","3376  ","新日興          ","134,000","51,000","83,000",
" ","2883  ","開發金          ","79,000","0","79,000",
" ","6192  ","巨路            ","78,000","0","78,000",
" ","2385  ","群光            ","75,000","0","75,000",
" ","3035  ","智原            ","70,000","0","70,000",
" ","5269  ","祥碩            ","79,000","13,000","66,000",
" ","2362  ","藍天            ","64,000","0","64,000",
" ","2382  ","廣達            ","50,000","0","50,000",
" ","1476  ","儒鴻            ","49,000","0","49,000",
" ","2501  ","國建            ","40,000","0","40,000",
" ","2231  ","為升            ","40,000","1,000","39,000",
" ","1532  ","勤美            ","35,000","0","35,000",
" ","3023  ","信邦            ","35,000","0","35,000",
" ","1515  ","力山            ","33,000","0","33,000",
" ","2612  ","中航            ","30,000","0","30,000",
" ","2409  ","友達            ","25,000","0","25,000",
" ","4725  ","信昌化          ","25,000","0","25,000",
" ","8422  ","可寧衛          ","25,000","0","25,000",
" ","1477  ","聚陽            ","20,000","0","20,000",
" ","8466  ","美吉吉-KY       ","20,000","0","20,000",
" ","2823  ","中壽            ","16,000","0","16,000",
" ","2379  ","瑞昱            ","15,000","0","15,000",
" ","6269  ","台郡            ","15,000","0","15,000",
" ","2347  ","聯強            ","14,000","0","14,000",
" ","4190  ","佐登-KY         ","69,000","60,000","9,000",
" ","1723  ","中碳            ","6,000","0","6,000",
" ","2748  ","雲品            ","5,000","0","5,000",
" ","1216  ","統一            ","4,000","0","4,000",
" ","6202  ","盛群            ","2,000","0","2,000",
" ","6415  ","矽力-KY         ","2,000","0","2,000",
" ","6239  ","力成            ","1,000","0","1,000",
" ","2329  ","華泰            ","0","3,918,000","-3,918,000",
" ","1402  ","遠東新          ","5,000","1,956,000","-1,951,000",
" ","6120  ","達運            ","0","1,677,000","-1,677,000",
" ",="0050  ","元大台灣50      ","0","1,500,000","-1,500,000",
" ","9938  ","百和            ","0","1,268,000","-1,268,000",
" ","2002  ","中鋼            ","755,000","2,000,000","-1,245,000",
" ","4919  ","新唐            ","0","1,202,000","-1,202,000",
" ","2481  ","強茂            ","0","1,130,000","-1,130,000",
" ","3443  ","創意            ","37,000","905,000","-868,000",
" ","6451  ","訊芯-KY         ","0","809,000","-809,000",
" ","1605  ","華新            ","0","600,000","-600,000",
" ","2330  ","台積電          ","294,000","878,000","-584,000",
" ","4915  ","致伸            ","0","570,000","-570,000",
" ","1314  ","中石化          ","0","500,000","-500,000",
" ","3090  ","日電貿          ","12,000","441,390","-429,390",
" ","4958  ","臻鼎-KY         ","0","418,000","-418,000",
" ","6213  ","聯茂            ","0","362,000","-362,000",
" ","2455  ","全新            ","0","350,000","-350,000",
" ","4943  ","康控-KY         ","18,000","362,865","-344,865",
" ","2377  ","微星            ","62,000","393,000","-331,000",
" ","1305  ","華夏            ","0","313,000","-313,000",
" ","8464  ","億豐            ","0","274,000","-274,000",
" ","2383  ","台光電          ","74,000","347,000","-273,000",
" ","2376  ","技嘉            ","0","270,000","-270,000",
" ","6531  ","愛普            ","0","265,623","-265,623",
" ","2535  ","達欣工          ","0","250,000","-250,000",
" ","2239  ","英利-KY         ","0","244,656","-244,656",
" ","2049  ","上銀            ","1,000","236,620","-235,620",
" ","6505  ","台塑化          ","13,000","230,000","-217,000",
" ","3034  ","聯詠            ","25,000","226,000","-201,000",
" ","2031  ","新光鋼          ","0","200,000","-200,000",
" ","3533  ","嘉澤            ","180,000","374,000","-194,000",
" ","8016  ","矽創            ","0","170,000","-170,000",
" ","1760  ","寶齡富錦        ","0","169,000","-169,000",
" ","2351  ","順德            ","0","168,000","-168,000",
" ","3406  ","玉晶光          ","0","163,000","-163,000",
" ","8131  ","福懋科          ","0","150,000","-150,000",
" ","6271  ","同欣電          ","10,000","150,000","-140,000",
" ","2885  ","元大金          ","0","137,000","-137,000",
" ","1303  ","南亞            ","0","135,000","-135,000",
" ","6153  ","嘉聯益          ","466,000","600,000","-134,000",
" ","2313  ","華通            ","0","132,000","-132,000",
" ","2881  ","富邦金          ","56,000","180,000","-124,000",
" ","3044  ","健鼎            ","0","122,000","-122,000",
" ","8996  ","高力            ","0","120,000","-120,000",
" ","1560  ","中砂            ","0","100,000","-100,000",
" ","3711  ","日月光投控      ","0","96,000","-96,000",
" ","8210  ","勤誠            ","0","95,000","-95,000",
" ","2439  ","美律            ","66,000","153,000","-87,000",
" ","2303  ","聯電            ","120,000","205,000","-85,000",
" ","2340  ","光磊            ","0","81,000","-81,000",
" ","9933  ","中鼎            ","0","76,000","-76,000",
" ","4551  ","智伸科          ","0","70,000","-70,000",
" ","3665  ","貿聯-KY         ","5,000","71,000","-66,000",
" ","1527  ","鑽全            ","50,000","115,000","-65,000",
" ","2301  ","光寶科          ","0","63,000","-63,000",
" ","2352  ","佳世達          ","0","59,000","-59,000",
" ","2327  ","國巨            ","0","57,027","-57,027",
" ","5469  ","瀚宇博          ","0","50,000","-50,000",
" ","6605  ","帝寶            ","0","46,000","-46,000",
" ","3653  ","健策            ","0","45,000","-45,000",
