"107年10月31日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2349  ","錸德            ","1,200,000","0","1,200,000",
" ","5876  ","上海商銀        ","1,072,000","0","1,072,000",
" ","3665  ","貿聯-KY         ","1,112,000","41,000","1,071,000",
" ","6278  ","台表科          ","933,000","0","933,000",
" ","2379  ","瑞昱            ","926,000","0","926,000",
" ","3034  ","聯詠            ","877,000","19,000","858,000",
" ","2330  ","台積電          ","820,000","43,000","777,000",
" ","3443  ","創意            ","623,000","0","623,000",
" ","2356  ","英業達          ","579,000","0","579,000",
" ","6269  ","台郡            ","573,000","0","573,000",
" ","2383  ","台光電          ","572,000","0","572,000",
" ","2308  ","台達電          ","499,000","0","499,000",
" ","2481  ","強茂            ","485,000","0","485,000",
" ","3533  ","嘉澤            ","457,000","4,000","453,000",
" ","2368  ","金像電          ","450,000","0","450,000",
" ","2351  ","順德            ","431,000","0","431,000",
" ","4958  ","臻鼎-KY         ","375,000","0","375,000",
" ","2345  ","智邦            ","588,000","227,000","361,000",
" ","6153  ","嘉聯益          ","353,000","0","353,000",
" ","3045  ","台灣大          ","314,000","0","314,000",
" ","2884  ","玉山金          ","313,000","0","313,000",
" ","6271  ","同欣電          ","339,000","82,000","257,000",
" ","8016  ","矽創            ","212,000","0","212,000",
" ","6176  ","瑞儀            ","194,000","0","194,000",
" ","5871  ","中租-KY         ","158,000","0","158,000",
" ","5269  ","祥碩            ","149,000","0","149,000",
" ","3545  ","敦泰            ","136,000","0","136,000",
" ","3661  ","世芯-KY         ","133,000","0","133,000",
" ","4739  ","康普            ","113,000","0","113,000",
" ","6213  ","聯茂            ","100,000","0","100,000",
" ","8150  ","南茂            ","100,000","0","100,000",
" ","1476  ","儒鴻            ","84,000","0","84,000",
" ","1536  ","和大            ","65,000","4,000","61,000",
" ","3596  ","智易            ","60,000","0","60,000",
" ","6552  ","易華電          ","60,000","0","60,000",
" ","3504  ","揚明光          ","59,000","0","59,000",
