"107年10月18日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","6278  ","台表科          ","976,000","0","976,000",
" ","2603  ","長榮            ","943,000","0","943,000",
" ","1402  ","遠東新          ","1,036,000","109,000","927,000",
" ","6271  ","同欣電          ","556,000","0","556,000",
" ","3034  ","聯詠            ","421,000","0","421,000",
" ","6153  ","嘉聯益          ","348,000","0","348,000",
" ","8016  ","矽創            ","340,000","0","340,000",
" ","3665  ","貿聯-KY         ","332,000","0","332,000",
" ","1704  ","榮化            ","300,000","0","300,000",
" ","3045  ","台灣大          ","280,000","0","280,000",
" ","2308  ","台達電          ","250,000","0","250,000",
" ","2356  ","英業達          ","354,000","130,000","224,000",
" ","2474  ","可成            ","214,000","0","214,000",
" ","2412  ","中華電          ","211,000","0","211,000",
" ","1733  ","五鼎            ","140,000","0","140,000",
" ","1301  ","台塑            ","150,000","20,000","130,000",
" ","2882B ","國泰金乙特      ","120,000","0","120,000",
" ","6285  ","啟碁            ","91,000","0","91,000",
" ","1532  ","勤美            ","87,000","0","87,000",
" ","3037  ","欣興            ","85,000","0","85,000",
" ","2379  ","瑞昱            ","81,000","0","81,000",
" ","3016  ","嘉晶            ","79,000","0","79,000",
" ","4938  ","和碩            ","76,000","0","76,000",
" ","2891  ","中信金          ","70,000","0","70,000",
" ","3702  ","大聯大          ","70,000","0","70,000",
" ","4958  ","臻鼎-KY         ","65,000","0","65,000",
" ","9939  ","宏全            ","64,000","0","64,000",
" ","1558  ","伸興            ","50,000","0","50,000",
" ","2606  ","裕民            ","40,000","0","40,000",
" ","4904  ","遠傳            ","37,000","0","37,000",
" ","2027  ","大成鋼          ","426,000","390,000","36,000",
" ","2492  ","華新科          ","31,000","0","31,000",
" ","2382  ","廣達            ","28,000","0","28,000",
" ","4190  ","佐登-KY         ","28,000","0","28,000",
" ","1326  ","台化            ","38,000","15,000","23,000",
" ","1476  ","儒鴻            ","37,000","17,000","20,000",
" ","3653  ","健策            ","18,000","0","18,000",
" ","2612  ","中航            ","15,000","0","15,000",
" ","2327  ","國巨            ","20,000","8,773","11,227",
" ","2454  ","聯發科          ","12,000","1,000","11,000",
" ",="0050  ","元大台灣50      ","9,000","0","9,000",
" ","2301  ","光寶科          ","9,000","0","9,000",
" ","2886  ","兆豐金          ","9,000","0","9,000",
" ","3018  ","同開            ","9,000","0","9,000",
" ","2748  ","雲品            ","8,000","0","8,000",
" ","2888  ","新光金          ","8,000","0","8,000",
" ","5880  ","合庫金          ","8,000","0","8,000",
" ","2303  ","聯電            ","7,000","0","7,000",
" ","2542  ","興富發          ","7,000","0","7,000",
" ","2880  ","華南金          ","7,000","0","7,000",
" ","2885  ","元大金          ","7,000","0","7,000",
" ","2892  ","第一金          ","7,000","0","7,000",
" ","1434  ","福懋            ","6,000","0","6,000",
" ","2409  ","友達            ","6,000","0","6,000",
" ","2633  ","台灣高鐵        ","6,000","0","6,000",
" ","2801  ","彰銀            ","6,000","0","6,000",
" ","2887  ","台新金          ","6,000","0","6,000",
" ","3481  ","群創            ","6,000","0","6,000",
" ","2006  ","東和鋼鐵        ","5,000","0","5,000",
" ","6412  ","群電            ","4,000","0","4,000",
" ","9907  ","統一實          ","4,000","0","4,000",
" ","1609  ","大亞            ","3,000","0","3,000",
" ","2101  ","南港            ","3,000","0","3,000",
" ","2103  ","台橡            ","3,000","0","3,000",
" ","2324  ","仁寶            ","3,000","0","3,000",
" ","2385  ","群光            ","3,000","0","3,000",
" ","2489  ","瑞軒            ","3,000","0","3,000",
" ","2501  ","國建            ","3,000","0","3,000",
" ","2547  ","日勝生          ","3,000","0","3,000",
" ","2610  ","華航            ","3,000","0","3,000",
" ","2618  ","長榮航          ","3,000","0","3,000",
" ","3711  ","日月光投控      ","3,000","0","3,000",
" ","1310  ","台苯            ","2,000","0","2,000",
" ","2344  ","華邦電          ","2,000","0","2,000",
" ","2395  ","研華            ","2,000","0","2,000",
