"107年10月09日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2886  ","兆豐金          ","4,012,000","0","4,012,000",
" ","2002  ","中鋼            ","3,671,000","0","3,671,000",
" ","2412  ","中華電          ","1,970,000","3,000","1,967,000",
" ","2892  ","第一金          ","1,837,000","0","1,837,000",
" ","2605  ","新興            ","1,471,000","0","1,471,000",
" ","2891  ","中信金          ","1,151,000","41,000","1,110,000",
" ","3045  ","台灣大          ","934,000","0","934,000",
" ","2881  ","富邦金          ","1,075,000","200,000","875,000",
" ","2104  ","國際中橡        ","876,000","60,800","815,200",
" ","6230  ","超眾            ","765,000","0","765,000",
" ","2382  ","廣達            ","745,000","0","745,000",
" ","4904  ","遠傳            ","734,000","0","734,000",
" ","2606  ","裕民            ","722,000","0","722,000",
" ","1102  ","亞泥            ","673,000","6,000","667,000",
" ","1402  ","遠東新          ","760,000","113,000","647,000",
" ",="00632R","元大台灣50反1   ","600,000","0","600,000",
" ","1477  ","聚陽            ","582,000","0","582,000",
" ","2883  ","開發金          ","628,000","72,000","556,000",
" ","1434  ","福懋            ","521,000","0","521,000",
" ","2882  ","國泰金          ","520,000","4,000","516,000",
" ","2633  ","台灣高鐵        ","393,000","0","393,000",
" ","2474  ","可成            ","388,000","18,000","370,000",
" ","2313  ","華通            ","382,000","18,000","364,000",
" ","2637  ","慧洋-KY         ","354,000","0","354,000",
" ","2812  ","台中銀          ","280,000","0","280,000",
" ","3023  ","信邦            ","284,000","8,000","276,000",
" ","2501  ","國建            ","250,000","0","250,000",
" ","1722  ","台肥            ","224,000","0","224,000",
" ","2884  ","玉山金          ","206,000","0","206,000",
" ","2838  ","聯邦銀          ","204,000","0","204,000",
" ","2607  ","榮運            ","200,000","0","200,000",
" ","2618  ","長榮航          ","194,000","0","194,000",
" ","6278  ","台表科          ","190,000","0","190,000",
" ","2612  ","中航            ","180,000","0","180,000",
" ","6505  ","台塑化          ","457,000","291,000","166,000",
" ","6116  ","彩晶            ","162,000","0","162,000",
" ","1210  ","大成            ","136,000","0","136,000",
" ","2439  ","美律            ","133,000","0","133,000",
" ","2345  ","智邦            ","143,000","15,000","128,000",
" ","1301  ","台塑            ","127,000","0","127,000",
" ","8463  ","潤泰材          ","118,000","0","118,000",
" ","4725  ","信昌化          ","112,000","0","112,000",
" ","2356  ","英業達          ","111,000","0","111,000",
" ","4958  ","臻鼎-KY         ","107,000","0","107,000",
" ","2027  ","大成鋼          ","325,000","220,000","105,000",
" ",="0050  ","元大台灣50      ","100,000","0","100,000",
" ","4190  ","佐登-KY         ","100,000","0","100,000",
" ","1733  ","五鼎            ","94,000","0","94,000",
" ","3376  ","新日興          ","90,000","0","90,000",
" ","4938  ","和碩            ","90,000","0","90,000",
" ","3481  ","群創            ","73,000","0","73,000",
" ","1532  ","勤美            ","71,000","0","71,000",
" ","2449  ","京元電子        ","68,000","0","68,000",
" ","9904  ","寶成            ","68,000","0","68,000",
" ","2888  ","新光金          ","63,000","0","63,000",
" ","6271  ","同欣電          ","63,000","0","63,000",
" ","6452  ","康友-KY         ","63,000","0","63,000",
" ","9933  ","中鼎            ","63,000","0","63,000",
" ","1723  ","中碳            ","62,000","0","62,000",
" ","4536  ","拓凱            ","57,000","0","57,000",
" ","1216  ","統一            ","55,000","0","55,000",
" ","1310  ","台苯            ","55,000","0","55,000",
" ","2534  ","宏盛            ","52,000","0","52,000",
" ","9914  ","美利達          ","50,000","0","50,000",
" ","9910  ","豐泰            ","49,000","0","49,000",
" ","1710  ","東聯            ","48,000","0","48,000",
" ","2317  ","鴻海            ","60,000","13,000","47,000",
" ","2385  ","群光            ","47,000","0","47,000",
" ","2915  ","潤泰全          ","47,000","0","47,000",
" ","1704  ","榮化            ","44,000","0","44,000",
" ","2034  ","允強            ","39,000","0","39,000",
" ","6285  ","啟碁            ","37,000","0","37,000",
" ","2206  ","三陽工業        ","36,000","0","36,000",
" ","4739  ","康普            ","36,000","0","36,000",
" ","2204  ","中華            ","34,000","0","34,000",
" ","1515  ","力山            ","25,000","0","25,000",
" ","2614  ","東森            ","25,000","0","25,000",
" ","2303  ","聯電            ","23,000","0","23,000",
" ","5388  ","中磊            ","22,000","0","22,000",
" ","2015  ","豐興            ","44,000","23,000","21,000",
" ","1707  ","葡萄王          ","25,000","5,000","20,000",
" ","3014  ","聯陽            ","19,000","0","19,000",
" ","2375  ","凱美            ","16,000","0","16,000",
" ","4942  ","嘉彰            ","16,000","0","16,000",
" ","8466  ","美吉吉-KY       ","16,000","0","16,000",
" ","9943  ","好樂迪          ","14,000","0","14,000",
" ","1605  ","華新            ","13,000","0","13,000",
" ","2351  ","順德            ","13,000","0","13,000",
" ","2548  ","華固            ","20,000","7,000","13,000",
" ","5288  ","豐祥-KY         ","13,000","0","13,000",
" ","2451  ","創見            ","12,000","0","12,000",
" ","2903  ","遠百            ","12,000","0","12,000",
" ","3008  ","大立光          ","11,000","0","11,000",
" ","8213  ","志超            ","11,000","0","11,000",
" ","2006  ","東和鋼鐵        ","10,000","0","10,000",
" ","2059  ","川湖            ","14,000","4,000","10,000",
" ","2357  ","華碩            ","10,000","0","10,000",
" ","3090  ","日電貿          ","10,000","0","10,000",
" ","4560  ","強信-KY         ","10,000","0","10,000",
" ","2373  ","震旦行          ","9,000","0","9,000",
" ","2404  ","漢唐            ","9,000","0","9,000",
" ","3034  ","聯詠            ","19,000","10,000","9,000",
" ","6192  ","巨路            ","9,000","0","9,000",
" ","1256  ","鮮活果汁-KY     ","8,000","0","8,000",
" ","2392  ","正崴            ","8,000","0","8,000",
" ","2353  ","宏碁            ","6,000","0","6,000",
