"107年10月23日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","5876  ","上海商銀        ","1,581,000","0","1,581,000",
" ","6278  ","台表科          ","785,000","0","785,000",
" ","2412  ","中華電          ","724,894","2,000","722,894",
" ","1605  ","華新            ","602,000","0","602,000",
" ","4904  ","遠傳            ","547,985","0","547,985",
" ","8463  ","潤泰材          ","545,000","0","545,000",
" ","6176  ","瑞儀            ","528,000","0","528,000",
" ","2308  ","台達電          ","520,948","0","520,948",
" ","2605  ","新興            ","346,000","0","346,000",
" ","6285  ","啟碁            ","345,000","0","345,000",
" ","3036  ","文曄            ","287,000","0","287,000",
" ","2104  ","國際中橡        ","253,000","0","253,000",
" ","3533  ","嘉澤            ","319,000","79,000","240,000",
" ","4725  ","信昌化          ","200,000","0","200,000",
" ","2330  ","台積電          ","204,552","7,000","197,552",
" ","3545  ","敦泰            ","180,000","0","180,000",
" ","2884  ","玉山金          ","158,000","9,000","149,000",
" ","3034  ","聯詠            ","174,774","40,000","134,774",
" ","2881A ","富邦特          ","120,000","0","120,000",
" ","5607  ","遠雄港          ","110,000","0","110,000",
" ","6213  ","聯茂            ","110,000","0","110,000",
" ",="00638R","元大滬深300反1  ","100,000","0","100,000",
" ","6153  ","嘉聯益          ","95,000","0","95,000",
" ","2886  ","兆豐金          ","90,690","0","90,690",
" ","2603  ","長榮            ","89,000","0","89,000",
" ","8926  ","台汽電          ","82,000","0","82,000",
" ","2379  ","瑞昱            ","80,625","0","80,625",
" ","3044  ","健鼎            ","137,000","67,000","70,000",
" ","2385  ","群光            ","68,000","0","68,000",
" ","9914  ","美利達          ","64,000","0","64,000",
" ","9910  ","豐泰            ","60,557","0","60,557",
" ","2439  ","美律            ","66,000","6,000","60,000",
" ","3189  ","景碩            ","60,000","0","60,000",
" ","2891  ","中信金          ","75,000","19,000","56,000",
" ","2633  ","台灣高鐵        ","52,000","0","52,000",
" ","4536  ","拓凱            ","41,000","0","41,000",
" ","1477  ","聚陽            ","90,000","50,000","40,000",
" ",="00633L","富邦上証正2     ","37,000","0","37,000",
" ","5269  ","祥碩            ","50,000","14,000","36,000",
" ","1733  ","五鼎            ","33,000","0","33,000",
" ","4739  ","康普            ","33,000","0","33,000",
" ","1216  ","統一            ","32,000","0","32,000",
" ","2882B ","國泰金乙特      ","30,000","0","30,000",
" ","3037  ","欣興            ","30,000","0","30,000",
" ","3702  ","大聯大          ","30,000","0","30,000",
" ","1305  ","華夏            ","28,000","0","28,000",
" ","6412  ","群電            ","25,000","0","25,000",
" ","2382  ","廣達            ","24,000","2,000","22,000",
" ","6552  ","易華電          ","20,000","0","20,000",
" ","8464  ","億豐            ","18,000","0","18,000",
" ","1303  ","南亞            ","22,482","6,000","16,482",
" ","2474  ","可成            ","16,011","0","16,011",
" ","4938  ","和碩            ","14,000","2,000","12,000",
" ","3045  ","台灣大          ","10,666","0","10,666",
" ","1702  ","南僑            ","60,000","50,000","10,000",
" ","2481  ","強茂            ","10,000","0","10,000",
" ","2882  ","國泰金          ","17,993","8,000","9,993",
" ","6505  ","台塑化          ","9,000","0","9,000",
" ","1515  ","力山            ","7,000","0","7,000",
" ","9904  ","寶成            ","5,666","0","5,666",
" ","1537  ","廣隆            ","5,000","0","5,000",
" ","8016  ","矽創            ","55,000","50,000","5,000",
" ","3023  ","信邦            ","4,000","0","4,000",
" ","3706  ","神達            ","4,000","0","4,000",
" ","8454  ","富邦媒          ","6,000","2,000","4,000",
" ","2610  ","華航            ","3,000","0","3,000",
" ","2834  ","臺企銀          ","3,000","0","3,000",
" ","2395  ","研華            ","2,525","0","2,525",
" ","2408  ","南亞科          ","2,272","0","2,272",
" ","6239  ","力成            ","2,012","0","2,012",
" ","2344  ","華邦電          ","2,000","0","2,000",
" ","2355  ","敬鵬            ","2,000","0","2,000",
" ","2542  ","興富發          ","2,000","0","2,000",
" ","2618  ","長榮航          ","2,000","0","2,000",
" ","2838  ","聯邦銀          ","2,000","0","2,000",
" ","2889  ","國票金          ","2,000","0","2,000",
" ","3005  ","神基            ","2,000","0","2,000",
" ","4137  ","麗豐-KY         ","2,000","0","2,000",
" ","8112  ","至上            ","2,000","0","2,000",
" ","1434  ","福懋            ","1,000","0","1,000",
" ","1504  ","東元            ","1,000","0","1,000",
" ","1609  ","大亞            ","1,000","0","1,000",
" ","1717  ","長興            ","1,000","0","1,000",
" ","2023  ","燁輝            ","1,000","0","1,000",
" ","2204  ","中華            ","1,000","0","1,000",
" ","2227  ","裕日車          ","1,000","0","1,000",
" ","2404  ","漢唐            ","1,000","0","1,000",
" ","2615  ","萬海            ","1,000","0","1,000",
" ","2809  ","京城銀          ","1,000","0","1,000",
" ","2823  ","中壽            ","3,000","2,000","1,000",
" ","2851  ","中再保          ","1,000","0","1,000",
" ","2855  ","統一證          ","1,000","0","1,000",
" ","2867  ","三商壽          ","1,000","0","1,000",
" ","3231  ","緯創            ","1,000","0","1,000",
" ","3673  ","TPK-KY          ","1,000","0","1,000",
" ","5388  ","中磊            ","1,000","0","1,000",
" ","5434  ","崇越            ","1,000","0","1,000",
" ","6005  ","群益證          ","1,000","0","1,000",
" ","6415  ","矽力-KY         ","1,000","0","1,000",
" ","8422  ","可寧衛          ","1,000","0","1,000",
" ","9933  ","中鼎            ","1,000","0","1,000",
" ","2354  ","鴻準            ","1,818","1,000","818",
" ","2207  ","和泰車          ","605","0","605",
" ","2049  ","上銀            ","329","0","329",
" ","1590  ","亞德客-KY       ","178","0","178",
" ","1102  ","亞泥            ","274,000","5,958,000","-5,684,000",
" ","2883  ","開發金          ","8,000","3,609,000","-3,601,000",
" ","1101  ","台泥            ","6,216","2,641,700","-2,635,484",
" ","1312  ","國喬            ","0","1,284,000","-1,284,000",
" ","2002  ","中鋼            ","28,000","1,013,000","-985,000",
" ","9938  ","百和            ","0","853,000","-853,000",
" ","2492  ","華新科          ","0","720,000","-720,000",
" ","2327  ","國巨            ","528","671,367","-670,839",
" ","2105  ","正新            ","0","555,000","-555,000",
" ","3026  ","禾伸堂          ","0","511,000","-511,000",
" ","2303  ","聯電            ","6,000","496,000","-490,000",
" ","1314  ","中石化          ","1,000","478,000","-477,000",
" ","1402  ","遠東新          ","2,000","478,000","-476,000",
" ","2458  ","義隆            ","0","472,200","-472,200",
" ","2606  ","裕民            ","1,000","460,000","-459,000",
" ","2383  ","台光電          ","2,000","445,000","-443,000",
" ","2027  ","大成鋼          ","574,000","1,005,941","-431,941",
" ","1301  ","台塑            ","153,354","563,000","-409,646",
" ","2360  ","致茂            ","1,000","400,000","-399,000",
" ","5871  ","中租-KY         ","1,675","385,200","-383,525",
" ","2014  ","中鴻            ","0","340,000","-340,000",
" ","1718  ","中纖            ","0","313,895","-313,895",
" ","2535  ","達欣工          ","0","300,000","-300,000",
" ","5469  ","瀚宇博          ","0","300,000","-300,000",
" ","2456  ","奇力新          ","0","278,000","-278,000",
" ","2351  ","順德            ","0","220,000","-220,000",
" ","1476  ","儒鴻            ","266","200,000","-199,734",
" ","3532  ","台勝科          ","0","186,000","-186,000",
" ","2377  ","微星            ","0","185,000","-185,000",
" ","1532  ","勤美            ","0","180,000","-180,000",
" ","6525  ","捷敏-KY         ","0","145,000","-145,000",
" ","3035  ","智原            ","0","125,000","-125,000",
" ","3653  ","健策            ","0","90,000","-90,000",
" ","6531  ","愛普            ","0","90,000","-90,000",
" ","3711  ","日月光投控      ","6,488","95,000","-88,512",
" ","1326  ","台化            ","30,930","118,000","-87,070",
" ","1558  ","伸興            ","0","81,000","-81,000",
" ","2548  ","華固            ","0","73,000","-73,000",
" ","3443  ","創意            ","7,000","68,000","-61,000",
" ","2483  ","百容            ","0","60,000","-60,000",
" ","3016  ","嘉晶            ","18,000","66,000","-48,000",
" ","2912  ","統一超          ","6,000","50,000","-44,000",
" ","3017  ","奇鋐            ","1,000","45,000","-44,000",
" ","6120  ","達運            ","0","41,000","-41,000",
" ","6283  ","淳安            ","0","35,000","-35,000",
" ","2488  ","漢平            ","0","33,000","-33,000",
" ","1817  ","凱撒衛          ","0","26,000","-26,000",
" ","3583  ","辛耘            ","0","26,000","-26,000",
" ","2420  ","新巨            ","0","24,000","-24,000",
" ","8341  ","日友            ","2,000","17,000","-15,000",
" ","9942  ","茂順            ","0","14,000","-14,000",
" ","4551  ","智伸科          ","0","12,000","-12,000",
" ","8478  ","東哥遊艇        ","0","11,000","-11,000",
" ","2228  ","劍麟            ","0","10,000","-10,000",
" ","4764  ","雙鍵            ","0","10,000","-10,000",
" ","6271  ","同欣電          ","70,000","80,000","-10,000",
" ","2885  ","元大金          ","6,000","12,000","-6,000",
" ","2454  ","聯發科          ","13,045","19,000","-5,955",
" ","2345  ","智邦            ","8,000","13,000","-5,000",
" ","2887  ","台新金          ","5,000","10,000","-5,000",
" ","4190  ","佐登-KY         ","0","5,000","-5,000",
" ","8996  ","高力            ","0","5,000","-5,000",
" ","2409  ","友達            ","5,000","9,000","-4,000",
" ","2892  ","第一金          ","6,000","10,000","-4,000",
" ","3481  ","群創            ","5,000","9,000","-4,000",
" ","2880  ","華南金          ","6,000","9,000","-3,000",
" ","2888  ","新光金          ","6,000","8,000","-2,000",
" ","5880  ","合庫金          ","7,000","9,000","-2,000",
" ","3008  ","大立光          ","1,138","3,000","-1,862",
" ","2301  ","光寶科          ","0","1,000","-1,000",
" ","2324  ","仁寶            ","3,000","4,000","-1,000",
" ","2356  ","英業達          ","1,000","2,000","-1,000",
" ","2881  ","富邦金          ","15,214","16,000","-786",
" ","2801  ","彰銀            ","5,000","5,000","0",
"說明:"
"投信表示本國投資信託基金。"
"＊表示該證券今日有鉅額交易。"
"本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。"
"本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

