"107年10月03日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2834  ","臺企銀          ","2,253,000","0","2,253,000",
" ","2881  ","富邦金          ","1,835,000","0","1,835,000",
" ","8046  ","南電            ","2,193,000","694,000","1,499,000",
" ","2886  ","兆豐金          ","1,224,000","0","1,224,000",
" ","8150  ","南茂            ","1,916,000","998,000","918,000",
" ","2882  ","國泰金          ","1,038,000","247,000","791,000",
" ","1722  ","台肥            ","701,000","0","701,000",
" ","2891  ","中信金          ","700,000","0","700,000",
" ","2501  ","國建            ","650,000","0","650,000",
" ","2002  ","中鋼            ","602,000","0","602,000",
" ","3023  ","信邦            ","406,000","0","406,000",
" ","4725  ","信昌化          ","309,000","0","309,000",
" ","2412  ","中華電          ","617,000","328,000","289,000",
" ","3711  ","日月光投控      ","278,000","0","278,000",
" ","1434  ","福懋            ","235,000","0","235,000",
" ","1477  ","聚陽            ","229,000","0","229,000",
" ","3036  ","文曄            ","174,000","0","174,000",
" ","1102  ","亞泥            ","241,000","70,000","171,000",
" ","1702  ","南僑            ","140,000","0","140,000",
" ","6271  ","同欣電          ","129,000","0","129,000",
" ","4958  ","臻鼎-KY         ","186,000","65,000","121,000",
" ","2548  ","華固            ","120,000","0","120,000",
" ","2006  ","東和鋼鐵        ","111,000","0","111,000",
" ","2606  ","裕民            ","107,000","0","107,000",
" ","2362  ","藍天            ","106,000","0","106,000",
" ","3661  ","世芯-KY         ","100,000","0","100,000",
" ","3189  ","景碩            ","84,000","0","84,000",
" ","2633  ","台灣高鐵        ","82,000","0","82,000",
" ","6452  ","康友-KY         ","73,000","0","73,000",
" ","3005  ","神基            ","52,000","0","52,000",
" ","1773  ","勝一            ","50,000","0","50,000",
" ","4190  ","佐登-KY         ","50,000","0","50,000",
" ","5388  ","中磊            ","50,000","0","50,000",
" ","3665  ","貿聯-KY         ","46,000","0","46,000",
" ","1537  ","廣隆            ","45,000","0","45,000",
" ","2436  ","偉詮電          ","45,000","0","45,000",
" ","4764  ","雙鍵            ","45,000","0","45,000",
" ","4904  ","遠傳            ","42,000","0","42,000",
" ","4536  ","拓凱            ","41,000","0","41,000",
" ","2915  ","潤泰全          ","40,000","0","40,000",
" ","1532  ","勤美            ","38,000","0","38,000",
" ","9933  ","中鼎            ","37,000","0","37,000",
