"107年10月02日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2881  ","富邦金          ","2,628,000","11,000","2,617,000",
" ","2329  ","華泰            ","2,600,000","0","2,600,000",
" ","2886  ","兆豐金          ","2,855,000","478,000","2,377,000",
" ","2882  ","國泰金          ","1,948,000","12,000","1,936,000",
" ","8150  ","南茂            ","1,539,000","0","1,539,000",
" ","2606  ","裕民            ","962,000","0","962,000",
" ","2607  ","榮運            ","610,000","0","610,000",
" ","4915  ","致伸            ","582,000","0","582,000",
" ","6505  ","台塑化          ","636,000","57,000","579,000",
" ","1722  ","台肥            ","520,000","0","520,000",
" ","8046  ","南電            ","562,000","109,000","453,000",
" ","4904  ","遠傳            ","400,000","2,000","398,000",
" ","2382  ","廣達            ","395,000","4,000","391,000",
" ","6278  ","台表科          ","439,000","77,000","362,000",
" ","2501  ","國建            ","320,000","0","320,000",
" ","9907  ","統一實          ","300,000","0","300,000",
" ","6271  ","同欣電          ","272,000","0","272,000",
" ","2881B ","富邦金乙特      ","270,000","0","270,000",
" ","2617  ","台航            ","250,000","0","250,000",
" ","3005  ","神基            ","245,000","0","245,000",
" ","1702  ","南僑            ","240,000","0","240,000",
" ","1710  ","東聯            ","233,000","0","233,000",
" ","1305  ","華夏            ","211,000","400","210,600",
" ","9933  ","中鼎            ","210,000","0","210,000",
" ","2884  ","玉山金          ","210,000","14,857","195,143",
" ","2883  ","開發金          ","200,000","20,000","180,000",
" ","1737  ","臺鹽            ","160,000","0","160,000",
" ","2377  ","微星            ","563,000","409,000","154,000",
" ","1301  ","台塑            ","136,000","7,000","129,000",
" ","3045  ","台灣大          ","150,000","22,000","128,000",
" ","2474  ","可成            ","110,000","1,000","109,000",
" ","4764  ","雙鍵            ","104,000","0","104,000",
" ","1515  ","力山            ","222,000","120,000","102,000",
" ","6153  ","嘉聯益          ","100,000","0","100,000",
" ","2888  ","新光金          ","87,000","0","87,000",
" ","2633  ","台灣高鐵        ","85,000","0","85,000",
" ","6452  ","康友-KY         ","84,000","0","84,000",
" ","3702  ","大聯大          ","80,000","0","80,000",
" ","1310  ","台苯            ","61,000","0","61,000",
" ","2882A ","國泰特          ","53,000","0","53,000",
" ","4725  ","信昌化          ","50,000","0","50,000",
" ","5388  ","中磊            ","50,000","0","50,000",
" ","1773  ","勝一            ","46,000","0","46,000",
" ","8341  ","日友            ","46,000","0","46,000",
" ","1326  ","台化            ","41,000","5,000","36,000",
" ","2548  ","華固            ","30,000","0","30,000",
" ","2891  ","中信金          ","54,000","26,000","28,000",
