"107年10月16日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2886  ","兆豐金          ","1,239,000","0","1,239,000",
" ","2349  ","錸德            ","1,171,000","0","1,171,000",
" ","2408  ","南亞科          ","1,152,000","0","1,152,000",
" ","2412  ","中華電          ","957,000","0","957,000",
" ","2104  ","國際中橡        ","788,000","0","788,000",
" ","2617  ","台航            ","737,000","0","737,000",
" ","2633  ","台灣高鐵        ","524,000","0","524,000",
" ","2308  ","台達電          ","444,000","0","444,000",
" ","3036  ","文曄            ","443,000","0","443,000",
" ","2474  ","可成            ","401,000","13,000","388,000",
" ","3443  ","創意            ","456,000","85,000","371,000",
" ","2324  ","仁寶            ","346,000","0","346,000",
" ","4958  ","臻鼎-KY         ","346,000","0","346,000",
" ","6269  ","台郡            ","339,000","0","339,000",
" ","2492  ","華新科          ","338,000","0","338,000",
" ","2382  ","廣達            ","324,000","0","324,000",
" ","2610  ","華航            ","264,000","0","264,000",
" ","2383  ","台光電          ","261,000","0","261,000",
" ","2823  ","中壽            ","254,000","0","254,000",
" ","2356  ","英業達          ","253,000","0","253,000",
" ","2845  ","遠東銀          ","253,000","0","253,000",
" ","2014  ","中鴻            ","400,000","200,000","200,000",
" ","2327  ","國巨            ","199,000","0","199,000",
" ","2027  ","大成鋼          ","184,000","0","184,000",
" ","2301  ","光寶科          ","176,000","0","176,000",
" ","3045  ","台灣大          ","164,000","0","164,000",
" ","6285  ","啟碁            ","164,000","0","164,000",
" ","2379  ","瑞昱            ","163,000","0","163,000",
" ","3016  ","嘉晶            ","150,000","0","150,000",
" ","3533  ","嘉澤            ","210,000","60,000","150,000",
" ","6525  ","捷敏-KY         ","150,000","0","150,000",
" ","1310  ","台苯            ","270,000","126,000","144,000",
" ","6278  ","台表科          ","142,000","0","142,000",
" ","2352  ","佳世達          ","135,000","0","135,000",
" ","3189  ","景碩            ","130,000","0","130,000",
" ","9904  ","寶成            ","226,000","104,000","122,000",
" ","2345  ","智邦            ","120,000","0","120,000",
" ","2377  ","微星            ","165,000","55,000","110,000",
" ","2439  ","美律            ","133,000","25,000","108,000",
" ","3026  ","禾伸堂          ","114,000","11,000","103,000",
" ","1532  ","勤美            ","101,000","0","101,000",
" ","3376  ","新日興          ","171,000","70,000","101,000",
" ","1527  ","鑽全            ","100,000","0","100,000",
" ","4912  ","聯德控股-KY     ","96,000","0","96,000",
" ","1477  ","聚陽            ","424,000","339,000","85,000",
" ","2882B ","國泰金乙特      ","85,000","0","85,000",
" ","3035  ","智原            ","75,000","0","75,000",
" ","8039  ","台虹            ","73,000","0","73,000",
" ","5269  ","祥碩            ","163,000","110,304","52,696",
" ","4938  ","和碩            ","52,000","0","52,000",
" ","3034  ","聯詠            ","61,000","10,000","51,000",
" ","1515  ","力山            ","42,000","0","42,000",
" ","2912  ","統一超          ","41,000","0","41,000",
