"099年09月08日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
"2515  ","中工            ","889,000","4,000","885,000",
="032183","友達凱基85購05  ","984,000","115,000","869,000",
="031856","興富發元富85購01","1,068,000","206,000","862,000",
="03851 ","元大77          ","842,000","0","842,000",
="03181P","道瓊指中信96售01","1,558,000","724,000","834,000",
"2887  ","台新金          ","1,171,000","342,000","829,000",
="03793P","超眾永豐93售01  ","822,000","23,000","799,000",
="03893 ","康和CB          ","796,000","0","796,000",
="05088 ","永豐C8          ","792,000","0","792,000",
="030068","臺股指中信84購06","1,000,000","210,000","790,000",
="030867","順德麥證84購02  ","790,000","6,000","784,000",
="031806","GIS群益88購01   ","800,000","20,000","780,000",
="04986 ","群益B9          ","780,000","0","780,000",
="04140 ","元大AN          ","1,101,000","330,000","771,000",
="030626","聯詠國票84購01  ","769,000","0","769,000",
="031134","大立光國泰84購12","1,050,000","286,000","764,000",
="030509","臻鼎群益84購04  ","780,000","20,000","760,000",
="031143","上証2X群益85購02","1,026,000","275,000","751,000",
="03018P","南亞科群益91售04","1,628,000","900,000","728,000",
="03046P","台表科群益91售05","844,000","121,000","723,000",
"3043  ","科風            ","751,000","28,000","723,000",
="032432","嘉晶永豐85購02  ","738,000","16,000","722,000",
="04877 ","永豐A6          ","720,000","0","720,000",
="031266","鴻海群益85購03  ","713,000","0","713,000",
="031159","台灣50凱基85購01","1,055,000","347,000","708,000",
="032322","技嘉富邦86購01  ","764,000","60,000","704,000",
="03340P","彩晶凱基92售02  ","898,000","198,000","700,000",
="030811","瑞儀統一87購01  ","833,000","135,000","698,000",
="030758","大同元大84購13  ","1,425,000","731,000","694,000",
="032612","為升凱基86購02  ","1,112,000","418,000","694,000",
="05008 ","統一GC          ","771,000","80,000","691,000",
="032361","鴻海凱基85購18  ","1,103,000","419,000","684,000",
="032328","致茂群益85購01  ","684,000","1,000","683,000",
="032388","旺宏國泰85購04  ","792,000","109,000","683,000",
"9938  ","百和            ","1,206,000","524,000","682,000",
="030609","瑞儀中信84購01  ","1,604,000","923,000","681,000",
="03321P","大立光凱基93售08","715,000","35,000","680,000",
="031177","台船元大85購02  ","707,000","28,000","679,000",
="030372","台化麥證85購01  ","767,000","105,000","662,000",
="032206","滬深2X元大85購05","871,000","218,000","653,000",
"2317  ","鴻海            ","1,187,000","536,000","651,000",
"2511  ","太子            ","673,000","50,000","623,000",
="031408","美指2X統一87購01","770,000","149,000","621,000",
"1308  ","亞聚            ","650,000","30,000","620,000",
="030067","台積電中信84購06","611,000","0","611,000",
="032220","矽創元大86購01  ","695,000","105,000","590,000",
="031323","聯茂永豐85購01  ","672,000","83,000","589,000",
"1904  ","正隆            ","602,000","15,000","587,000",
="04848 ","永豐9X          ","555,000","0","555,000",
="032090","中鴻元大85購01  ","604,000","52,000","552,000",
="031940","臺股指永昌85購01","596,000","60,000","536,000",
"2409  ","友達            ","1,141,000","605,256","535,744",
="05151 ","統一HB          ","579,000","53,000","526,000",
="04700 ","國泰HH          ","524,000","0","524,000",
"2481  ","強茂            ","655,000","133,000","522,000",
="030696","華邦電永昌84購02","765,000","245,000","520,000",
="031786","致伸永豐85購01  ","924,000","409,000","515,000",
="03402P","台達電凱基92售01","1,633,000","1,118,000","515,000",
="032673","亞德客元大88購01","1,156,000","642,000","514,000",
="032102","世紀鋼元大85購04","550,000","40,000","510,000",
="04261 ","永豐7Q          ","510,000","0","510,000",
="03162P","華邦電中信96售02","610,000","104,000","506,000",
="05246 ","凱基8E          ","642,000","141,000","501,000",
="05209 ","兆豐AG          ","499,000","0","499,000",
="03429P","旺宏國票92售01  ","495,000","0","495,000",
="05081P","京鼎永豐95售01  ","495,000","0","495,000",
="03007P","漢唐群益91售03  ","489,000","0","489,000",
="031744","國巨統一87購07  ","637,000","149,000","488,000",
="030894","國巨元大84購35  ","1,110,000","627,000","483,000",
="05013 ","統一GH          ","512,000","30,000","482,000",
="030933","元油2X富邦87購01","547,000","73,000","474,000",
="032059","遠東新群益85購01","967,000","494,000","473,000",
="04257 ","永豐7L          ","582,000","109,000","473,000",
="031189","台船永豐85購01  ","669,000","198,000","471,000",
="031897","臺股指麥證85購04","498,000","30,000","468,000",
="04694 ","統一FJ          ","495,000","30,000","465,000",
="04725 ","永豐9M          ","465,000","0","465,000",
="03135P","健策凱基93售03  ","481,000","18,000","463,000",
="032172","英業達國票85購01","452,000","0","452,000",
="032384","世紀鋼元大85購07","510,000","60,000","450,000",
"6120  ","達運            ","504,000","54,000","450,000",
="031220","南亞科元富85購01","516,000","67,000","449,000",
"1521  ","大億            ","457,000","9,000","448,000",
="031600","鴻海國泰85購03  ","495,000","50,000","445,000",
="03282P","聯發科統一92售01","461,000","20,000","441,000",
"9151  ","旺旺            ","471,000","30,000","441,000",
="03830 ","元大75          ","436,000","0","436,000",
="032661","華通元富86購01  ","454,000","20,000","434,000",
="031711","可成凱基85購04  ","456,000","30,000","426,000",
="032122","儒鴻元富85購01  ","426,000","0","426,000",
="03795 ","元大67          ","425,000","0","425,000",
="032007","友達凱基85購01  ","562,000","140,000","422,000",
="032573","晶電永豐85購07  ","498,000","81,000","417,000",
="03185P","宏達電元富91售02","466,000","50,000","416,000",
="031420","台郡凱基85購01  ","713,000","298,000","415,000",
"6269  ","台郡            ","419,000","7,000","412,000",
="031804","嘉聯益群益88購01","520,000","111,000","409,000",
="03011P","台光電統一91售02","1,546,000","1,138,000","408,000",
="031279","聯詠群益85購01  ","406,000","0","406,000",
="031036","元大金凱基84購02","451,000","50,000","401,000",
="04466 ","群益73          ","602,000","202,000","400,000",
"2892  ","第一金          ","1,156,000","758,000","398,000",
="030754","台積電元大84購32","576,000","180,000","396,000",
="03131P","旺宏凱基91售07  ","435,000","39,000","396,000",
"2315  ","神達            ","558,000","164,000","394,000",
="03067P","國巨國票91售06  ","468,000","80,000","388,000",
="032654","長榮航元大86購03","460,000","72,000","388,000",
="03836 ","工銀KF          ","423,000","35,000","388,000",
="03188P","滬深2X日盛91售02","400,000","15,000","385,000",
="030426","晶電富邦85購02  ","498,000","123,000","375,000",
="031190","華邦電永豐85購01","372,000","0","372,000",
="031638","瑞昱兆豐85購01  ","691,000","320,000","371,000",
"2886  ","兆豐金          ","887,000","516,000","371,000",
="05170P","世芯元大95售01  ","466,000","96,000","370,000",
="030421","上証2X國泰84購01","404,000","37,000","367,000",
="032780","樺漢元大86購03  ","382,000","15,000","367,000",
="030697","日電貿永昌84購01","396,000","30,000","366,000",
="03475P","臺股指群益92售11","403,000","40,000","363,000",
="04388 ","統一DM          ","368,000","9,000","359,000",
="031723","台灣50富邦89購01","360,000","2,000","358,000",
="031231","台積電元大85購09","577,000","221,000","356,000",
="032237","玉晶光元富85購01","365,000","10,000","355,000",
="031088","台積電元大84購36","376,000","23,000","353,000",
="05059 ","統一GK          ","352,000","0","352,000",
="031596","瀚宇博元大85購01","480,000","129,000","351,000",
="031777","滬深2X兆豐85購01","944,000","596,000","348,000",
="032195","GIS日盛85購01   ","1,038,000","693,000","345,000",
="030566","T50反1凱基84購04","641,000","298,000","343,000",
="031052","新光金富邦84購02","390,000","47,000","343,000",
="030309","深中小富邦85購02","349,000","10,000","339,000",
="030641","義隆凱基84購02  ","953,000","614,000","339,000",
="032041","聚陽第一85購01  ","337,000","0","337,000",
="032539","順德元大86購01  ","337,000","0","337,000",
"2607  ","榮運            ","383,000","52,000","331,000",
="032555","聯發科麥證87購01","406,000","80,000","326,000",
="03263P","瑞昱統一92售04  ","380,000","55,000","325,000",
="030422","嘉晶國泰8A購01  ","511,000","187,000","324,000",
"3061  ","璨圓            ","404,000","81,000","323,000",
"2311  ","日月光          ","859,000","539,000","320,000",
"2448  ","晶電            ","455,000","135,000","320,000",
="03064P","元油2X中信94售02","340,000","22,000","318,000",
="030790","亞泥麥證85購03  ","359,000","42,000","317,000",
="031999","東聯凱基85購01  ","423,000","107,000","316,000",
="032201","聯鈞永豐85購01  ","740,000","426,000","314,000",
"2498  ","宏達電          ","408,000","95,000","313,000",
="03349P","欣興元大92售04  ","417,000","106,000","311,000",
="031269","華邦電群益85購02","500,000","192,000","308,000",
="03343P","京元電統一92售03","1,073,000","767,000","306,000",
="04895 ","元大EU          ","305,000","0","305,000",
="030673","中石化元大84購06","302,000","0","302,000",
="032823","玉山金國泰86購01","300,000","0","300,000",
="032701","日電貿國泰86購01","299,000","1,000","298,000",
="030105","台積電麥證85購02","297,000","0","297,000",
="03119P","欣興群益93售01  ","317,000","20,000","297,000",
="04167 ","大華MG          ","297,000","1,000","296,000",
="03280P","台積電統一92售02","340,000","45,000","295,000",
="04995 ","日盛79          ","405,000","110,000","295,000",
="032285","美律麥證85購01  ","322,000","30,000","292,000",
="032210","上銀元大86購02  ","437,000","146,000","291,000",
"2015  ","豐興            ","295,000","4,000","291,000",
="030829","達運元富84購01  ","430,000","140,000","290,000",
="032085","臺指反元大89購02","290,000","0","290,000",
="032671","FH滬深元大86購01","347,000","58,000","289,000",
="04905 ","凱基7K          ","289,000","0","289,000",
="031610","宏達電中信85購02","417,000","129,000","288,000",
="04984 ","永豐B5          ","288,000","0","288,000",
"3231  ","緯創            ","313,000","25,000","288,000",
="030203","台勝科永昌84購02","297,000","10,000","287,000",
="04689 ","統一FE          ","320,000","35,000","285,000",
="03029P","旺宏永豐91售04  ","1,903,000","1,619,000","284,000",
="04095 ","元富KU          ","284,000","0","284,000",
="03452P","美律元富92售02  ","810,000","527,000","283,000",
="030081","台勝科群益84購06","282,000","0","282,000",
="04952P","台光電亞東94售01","282,000","0","282,000",
="03199P","玉晶光元大93售02","291,000","10,000","281,000",
="032553","台積電麥證87購01","280,000","0","280,000",
"6176  ","瑞儀            ","288,000","8,140","279,860",
="03336P","台積電凱基92售08","408,000","129,000","279,000",
="031991","鴻海麥證85購06  ","554,000","276,000","278,000",
="04233 ","元富LB          ","314,000","36,000","278,000",
="03166P","聯電凱基93售01  ","396,000","119,000","277,000",
="031694","台勝科元大85購04","297,000","20,000","277,000",
="032726","義隆凱基86購01  ","607,000","330,000","277,000",
="04307 ","統一DE          ","297,000","20,000","277,000",
="031774","揚明光群益86購01","347,000","73,000","274,000",
="04894 ","元大ET          ","595,000","326,000","269,000",
="030164","日月光元大84購04","280,000","14,000","266,000",
="032203","GIS永豐85購01   ","270,000","4,000","266,000",
="032560","可成凱基85購19  ","1,185,000","920,000","265,000",
="032292","光磊凱基85購01  ","402,000","139,000","263,000",
="030275","台光電群益84購01","380,000","119,000","261,000",
="04177 ","永豐6S          ","263,000","2,000","261,000",
="03100P","緯創凱基93售01  ","280,000","20,000","260,000",
="032288","台苯凱基85購02  ","300,000","45,000","255,000",
="030263","上証2X群益84購04","1,548,000","1,294,000","254,000",
="030366","台泥麥證84購03  ","293,000","41,000","252,000",
"1101  ","台泥            ","393,000","142,000","251,000",
="031085","鴻海元大84購16  ","250,000","0","250,000",
="04376P","漢唐元大94售04  ","250,000","0","250,000",
"1305  ","華夏            ","250,000","0","250,000",
"9103  ","美德醫療-DR     ","250,000","0","250,000",
="030337","可成元大84購22  ","249,000","0","249,000",
="030342","臻鼎元大84購07  ","248,000","0","248,000",
="03350P","超眾元大92售05  ","297,000","50,000","247,000",
="030983","景碩麥證85購01  ","444,000","198,000","246,000",
="032348","中石化麥證86購01","314,000","68,000","246,000",
="032731","矽創凱基86購02  ","457,000","211,000","246,000",
="04444 ","元富LK          ","246,000","0","246,000",
="031986","宏達電永豐85購03","1,943,000","1,699,000","244,000",
="031830","滬深2X元大85購03","744,000","501,000","243,000",
="05133 ","元富NN          ","452,000","209,000","243,000",
="030227","A50正2凱基84購01","354,000","114,000","240,000",
="05201 ","富邦ER          ","249,000","10,000","239,000",
="030123","華新科國票84購05","668,000","430,000","238,000",
"2206  ","三陽工業        ","344,000","106,000","238,000",
="04284 ","凱基4F          ","379,000","144,000","235,000",
="030150","台積電元大84購20","254,000","20,000","234,000",
="032502","A50正2康和85購01","1,134,000","900,000","234,000",
="04249 ","大華MR          ","233,000","0","233,000",
="030031","奇力新富邦86購01","241,000","10,000","231,000",
"1701  ","中化            ","443,000","212,000","231,000",
="030074","可成群益84購06  ","320,000","90,000","230,000",
="030214","冠德中信84購01  ","230,000","0","230,000",
="032327","中纖群益85購02  ","229,000","0","229,000",
="04755 ","群益96          ","367,000","138,000","229,000",
="04963 ","元富ND          ","328,000","99,000","229,000",
="04134 ","兆豐G8          ","227,000","0","227,000",
="030690","瑞儀元大84購04  ","286,000","60,000","226,000",
="030287","台勝科群益84購07","226,000","1,000","225,000",
="04737 ","日盛69          ","254,000","30,000","224,000",
"2340  ","光磊            ","277,000","54,750","222,250",
="031400","華通元大86購01  ","367,000","145,000","222,000",
="031971","上証2X元大85購10","222,000","0","222,000",
="030047","聯鈞凱基84購01  ","220,000","0","220,000",
="030327","華夏元大85購01  ","230,000","10,000","220,000",
="04381 ","國泰GM          ","220,000","0","220,000",
="031601","鴻海國泰85購04  ","219,000","0","219,000",
="04767 ","凱基6J          ","218,000","0","218,000",
="031335","和大群益85購02  ","419,000","203,000","216,000",
="032575","盟立永豐85購01  ","215,000","1,000","214,000",
"1466  ","聚隆            ","238,000","25,000","213,000",
="030088","華新科兆豐85購04","411,000","199,000","212,000",
="03374P","A50群益92售01   ","277,000","65,000","212,000",
="030036","力麗凱基84購01  ","429,000","219,000","210,000",
="031949","臺股指元富85購05","327,000","117,000","210,000",
="04824P","亞泥中信94售02  ","209,000","0","209,000",
="032026","儒鴻兆豐85購01  ","208,000","0","208,000",
"2473  ","思源            ","207,000","0","207,000",
="031906","可成元大85購07  ","360,000","154,000","206,000",
="032601","臺股指康和85購03","206,000","0","206,000",
="030149","台積電元大84購19","845,000","640,000","205,000",
="031158","達方群益87購01  ","204,000","0","204,000",
="030156","台積電元大84購26","203,000","0","203,000",
="032625","鴻海麥證87購01  ","283,000","80,000","203,000",
="031954","聚陽富邦85購01  ","207,000","5,000","202,000",
="030020","臺股指元富84購05","291,000","90,000","201,000",
"1737  ","臺鹽            ","200,430","0","200,430",
="031499","國巨元富85購01  ","200,000","0","200,000",
="031542","智原凱基85購02  ","200,000","0","200,000",
="032040","臻鼎富邦86購01  ","230,000","30,000","200,000",
="032761","南電群益86購01  ","220,000","20,000","200,000",
="04260 ","永豐7P          ","200,000","0","200,000",
="04295 ","元大BW          ","200,000","0","200,000",
="04613P","台積電群益94售10","200,000","0","200,000",
="030737","華新科群益84購25","199,000","0","199,000",
="031960","臺股指富邦85購02","222,000","23,000","199,000",
="032142","鴻海群益85購09  ","299,000","100,000","199,000",
"2006  ","東和鋼鐵        ","427,000","228,000","199,000",
="030415","CFA50凱基84購01 ","198,000","0","198,000",
="030630","葡萄王永豐84購02","560,000","362,000","198,000",
="03125P","台積電兆豐93售02","297,000","99,000","198,000",
="031700","奇力新兆豐86購01","198,000","0","198,000",
="032108","上証2X凱基86購10","449,000","251,000","198,000",
="032787","奇力新永豐86購01","198,000","0","198,000",
="03914P","臺股指元大93售38","198,000","0","198,000",
="04840 ","凱基6M          ","198,000","0","198,000",
="05014 ","寶來D6          ","198,000","0","198,000",
="08423P","義隆永豐8C售01  ","198,000","0","198,000",
="030623","達方兆豐84購01  ","566,000","369,000","197,000",
="031110","國巨群益84購31  ","496,000","299,000","197,000",
="04200 ","元大BB          ","291,000","94,000","197,000",
="03337P","瑞昱凱基93售01  ","208,000","12,000","196,000",
="04806 ","群益99          ","481,000","285,000","196,000",
="030185","台光電永豐84購01","199,000","5,000","194,000",
="030174","致茂統一87購01  ","198,000","5,000","193,000",
="031486","緯創凱基85購01  ","392,000","199,000","193,000",
"6282  ","康舒            ","274,000","82,000","192,000",
="032737","葡萄王元大86購01","198,000","7,000","191,000",
="03396P","大立光元大92售13","292,000","101,000","191,000",
="030163","新日興元大84購01","220,000","30,000","190,000",
="032412","聯發科凱基85購07","345,000","155,000","190,000",
="04171 ","工銀KY          ","190,000","0","190,000",
"1522  ","堤維西          ","189,000","0","189,000",
"8039  ","台虹            ","281,000","92,000","189,000",
="03326P","臺股指麥證92售02","190,000","2,000","188,000",
="08436 ","國泰FY          ","198,000","10,000","188,000",
="031821","晶電兆豐86購01  ","187,000","0","187,000",
="032392","華通富邦86購01  ","1,028,000","841,000","187,000",
="04679 ","元富MB          ","187,000","0","187,000",
="032261","滬深2X永豐85購04","260,000","74,000","186,000",
="04475 ","永豐8T          ","186,000","0","186,000",
"9905  ","大華            ","197,000","11,000","186,000",
="04015 ","兆豐E3          ","186,000","1,000","185,000",
="031144","滬深2X群益85購02","224,000","40,000","184,000",
="05056 ","康和EK          ","300,000","116,000","184,000",
="05156 ","統一HG          ","204,000","20,000","184,000",
="030340","玉晶光元大86購01","294,000","111,000","183,000",
="031692","南亞科元大86購02","367,000","184,000","183,000",
="08443P","台灣50凱基8C售03","206,000","23,000","183,000",
="032685","嘉澤元大86購02  ","198,000","16,000","182,000",
="031226","百和元富85購01  ","180,000","0","180,000",
="03940 ","亞東HV          ","179,000","0","179,000",
="030967","中纖麥證84購04  ","247,000","69,000","178,000",
="032010","亞光凱基85購02  ","312,000","134,000","178,000",
="032103","臺股指元大85購11","441,000","263,000","178,000",
="03265P","台郡元富92售01  ","188,000","10,000","178,000",
="030189","台勝科永豐84購02","288,000","112,000","176,000",
="031617","創意群益88購01  ","258,000","82,000","176,000",
="030832","台勝科國泰84購03","429,000","255,000","174,000",
="031532","臻鼎群益85購02  ","234,000","60,000","174,000",
="032298","南亞科凱基85購03","737,000","563,000","174,000",
="032541","禾伸堂元大88購01","387,000","213,000","174,000",
"2031  ","新光鋼          ","311,000","137,000","174,000",
="032656","TPK元大88購01   ","204,000","31,000","173,000",
="031879","智易群益88購02  ","247,000","75,000","172,000",
="03298P","元油2X凱基95售01","344,000","172,000","172,000",
="031429","創意永昌85購01  ","293,000","122,000","171,000",
"2457  ","飛宏            ","273,000","102,000","171,000",
="030842","上証2X群益84購08","879,000","709,000","170,000",
="04668 ","凱基5R          ","427,000","257,000","170,000",
="04912 ","大華1F          ","172,000","2,000","170,000",
"8261  ","富鼎            ","200,000","30,000","170,000",
="030204","祥碩永昌84購01  ","508,000","339,000","169,000",
="032266","A50正2國票86購02","170,000","2,000","168,000",
="03424P","大立光元大93售09","208,000","40,000","168,000",
="030715","宏達電元富84購01","224,000","58,000","166,000",
="032053","上証2X群益85購05","214,000","48,000","166,000",
="030968","中纖麥證85購04  ","216,000","51,000","165,000",
="031073","達邁凱基84購02  ","315,000","150,000","165,000",
="03223P","玉晶光元大93售04","235,000","70,000","165,000",
="03014P","友達元富91售02  ","343,000","179,000","164,000",
="031260","亞泥群益85購01  ","162,000","0","162,000",
="031622","和碩麥證86購01  ","173,000","11,000","162,000",
="031076","T50正2元大87購01","191,000","30,000","161,000",
="04122 ","群益58          ","181,000","20,000","161,000",
="030406","達邁群益84購01  ","170,000","10,000","160,000",
="031422","台郡中信86購01  ","160,000","0","160,000",
="032247","台勝科中信86購01","160,000","0","160,000",
="04609P","健策永豐94售01  ","160,000","0","160,000",
="04160 ","大華LZ          ","159,000","0","159,000",
="04493 ","統一DV          ","159,000","0","159,000",
="030584","佳世達麥證85購02","381,000","223,000","158,000",
="032706","智易元富86購01  ","198,000","40,000","158,000",
="031450","T50反1群益85購03","173,000","16,000","157,000",
"2332  ","友訊            ","339,000","184,000","155,000",
="03062P","臺股指元大92售05","164,000","10,000","154,000",
="032448","晶電元大87購02  ","246,000","93,000","153,000",
="05160 ","元大GC          ","194,000","41,000","153,000",
"3545  ","敦泰            ","167,000","14,000","153,000",
="031528","中工群益85購01  ","247,000","95,000","152,000",
="03251P","華新科群益92售04","232,000","80,000","152,000",
"913889","大成糖          ","175,000","23,000","152,000",
="030146","遠東新元大84購04","249,000","98,000","151,000",
="030143","T50反1元大84購07","225,000","75,000","150,000",
="030234","華新科凱基85購13","150,000","0","150,000",
="03036P","台積電國票91售06","150,000","0","150,000",
="031876","台泥群益85購02  ","200,000","50,000","150,000",
="03909 ","統一CM          ","150,000","0","150,000",
="05066 ","亞東KC          ","150,000","0","150,000",
="032002","國巨凱基85購06  ","199,000","50,000","149,000",
="032018","統一群益85購02  ","164,000","15,000","149,000",
="04675 ","元富LX          ","190,000","41,000","149,000",
="04278 ","日盛46          ","403,000","255,000","148,000",
="03443P","元油2X統一92售01","270,000","124,000","146,000",
="0053  ","元大電子        ","147,000","2,000","145,000",
="030684","聯發科元大84購14","152,000","8,000","144,000",
="030982","景碩麥證84購03  ","150,000","7,000","143,000",
="031883","世紀鋼群益85購01","250,000","107,000","143,000",
="031957","可成富邦86購02  ","190,000","47,000","143,000",
="03794 ","元大66          ","153,000","10,000","143,000",
="04524 ","日盛58          ","143,000","0","143,000",
="04602 ","群益81          ","160,000","17,000","143,000",
"3519  ","綠能            ","230,000","87,000","143,000",
="030276","南亞科群益84購03","655,000","513,000","142,000",
="04264 ","永豐7T          ","141,000","0","141,000",
"1210  ","大成            ","148,000","7,000","141,000",
="030470","葡萄王麥證84購01","486,000","346,000","140,000",
="030962","大同群益84購10  ","160,000","20,000","140,000",
="05145 ","元大FZ          ","145,000","5,000","140,000",
="03010P","創意永豐91售02  ","139,000","0","139,000",
="030466","台勝科元大84購07","324,000","185,000","139,000",
="032861","大毅統一88購02  ","378,000","239,000","139,000",
="04151 ","元大AZ          ","139,000","0","139,000",
="030595","A50正2富邦84購01","165,000","28,000","137,000",
="032774","全新元大87購01  ","172,000","35,000","137,000",
="030729","旺宏國票85購02  ","195,000","60,000","135,000",
="031005","廣達元大84購01  ","145,000","10,000","135,000",
="030635","中纖凱基84購01  ","549,000","415,000","134,000",
="032129","世紀鋼元富85購01","352,000","218,000","134,000",
"6153  ","嘉聯益          ","256,000","122,000","134,000",
="03195P","創意永豐91售04  ","242,000","109,000","133,000",
="032491","玉晶光元大88購01","1,684,000","1,551,000","133,000",
"6191  ","精成科          ","153,000","20,226","132,774",
="031822","瑞儀中信86購01  ","132,000","0","132,000",
="03219P","華邦電富邦93售01","888,000","756,000","132,000",
="05006 ","群益D1          ","269,000","137,000","132,000",
="032019","鴻海群益85購06  ","130,000","0","130,000",
="032051","臻鼎國票85購01  ","290,000","160,000","130,000",
="03214P","玉晶光國票92售01","130,000","0","130,000",
="032198","瑞昱麥證86購01  ","180,000","50,000","130,000",
="03797 ","大華KJ          ","130,000","0","130,000",
="04339 ","寶來C2          ","129,000","0","129,000",
="030194","嘉聯益國泰84購02","170,000","42,000","128,000",
="04276 ","日盛44          ","188,000","60,000","128,000",
="04619 ","元大DT          ","385,000","258,000","127,000",
="032347","亞泥麥證86購01  ","370,000","244,000","126,000",
="03433P","台積電凱基92售15","166,000","40,000","126,000",
="030981","欣興麥證85購01  ","135,000","10,000","125,000",
="031128","台積電元富84購10","125,000","0","125,000",
="04964 ","元富NE          ","125,000","0","125,000",
="030778","台泥凱基84購01  ","526,000","402,000","124,000",
="031898","FB上証元大85購02","129,000","5,000","124,000",
="03939 ","亞東HU          ","126,000","2,000","124,000",
="04332 ","元大CC          ","124,000","0","124,000",
="04932 ","元大FD          ","437,000","313,000","124,000",
"4104  ","佳醫            ","322,000","198,000","124,000",
="03056P","京元電元富91售01","141,000","18,000","123,000",
="031805","台表科群益88購02","123,000","0","123,000",
="031810","世紀鋼永豐85購02","123,000","0","123,000",
="031842","世紀鋼元大86購02","163,000","40,000","123,000",
="030176","華新科統一86購05","428,000","306,000","122,000",
="030235","東森凱基84購02  ","286,000","165,000","121,000",
="030863","元黃金台新89購01","126,000","5,000","121,000",
="031567","聯發科麥證86購02","297,000","176,000","121,000",
="03019P","泰鼎群益91售04  ","125,000","5,000","120,000",
="03059P","國巨國泰92售03  ","150,000","30,000","120,000",
="030711","台積電元富84購04","120,000","0","120,000",
="032377","美律元大87購01  ","120,000","0","120,000",
="03315P","群創群益92售03  ","151,000","31,000","120,000",
="03943 ","日盛14          ","120,000","0","120,000",
="04076 ","元大AD          ","120,000","0","120,000",
="04328 ","元大BZ          ","120,000","0","120,000",
="030488","高鐵永豐84購02  ","120,000","1,000","119,000",
="031025","華新凱基84購04  ","119,000","0","119,000",
="032012","聚陽統一87購01  ","139,000","20,000","119,000",
="05196 ","寶來F6          ","119,000","0","119,000",
="030030","晶電富邦85購01  ","297,000","180,000","117,000",
="030446","亞德客元大84購07","135,000","18,000","117,000",
="032442","元油2X元大85購04","309,000","192,000","117,000",
"1229  ","聯華            ","140,000","23,000","117,000",
="030057","臺股指凱基84購13","529,000","413,000","116,000",
="030362","奇力新元富85購01","117,000","1,000","116,000",
="032332","禾伸堂宏遠85購01","175,000","60,000","115,000",
="03922 ","富邦CJ          ","214,000","99,000","115,000",
="031843","上証2X國票85購01","912,000","798,000","114,000",
="03292P","美律中信94售01  ","291,000","177,000","114,000",
="031564","亞德客麥證86購01","113,000","0","113,000",
"2313  ","華通            ","276,000","163,000","113,000",
"8213  ","志超            ","118,000","5,000","113,000",
="032793","華晶科永豐86購01","134,000","22,000","112,000",
="04607P","A50中信94售01   ","134,000","22,000","112,000",
="030632","達方永豐84購04  ","172,000","61,000","111,000",
="031112","台光電群益84購03","233,000","122,000","111,000",
="04346 ","元富LG          ","111,000","0","111,000",
="031317","上銀日盛85購01  ","180,000","70,000","110,000",
="032500","上銀統一88購03  ","239,000","129,000","110,000",
