"099年09月06日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
"1605  ","華新            ","3,092,000","469,000","2,623,000",
="031239","聯發科麥證86購01","2,372,000","0","2,372,000",
="03871 ","大華KZ          ","2,151,000","0","2,151,000",
"2603  ","長榮            ","3,421,000","1,373,000","2,048,000",
="030137","智原凱基84購06  ","1,943,000","0","1,943,000",
"2891  ","中信金          ","1,976,152","129,000","1,847,152",
="031292","元油2X統一87購03","1,784,000","0","1,784,000",
="04523 ","日盛57          ","1,764,000","0","1,764,000",
"2201  ","裕隆            ","2,347,000","602,000","1,745,000",
"3481  ","群創            ","2,373,000","644,000","1,729,000",
="032234","同欣電國泰85購01","2,161,000","477,000","1,684,000",
="032390","欣興國泰85購01  ","2,238,000","619,000","1,619,000",
="032792","信邦永豐86購01  ","1,729,000","175,000","1,554,000",
"2903  ","遠百            ","1,501,000","29,000","1,472,000",
"2892  ","第一金          ","1,859,000","396,000","1,463,000",
"2313  ","華通            ","1,687,000","234,000","1,453,000",
="030365","南亞科統一86購02","1,535,000","190,000","1,345,000",
"2618  ","長榮航          ","2,346,000","1,021,000","1,325,000",
="032280","聚陽麥證85購02  ","1,647,000","329,000","1,318,000",
="031136","華邦電富邦84購03","1,380,000","98,000","1,282,000",
"2886  ","兆豐金          ","1,335,000","74,000","1,261,000",
="03278P","南電永豐92售01  ","1,252,000","0","1,252,000",
="030968","中纖麥證85購04  ","1,509,000","313,000","1,196,000",
="032305","貿聯凱基85購03  ","1,212,000","60,000","1,152,000",
="031662","瀚宇博凱基85購01","1,163,000","36,000","1,127,000",
"2609  ","陽明            ","1,919,000","809,000","1,110,000",
"2312  ","金寶            ","1,105,000","6,000","1,099,000",
="04257 ","永豐7L          ","1,441,000","345,000","1,096,000",
="032726","義隆凱基86購01  ","1,270,000","178,000","1,092,000",
="08467P","台灣50國票92售03","1,381,000","333,000","1,048,000",
"2885  ","元大金          ","1,619,000","590,101","1,028,899",
="05044 ","兆豐AA          ","1,254,000","231,000","1,023,000",
"2324  ","仁寶            ","1,479,000","459,102","1,019,898",
"2881  ","富邦金          ","1,078,406","64,000","1,014,406",
="031011","大立光元大85購21","1,086,000","85,000","1,001,000",
"2883  ","開發金          ","997,000","0","997,000",
="032862","宏達電統一88購01","1,545,000","555,000","990,000",
="030456","華新科元大84購36","1,197,000","219,000","978,000",
="030354","南亞科永豐84購02","922,000","2,000","920,000",
="03757 ","國泰FT          ","887,000","0","887,000",
"3035  ","智原            ","2,200,000","1,340,000","860,000",
"1504  ","東元            ","1,047,000","194,000","853,000",
="04122 ","群益58          ","888,000","50,000","838,000",
="032150","潤泰全麥證85購01","1,817,000","980,000","837,000",
="04233 ","元富LB          ","825,000","0","825,000",
="05063 ","統一GP          ","824,000","0","824,000",
"2890  ","永豐金          ","1,369,000","547,000","822,000",
="032170","群創中信85購01  ","900,000","91,000","809,000",
="032023","可成群益85購07  ","827,000","20,000","807,000",
"1702  ","南僑            ","852,000","62,000","790,000",
="03130P","台積電凱基91售22","801,000","14,000","787,000",
="03304P","元油2X富邦93售02","1,789,000","1,013,000","776,000",
"2834  ","臺企銀          ","985,000","210,000","775,000",
="032458","智原群益86購01  ","941,000","169,000","772,000",
="031831","滬深2X元大85購04","862,000","110,000","752,000",
="03795 ","元大67          ","746,000","0","746,000",
="04629 ","凱基5J          ","997,000","254,000","743,000",
="032071","元大金群益85購01","958,000","223,000","735,000",
="031938","台郡國泰85購01  ","776,000","50,000","726,000",
="032018","統一群益85購02  ","807,000","84,000","723,000",
="04819 ","寶來C5          ","722,000","0","722,000",
="031764","GIS元大87購02   ","984,000","263,000","721,000",
="05234 ","元富NX          ","886,000","165,000","721,000",
="031830","滬深2X元大85購03","2,466,000","1,752,000","714,000",
"2328  ","廣宇            ","716,000","5,000","711,000",
="031048","鴻海富邦84購04  ","1,503,000","797,000","706,000",
="030088","華新科兆豐85購04","803,000","99,000","704,000",
="031651","致茂宏遠85購01  ","720,000","25,000","695,000",
="030226","群創兆豐84購01  ","685,000","0","685,000",
="030506","台達電群益84購08","746,000","61,000","685,000",
="05153 ","統一HD          ","654,000","0","654,000",
="032730","啟碁凱基86購02  ","2,902,000","2,249,000","653,000",
="031296","亞光統一88購01  ","680,000","30,000","650,000",
="05060 ","統一GL          ","650,000","0","650,000",
"2330  ","台積電          ","862,000","212,000","650,000",
="04211 ","元大BN          ","1,253,000","605,000","648,000",
"2360  ","致茂            ","772,000","129,133","642,867",
="03083P","華通凱基93售02  ","652,000","10,000","642,000",
="031220","南亞科元富85購01","805,000","166,000","639,000",
="030211","力山中信85購01  ","1,227,000","589,000","638,000",
="031952","臺指反富邦8B購01","1,287,000","650,000","637,000",
="031608","CFA50中信85購01 ","625,000","5,000","620,000",
="030765","大立光元大84購24","1,366,000","753,000","613,000",
"2317  ","鴻海            ","1,683,840","1,073,000","610,840",
="04616 ","元大DQ          ","609,000","0","609,000",
="04310 ","兆豐H2          ","602,000","0","602,000",
="031994","聯發科麥證85購05","662,000","61,000","601,000",
"9106  ","新焦點-DR       ","600,000","0","600,000",
="04725 ","永豐9M          ","597,000","0","597,000",
="032670","大同國票86購02  ","609,000","13,000","596,000",
="030564","大立光日盛84購04","586,000","0","586,000",
"2882  ","國泰金          ","1,005,000","419,000","586,000",
="031194","矽創永豐85購01  ","763,000","180,000","583,000",
"3014  ","聯陽            ","629,000","48,000","581,000",
="04153 ","日盛28          ","1,116,000","536,000","580,000",
="030019","日電貿元富84購02","573,000","0","573,000",
="032121","同欣電凱基85購02","784,000","215,000","569,000",
="03748 ","元大56          ","578,000","10,000","568,000",
"1312  ","國喬            ","874,000","317,000","557,000",
="03100P","緯創凱基93售01  ","926,000","371,000","555,000",
="031737","大立光元富85購03","559,000","5,000","554,000",
="032027","鴻海兆豐86購03  ","1,604,000","1,050,000","554,000",
="030364","大同統一87購01  ","550,000","0","550,000",
="030176","華新科統一86購05","654,000","112,000","542,000",
