"099年09月13日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="05220 ","統一HH          ","535,000","0","535,000",
="030344","矽創元大85購01  ","878,000","346,000","532,000",
"9938  ","百和            ","568,000","37,000","531,000",
="04144 ","元大AS          ","529,000","0","529,000",
="030777","T50反1凱基8A購03","809,000","285,000","524,000",
="04046 ","日盛26          ","1,233,000","713,000","520,000",
="030280","華新科群益84購15","569,000","50,000","519,000",
="030758","大同元大84購13  ","803,000","285,000","518,000",
"2356  ","英業達          ","517,000","1,000","516,000",
="031320","信昌化永豐85購01","633,000","120,000","513,000",
="030441","滬深2X元大84購14","508,000","0","508,000",
="031645","麗豐國票86購01  ","573,000","65,000","508,000",
="030883","台積電元富84購08","577,000","70,000","507,000",
="031694","台勝科元大85購04","522,000","16,000","506,000",
="04711 ","大華NT          ","564,000","60,000","504,000",
"1902  ","台紙            ","667,000","163,000","504,000",
="03410P","欣興國票93售03  ","530,000","30,000","500,000",
"2332  ","友訊            ","552,000","52,000","500,000",
="05238 ","元富02          ","977,000","478,000","499,000",
="030968","中纖麥證85購04  ","558,000","60,000","498,000",
="030452","宏碁元大84購06  ","495,000","0","495,000",
="04100 ","元富KZ          ","495,000","0","495,000",
="05081P","京鼎永豐95售01  ","495,000","0","495,000",
="030258","聯詠元大84購08  ","491,000","0","491,000",
"2204  ","中華            ","683,000","197,000","486,000",
="04268 ","永豐7X          ","505,000","20,000","485,000",
"1506  ","正道            ","481,000","1,000","480,000",
="03915 ","凱基3F          ","1,665,000","1,186,000","479,000",
"6257  ","矽格            ","500,000","21,000","479,000",
="030381","仁寶麥證84購01  ","1,142,000","665,000","477,000",
="031314","達運富邦85購01  ","506,000","29,000","477,000",
="031335","和大群益85購02  ","498,000","21,000","477,000",
="04570 ","元富LP          ","463,000","1,000","462,000",
="030005","高鐵元大84購03  ","935,000","480,000","455,000",
="030220","宏碁兆豐84購02  ","467,000","15,000","452,000",
="032709","滬深2X統一86購02","449,000","0","449,000",
="04886 ","元大EK          ","467,000","21,000","446,000",
="032008","友達凱基85購02  ","2,563,000","2,122,000","441,000",
"3045  ","台灣大          ","468,000","29,000","439,000",
="04660 ","永豐9E          ","537,000","99,000","438,000",
="03383P","南電凱基93售03  ","467,000","31,000","436,000",
="031528","中工群益85購01  ","455,000","20,000","435,000",
="030386","宏達電麥證84購01","476,000","43,000","433,000",
="04079 ","元大AG          ","559,000","130,000","429,000",
="030052","達方凱基84購03  ","504,000","76,000","428,000",
="05001P","華通統一95售01  ","594,000","167,000","427,000",
="031944","貿聯統一87購01  ","475,000","50,000","425,000",
="030493","華新科統一87購01","542,000","120,000","422,000",
="032395","燿華元富85購01  ","486,000","65,000","421,000",
"1714  ","和桐            ","419,000","3,000","416,000",
"3034  ","聯詠            ","601,000","188,000","413,000",
="032671","FH滬深元大86購01","881,000","470,000","411,000",
="030108","臺企銀麥證85購01","621,000","213,000","408,000",
="03901 ","統一CD          ","407,000","0","407,000",
="031889","臺股指群益85購06","425,000","20,000","405,000",
="0056  ","元大高股息      ","404,000","3,000","401,000",
="05171 ","群益F1          ","405,000","5,000","400,000",
"1313  ","聯成            ","513,000","114,000","399,000",
="032301","高鐵凱基85購02  ","755,000","357,000","398,000",
="031514","上銀兆豐86購03  ","506,000","110,000","396,000",
="032279","儒鴻麥證86購02  ","559,000","163,000","396,000",
="05030 ","元大FT          ","396,000","0","396,000",
"2905  ","三商            ","400,000","5,000","395,000",
="032309","易華電凱基85購02","1,654,000","1,262,000","392,000",
"1531  ","高林股          ","500,000","110,000","390,000",
="03332P","南電國票93售02  ","492,000","105,000","387,000",
"2880  ","華南金          ","441,000","57,000","384,000",
="032160","A50正2永豐85購04","563,000","180,000","383,000",
="031596","瀚宇博元大85購01","381,000","0","381,000",
"2607  ","榮運            ","439,000","60,000","379,000",
="030398","晶電群益84購08  ","407,000","31,000","376,000",
="030841","T50反1群益84購07","594,000","219,000","375,000",
="03083P","華通凱基93售02  ","589,000","216,000","373,000",
="04954 ","元富MU          ","400,000","30,000","370,000",
"6153  ","嘉聯益          ","393,000","26,000","367,000",
="04555P","元油2X群益95售01","365,000","0","365,000",
"1722  ","台肥            ","416,000","51,000","365,000",
="030284","台航群益84購02  ","504,000","140,000","364,000",
="04352 ","群益67          ","389,000","25,000","364,000",
="030354","南亞科永豐84購02","373,000","10,000","363,000",
="030725","光寶科中信84購01","360,000","0","360,000",
="031315","瑞儀富邦85購02  ","367,000","7,000","360,000",
="032015","南茂統一87購01  ","370,000","10,000","360,000",
="031618","群創群益85購01  ","363,000","5,000","358,000",
="032990","元大金日盛86購01","358,000","0","358,000",
="032168","台苯中信85購01  ","378,000","21,000","357,000",
="04632 ","永昌MJ          ","646,000","290,000","356,000",
="04408 ","國泰GS          ","355,000","0","355,000",
"1605  ","華新            ","786,000","438,000","348,000",
"1101  ","台泥            ","618,000","272,000","346,000",
="030832","台勝科國泰84購03","653,000","310,000","343,000",
="05233 ","日盛90          ","371,000","30,000","341,000",
"1402  ","遠東新          ","1,058,000","717,000","341,000",
="0061  ","元大寶滬深      ","340,000","0","340,000",
="030759","美律元大84購02  ","362,000","22,000","340,000",
="03125P","台積電兆豐93售02","340,000","0","340,000",
="030749","大成鋼元大84購15","2,065,000","1,726,000","339,000",
="04211 ","元大BN          ","613,000","274,000","339,000",
"1708  ","東鹼            ","339,000","0","339,000",
="032570","台灣50永豐85購01","348,000","10,000","338,000",
="030608","華新科中信85購03","335,000","0","335,000",
="030747","亞泥元大84購03  ","840,000","505,000","335,000",
="030254","可成元大84購21  ","333,000","0","333,000",
="032057","台苯群益85購01  ","353,000","20,000","333,000",
"2439  ","美律            ","339,000","8,000","331,000",
="032874","亞光凱基86購01  ","1,277,000","947,000","330,000",
="030633","臺股指永豐84購09","328,000","0","328,000",
="031875","道瓊指群益85購01","372,000","45,000","327,000",
"2888  ","新光金          ","579,000","252,000","327,000",
="04366 ","大華MU          ","325,000","0","325,000",
="031938","台郡國泰85購01  ","354,000","30,000","324,000",
="031257","FB上証群益85購01","325,000","2,000","323,000",
"1229  ","聯華            ","446,000","126,000","320,000",
="030176","華新科統一86購05","337,000","20,000","317,000",
="032577","智易永豐85購01  ","347,000","30,000","317,000",
="032090","中鴻元大85購01  ","385,000","69,000","316,000",
="03356P","技嘉凱基92售03  ","315,000","0","315,000",
"2515  ","中工            ","390,000","75,000","315,000",
="031772","景碩群益85購01  ","359,000","46,000","313,000",
="032061","聚陽群益85購01  ","438,000","125,000","313,000",
="031567","聯發科麥證86購02","363,000","51,000","312,000",
="04785 ","統一FR          ","312,000","1,000","311,000",
"2023  ","燁輝            ","311,000","0","311,000",
="032535","臺指反元大85購01","680,000","370,000","310,000",
="03902 ","統一CE          ","310,000","0","310,000",
="04123P","可成凱基93售11  ","310,000","0","310,000",
="031040","百和凱基84購02  ","348,000","40,000","308,000",
="031896","臺股指麥證85購03","307,000","0","307,000",
="030203","台勝科永昌84購02","461,000","155,000","306,000",
="031887","臺股指群益85購04","487,000","181,000","306,000",
="032282","華通麥證85購02  ","972,000","667,000","305,000",
="04933 ","元大FE          ","398,000","95,000","303,000",
="05243 ","元富07          ","300,000","0","300,000",
="08453P","卜蜂群益8C售03  ","630,000","330,000","300,000",
="04534 ","日盛68          ","328,000","30,000","298,000",
="030531","國巨元大84購27  ","297,000","0","297,000",
="030548","TPK國票84購02   ","297,000","0","297,000",
="04794 ","元富MN          ","297,000","0","297,000",
="032995","大立光凱基86購06","396,000","100,000","296,000",
="031382","瑞儀凱基85購01  ","1,104,000","810,000","294,000",
="032575","盟立永豐85購01  ","348,000","55,000","293,000",
="03413P","儒鴻群益92售02  ","676,000","384,000","292,000",
="031130","鴻海統一87購03  ","311,000","20,000","291,000",
="030914","台積電凱基84購22","351,000","63,000","288,000",
="04882 ","元大EF          ","286,000","0","286,000",
"1444  ","力麗            ","300,000","14,000","286,000",
="032261","滬深2X永豐85購04","323,000","38,000","285,000",
="04313 ","兆豐H5          ","284,000","0","284,000",
="030265","統一群益84購01  ","283,000","0","283,000",
="032025","祥碩群益85購02  ","609,000","327,000","282,000",
="03298P","元油2X凱基95售01","374,000","92,000","282,000",
="032817","中鋼國泰86購01  ","296,000","16,000","280,000",
="032716","南亞科兆豐86購01","301,000","22,000","279,000",
="05159P","聯發科永豐95售04","279,000","0","279,000",
="04598 ","永豐9C          ","278,000","0","278,000",
="04356 ","群益71          ","355,000","78,000","277,000",
="04207 ","元大BJ          ","445,000","171,000","274,000",
="08456 ","大華NK          ","380,000","106,000","274,000",
="03066P","上銀國票92售01  ","471,000","200,000","271,000",
="032303","玉晶光凱基85購03","279,000","10,000","269,000",
"2454  ","聯發科          ","532,000","264,000","268,000",
"2903  ","遠百            ","343,000","76,000","267,000",
="030764","中信金元大84購02","439,000","174,000","265,000",
="031104","台船群益84購06  ","285,000","20,000","265,000",
="04049 ","元大92          ","265,000","0","265,000",
"6213  ","聯茂            ","398,000","133,000","265,000",
"3042  ","晶技            ","343,500","79,000","264,500",
="031513","中石化兆豐86購01","380,000","116,000","264,000",
="03025P","群創凱基93售07  ","261,000","0","261,000",
="04826P","華新科麥證95售01","286,000","25,000","261,000",
="030383","瑞昱麥證84購02  ","261,000","1,000","260,000",
="031674","儒鴻群益85購03  ","716,000","456,000","260,000",
="04257 ","永豐7L          ","350,000","90,000","260,000",
="031219","微星元富85購01  ","259,000","0","259,000",
="032616","國泰金凱基86購01","898,000","640,000","258,000",
="031862","鴻海中信85購03  ","272,000","15,000","257,000",
="032742","TPK元大88購02   ","398,000","141,000","257,000",
="032947","南電元大87購01  ","352,000","95,000","257,000",
"2006  ","東和鋼鐵        ","402,000","145,000","257,000",
="030453","致茂元大84購07  ","254,000","0","254,000",
="031536","亞德客富邦86購01","269,000","15,000","254,000",
="04378P","大立光元大94售05","250,000","0","250,000",
="030073","盟立群益84購01  ","280,000","31,000","249,000",
="030446","亞德客元大84購07","258,000","10,000","248,000",
="03912P","臺股指元大93售36","247,000","0","247,000",
="030894","國巨元大84購35  ","942,000","696,000","246,000",
="032747","元油2X國泰86購01","288,000","42,000","246,000",
="032811","臻鼎兆豐87購01  ","547,000","301,000","246,000",
="031670","滬深2X日盛85購01","409,000","164,000","245,000",
="04596 ","永豐9A          ","244,000","0","244,000",
="04817 ","寶來C3          ","244,000","0","244,000",
="031222","聯發科元富85購01","402,000","159,000","243,000",
="031555","華通統一88購01  ","243,000","0","243,000",
="03428P","道瓊指中信94售02","614,000","371,000","243,000",
"9934  ","成霖            ","245,000","2,000","243,000",
="031942","旺宏統一87購03  ","272,000","30,000","242,000",
="07856P","臺股指凱基8B售02","308,000","66,000","242,000",
="04976 ","永昌NK          ","254,000","13,000","241,000",
="05057 ","統一GI          ","250,000","9,000","241,000",
="030506","台達電群益84購08","354,000","114,000","240,000",
="03221P","台積電元大92售11","320,000","80,000","240,000",
"5471  ","松翰            ","247,000","8,000","239,000",
"8046  ","南電            ","240,000","1,000","239,000",
="05232 ","日盛89          ","238,000","0","238,000",
"2101  ","南港            ","243,000","5,000","238,000",
"2034  ","允強            ","426,000","189,000","237,000",
="030879","聯茂麥證85購01  ","236,000","0","236,000",
="031426","可成兆豐86購01  ","1,441,000","1,205,000","236,000",
="04278 ","日盛46          ","236,000","0","236,000",
="04668 ","凱基5R          ","316,000","80,000","236,000",
="030012","儒鴻元富84購01  ","235,000","0","235,000",
="030186","奇力新永豐84購01","245,000","10,000","235,000",
="031321","臻鼎永豐85購01  ","324,000","90,000","234,000",
="031589","華邦電元大86購02","352,000","120,000","232,000",
="03336P","台積電凱基92售08","1,527,000","1,295,000","232,000",
="030413","元上證凱基84購01","471,000","241,000","230,000",
="032756","元油2X群益86購01","230,000","0","230,000",
="05226 ","大華1N          ","1,478,000","1,250,000","228,000",
"1312  ","國喬            ","894,000","667,000","227,000",
="030970","大成鋼麥證85購02","246,000","20,000","226,000",
="032695","達方永豐86購01  ","279,000","53,000","226,000",
="03989 ","統一CW          ","226,000","0","226,000",
="030150","台積電元大84購20","401,000","176,000","225,000",
="031718","鴻海永昌85購03  ","225,000","0","225,000",
="05197P","智原永豐95售02  ","281,000","56,000","225,000",
="030555","聯發科兆豐84購02","224,000","0","224,000",
="030768","日月光元大84購08","455,000","232,000","223,000",
="030955","晶電永豐84購02  ","339,000","116,000","223,000",
="032426","京鼎富邦86購02  ","685,000","462,000","223,000",
"2328  ","廣宇            ","524,000","301,000","223,000",
="030336","全新元大85購01  ","223,000","1,000","222,000",
="04978 ","永豐A8          ","222,000","0","222,000",
="05014 ","寶來D6          ","417,000","195,000","222,000",
"2362  ","藍天            ","281,000","60,000","221,000",
="031705","上銀凱基86購01  ","220,000","0","220,000",
="032320","鴻海富邦86購03  ","220,000","0","220,000",
="031091","瑞昱元大84購03  ","229,000","10,000","219,000",
="031102","元油2X群益84購02","265,000","46,000","219,000",
="030731","滬深2X群益84購10","590,000","373,000","217,000",
="0053  ","元大電子        ","230,000","15,000","215,000",
="031349","國泰金麥證86購01","221,000","6,000","215,000",
="032126","可成元富85購01  ","279,000","65,000","214,000",
="05246 ","凱基8E          ","1,034,000","820,000","214,000",
"2337  ","旺宏            ","319,000","105,000","214,000",
="031891","臺股指群益85購08","254,000","41,000","213,000",
="032793","華晶科永豐86購01","213,000","0","213,000",
="031855","瑞昱元富85購01  ","212,000","0","212,000",
="030244","元金2X元大84購04","941,000","730,000","211,000",
="031048","鴻海富邦84購04  ","990,000","779,000","211,000",
="032210","上銀元大86購02  ","281,000","70,000","211,000",
="030712","台積電元富84購05","220,000","10,000","210,000",
="04186 ","凱基4A          ","210,000","0","210,000",
="04889 ","元大EN          ","375,000","165,000","210,000",
="05138 ","元富NT          ","210,000","0","210,000",
="030784","台泥麥證84購04  ","616,000","407,000","209,000",
="031113","晶電群益84購13  ","212,000","3,000","209,000",
="031990","可成國票86購02  ","210,000","1,000","209,000",
="032625","鴻海麥證87購01  ","229,000","20,000","209,000",
="032734","A50正2元大86購02","330,000","121,000","209,000",
="04215 ","日盛34          ","210,000","1,000","209,000",
"2301  ","光寶科          ","209,000","0","209,000",
="030953","鴻海永豐84購02  ","208,000","0","208,000",
="032093","英業達元大85購01","378,000","170,000","208,000",
="032412","聯發科凱基85購07","400,000","192,000","208,000",
="03412P","滬深2X群益98售01","207,000","0","207,000",
="031431","國喬永昌85購01  ","225,000","19,000","206,000",
="04477 ","元大CL          ","216,000","10,000","206,000",
="030716","欣興元富84購01  ","450,000","246,000","204,000",
="04290 ","元大BR          ","254,000","50,000","204,000",
="03040P","貿聯兆豐92售03  ","203,000","0","203,000",
="04353 ","群益68          ","201,000","0","201,000",
="030778","台泥凱基84購01  ","222,000","22,000","200,000",
="03955 ","兆豐D2          ","200,000","0","200,000",
="04108 ","永豐6P          ","200,000","0","200,000",
="04940 ","元大FM          ","200,000","0","200,000",
"1737  ","臺鹽            ","200,000","0","200,000",
="030719","台郡元富84購01  ","199,000","0","199,000",
="031604","亞光國泰86購01  ","199,000","0","199,000",
="032910","同欣電群益86購01","199,000","0","199,000",
"4906  ","正文            ","236,000","37,000","199,000",
="030603","A50正2元富84購03","198,000","0","198,000",
="030729","旺宏國票85購02  ","233,000","35,000","198,000",
="03089P","為升群益91售03  ","220,000","22,000","198,000",
="031066","中工凱基84購01  ","218,000","20,000","198,000",
="031661","群創凱基85購02  ","198,000","0","198,000",
="032912","台表科永豐86購01","198,000","0","198,000",
="03954 ","兆豐D1          ","198,000","0","198,000",
="04774 ","富邦EF          ","297,000","99,000","198,000",
="05132 ","元富NM          ","198,000","0","198,000",
="030934","中石化富邦85購02","206,000","10,000","196,000",
="032183","友達凱基85購05  ","196,000","0","196,000",
="032850","全新永豐86購01  ","2,220,000","2,024,000","196,000",
"2467  ","志聖            ","196,000","0","196,000",
="030038","聯電凱基84購03  ","218,000","23,000","195,000",
="030903","大立光元大84購25","235,000","40,000","195,000",
="031126","智原永豐84購02  ","499,000","304,000","195,000",
="03119P","欣興群益93售01  ","215,000","20,000","195,000",
="031902","國巨元大85購10  ","197,000","2,000","195,000",
="032108","上証2X凱基86購10","286,000","91,000","195,000",
="04869 ","康和DW          ","195,000","0","195,000",
="031719","國巨永昌85購02  ","638,000","444,000","194,000",
="031897","臺股指麥證85購04","208,000","14,000","194,000",
="032070","富邦金群益85購01","434,000","240,000","194,000",
="032387","鴻海國泰85購08  ","232,000","39,000","193,000",
="030076","華新科群益85購01","250,000","60,000","190,000",
="031641","聯詠兆豐85購01  ","190,000","0","190,000",
="04364 ","亞東JK          ","190,000","0","190,000",
="031712","大立光凱基85購11","442,000","254,000","188,000",
="04881 ","元大EE          ","213,000","25,000","188,000",
="031947","世紀鋼統一87購03","282,000","95,000","187,000",
="030534","台積電元大84購28","360,000","174,000","186,000",
="04903 ","凱基7H          ","186,000","0","186,000",
="032022","可成群益85購06  ","202,000","17,000","185,000",
="031601","鴻海國泰85購04  ","184,000","0","184,000",
="032176","上証2X凱基86購11","204,000","20,000","184,000",
="033017","儒鴻元大87購03  ","279,000","95,000","184,000",
"2354  ","鴻準            ","218,000","34,000","184,000",
"2377  ","微星            ","184,000","0","184,000",
="030818","強茂元富84購04  ","1,214,000","1,031,000","183,000",
="031293","儒鴻統一87購01  ","192,000","10,000","182,000",
="08439P","高鐵元大8C售04  ","232,000","50,000","182,000",
"2349  ","錸德            ","247,000","65,000","182,000",
="05385 ","統一06          ","191,000","10,000","181,000",
"2823  ","中壽            ","1,171,000","990,000","181,000",
"2912  ","統一超          ","182,000","1,000","181,000",
="030328","大成鋼元大84購11","213,000","33,000","180,000",
="030693","中石化永昌85購01","1,457,000","1,277,000","180,000",
="030829","達運元富84購01  ","510,000","330,000","180,000",
="031021","鴻海元富84購04  ","387,000","207,000","180,000",
="032141","京元電第一85購01","249,000","69,000","180,000",
="03960 ","兆豐D7          ","180,000","0","180,000",
="04216 ","日盛35          ","180,000","0","180,000",
="032566","美律元大87購02  ","179,000","0","179,000",
="06849 ","日盛IP          ","179,000","0","179,000",
="030011","中石化元富84購02","419,000","242,000","177,000",
="031803","臻鼎群益85購03  ","200,000","23,000","177,000",
="031846","元黃金國票86購01","546,000","369,000","177,000",
="032240","玉晶光統一87購01","177,000","0","177,000",
="04739 ","日盛71          ","802,000","626,000","176,000",
="031400","華通元大86購01  ","307,000","133,000","174,000",
"2601  ","益航            ","259,000","85,000","174,000",
"8078  ","華寶            ","175,000","1,000","174,000",
="030527","新日興群益84購01","173,000","0","173,000",
="04042 ","日盛22          ","185,000","12,000","173,000",
="03482P","臺股指凱基92售01","207,000","35,000","172,000",
="030490","矽創台新84購01  ","170,000","0","170,000",
="032027","鴻海兆豐86購03  ","195,000","25,000","170,000",
