"099年09月02日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="04261 ","永豐7Q          ","4,145,000","1,000","4,144,000",
="0056  ","元大高股息      ","3,057,000","0","3,057,000",
="030891","台達電元大84購12","3,952,000","1,085,000","2,867,000",
="030244","元金2X元大84購04","3,802,000","1,051,000","2,751,000",
="03795 ","元大67          ","2,693,000","0","2,693,000",
="04257 ","永豐7L          ","2,754,000","625,000","2,129,000",
="031216","新光金統一87購01","3,190,000","1,167,000","2,023,000",
="04523 ","日盛57          ","2,016,000","10,000","2,006,000",
="031426","可成兆豐86購01  ","2,610,000","636,000","1,974,000",
="030276","南亞科群益84購03","1,916,000","36,000","1,880,000",
="032541","禾伸堂元大88購01","3,197,000","1,344,000","1,853,000",
="030889","台泥元大84購06  ","1,841,000","0","1,841,000",
="03278P","南電永豐92售01  ","1,931,000","113,000","1,818,000",
="030603","A50正2元富84購03","1,736,000","33,000","1,703,000",
="030912","遠東新凱基84購04","1,668,000","26,000","1,642,000",
="030426","晶電富邦85購02  ","1,764,000","125,000","1,639,000",
="031048","鴻海富邦84購04  ","2,106,000","527,000","1,579,000",
="03684 ","大華JX          ","1,512,000","0","1,512,000",
="0061  ","元大寶滬深      ","1,465,000","0","1,465,000",
="030621","南亞科兆豐84購01","2,007,000","555,000","1,452,000",
="030569","國巨凱基84購28  ","1,396,000","10,000","1,386,000",
="032297","技嘉凱基85購02  ","1,386,000","0","1,386,000",
"2384  ","勝華            ","2,833,000","1,497,000","1,336,000",
"1904  ","正隆            ","1,435,000","102,000","1,333,000",
="030681","智邦元大84購09  ","1,424,000","98,000","1,326,000",
"2520  ","冠德            ","1,436,000","213,000","1,223,000",
="030229","智邦凱基84購05  ","1,629,000","411,000","1,218,000",
="032673","亞德客元大88購01","2,597,000","1,389,000","1,208,000",
="04660 ","永豐9E          ","1,204,000","0","1,204,000",
="04615 ","元大DP          ","2,798,000","1,606,000","1,192,000",
="031307","華新科兆豐85購05","1,200,000","20,000","1,180,000",
="032433","亞光永豐85購01  ","1,419,000","245,000","1,174,000",
="032737","葡萄王元大86購01","1,573,000","412,000","1,161,000",
="030107","臺企銀麥證84購01","1,353,000","198,000","1,155,000",
="030332","大同元大84購10  ","1,165,000","37,000","1,128,000",
"1704  ","榮化            ","1,849,000","723,000","1,126,000",
="03135P","健策凱基93售03  ","1,570,000","446,000","1,124,000",
="032572","元油2X永豐85購01","1,927,000","809,000","1,118,000",
="032016","A50正2群益85購03","1,224,000","126,000","1,098,000",
="031777","滬深2X兆豐85購01","1,996,000","899,000","1,097,000",
="031348","致茂麥證85購02  ","1,091,000","0","1,091,000",
="030292","大立光統一86購06","1,089,000","1,000","1,088,000",
="030386","宏達電麥證84購01","1,060,000","0","1,060,000",
"2511  ","太子            ","1,591,000","540,000","1,051,000",
"1722  ","台肥            ","1,227,000","181,000","1,046,000",
="04599 ","永豐9D          ","1,044,000","0","1,044,000",
="03751 ","元大59          ","1,021,000","10,000","1,011,000",
="04998 ","日盛82          ","1,244,000","280,000","964,000",
"1101  ","台泥            ","1,224,000","288,000","936,000",
="03442P","滬深2X統一92售02","924,000","0","924,000",
="04207 ","元大BJ          ","953,000","59,000","894,000",
"1504  ","東元            ","1,034,000","163,000","871,000",
="032772","燿華元大87購02  ","900,000","50,000","850,000",
="030071","台積電群益84購13","848,000","1,000","847,000",
="03226P","臺股指元大92售12","854,000","12,000","842,000",
"2369  ","菱生            ","1,285,000","453,079","831,921",
="031112","台光電群益84購03","1,264,000","449,000","815,000",
="031940","臺股指永昌85購01","815,000","0","815,000",
