"099年09月21日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="03459P","臺股指元大89售01","2,024,000","1,193,000","831,000",
"3059  ","華晶科          ","882,000","65,000","817,000",
="032312","上証2X永昌86購01","1,085,000","284,000","801,000",
="031994","聯發科麥證85購05","1,114,000","322,000","792,000",
="08456 ","大華NK          ","797,000","21,000","776,000",
"2201  ","裕隆            ","1,025,000","250,000","775,000",
="05246 ","凱基8E          ","807,000","33,000","774,000",
"2885  ","元大金          ","1,031,000","269,000","762,000",
="04987 ","群益C1          ","748,000","0","748,000",
="04972 ","永昌NF          ","775,000","35,000","740,000",
="04591 ","國泰HC          ","712,000","0","712,000",
="030496","冠德元富84購01  ","1,042,000","335,000","707,000",
="033117","聯發科群益86購04","958,000","257,000","701,000",
"2608  ","嘉里大榮        ","800,000","100,000","700,000",
="03423P","華新科元大93售06","1,269,000","572,000","697,000",
="032634","訊芯永豐86購01  ","797,000","104,000","693,000",
="04900 ","凱基7E          ","693,000","4,000","689,000",
="030758","大同元大84購13  ","690,000","10,000","680,000",
="05385 ","統一06          ","794,000","129,000","665,000",
="03324P","瑞昱兆豐92售03  ","965,000","303,000","662,000",
="08438 ","群益51          ","662,000","0","662,000",
="04615 ","元大DP          ","667,000","10,000","657,000",
="030109","富邦金麥證84購01","773,000","119,000","654,000",
"1217  ","愛之味          ","700,000","50,000","650,000",
="03543P","T50正2中信95售02","695,000","46,000","649,000",
="030609","瑞儀中信84購01  ","695,000","47,000","648,000",
="05228 ","大華1Q          ","743,000","100,000","643,000",
"2303  ","聯電            ","669,000","29,000","640,000",
="030218","祥碩中信84購02  ","1,344,000","714,000","630,000",
"6213  ","聯茂            ","764,000","140,000","624,000",
="03909 ","統一CM          ","632,000","10,000","622,000",
="03374P","A50群益92售01   ","740,000","123,000","617,000",
="04670 ","凱基5T          ","700,000","93,000","607,000",
="04385 ","凱基4S          ","644,000","40,000","604,000",
="030065","台積電中信84購04","603,000","0","603,000",
"2337  ","旺宏            ","863,000","262,000","601,000",
="031985","強茂永豐85購02  ","770,000","170,000","600,000",
="030308","大立光台新85購01","644,000","50,000","594,000",
="04015 ","兆豐E3          ","594,000","0","594,000",
="031610","宏達電中信85購02","1,219,000","627,000","592,000",
"2419  ","仲琦            ","590,000","0","590,000",
="04100 ","元富KZ          ","589,000","0","589,000",
="03274P","可成兆豐92售03  ","599,000","11,000","588,000",
="032637","矽格國泰86購01  ","1,351,000","764,000","587,000",
="04616 ","元大DQ          ","581,000","0","581,000",
="04140 ","元大AN          ","867,000","288,000","579,000",
="030328","大成鋼元大84購11","594,000","16,000","578,000",
="04337 ","寶來B9          ","996,000","418,000","578,000",
="031977","亞光元大86購02  ","1,231,000","656,000","575,000",
="030843","滬深2X群益84購11","605,000","31,000","574,000",
="031229","上証2X元大85購02","853,000","280,000","573,000",
"2618  ","長榮航          ","1,449,000","877,000","572,000",
="04221 ","永豐7A          ","567,000","0","567,000",
="032361","鴻海凱基85購18  ","670,000","110,000","560,000",
="030025","晶電永昌85購01  ","673,000","117,000","556,000",
="032753","中磊元富86購01  ","782,000","228,000","554,000",
="032391","玉晶光永昌85購01","700,000","150,000","550,000",
="032367","亞光凱基85購03  ","1,332,000","792,000","540,000",
="030157","華邦電元大84購08","535,000","0","535,000",
="031077","元黃金元大84購03","545,000","10,000","535,000",
="030641","義隆凱基84購02  ","729,000","198,000","531,000",
"1605  ","華新            ","590,000","61,000","529,000",
="03151P","台積電凱基91售24","528,000","0","528,000",
="031216","新光金統一87購01","655,000","129,000","526,000",
="031669","TPK統一88購01   ","543,000","18,000","525,000",
="030894","國巨元大84購35  ","1,428,000","904,000","524,000",
="030426","晶電富邦85購02  ","963,000","441,000","522,000",
="04632 ","永昌MJ          ","520,000","0","520,000",
="031600","鴻海國泰85購03  ","717,000","198,000","519,000",
="05133 ","元富NN          ","507,000","0","507,000",
="030810","創意統一86購03  ","503,000","0","503,000",
="031132","臺股指統一84購05","533,000","30,000","503,000",
="04325 ","凱基4P          ","677,000","174,000","503,000",
="04642 ","永昌MU          ","521,000","20,000","501,000",
="030278","可成群益84購07  ","500,000","0","500,000",
"2547  ","日勝生          ","761,000","261,000","500,000",
"1531  ","高林股          ","500,000","3,000","497,000",
"2020  ","美亞            ","600,000","104,000","496,000",
="031592","可成元大85購01  ","495,000","0","495,000",
"2327  ","國巨            ","1,341,000","847,000","494,000",
"2834  ","臺企銀          ","806,000","314,000","492,000",
="05179 ","永豐D8          ","737,000","246,000","491,000",
="04044 ","日盛24          ","490,000","0","490,000",
="030682","智邦元大84購10  ","1,130,000","649,000","481,000",
="032541","禾伸堂元大88購01","747,000","269,000","478,000",
="032896","旺宏國泰86購01  ","813,000","336,000","477,000",
="031595","台勝科元大85購03","500,000","26,000","474,000",
="032027","鴻海兆豐86購03  ","1,314,000","840,000","474,000",
="031684","東聯元大85購02  ","490,000","20,000","470,000",
="04259 ","永豐7N          ","598,000","131,000","467,000",
="04609P","健策永豐94售01  ","466,000","0","466,000",
="030038","聯電凱基84購03  ","530,000","65,000","465,000",
="032628","GIS台新88購01   ","594,000","129,000","465,000",
="04675 ","元富LX          ","482,000","20,000","462,000",
="030416","深100凱基84購01 ","529,000","70,000","459,000",
="030706","宏達電國泰84購02","1,373,000","915,000","458,000",
="04724 ","永豐9L          ","450,000","0","450,000",
="04312 ","兆豐H4          ","459,000","10,000","449,000",
="05035 ","永豐B8          ","449,000","0","449,000",
="031783","台勝科兆豐85購01","477,000","30,000","447,000",
="030375","榮成麥證84購02  ","446,000","0","446,000",
="030725","光寶科中信84購01","446,000","0","446,000",
="04257 ","永豐7L          ","442,000","0","442,000",
="032533","深中小元大85購03","1,156,000","719,000","437,000",
="030714","華新科元富84購02","1,574,000","1,138,000","436,000",
="05116 ","群益D9          ","841,000","406,000","435,000",
="030388","台灣50群益84購04","1,089,000","657,000","432,000",
="032059","遠東新群益85購01","452,000","20,000","432,000",
"3061  ","璨圓            ","664,000","232,000","432,000",
="05226 ","大華1N          ","1,290,000","860,000","430,000",
="030768","日月光元大84購08","730,000","306,000","424,000",
="032605","上証2X中信86購04","463,000","42,000","421,000",
="031184","宏達電台新86購01","418,000","0","418,000",
="031999","東聯凱基85購01  ","418,000","1,000","417,000",
="0050  ","元大台灣50      ","993,000","578,000","415,000",
="031806","GIS群益88購01   ","651,000","236,000","415,000",
="030031","奇力新富邦86購01","411,000","0","411,000",
="04212 ","元大BP          ","411,000","0","411,000",
"2454  ","聯發科          ","509,000","99,000","410,000",
="04200 ","元大BB          ","638,000","230,000","408,000",
="030149","台積電元大84購19","555,000","149,000","406,000",
="031159","台灣50凱基85購01","606,000","201,000","405,000",
="04936 ","元大FH          ","520,000","115,000","405,000",
="031154","華新科群益85購02","433,000","30,000","403,000",
="032933","嘉晶元富86購01  ","420,000","20,000","400,000",
="03347P","國巨元大93售06  ","819,000","419,000","400,000",
"1455  ","集盛            ","600,000","200,000","400,000",
="031113","晶電群益84購13  ","1,034,000","638,000","396,000",
="031932","世紀鋼凱基85購03","396,000","0","396,000",
="05051 ","康和EE          ","396,000","0","396,000",
="05088 ","永豐C8          ","396,000","0","396,000",
="05102 ","統一GT          ","396,000","0","396,000",
="03181P","道瓊指中信96售01","435,000","43,000","392,000",
="03501P","緯穎元富94售01  ","390,000","0","390,000",
="05012 ","統一GG          ","390,000","0","390,000",
="03506P","臺股指元富92售08","414,000","25,000","389,000",
="030434","嘉聯益國泰84購03","1,767,000","1,379,000","388,000",
="030783","瑞儀凱基84購04  ","435,000","50,000","385,000",
="030239","玉晶光凱基84購08","614,000","230,000","384,000",
="04825 ","寶來D2          ","946,000","565,000","381,000",
="031271","億光群益85購01  ","376,000","0","376,000",
"2890  ","永豐金          ","735,000","364,000","371,000",
"6120  ","達運            ","556,000","185,000","371,000",
"911609","揚子江          ","400,000","30,000","370,000",
="032282","華通麥證85購02  ","1,073,000","704,000","369,000",
="030593","矽格麥證85購01  ","458,000","90,000","368,000",
="030672","國喬元大84購03  ","443,000","75,000","368,000",
"2382  ","廣達            ","370,000","4,000","366,000",
="031924","可成凱基85購10  ","461,000","101,000","360,000",
="030036","力麗凱基84購01  ","504,000","149,000","355,000",
="031342","麗豐群益85購01  ","835,000","480,000","355,000",
="031224","祥碩元富85購01  ","714,000","361,000","353,000",
="03007P","漢唐群益91售03  ","472,000","120,000","352,000",
="05064 ","統一GQ          ","357,000","5,000","352,000",
="03429P","旺宏國票92售01  ","350,000","0","350,000",
"6285  ","啟碁            ","372,000","26,000","346,000",
="030621","南亞科兆豐84購01","362,000","21,000","341,000",
="04958 ","元富MY          ","345,000","5,000","340,000",
"2421  ","建準            ","340,000","0","340,000",
"2884  ","玉山金          ","648,000","308,614","339,386",
="031965","南電第一85購01  ","434,000","96,000","338,000",
="032105","臺股指元大85購13","378,000","40,000","338,000",
="03508P","臺股指元富92售10","478,000","142,000","336,000",
="032811","臻鼎兆豐87購01  ","998,000","664,000","334,000",
"1314  ","中石化          ","836,000","502,000","334,000",
="031382","瑞儀凱基85購01  ","332,000","0","332,000",
="04379 ","國泰GK          ","363,000","32,000","331,000",
="030898","台積電元大85購07","380,000","50,000","330,000",
="032103","臺股指元大85購11","416,000","86,000","330,000",
="05112 ","群益D5          ","347,000","18,000","329,000",
="030082","康普群益84購01  ","423,000","95,000","328,000",
="030520","晶電群益84購10  ","736,000","408,000","328,000",
"2704  ","國賓            ","618,000","290,000","328,000",
="04122 ","群益58          ","327,000","0","327,000",
"2204  ","中華            ","485,000","158,000","327,000",
="05132 ","元富NM          ","651,000","325,000","326,000",
="030637","光磊凱基84購02  ","423,000","99,000","324,000",
="04478 ","元大CM          ","323,000","0","323,000",
="032515","嘉澤國泰85購01  ","469,000","147,000","322,000",
="04153 ","日盛28          ","419,000","101,000","318,000",
="030832","台勝科國泰84購03","481,000","164,000","317,000",
="032616","國泰金凱基86購01","370,000","53,000","317,000",
="05166 ","群益E5          ","317,000","0","317,000",
"2388  ","威盛            ","333,000","16,000","317,000",
="031470","訊芯群益87購01  ","700,000","386,000","314,000",
="032111","鴻海凱基85購17  ","312,000","0","312,000",
="030176","華新科統一86購05","895,000","584,000","311,000",
="04921 ","群益B5          ","332,000","21,000","311,000",
="04792 ","元富MK          ","307,000","0","307,000",
="032611","為升凱基86購01  ","366,000","61,000","305,000",
="030289","滬深2X統一86購01","403,000","99,000","304,000",
="030009","麗豐元大85購02  ","535,000","234,000","301,000",
"2515  ","中工            ","321,000","20,000","301,000",
="032846","世紀鋼群益87購01","603,000","303,000","300,000",
="032017","元油2X群益87購01","299,000","0","299,000",
="032404","創意日盛85購01  ","368,000","70,000","298,000",
="04884 ","元大EH          ","298,000","0","298,000",
="030210","大立光國票84購07","297,000","0","297,000",
="030495","中鴻元富84購01  ","297,000","0","297,000",
="032156","美食元大85購01  ","297,000","0","297,000",
="032511","華邦電第一85購01","297,000","0","297,000",
="04278 ","日盛46          ","297,000","0","297,000",
="031586","元油2X元大85購02","566,000","270,000","296,000",
="030105","台積電麥證85購02","294,000","0","294,000",
="030789","亞泥麥證85購02  ","580,000","287,000","293,000",
="04105 ","永豐6L          ","291,000","0","291,000",
="04700 ","國泰HH          ","291,000","0","291,000",
="030553","敦泰永豐84購01  ","325,000","40,000","285,000",
="031639","晶電兆豐85購02  ","1,447,000","1,163,000","284,000",
="030123","華新科國票84購05","374,000","91,000","283,000",
="032769","亞德客元大86購02","293,000","10,000","283,000",
="031925","可成凱基85購11  ","509,000","227,000","282,000",
"3006  ","晶豪科          ","349,000","67,000","282,000",
="04971 ","永昌NE          ","425,000","145,000","280,000",
"2474  ","可成            ","373,000","93,000","280,000",
="032796","健策永豐86購01  ","946,000","668,000","278,000",
"1215  ","卜蜂            ","370,000","95,000","275,000",
="032907","中工群益87購01  ","418,000","144,000","274,000",
="04186 ","凱基4A          ","426,000","152,000","274,000",
="030284","台航群益84購02  ","292,000","21,000","271,000",
="04449 ","富邦DR          ","270,000","0","270,000",
="04274 ","日盛42          ","676,000","407,000","269,000",
="04028 ","大華LK          ","266,000","0","266,000",
="030749","大成鋼元大84購15","741,000","476,000","265,000",
="04596 ","永豐9A          ","310,000","45,000","265,000",
="04372 ","大華NA          ","471,000","208,000","263,000",
="032560","可成凱基85購19  ","321,000","60,000","261,000",
="032536","中石化元大86購01","350,000","90,000","260,000",
="04269 ","日盛37          ","338,000","78,000","260,000",
"2473  ","思源            ","296,000","39,000","257,000",
"3041  ","揚智            ","265,000","8,000","257,000",
"2393  ","億光            ","915,000","659,000","256,000",
="032309","易華電凱基85購02","296,000","41,000","255,000",
="04178 ","永豐6T          ","255,000","0","255,000",
="04990 ","群益C4          ","257,000","2,000","255,000",
="04882 ","元大EF          ","260,000","6,000","254,000",
="030704","新光鋼國泰84購01","263,000","10,000","253,000",
="03025P","群創凱基93售07  ","313,000","61,000","252,000",
="030941","大立光兆豐84購08","261,000","10,000","251,000",
="032238","日月光元富85購01","281,000","30,000","251,000",
="04826P","華新科麥證95售01","411,000","160,000","251,000",
="030824","健鼎元富84購01  ","875,000","625,000","250,000",
="031908","華新科元大85購02","813,000","563,000","250,000",
="032064","英業達群益85購02","250,000","0","250,000",
="030516","大成鋼群益84購09","707,000","458,000","249,000",
="031758","可成元大85購04  ","259,000","10,000","249,000",
="032200","新光鋼永豐85購01","370,000","121,000","249,000",
="04524 ","日盛58          ","249,000","0","249,000",
="032334","鴻海中信85購06  ","325,000","78,000","247,000",
="04595 ","永豐8Z          ","248,000","2,000","246,000",
"2520  ","冠德            ","679,000","435,000","244,000",
="030856","聯茂群益84購01  ","303,000","60,000","243,000",
="04309 ","兆豐H1          ","263,000","20,000","243,000",
"911868","同方友友-DR     ","262,000","20,000","242,000",
="030120","台積電國票84購05","242,000","1,000","241,000",
="030076","華新科群益85購01","250,000","10,000","240,000",
="04234 ","元富LC          ","239,000","0","239,000",
"3519  ","綠能            ","696,000","457,000","239,000",
="030801","中壽麥證84購02  ","320,000","82,000","238,000",
="05104 ","統一GV          ","378,000","140,000","238,000",
="030692","百和元大84購02  ","626,000","390,000","236,000",
="031955","宏碁富邦85購02  ","240,000","4,000","236,000",
="04978 ","永豐A8          ","235,000","0","235,000",
="03081P","大立光元大91售21","232,000","0","232,000",
="032006","燿華凱基86購01  ","262,000","30,000","232,000",
="03353P","台積電台新92售02","451,000","219,000","232,000",
="032544","創意元大87購02  ","306,000","75,000","231,000",
="05167 ","群益E6          ","282,000","51,000","231,000",
="031193","達運永豐85購01  ","240,000","10,000","230,000",
="031856","興富發元富85購01","265,000","35,000","230,000",
="032922","義隆國泰86購01  ","450,000","220,000","230,000",
"3380  ","明泰            ","263,000","33,000","230,000",
="05108 ","國泰HQ          ","229,000","0","229,000",
="030584","佳世達麥證85購02","358,000","130,000","228,000",
="030778","台泥凱基84購01  ","288,000","61,000","227,000",
="032641","寶滬深富邦86購01","406,000","179,000","227,000",
="030604","國巨康和84購01  ","286,000","61,000","225,000",
="032257","麗豐元大88購01  ","223,000","0","223,000",
="030377","大成鋼麥證84購01","220,000","0","220,000",
="031476","南亞科日盛85購02","230,000","11,000","219,000",
="032625","鴻海麥證87購01  ","225,000","6,000","219,000",
="04410P","大立光統一94售05","219,000","0","219,000",
="04467 ","群益74          ","736,000","517,000","219,000",
="030019","日電貿元富84購02","244,000","26,000","218,000",
="032419","國巨國泰85購12  ","225,000","9,000","216,000",
="032264","玉晶光永豐85購03","396,000","182,000","214,000",
="032804","為升統一89購01  ","393,000","179,000","214,000",
="031720","台積電永昌86購01","218,000","5,000","213,000",
="04454 ","富邦DW          ","213,000","0","213,000",
="04011 ","富邦CY          ","212,000","0","212,000",
="030020","臺股指元富84購05","274,000","63,000","211,000",
="030764","中信金元大84購02","432,000","221,000","211,000",
="030948","鴻海中信84購01  ","249,000","38,000","211,000",
"910322","康師傅-DR       ","236,000","25,000","211,000",
="030739","達運群益84購02  ","290,000","81,000","209,000",
="030369","華夏麥證84購01  ","258,000","50,000","208,000",
="031811","世紀鋼永豐85購03","207,000","0","207,000",
="04960 ","元富NA          ","297,000","90,000","207,000",
="03119P","欣興群益93售01  ","206,000","0","206,000",
="031105","鴻海群益84購08  ","234,000","30,000","204,000",
"2485  ","兆赫            ","322,000","118,000","204,000",
="031005","廣達元大84購01  ","484,000","281,000","203,000",
="04815 ","工銀LP          ","298,000","95,000","203,000",
"2023  ","燁輝            ","1,017,000","815,000","202,000",
"1722  ","台肥            ","371,000","170,000","201,000",
="030477","技嘉麥證84購05  ","200,000","0","200,000",
="04705 ","大華NM          ","200,000","0","200,000",
="05015P","臺股指元大95售06","250,000","50,000","200,000",
"1305  ","華夏            ","200,000","0","200,000",
="031638","瑞昱兆豐85購01  ","404,000","205,000","199,000",
"9914  ","美利達          ","207,000","8,000","199,000",
="030432","大成鋼國泰84購01","343,000","145,000","198,000",
="03067P","國巨國票91售06  ","198,000","0","198,000",
="030892","國巨元大84購33  ","208,000","10,000","198,000",
="031915","金融類日盛85購02","198,000","0","198,000",
="032376","瑞昱元大86購02  ","198,000","0","198,000",
="033146","台苯第一86購01  ","198,000","0","198,000",
="03355P","台積電凱基92售10","303,000","105,000","198,000",
="04118 ","永昌MD          ","198,000","0","198,000",
="04431 ","大華NI          ","198,000","0","198,000",
="04698 ","國泰HF          ","198,000","0","198,000",
="04763 ","統一FN          ","293,000","95,000","198,000",
="05126 ","大華1I          ","198,000","0","198,000",
="05245 ","元富09          ","197,000","0","197,000",
="032635","大同國泰86購01  ","216,000","20,000","196,000",
="04695 ","統一FK          ","196,000","0","196,000",
="031913","臺股指日盛85購01","325,000","130,000","195,000",
="032445","國巨元大85購15  ","288,000","93,000","195,000",
="04833 ","兆豐M8          ","198,000","3,000","195,000",
="03110 ","元大9V          ","194,000","0","194,000",
="04395 ","康和DA          ","194,000","0","194,000",
="031988","亞德客國票85購01","220,000","27,000","193,000",
="030647","和大麥證85購03  ","198,000","7,000","191,000",
="030942","台灣50國票84購04","260,000","70,000","190,000",
="031122","鴻海永豐84購04  ","190,000","0","190,000",
="032828","A50正2富邦86購01","199,000","9,000","190,000",
="032621","達方凱基86購01  ","209,000","20,000","189,000",
="030041","奇力新凱基84購03","770,000","582,000","188,000",
="031102","元油2X群益84購02","232,000","44,000","188,000",
="031385","台積電國票85購02","397,000","209,000","188,000",
="04914 ","群益A6          ","288,000","100,000","188,000",
"6209  ","今國光          ","188,000","0","188,000",
"2456  ","奇力新          ","200,000","13,000","187,000",
="030842","上証2X群益84購08","235,000","50,000","185,000",
="032972","台積電麥證87購02","245,000","60,000","185,000",
="030720","T50正2統一85購01","354,000","170,000","184,000",
="032886","智原元大86購01  ","384,000","200,000","184,000",
"1716  ","永信            ","184,000","0","184,000",
="04527 ","日盛61          ","196,000","13,000","183,000",
="04877 ","永豐A6          ","183,000","0","183,000",
"1506  ","正道            ","183,000","0","183,000",
="033017","儒鴻元大87購03  ","207,000","25,000","182,000",
="032128","智原元富85購01  ","181,000","0","181,000",
="04032 ","永豐5W          ","181,000","0","181,000",
="031505","致茂元大85購03  ","200,000","20,000","180,000",
="031540","上証2X凱基86購06","190,000","10,000","180,000",
="032418","滬深2X國泰85購04","200,000","20,000","180,000",
="032520","可成凱基85購18  ","267,000","87,000","180,000",
="03046P","台表科群益91售05","199,000","20,000","179,000",
="031529","淘帝群益85購01  ","179,000","0","179,000",
="031929","同欣電凱基85購01","259,000","80,000","179,000",
="032682","大毅元大87購01  ","179,000","0","179,000",
="030770","台泥永豐84購01  ","188,000","10,000","178,000",
="032198","瑞昱麥證86購01  ","331,000","153,000","178,000",
="032234","同欣電國泰85購01","178,000","0","178,000",
="030756","台積電元大85購06","406,000","229,000","177,000",
="031272","南亞科群益85購01","513,000","336,000","177,000",
="031384","國巨國票86購02  ","212,000","35,000","177,000",
="031699","華新兆豐85購01  ","444,000","267,000","177,000",
="031871","達運兆豐85購01  ","177,000","0","177,000",
="032434","華晶科永豐85購04","316,000","140,000","176,000",
="032722","元油2X國票87購05","1,535,000","1,359,000","176,000",
="032729","啟碁凱基86購01  ","181,000","5,000","176,000",
"1476  ","儒鴻            ","180,000","4,000","176,000",
="031143","上証2X群益85購02","209,000","34,000","175,000",
="032853","華新科永豐86購02","275,000","100,000","175,000",
="04895 ","元大EU          ","275,000","100,000","175,000",
="04172 ","工銀KZ          ","216,000","42,000","174,000",
="030111","台新金麥證84購02","248,000","75,000","173,000",
="031617","創意群益88購01  ","173,000","0","173,000",
="04462 ","凱基4W          ","198,000","25,000","173,000",
="031408","美指2X統一87購01","249,000","77,000","172,000",
="04739 ","日盛71          ","301,000","130,000","171,000",
="04727 ","永豐9P          ","170,000","0","170,000",
="030322","上証2X元大84購03","169,000","0","169,000",
="032130","A50正2統一87購02","176,000","7,000","169,000",
="05034 ","永豐B7          ","219,000","50,000","169,000",
="033000","創意元富86購01  ","259,000","92,000","167,000",
="030799","友達麥證85購03  ","699,000","533,000","166,000",
="031943","景碩統一88購01  ","198,000","32,000","166,000",
="032028","可成兆豐85購05  ","166,000","0","166,000",
="030831","聯發科國泰84購02","165,000","0","165,000",
"9907  ","統一實          ","202,000","38,571","163,429",
="031347","致茂麥證85購01  ","185,000","22,000","163,000",
="032928","義隆統一88購01  ","163,000","0","163,000",
="03015P","臻鼎元富91售02  ","312,000","150,000","162,000",
="032355","大同麥證85購01  ","165,000","5,000","160,000",
="032684","台勝科元大87購01","219,000","59,000","160,000",
="032837","台光電群益86購01","160,000","0","160,000",
="04354 ","群益69          ","282,000","122,000","160,000",
="05056 ","康和EK          ","200,000","40,000","160,000",
="05227 ","大華1P          ","160,000","0","160,000",
"1718  ","中纖            ","360,000","200,000","160,000",
="030338","可成元大84購23  ","159,000","0","159,000",
="031738","台勝科元富85購01","159,000","0","159,000",
="032364","台積電凱基85購05","248,000","89,000","159,000",
"2887  ","台新金          ","581,000","422,000","159,000",
="031887","臺股指群益85購04","162,000","4,000","158,000",
="032201","聯鈞永豐85購01  ","218,000","60,000","158,000",
="032803","南電元富86購01  ","632,000","474,000","158,000",
="032943","奇力新元大89購01","527,000","369,000","158,000",
="030131","台積電凱基84購20","177,000","20,000","157,000",
="031091","瑞昱元大84購03  ","297,000","140,000","157,000",
="033058","高股息元大86購02","563,000","407,000","156,000",
="05024 ","寶來E7          ","609,000","453,000","156,000",
="04369 ","大華MX          ","185,000","30,000","155,000",
="030265","統一群益84購01  ","154,000","0","154,000",
="03292P","美律中信94售01  ","179,000","25,000","154,000",
="04098 ","元富KX          ","154,000","0","154,000",
="031126","智原永豐84購02  ","170,000","17,000","153,000",
="031228","瑞儀第一85購01  ","350,000","197,000","153,000",
="04647 ","兆豐L6          ","163,000","10,000","153,000",
="032116","可成凱基85購15  ","598,000","446,000","152,000",
="032695","達方永豐86購01  ","152,000","0","152,000",
="032997","上証2X元富86購01","1,092,000","940,000","152,000",
="030777","T50反1凱基8A購03","801,000","650,000","151,000",
="031222","聯發科元富85購01","522,000","371,000","151,000",
="033052","儒鴻凱基86購02  ","151,000","0","151,000",
="030337","可成元大84購22  ","150,000","0","150,000",
="031181","強茂元大88購01  ","150,000","0","150,000",
="031268","華邦電群益85購01","150,000","0","150,000",
="032414","祥碩凱基85購02  ","150,000","0","150,000",
="03998 ","群益45          ","150,000","0","150,000",
="05240 ","元富04          ","236,000","86,000","150,000",
="04531 ","日盛65          ","149,000","0","149,000",
="04577 ","統一EL          ","149,000","0","149,000",
="04714 ","工銀LJ          ","747,000","598,000","149,000",
"2489  ","瑞軒            ","216,000","67,943","148,057",
"3474  ","華亞科          ","148,000","0","148,000",
="032930","禾伸堂統一88購01","191,000","45,000","146,000",
="05041 ","兆豐N7          ","145,000","0","145,000",
="04755 ","群益96          ","149,000","5,000","144,000",
="030675","和大元大84購05  ","173,000","30,000","143,000",
="030798","廣達麥證85購01  ","170,000","27,000","143,000",
="031730","新光鋼統一87購01","169,000","26,000","143,000",
="032256","貿聯元大87購01  ","177,000","34,000","143,000",
="031754","佳世達元大85購02","143,000","1,000","142,000",
="04175 ","康和CM          ","241,000","99,000","142,000",
="031625","晶電永豐85購03  ","280,000","139,000","141,000",
="030737","華新科群益84購25","240,000","100,000","140,000",
="032703","國巨富邦87購01  ","150,000","10,000","140,000",
="033105","台苯凱基86購01  ","170,000","30,000","140,000",
="03331P","揚明光國票93售02","742,000","602,000","140,000",
="03988 ","統一CV          ","140,000","0","140,000",
="04340 ","永昌ME          ","179,000","40,000","139,000",
="04925P","和碩元大94售03  ","139,000","0","139,000",
="05147 ","元大GB          ","295,000","156,000","139,000",
="030715","宏達電元富84購01","138,000","0","138,000",
="031325","南茂永豐85購01  ","198,000","60,000","138,000",
="031330","台達電第一85購01","149,000","12,000","137,000",
