"095年10月12日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2903  ","遠百            ","11,420,000","518,000","10,902,000",
" ","1905  ","華紙            ","5,602,000","150,000","5,452,000",
" ","2104  ","國際中橡        ","5,030,000","280,000","4,750,000",
" ","1402  ","遠東新          ","3,750,000","195,000","3,555,000",
" ","9904  ","寶成            ","2,989,000","649","2,988,351",
" ","2911  ","麗嬰房          ","2,692,000","0","2,692,000",
" ","2337  ","旺宏            ","2,407,000","47,000","2,360,000",
" ","1605  ","華新            ","2,769,000","649,000","2,120,000",
" ","1909  ","榮成            ","1,760,000","0","1,760,000",
" ","2350  ","環電            ","1,700,000","0","1,700,000",
" ","2504  ","國產            ","2,640,000","1,000,000","1,640,000",
" ","2014  ","中鴻            ","2,110,000","500,000","1,610,000",
" ","2612  ","中航            ","1,515,000","45,000","1,470,000",
" ","2605  ","新興            ","1,345,000","50,000","1,295,000",
" ","2606  ","裕民            ","1,250,000","50,000","1,200,000",
" ","2105  ","正新            ","1,203,000","21,000","1,182,000",
" ","1904  ","正隆            ","1,065,000","0","1,065,000",
" ","5854  ","合庫            ","1,115,000","50,000","1,065,000",
" ","2023  ","燁輝            ","1,017,000","0","1,017,000",
" ","2362  ","藍天            ","1,000,000","0","1,000,000",
" ","2704  ","國賓            ","993,000","0","993,000",
" ","2351  ","順德            ","855,000","0","855,000",
" ","2107  ","厚生            ","800,000","0","800,000",
" ","3057  ","喬鼎            ","778,000","0","778,000",
" ","2542  ","興富發          ","700,000","0","700,000",
" ","2006  ","東和鋼鐵        ","662,000","0","662,000",
" ","1531  ","高林股          ","600,000","0","600,000",
" ","9934  ","成霖            ","590,000","0","590,000",
" ","2106  ","建大            ","575,000","0","575,000",
" ","2409  ","友達            ","536,000","0","536,000",
" ","2457  ","飛宏            ","500,000","0","500,000",
" ","2534  ","宏盛            ","500,000","0","500,000",
" ","5484  ","慧友            ","500,000","0","500,000",
" ","1216  ","統一            ","491,000","0","491,000",
" ","2015  ","豐興            ","404,000","0","404,000",
" ","1437  ","勤益控          ","400,000","0","400,000",
" ","2538  ","基泰            ","400,000","0","400,000",
" ","2328  ","廣宇            ","545,000","147,000","398,000",
" ","2460  ","建通            ","385,000","0","385,000",
" ","3062  ","建漢            ","440,000","56,000","384,000",
" ","2849  ","安泰銀          ","347,000","0","347,000",
" ","2545  ","皇翔            ","335,000","0","335,000",
" ","2889  ","國票金          ","330,000","0","330,000",
" ","2317  ","鴻海            ","436,000","107,600","328,400",
" ","2476  ","鉅祥            ","350,000","33,000","317,000",
" ","1419  ","新紡            ","301,000","0","301,000",
" ","2887  ","台新金          ","296,000","0","296,000",
" ","2801  ","彰銀            ","572,000","300,000","272,000",
" ","2837  ","萬泰銀          ","258,000","0","258,000",
