"095年10月05日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","3007  ","綠點            ","4,613,000","0","4,613,000",
" ","2382  ","廣達            ","3,046,000","6,144","3,039,856",
" ","2337  ","旺宏            ","3,030,000","6,000","3,024,000",
" ","9904  ","寶成            ","2,483,000","0","2,483,000",
" ","1605  ","華新            ","2,200,000","8,000","2,192,000",
" ","2351  ","順德            ","1,986,000","0","1,986,000",
" ","3062  ","建漢            ","2,403,000","500,000","1,903,000",
" ","3041  ","揚智            ","1,780,000","0","1,780,000",
" ","1905  ","華紙            ","1,740,000","0","1,740,000",
" ","3057  ","喬鼎            ","1,720,000","0","1,720,000",
" ","2454  ","聯發科          ","1,646,000","30,000","1,616,000",
" ","2201  ","裕隆            ","1,600,000","47,400","1,552,600",
" ","2485  ","兆赫            ","1,480,000","0","1,480,000",
" ","2350  ","環電            ","1,518,000","79,926","1,438,074",
" ","1909  ","榮成            ","1,421,000","0","1,421,000",
" ","9945  ","潤泰新          ","1,360,000","0","1,360,000",
" ","1216  ","統一            ","1,250,000","0","1,250,000",
" ","1717  ","長興            ","1,242,000","2,000","1,240,000",
" ","2605  ","新興            ","1,181,000","1,000","1,180,000",
" ","2107  ","厚生            ","1,050,000","0","1,050,000",
" ","3037  ","欣興            ","1,020,000","3,000","1,017,000",
" ","1313  ","聯成            ","1,000,000","299","999,701",
" ","1907  ","永豐餘          ","1,000,000","4,000","996,000",
" ","2105  ","正新            ","1,260,000","284,000","976,000",
" ","1527  ","鑽全            ","830,000","0","830,000",
" ","1704  ","榮化            ","872,000","50,000","822,000",
" ","2704  ","國賓            ","815,000","0","815,000",
" ","3003  ","健和興          ","804,000","0","804,000",
" ","1608  ","華榮            ","800,000","0","800,000",
" ","2336  ","致伸            ","800,000","0","800,000",
" ","2601  ","益航            ","750,000","0","750,000",
" ","1101  ","台泥            ","700,000","4,000","696,000",
" ","2545  ","皇翔            ","700,000","54,000","646,000",
" ","1210  ","大成            ","625,000","0","625,000",
" ","2854  ","寶來證          ","619,000","0","619,000",
" ","2002  ","中鋼            ","618,000","67,000","551,000",
" ","2006  ","東和鋼鐵        ","530,000","1,000","529,000",
" ","1524  ","耿鼎            ","512,000","0","512,000",
" ","1201  ","味全            ","500,000","0","500,000",
" ","1531  ","高林股          ","500,000","0","500,000",
" ","2887  ","台新金          ","500,000","0","500,000",
" ","2401  ","凌陽            ","500,000","1,000","499,000",
" ","2412  ","中華電          ","483,000","0","483,000",
" ","6286  ","立錡            ","615,000","141,000","474,000",
" ","1726  ","永記            ","583,000","120,000","463,000",
" ","2317  ","鴻海            ","455,000","0","455,000",
