"095年10月02日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2887  ","台新金          ","11,313,000","22,000","11,291,000",
" ","5854  ","合庫            ","8,017,000","125,000","7,892,000",
" ","2845  ","遠東銀          ","6,547,000","0","6,547,000",
" ","2801  ","彰銀            ","4,851,000","50,000","4,801,000",
" ","2382  ","廣達            ","4,448,000","1,252","4,446,748",
" ","2601  ","益航            ","4,137,000","0","4,137,000",
" ","2915  ","潤泰全          ","3,457,000","0","3,457,000",
" ","2201  ","裕隆            ","3,700,000","300,000","3,400,000",
" ","1216  ","統一            ","3,089,000","35,000","3,054,000",
" ","2847  ","大眾銀          ","2,893,000","0","2,893,000",
" ","2888  ","新光金          ","2,199,000","27,000","2,172,000",
" ","2881  ","富邦金          ","1,980,000","31,000","1,949,000",
" ","2618  ","長榮航          ","1,500,000","0","1,500,000",
" ","2854  ","寶來證          ","1,300,000","56,000","1,244,000",
" ","2107  ","厚生            ","1,200,000","0","1,200,000",
" ","2883  ","開發金          ","1,030,000","0","1,030,000",
" ","1528  ","恩德            ","1,000,000","0","1,000,000",
" ","2836  ","高雄銀          ","990,000","0","990,000",
" ","2891  ","中信金          ","990,000","33,000","957,000",
" ","2357  ","華碩            ","891,000","0","891,000",
" ","2545  ","皇翔            ","880,000","0","880,000",
" ","1905  ","華紙            ","857,000","0","857,000",
" ","1101  ","台泥            ","791,000","0","791,000",
" ","2856  ","元富證          ","749,000","0","749,000",
" ","3062  ","建漢            ","1,081,000","389,000","692,000",
" ","4906  ","正文            ","654,000","0","654,000",
" ","1532  ","勤美            ","679,000","33,798","645,202",
" ","3035  ","智原            ","615,000","0","615,000",
" ","3214  ","元砷            ","1,000,000","400,000","600,000",
" ","1210  ","大成            ","510,000","0","510,000",
" ","1313  ","聯成            ","500,000","0","500,000",
" ","9904  ","寶成            ","550,000","50,000","500,000",
" ","2882  ","國泰金          ","500,000","19,562","480,438",
" ","2892  ","第一金          ","470,000","0","470,000",
" ","6004  ","元京證          ","470,000","0","470,000",
" ","2027  ","大成鋼          ","707,000","248,000","459,000",
" ","2314  ","台揚            ","453,000","0","453,000",
" ","2351  ","順德            ","440,000","0","440,000",
" ","2393  ","億光            ","600,000","180,000","420,000",
" ","2705  ","六福            ","400,000","0","400,000",
" ","3003  ","健和興          ","397,000","0","397,000",
" ","9933  ","中鼎            ","364,000","0","364,000",
" ","1311  ","福聚            ","300,000","0","300,000",
" ","1451  ","年興            ","300,000","0","300,000",
" ","2394  ","普立爾          ","335,000","50,000","285,000",
" ","2473  ","思源            ","268,000","0","268,000",
" ","2707  ","晶華            ","253,000","0","253,000",
" ","2337  ","旺宏            ","250,000","0","250,000",
" ","2492  ","華新科          ","245,000","0","245,000",
" ","2354  ","鴻準            ","240,000","13,000","227,000",
" ","2884  ","玉山金          ","275,000","50,000","225,000",
" ","2105  ","正新            ","230,000","9,000","221,000",
" ","2376  ","技嘉            ","215,000","0","215,000",
" ","2365  ","昆盈            ","212,000","0","212,000",
" ","9907  ","統一實          ","211,000","0","211,000",
" ","2542  ","興富發          ","400,000","200,000","200,000",
" ","3044  ","健鼎            ","200,000","0","200,000",
" ","3045  ","台灣大          ","200,000","0","200,000",
" ","2350  ","環電            ","500,000","303,000","197,000",
" ","2439  ","美律            ","150,000","0","150,000",
" ","2481  ","強茂            ","150,000","0","150,000",
" ","2911  ","麗嬰房          ","150,000","0","150,000",
" ","5608  ","四維航          ","150,000","0","150,000",
" ","1319  ","東陽            ","140,000","0","140,000",
" ","3037  ","欣興            ","200,000","60,390","139,610",
" ","6139  ","亞翔            ","129,000","0","129,000",
" ","1722  ","台肥            ","127,000","0","127,000",
" ","1503  ","士電            ","125,000","0","125,000",
" ","1473  ","台南            ","124,000","0","124,000",
