"095年10月27日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2357  ","華碩            ","7,523,000","0","7,523,000",
" ","2356  ","英業達          ","4,975,000","1,000","4,974,000",
" ","2314  ","台揚            ","4,450,000","0","4,450,000",
" ","1326  ","台化            ","4,116,000","6,000","4,110,000",
" ","1532  ","勤美            ","3,310,000","200,000","3,110,000",
" ","1101  ","台泥            ","3,000,000","1,000","2,999,000",
" ","2408  ","南亞科          ","3,006,000","50,000","2,956,000",
" ","2103  ","台橡            ","2,700,000","0","2,700,000",
" ","2538  ","基泰            ","2,530,000","0","2,530,000",
" ","2347  ","聯強            ","2,200,000","0","2,200,000",
" ","2377  ","微星            ","2,121,000","0","2,121,000",
" ","2605  ","新興            ","2,055,000","132,000","1,923,000",
" ","3474  ","華亞科          ","1,942,000","100,000","1,842,000",
" ","2365  ","昆盈            ","1,780,000","0","1,780,000",
" ","2353  ","宏碁            ","1,426,000","0","1,426,000",
" ","6239  ","力成            ","1,468,000","100,000","1,368,000",
" ","3481  ","群創            ","1,393,000","236,000","1,157,000",
" ","3060  ","銘異            ","1,275,000","158,000","1,117,000",
" ","2317  ","鴻海            ","1,126,000","45,830","1,080,170",
" ","2606  ","裕民            ","1,188,000","170,000","1,018,000",
" ","3231  ","緯創            ","1,240,000","222,000","1,018,000",
" ","1704  ","榮化            ","937,000","20,000","917,000",
" ","2402  ","毅嘉            ","830,000","0","830,000",
" ","2463  ","研揚            ","796,000","0","796,000",
" ","9945  ","潤泰新          ","850,000","113,000","737,000",
" ","1303  ","南亞            ","600,000","8,000","592,000",
" ","2452  ","乾坤            ","485,000","0","485,000",
" ","9927  ","泰銘            ","421,000","0","421,000",
" ","2330  ","台積電          ","460,000","54,994","405,006",
" ","1437  ","勤益控          ","600,000","199,000","401,000",
" ","2201  ","裕隆            ","400,000","0","400,000",
" ","2890  ","永豐金          ","500,000","101,000","399,000",
" ","1905  ","華紙            ","595,000","200,000","395,000",
" ","2385  ","群光            ","342,000","0","342,000",
" ","3062  ","建漢            ","375,000","50,000","325,000",
" ","2434  ","統懋            ","300,000","0","300,000",
" ","2601  ","益航            ","300,000","0","300,000",
" ","2850  ","新產            ","300,000","0","300,000",
" ","1733  ","五鼎            ","300,000","16,000","284,000",
" ","6285  ","啟碁            ","1,177,000","902,000","275,000",
" ","1904  ","正隆            ","220,000","0","220,000",
" ","3015  ","全漢            ","210,000","0","210,000",
" ","2417  ","圓剛            ","200,000","0","200,000",
" ","3057  ","喬鼎            ","200,000","0","200,000",
" ","2382  ","廣達            ","185,000","0","185,000",
" ","3045  ","台灣大          ","200,000","31,000","169,000",
" ","2379  ","瑞昱            ","570,000","405,300","164,700",
" ","6197  ","佳必琪          ","164,000","0","164,000",
" ","3041  ","揚智            ","160,000","0","160,000",
" ","1605  ","華新            ","213,000","63,000","150,000",
" ","4904  ","遠傳            ","150,000","1,000","149,000",
" ","1537  ","廣隆            ","145,000","0","145,000",
" ","2454  ","聯發科          ","144,000","0","144,000",
" ","5471  ","松翰            ","143,000","0","143,000",
" ","5525  ","順天            ","120,000","0","120,000",
" ","3034  ","聯詠            ","205,000","90,000","115,000",
" ","3214  ","元砷            ","105,000","0","105,000",
" ","1467  ","南緯            ","100,000","0","100,000",
" ","2441  ","超豐            ","100,000","0","100,000",
" ","2526  ","大陸            ","100,000","0","100,000",
" ","5515  ","建國            ","100,000","0","100,000",
" ","6005  ","群益證          ","90,000","0","90,000",
" ","2474  ","可成            ","86,179","7,940","78,239",
" ","6206  ","飛捷            ","60,000","0","60,000",
" ","1726  ","永記            ","54,000","0","54,000",
" ","1301  ","台塑            ","53,000","0","53,000",
" ","2108  ","南帝            ","53,000","0","53,000",
" ","9933  ","中鼎            ","300,000","248,000","52,000",
" ","2498  ","宏達電          ","56,000","11,000","45,000",
" ","2412  ","中華電          ","200,000","161,000","39,000",
" ","2308  ","台達電          ","115,000","80,000","35,000",
" ","3027  ","盛達            ","29,000","0","29,000",
" ","2002  ","中鋼            ","129,000","104,000","25,000",
" ","5484  ","慧友            ","22,000","0","22,000",
" ","6605  ","帝寶            ","23,000","1,000","22,000",
" ","1716  ","永信            ","15,000","0","15,000",
" ","2303  ","聯電            ","13,000","0","13,000",
" ","2342  ","茂矽            ","10,000","0","10,000",
" ","6166  ","凌華            ","250,000","240,347","9,653",
" ","2204  ","中華            ","5,000","0","5,000",
" ","1504  ","東元            ","4,000","0","4,000",
" ","1477  ","聚陽            ","3,000","0","3,000",
" ","2376  ","技嘉            ","2,000","0","2,000",
" ","2837  ","萬泰銀          ","2,000","0","2,000",
" ","1104  ","環泥            ","1,000","0","1,000",
" ","2609  ","陽明            ","1,000","0","1,000",
" ","2847  ","大眾銀          ","1,000","0","1,000",
" ","2409  ","友達            ","210,000","3,366,000","-3,156,000",
" ","3014  ","聯陽            ","0","2,920,000","-2,920,000",
" ","3009  ","奇美電          ","3,000","2,206,644","-2,203,644",
" ","2534  ","宏盛            ","0","2,100,000","-2,100,000",
" ","2501  ","國建            ","0","1,824,000","-1,824,000",
" ","2107  ","厚生            ","0","1,700,000","-1,700,000",
" ","2891  ","中信金          ","0","1,652,233","-1,652,233",
" ","2451  ","創見            ","0","1,546,226","-1,546,226",
" ","2337  ","旺宏            ","532,000","1,882,000","-1,350,000",
" ","2383  ","台光電          ","0","1,174,000","-1,174,000",
" ","3037  ","欣興            ","500,000","1,584,000","-1,084,000",
" ","1313  ","聯成            ","0","1,010,149","-1,010,149",
" ","2371  ","大同            ","0","1,005,000","-1,005,000",
" ","3311  ","閎暉            ","30,000","864,284","-834,284",
" ","2104  ","國際中橡        ","0","785,000","-785,000",
" ","2704  ","國賓            ","0","750,000","-750,000",
" ","2603  ","長榮            ","1,000","716,000","-715,000",
" ","9939  ","宏全            ","100,000","809,000","-709,000",
" ","2027  ","大成鋼          ","550,000","1,250,000","-700,000",
" ","2014  ","中鴻            ","6,000","700,000","-694,000",
" ","1102  ","亞泥            ","0","661,640","-661,640",
" ","2325  ","矽品            ","0","658,000","-658,000",
" ","1210  ","大成            ","0","627,000","-627,000",
" ","2485  ","兆赫            ","0","560,000","-560,000",
" ","2006  ","東和鋼鐵        ","383,000","938,000","-555,000",
" ","1103  ","嘉泥            ","0","500,000","-500,000",
" ","2392  ","正崴            ","120,000","593,000","-473,000",
" ","1201  ","味全            ","0","459,000","-459,000",
" ","2362  ","藍天            ","400,000","850,000","-450,000",
" ","2448  ","晶電            ","0","438,000","-438,000",
" ","2015  ","豐興            ","0","436,000","-436,000",
" ","2542  ","興富發          ","0","418,660","-418,660",
" ","2608  ","嘉里大榮        ","50,000","460,000","-410,000",
" ","9938  ","百和            ","0","400,000","-400,000",
" ","2397  ","友通            ","0","361,000","-361,000",
" ","2610  ","華航            ","0","350,000","-350,000",
" ","2903  ","遠百            ","0","350,000","-350,000",
" ","3035  ","智原            ","0","342,000","-342,000",
" ","2892  ","第一金          ","0","325,750","-325,750",
" ","2457  ","飛宏            ","0","300,000","-300,000",
" ","2883A ","開發特          ","0","300,000","-300,000",
" ","9904  ","寶成            ","136,000","418,000","-282,000",
" ","3061  ","璨圓            ","0","280,000","-280,000",
" ","3189  ","景碩            ","0","280,000","-280,000",
" ","2472  ","立隆電          ","0","275,000","-275,000",
" ","2884  ","玉山金          ","0","275,000","-275,000",
" ","1311  ","福聚            ","0","250,000","-250,000",
" ","2483  ","百容            ","0","250,000","-250,000",
" ","2882  ","國泰金          ","210,000","454,000","-244,000",
" ","3059  ","華晶科          ","100,000","334,818","-234,818",
" ","2492  ","華新科          ","70,000","300,000","-230,000",
" ","1717  ","長興            ","0","225,000","-225,000",
" ","5854  ","合庫            ","500,000","724,000","-224,000",
" ","1451  ","年興            ","0","219,000","-219,000",
" ","5531  ","鄉林            ","0","200,800","-200,800",
" ","2315  ","神達            ","0","200,000","-200,000",
" ","2391  ","合勤            ","0","200,000","-200,000",
" ","2414  ","精技            ","0","200,000","-200,000",
" ","2833  ","台壽保          ","0","200,000","-200,000",
" ","3702  ","大聯大          ","300,000","500,000","-200,000",
" ","2548  ","華固            ","0","193,000","-193,000",
" ","2511  ","太子            ","0","191,000","-191,000",
" ","2105  ","正新            ","300,000","481,000","-181,000",
" ","2612  ","中航            ","75,000","250,000","-175,000",
" ","3007  ","綠點            ","125,000","300,000","-175,000",
" ","5203  ","訊連            ","0","153,728","-153,728",
" ","1527  ","鑽全            ","0","150,000","-150,000",
" ","2464  ","盟立            ","0","150,000","-150,000",
" ","3019  ","亞光            ","0","150,000","-150,000",
" ","6235  ","華孚            ","50,000","200,000","-150,000",
" ","2439  ","美律            ","0","140,557","-140,557",
" ","6280  ","崇貿            ","0","136,640","-136,640",
" ","1402  ","遠東新          ","0","132,000","-132,000",
" ","5534  ","長虹            ","0","131,000","-131,000",
" ","1440  ","南紡            ","0","130,000","-130,000",
" ","2311  ","日月光          ","0","126,000","-126,000",
" ","2328  ","廣宇            ","14,000","130,000","-116,000",
" ","2352  ","佳世達          ","0","103,000","-103,000",
" ","2461  ","光群雷          ","0","100,000","-100,000",
