"095年10月04日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","3062  ","建漢            ","2,956,000","165,000","2,791,000",
" ","1605  ","華新            ","3,002,000","340,000","2,662,000",
" ","2351  ","順德            ","2,296,000","0","2,296,000",
" ","1531  ","高林股          ","1,926,000","0","1,926,000",
" ","2457  ","飛宏            ","1,800,000","0","1,800,000",
" ","3041  ","揚智            ","1,652,000","0","1,652,000",
" ","2601  ","益航            ","1,500,000","0","1,500,000",
" ","1717  ","長興            ","1,520,000","25,000","1,495,000",
" ","2382  ","廣達            ","1,577,000","158,610","1,418,390",
" ","3007  ","綠點            ","1,657,000","306,994","1,350,006",
" ","1319  ","東陽            ","1,250,000","1,000","1,249,000",
" ","1101  ","台泥            ","1,060,000","2,000","1,058,000",
" ","1216  ","統一            ","1,042,000","30,000","1,012,000",
" ","9904  ","寶成            ","837,000","1,000","836,000",
" ","2618  ","長榮航          ","808,000","1,000","807,000",
" ","2350  ","環電            ","750,000","1,000","749,000",
" ","9933  ","中鼎            ","882,000","200,000","682,000",
" ","2845  ","遠東銀          ","1,100,000","515,000","585,000",
" ","2801  ","彰銀            ","800,000","221,000","579,000",
" ","2317  ","鴻海            ","634,075","72,000","562,075",
" ","2915  ","潤泰全          ","531,000","0","531,000",
" ","1704  ","榮化            ","600,000","71,000","529,000",
" ","1726  ","永記            ","508,000","0","508,000",
" ","2460  ","建通            ","572,000","72,427","499,573",
" ","1710  ","東聯            ","500,000","1,000","499,000",
" ","2892  ","第一金          ","517,000","22,000","495,000",
" ","2412  ","中華電          ","655,000","162,000","493,000",
" ","3214  ","元砷            ","500,000","35,000","465,000",
" ","2314  ","台揚            ","450,000","0","450,000",
" ","2454  ","聯發科          ","489,000","56,890","432,110",
" ","5484  ","慧友            ","420,000","0","420,000",
" ","9914  ","美利達          ","410,000","0","410,000",
" ","6116  ","彩晶            ","406,000","30,000","376,000",
" ","1560  ","中砂            ","350,000","0","350,000",
" ","1802  ","台玻            ","347,000","0","347,000",
" ","2887  ","台新金          ","314,000","1,000","313,000",
" ","1905  ","華紙            ","300,000","0","300,000",
" ","2354  ","鴻準            ","338,000","45,000","293,000",
" ","2315  ","神達            ","574,000","300,000","274,000",
" ","3035  ","智原            ","269,000","0","269,000",
" ","3034  ","聯詠            ","745,000","489,000","256,000",
" ","2476  ","鉅祥            ","254,000","0","254,000",
" ","2328  ","廣宇            ","260,000","10,000","250,000",
" ","9924  ","福興            ","240,000","1,000","239,000",
" ","2034  ","允強            ","300,000","100,000","200,000",
" ","6197  ","佳必琪          ","200,000","0","200,000",
" ","2332  ","友訊            ","200,000","2,000","198,000",
" ","1723  ","中碳            ","187,000","0","187,000",
" ","1303  ","南亞            ","196,000","13,000","183,000",
" ","9934  ","成霖            ","180,000","0","180,000",
" ","1909  ","榮成            ","150,000","0","150,000",
" ","2447  ","鼎新            ","150,000","0","150,000",
" ","3003  ","健和興          ","150,000","0","150,000",
" ","2379  ","瑞昱            ","1,000,000","881,000","119,000",
" ","5608  ","四維航          ","119,000","0","119,000",
" ","2323  ","中環            ","116,000","0","116,000",
" ","1301  ","台塑            ","169,000","56,000","113,000",
" ","2847  ","大眾銀          ","108,000","0","108,000",
" ","1473  ","台南            ","100,000","0","100,000",
" ","9919  ","康那香          ","100,000","0","100,000",
" ","3042  ","晶技            ","187,000","90,000","97,000",
" ","2207  ","和泰車          ","91,000","0","91,000",
" ","1524  ","耿鼎            ","88,000","0","88,000",
" ","3014  ","聯陽            ","88,000","0","88,000",
