"095年10月14日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2504  ","國產            ","5,833,000","3,000","5,830,000",
" ","2903  ","遠百            ","4,300,000","122,000","4,178,000",
" ","1722  ","台肥            ","4,155,000","30,000","4,125,000",
" ","1905  ","華紙            ","3,401,000","2,000","3,399,000",
" ","5854  ","合庫            ","2,181,000","34,000","2,147,000",
" ","3057  ","喬鼎            ","2,001,000","0","2,001,000",
" ","2425  ","承啟            ","2,000,000","0","2,000,000",
" ","2605  ","新興            ","1,701,000","45,000","1,656,000",
" ","2538  ","基泰            ","1,650,000","0","1,650,000",
" ","2027  ","大成鋼          ","1,640,000","131,000","1,509,000",
" ","1419  ","新紡            ","1,376,000","0","1,376,000",
" ","1605  ","華新            ","1,740,000","367,000","1,373,000",
" ","1503  ","士電            ","1,420,000","60,000","1,360,000",
" ","3007  ","綠點            ","1,485,000","151,000","1,334,000",
" ","2328  ","廣宇            ","1,332,000","54,000","1,278,000",
" ","2107  ","厚生            ","1,265,000","1,000","1,264,000",
" ","3702  ","大聯大          ","1,248,000","0","1,248,000",
" ","2856  ","元富證          ","1,235,000","3,000","1,232,000",
" ","9914  ","美利達          ","1,190,000","50,000","1,140,000",
" ","1216  ","統一            ","1,406,000","292,000","1,114,000",
" ","2545  ","皇翔            ","1,050,000","50,000","1,000,000",
" ","9904  ","寶成            ","1,210,000","272,903","937,097",
" ","2850  ","新產            ","1,214,000","279,000","935,000",
" ","2201  ","裕隆            ","959,000","30,000","929,000",
" ","6004  ","元京證          ","1,020,000","111,000","909,000",
" ","1104  ","環泥            ","900,000","0","900,000",
" ","2606  ","裕民            ","1,050,000","181,000","869,000",
" ","2526  ","大陸            ","850,000","3,000","847,000",
" ","2534  ","宏盛            ","1,500,000","668,000","832,000",
" ","2547  ","日勝生          ","830,000","0","830,000",
" ","1402  ","遠東新          ","832,000","24,000","808,000",
" ","1315  ","達新            ","758,000","0","758,000",
" ","2350  ","環電            ","750,000","2,000","748,000",
" ","2610  ","華航            ","640,000","0","640,000",
" ","2402  ","毅嘉            ","625,000","0","625,000",
" ","2101  ","南港            ","550,000","0","550,000",
" ","2023  ","燁輝            ","550,000","3,000","547,000",
" ","6257  ","矽格            ","500,000","0","500,000",
" ","2888  ","新光金          ","770,000","274,650","495,350",
" ","1102  ","亞泥            ","540,000","47,000","493,000",
" ","5471  ","松翰            ","615,000","150,000","465,000",
" ","2481  ","強茂            ","450,000","0","450,000",
" ","2887  ","台新金          ","450,000","40,000","410,000",
" ","1229  ","聯華            ","400,000","1,000","399,000",
" ","2104  ","國際中橡        ","450,000","51,000","399,000",
" ","9945  ","潤泰新          ","893,000","521,000","372,000",
" ","3062  ","建漢            ","460,000","100,000","360,000",
" ","2301  ","光寶科          ","350,000","7,000","343,000",
" ","6285  ","啟碁            ","430,000","87,000","343,000",
" ","5608  ","四維航          ","336,000","1,000","335,000",
" ","2845  ","遠東銀          ","383,000","51,000","332,000",
" ","2009  ","第一銅          ","300,000","0","300,000",
" ","2421  ","建準            ","300,000","0","300,000",
" ","2911  ","麗嬰房          ","292,000","0","292,000",
" ","1726  ","永記            ","255,000","1,000","254,000",
" ","6239  ","力成            ","251,000","1,000","250,000",
" ","2915  ","潤泰全          ","1,123,000","893,000","230,000",
" ","2461  ","光群雷          ","228,000","0","228,000",
" ","2447  ","鼎新            ","220,000","0","220,000",
" ","3030  ","德律            ","215,000","0","215,000",
" ","1609  ","大亞            ","200,000","0","200,000",
" ","3026  ","禾伸堂          ","200,000","0","200,000",
" ","2854  ","寶來證          ","200,000","17,000","183,000",
" ","3271  ","其樂達          ","180,000","0","180,000",
" ","2362  ","藍天            ","500,000","340,000","160,000",
" ","2832  ","台產            ","160,000","0","160,000",
" ","2106  ","建大            ","200,000","43,000","157,000",
" ","2548  ","華固            ","156,000","0","156,000",
" ","3003  ","健和興          ","156,000","0","156,000",
" ","1733  ","五鼎            ","200,000","50,000","150,000",
" ","2612  ","中航            ","143,000","0","143,000",
" ","2704  ","國賓            ","584,000","451,000","133,000",
" ","1909  ","榮成            ","150,000","30,000","120,000",
" ","6131  ","悠克            ","110,000","0","110,000",
" ","1473  ","台南            ","100,000","0","100,000",
" ","1713  ","國化            ","100,000","0","100,000",
" ","2542  ","興富發          ","100,000","0","100,000",
