"095年10月16日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2014  ","中鴻            ","4,313,000","163,000","4,150,000",
" ","5854  ","合庫            ","3,700,000","6,000","3,694,000",
" ","2350  ","環電            ","3,500,000","1,000","3,499,000",
" ","2327  ","國巨            ","3,151,000","0","3,151,000",
" ","1907  ","永豐餘          ","3,004,000","0","3,004,000",
" ","9914  ","美利達          ","2,885,000","0","2,885,000",
" ","2408  ","南亞科          ","2,500,000","0","2,500,000",
" ","2605  ","新興            ","2,361,000","1,000","2,360,000",
" ","2606  ","裕民            ","2,340,000","0","2,340,000",
" ","3702  ","大聯大          ","2,300,000","0","2,300,000",
" ","2328  ","廣宇            ","2,250,000","3,000","2,247,000",
" ","9904  ","寶成            ","2,030,000","152,000","1,878,000",
" ","2314  ","台揚            ","1,873,000","0","1,873,000",
" ","1905  ","華紙            ","1,859,000","0","1,859,000",
" ","2504  ","國產            ","1,657,000","0","1,657,000",
" ","2006  ","東和鋼鐵        ","1,500,000","7,000","1,493,000",
" ","2545  ","皇翔            ","1,460,000","46,000","1,414,000",
" ","9945  ","潤泰新          ","1,506,000","100,000","1,406,000",
" ","2337  ","旺宏            ","1,400,000","75,000","1,325,000",
" ","1216  ","統一            ","1,553,000","250,000","1,303,000",
" ","2891  ","中信金          ","1,500,000","274,000","1,226,000",
" ","1733  ","五鼎            ","1,260,000","40,000","1,220,000",
" ","2612  ","中航            ","1,271,000","84,000","1,187,000",
" ","1504  ","東元            ","1,146,000","1,000","1,145,000",
" ","9933  ","中鼎            ","1,067,000","1,000","1,066,000",
" ","2603  ","長榮            ","960,000","3,000","957,000",
" ","2888  ","新光金          ","1,200,000","267,000","933,000",
" ","2201  ","裕隆            ","908,000","4,000","904,000",
" ","3003  ","健和興          ","898,000","0","898,000",
" ","2027  ","大成鋼          ","1,286,000","500,000","786,000",
" ","2610  ","華航            ","750,000","0","750,000",
" ","6239  ","力成            ","762,000","47,000","715,000",
" ","2311  ","日月光          ","710,000","1,000","709,000",
" ","2460  ","建通            ","715,000","30,000","685,000",
" ","2617  ","台航            ","650,000","0","650,000",
" ","2882  ","國泰金          ","610,000","1,000","609,000",
" ","2538  ","基泰            ","600,000","0","600,000",
" ","3062  ","建漢            ","693,000","100,000","593,000",
