"097年08月21日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="05604 ","永豐EI          ","15,303,000","1,203,000","14,100,000",
="05605 ","統一16          ","14,778,000","689,000","14,089,000",
="05610 ","兆豐NB          ","14,476,000","396,000","14,080,000",
="05603 ","永豐EH          ","14,928,000","860,000","14,068,000",
="05611 ","兆豐NC          ","14,815,000","785,000","14,030,000",
="05612 ","兆豐ND          ","14,069,000","68,000","14,001,000",
="05613 ","兆豐NE          ","14,895,000","894,000","14,001,000",
="05615 ","元富AT          ","14,916,000","915,000","14,001,000",
="05606 ","中信87          ","15,065,000","1,065,000","14,000,000",
="05607 ","統一18          ","14,004,000","4,000","14,000,000",
="05608 ","兆豐MZ          ","14,004,000","4,000","14,000,000",
="05609 ","兆豐NA          ","14,001,000","1,000","14,000,000",
="05616 ","寶來LW          ","15,089,000","1,089,000","14,000,000",
="05617 ","元富AV          ","15,796,000","1,796,000","14,000,000",
="05621 ","寶來MB          ","15,072,000","1,072,000","14,000,000",
="05623 ","元富BB          ","15,042,000","1,042,000","14,000,000",
="05619 ","元富AX          ","14,693,000","698,000","13,995,000",
="05622 ","元富BA          ","14,995,000","1,000,000","13,995,000",
="05618 ","元富AW          ","15,458,000","1,468,000","13,990,000",
="05614 ","永豐DP          ","15,435,000","1,494,000","13,941,000",
="05620 ","元富AY          ","15,064,000","1,262,000","13,802,000",
="04406 ","國泰GQ          ","1,219,000","0","1,219,000",
"2377  ","微星            ","1,042,000","137,000","905,000",
"2847  ","大眾銀          ","1,036,000","170,000","866,000",
="03732 ","富邦BR          ","814,000","195,000","619,000",
"3702  ","大聯大          ","530,000","24,000","506,000",
"2887  ","台新金          ","922,000","459,000","463,000",
"6255  ","奈普            ","407,000","8,000","399,000",
="03764 ","寶來A9          ","548,000","151,000","397,000",
="05283 ","永豐CQ          ","1,332,000","944,000","388,000",
"2347  ","聯強            ","564,300","207,900","356,400",
="04685P","訊芯元大94售02  ","1,179,000","834,000","345,000",
"2027  ","大成鋼          ","308,000","25,000","283,000",
="0055  ","元大MSCI金融    ","987,000","708,000","279,000",
="03844 ","永豐4Y          ","1,449,000","1,177,000","272,000",
"2324  ","仁寶            ","466,000","194,000","272,000",
"2892  ","第一金          ","380,000","126,159","253,841",
"2379  ","瑞昱            ","317,000","66,000","251,000",
="03373 ","大華81          ","245,000","0","245,000",
="04111 ","國泰GD          ","244,000","1,000","243,000",
="03316 ","兆豐1X          ","246,000","5,000","241,000",
"8926  ","台汽電          ","270,000","29,000","241,000",
="05002 ","群益C6          ","1,673,000","1,444,000","229,000",
="04313P","國巨元富95售03  ","1,501,000","1,290,000","211,000",
"3006  ","晶豪科          ","294,000","90,000","204,000",
="03714P","台積電台新93售02","1,353,000","1,152,000","201,000",
="03699 ","國泰FR          ","198,000","0","198,000",
="04031 ","永豐5V          ","198,000","0","198,000",
"3017  ","奇鋐            ","207,000","12,000","195,000",
="03994 ","永豐5T          ","502,000","313,000","189,000",
="05001 ","永豐AU          ","1,549,000","1,361,000","188,000",
"3518  ","柏騰            ","191,000","12,000","179,000",
="04954 ","元富MU          ","493,000","316,000","177,000",
="03723 ","兆豐F8          ","241,000","65,000","176,000",
="03761 ","寶來A6          ","212,000","46,000","166,000",
="04084 ","亞東HY          ","322,000","158,000","164,000",
="07403 ","永豐41          ","155,000","0","155,000",
="04882P","鴻海凱基94售19  ","672,000","521,000","151,000",
="04974 ","永昌NH          ","1,257,000","1,106,000","151,000",
="05066 ","亞東KC          ","713,000","565,000","148,000",
"3014  ","聯陽            ","256,000","108,000","148,000",
="03454 ","凱基1S          ","227,000","80,000","147,000",
="04618 ","元大DS          ","149,000","2,000","147,000",
"2337  ","旺宏            ","296,000","151,000","145,000",
="03364 ","富邦AA          ","621,000","486,000","135,000",
="03466 ","大華HU          ","189,000","58,000","131,000",
"2311  ","日月光          ","315,000","184,000","131,000",
="04950 ","康和EC          ","764,000","636,000","128,000",
="03321 ","國泰FB          ","149,000","25,000","124,000",
="04696 ","統一FL          ","395,000","271,000","124,000",
="05351 ","富邦64          ","633,000","509,000","124,000",
="07733 ","凱基36          ","994,000","870,000","124,000",
="04859 ","凱基6Y          ","328,000","205,000","123,000",
="03534 ","大華JA          ","115,000","0","115,000",
="05059 ","統一GK          ","1,152,000","1,037,000","115,000",
="05540 ","日盛EZ          ","408,000","293,000","115,000",
="05067 ","亞東KD          ","316,000","206,000","110,000",
="05177 ","永豐D6          ","1,295,000","1,189,000","106,000",
="05155 ","統一HF          ","373,000","269,000","104,000",
="04083 ","亞東HX          ","1,261,000","1,158,000","103,000",
="03527 ","永豐3B          ","110,000","10,000","100,000",
="03765 ","寶來B1          ","100,000","0","100,000",
="08019P","群創元大8B售03  ","100,000","0","100,000",
"3189  ","景碩            ","171,000","71,000","100,000",
="04328 ","元大BZ          ","99,000","0","99,000",
="05211 ","兆豐AJ          ","927,000","832,000","95,000",
"2342  ","茂矽            ","132,000","37,000","95,000",
="03038 ","寶來49          ","973,000","880,000","93,000",
="05091 ","永豐D2          ","865,000","772,000","93,000",
"2314  ","台揚            ","103,000","11,000","92,000",
="03625 ","國票BL          ","140,000","50,000","90,000",
"3481  ","群創            ","286,000","197,000","89,000",
="04581 ","統一EQ          ","295,000","207,000","88,000",
="05137 ","元富NS          ","1,050,000","962,000","88,000",
"2357  ","華碩            ","220,000","132,000","88,000",
="03445 ","永昌KV          ","314,000","227,000","87,000",
"2031  ","新光鋼          ","101,000","16,000","85,000",
="05271 ","大華M1          ","1,372,000","1,288,000","84,000",
="05290P","國巨永豐95售04  ","906,000","822,000","84,000",
="03401 ","群益02          ","83,000","0","83,000",
="04357 ","群益72          ","883,000","801,000","82,000",
="04778 ","大華NY          ","624,000","542,000","82,000",
="05186 ","工銀LS          ","722,000","640,000","82,000",
"6153  ","嘉聯益          ","100,000","19,000","81,000",
="05369 ","元大LW          ","1,226,000","1,147,000","79,000",
="04627 ","統一FB          ","79,000","1,000","78,000",
="03955 ","兆豐D2          ","1,918,000","1,843,000","75,000",
="05187 ","台証51          ","988,000","913,000","75,000",
="08032P","矽創國票8C售01  ","1,441,000","1,366,000","75,000",
="03411 ","國泰FF          ","74,000","0","74,000",
="04893 ","元大ES          ","334,000","262,000","72,000",
="05419 ","元大MC          ","239,000","168,000","71,000",
"2439  ","美律            ","80,000","9,000","71,000",
="04580 ","統一EP          ","825,000","755,000","70,000",
="05464 ","永豐DQ          ","901,000","831,000","70,000",
="07926 ","大華GA          ","935,000","866,000","69,000",
="05284 ","永豐CR          ","1,329,000","1,261,000","68,000",
="04894 ","元大ET          ","1,221,000","1,154,000","67,000",
="05553 ","台証80          ","712,000","647,000","65,000",
="03713 ","日盛NU          ","993,000","929,000","64,000",
="04553 ","統一EH          ","313,000","250,000","63,000",
="05415 ","工銀FY          ","1,212,000","1,149,000","63,000",
="05452 ","日盛EW          ","266,000","204,000","62,000",
="04534 ","日盛68          ","1,242,000","1,181,000","61,000",
="03409 ","兆豐GZ          ","60,000","0","60,000",
="03452 ","凱基1Q          ","60,000","0","60,000",
="04681 ","元富MD          ","4,545,000","4,485,000","60,000",
"2704  ","國賓            ","81,000","21,000","60,000",
="03365 ","富邦AB          ","60,000","1,000","59,000",
="03586 ","群益20          ","69,000","10,000","59,000",
="05130 ","康和EL          ","724,000","665,000","59,000",
="04884P","聯發科凱基94售20","685,000","627,000","58,000",
="05381 ","永昌GN          ","944,000","886,000","58,000",
="05389 ","大華N3          ","685,000","627,000","58,000",
="05018 ","寶來E1          ","233,000","176,000","57,000",
="03835 ","工銀KE          ","172,000","116,000","56,000",
="03992 ","永豐5R          ","143,000","88,000","55,000",
="05157 ","國泰HR          ","717,000","662,000","55,000",
="05395 ","日盛EG          ","1,099,000","1,044,000","55,000",
="05555 ","台証82          ","1,235,000","1,180,000","55,000",
="04025 ","兆豐F4          ","1,012,000","958,000","54,000",
="04774 ","富邦EF          ","788,000","734,000","54,000",
="05229 ","大華1R          ","1,096,000","1,042,000","54,000",
="03236 ","元富KC          ","897,000","844,000","53,000",
="04185P","欣興統一93售05  ","52,000","0","52,000",
="03763 ","寶來A8          ","55,000","4,000","51,000",
="05310 ","康和AJ          ","1,087,000","1,036,000","51,000",
="05326 ","日盛EB          ","1,586,000","1,535,000","51,000",
="03338 ","工銀JC          ","50,000","0","50,000",
="03684 ","大華JX          ","57,000","7,000","50,000",
="03836 ","工銀KF          ","52,000","2,000","50,000",
="04168 ","工銀KV          ","53,000","3,000","50,000",
="05123 ","富邦EL          ","501,000","451,000","50,000",
="05471 ","永豐DX          ","733,000","683,000","50,000",
="05537 ","大華AF          ","265,000","215,000","50,000",
="05538 ","大華AG          ","279,000","229,000","50,000",
="04915 ","群益A7          ","543,000","494,000","49,000",
="04931 ","永豐AG          ","685,000","636,000","49,000",
="04233 ","元富LB          ","697,000","649,000","48,000",
="04442 ","國泰GW          ","819,000","771,000","48,000",
="04904 ","凱基7J          ","999,000","951,000","48,000",
="03232 ","元富JY          ","665,000","618,000","47,000",
="03398 ","永豐2G          ","52,000","5,000","47,000",
="05334 ","永豐CT          ","564,000","517,000","47,000",
="05495P","大立光統一95售07","1,077,000","1,030,000","47,000",
="05392 ","日盛ED          ","889,000","843,000","46,000",
="03386 ","大華HI          ","446,000","401,000","45,000",
="03758 ","寶來A3          ","305,000","260,000","45,000",
="05162 ","元大GE          ","208,000","163,000","45,000",
="03351 ","元富KR          ","44,000","0","44,000",
="05262 ","工銀FX          ","1,109,000","1,065,000","44,000",
="05372 ","元大LZ          ","1,186,000","1,142,000","44,000",
="05439 ","康和AN          ","905,000","861,000","44,000",
="05445 ","日盛EP          ","1,914,000","1,870,000","44,000",
="04703 ","亞東JT          ","153,000","110,000","43,000",
="04810 ","群益A4          ","131,000","88,000","43,000",
="05198 ","富邦EN          ","604,000","561,000","43,000",
="0053  ","元大電子        ","83,000","41,000","42,000",
="04413 ","永豐8D          ","1,033,000","991,000","42,000",
="04936 ","元大FH          ","355,000","313,000","42,000",
="03983 ","永昌LU          ","43,000","2,000","41,000",
"8016  ","矽創            ","43,000","2,000","41,000",
="03539 ","富邦AY          ","844,000","804,000","40,000",
="03769 ","寶來B5          ","50,000","10,000","40,000",
="04183 ","凱基3X          ","110,000","70,000","40,000",
="04289 ","元大BQ          ","41,000","1,000","40,000",
="04336 ","國泰GJ          ","1,138,000","1,098,000","40,000",
="04463 ","凱基4X          ","44,000","4,000","40,000",
