"097年08月25日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="05640 ","永昌GT          ","14,740,000","660,000","14,080,000",
="05641 ","永昌GU          ","14,704,000","654,000","14,050,000",
="05642 ","永昌GV          ","14,512,000","462,000","14,050,000",
="05643 ","永昌GW          ","14,421,000","371,000","14,050,000",
="05644 ","永昌GX          ","14,432,000","382,000","14,050,000",
="05633 ","大華AP          ","14,903,000","903,000","14,000,000",
="05634 ","大華AQ          ","14,004,000","4,000","14,000,000",
="05635 ","大華AR          ","14,005,000","5,000","14,000,000",
="05636 ","大華AS          ","14,003,000","3,000","14,000,000",
="05637P","聯電元大96售04  ","14,048,000","48,000","14,000,000",
="05638 ","永昌GR          ","14,786,000","786,000","14,000,000",
="05639P","欣興統一97售01  ","14,634,000","634,000","14,000,000",
="05646 ","凱基JY          ","14,070,000","70,000","14,000,000",
="05648 ","凱基KA          ","14,054,000","54,000","14,000,000",
="05649P","矽創國票97售03  ","14,043,000","43,000","14,000,000",
="05650 ","國泰CE          ","14,760,000","760,000","14,000,000",
="05647P","聯發科國票97售02","14,010,000","12,000","13,998,000",
="05645 ","永昌GY          ","14,259,000","294,000","13,965,000",
="05632 ","大華AN          ","15,094,000","1,176,000","13,918,000",
"2356  ","英業達          ","2,341,000","16,000","2,325,000",
="0055  ","元大MSCI金融    ","1,841,000","840,000","1,001,000",
"2384  ","勝華            ","648,000","58,000","590,000",
="04664 ","凱基5M          ","817,000","259,000","558,000",
="0050  ","元大台灣50      ","2,880,000","2,390,000","490,000",
="03429 ","永豐2L          ","405,000","0","405,000",
="08019P","群創元大8B售03  ","368,000","12,000","356,000",
"1216  ","統一            ","518,000","173,000","345,000",
="08035 ","群益LQ          ","637,000","331,000","306,000",
="05187 ","台証51          ","1,042,000","748,000","294,000",
="03382 ","寶來FT          ","285,000","0","285,000",
="03919 ","富邦CF          ","287,000","10,000","277,000",
="04406 ","國泰GQ          ","279,000","2,000","277,000",
="04611 ","元大DK          ","710,000","436,000","274,000",
"2475  ","華映            ","268,000","0","268,000",
="04086 ","亞東JA          ","732,000","469,000","263,000",
="05002 ","群益C6          ","1,475,000","1,228,000","247,000",
="05072 ","永昌NL          ","515,000","279,000","236,000",
"2357  ","華碩            ","394,000","166,000","228,000",
"2377  ","微星            ","228,000","2,000","226,000",
="03604 ","元大FL          ","320,000","105,000","215,000",
="04058 ","群益52          ","1,841,000","1,632,000","209,000",
"2206  ","三陽工業        ","215,000","8,000","207,000",
="03844 ","永豐4Y          ","1,572,000","1,373,000","199,000",
"9939  ","宏全            ","198,000","0","198,000",
="03718 ","元大CY          ","214,000","17,000","197,000",
="03983 ","永昌LU          ","214,000","19,000","195,000",
="04593 ","永豐8X          ","306,000","116,000","190,000",
="04728 ","永豐9Q          ","1,749,000","1,559,000","190,000",
="04637 ","永昌MP          ","1,093,000","907,000","186,000",
="05113 ","群益D6          ","529,000","353,000","176,000",
="04978 ","永豐A8          ","585,000","410,000","175,000",
="04131 ","兆豐G5          ","875,000","708,000","167,000",
="04736 ","凱基6A          ","526,000","361,000","165,000",
"2883  ","開發金          ","386,000","221,000","165,000",
="0057  ","富邦摩台        ","188,000","32,000","156,000",
="05304 ","元富AG          ","1,416,000","1,260,000","156,000",
="05287 ","台証56          ","1,360,000","1,206,000","154,000",
"3061  ","璨圓            ","203,000","50,000","153,000",
"2303  ","聯電            ","151,000","1,000","150,000",
"2317  ","鴻海            ","267,000","121,000","146,000",
"6142  ","友勁            ","145,000","0","145,000",
="03747 ","元大55          ","870,000","730,000","140,000",
="05060 ","統一GL          ","5,213,000","5,073,000","140,000",
="03369 ","富邦AF          ","139,000","0","139,000",
="03511 ","富邦AU          ","139,000","0","139,000",
="04821 ","寶來C7          ","939,000","804,000","135,000",
"2308  ","台達電          ","139,000","5,000","134,000",
="05473 ","台証74          ","791,000","658,000","133,000",
="05038 ","永豐C2          ","1,772,000","1,641,000","131,000",
="03236 ","元富KC          ","1,080,000","951,000","129,000",
="05046 ","兆豐AC          ","539,000","410,000","129,000",
="05203 ","富邦ET          ","333,000","207,000","126,000",
"2371  ","大同            ","138,000","13,000","125,000",
"3049  ","和鑫            ","124,000","0","124,000",
"3042  ","晶技            ","128,000","5,000","123,000",
="05471 ","永豐DX          ","674,000","554,000","120,000",
="04880P","GIS永豐94售02   ","1,044,000","925,000","119,000",
="05223 ","統一HK          ","1,057,000","938,000","119,000",
="03586 ","群益20          ","114,000","0","114,000",
="05389 ","大華N3          ","741,000","628,000","113,000",
="05434 ","大華N6          ","1,158,000","1,045,000","113,000",
="05553 ","台証80          ","1,272,000","1,159,000","113,000",
="03043 ","寶來54          ","1,094,000","983,000","111,000",
="04859 ","凱基6Y          ","339,000","229,000","110,000",
="03452 ","凱基1Q          ","108,000","0","108,000",
"1210  ","大成            ","134,000","27,000","107,000",
"2454  ","聯發科          ","139,000","32,000","107,000",
="03387 ","大華HJ          ","1,052,000","947,000","105,000",
="03879P","智邦永豐93售01  ","107,000","3,000","104,000",
="04898 ","凱基7C          ","1,702,000","1,598,000","104,000",
="03913 ","元大85          ","448,000","346,000","102,000",
="05070 ","亞東KG          ","1,229,000","1,127,000","102,000",
"9945  ","潤泰新          ","118,000","16,000","102,000",
="03438 ","第一45          ","112,000","11,000","101,000",
="04581 ","統一EQ          ","347,000","246,000","101,000",
"2314  ","台揚            ","100,000","0","100,000",
"3017  ","奇鋐            ","100,000","0","100,000",
="03716 ","日盛NX          ","133,000","34,000","99,000",
="03776 ","永豐4Q          ","109,000","10,000","99,000",
="04328 ","元大BZ          ","99,000","0","99,000",
="04793 ","元富ML          ","656,000","557,000","99,000",
="05552 ","台証79          ","932,000","835,000","97,000",
"2412  ","中華電          ","108,000","11,000","97,000",
="04506 ","凱基5E          ","119,000","23,000","96,000",
="04879 ","元大EC          ","2,665,000","2,569,000","96,000",
"2323  ","中環            ","121,000","25,000","96,000",
="05114 ","群益D7          ","495,000","400,000","95,000",
="05112 ","群益D5          ","878,000","784,000","94,000",
="03152P","台光電凱基93售05","445,000","352,000","93,000",
="04465 ","群益DF          ","1,572,000","1,479,000","93,000",
="05330 ","群益FR          ","1,076,000","983,000","93,000",
="05036 ","永豐B9          ","1,091,000","999,000","92,000",
"5854  ","合庫            ","226,000","134,000","92,000",
"6285  ","啟碁            ","101,000","10,000","91,000",
="07926 ","大華GA          ","1,240,000","1,152,000","88,000",
="07408 ","永豐46          ","901,000","814,000","87,000",
="04618 ","元大DS          ","109,000","27,000","82,000",
="04852 ","統一FV          ","1,547,000","1,465,000","82,000",
="03594 ","凱基2E          ","83,000","2,000","81,000",
="05397 ","兆豐MS          ","835,000","754,000","81,000",
"2023  ","燁輝            ","101,000","21,000","80,000",
"2031  ","新光鋼          ","81,000","1,000","80,000",
="04194 ","富邦DD          ","79,000","0","79,000",
="03614 ","群益32          ","158,000","80,000","78,000",
="04211P","台積電凱基93售25","129,000","51,000","78,000",
="04627 ","統一FB          ","78,000","0","78,000",
="05257 ","工銀FS          ","790,000","712,000","78,000",
="03459 ","兆豐A6          ","77,000","2,000","75,000",
="05490 ","國泰BW          ","1,038,000","963,000","75,000",
="05001 ","永豐AU          ","1,622,000","1,548,000","74,000",
"1229  ","聯華            ","74,000","0","74,000",
="03835 ","工銀KE          ","219,000","146,000","73,000",
="05017 ","國票M4          ","232,000","159,000","73,000",
="04883P","台積電凱基94售35","809,000","737,000","72,000",
="05096 ","凱基7W          ","200,000","128,000","72,000",
="05416P","喬山永豐95售04  ","1,407,000","1,336,000","71,000",
="04280 ","凱基4B          ","517,000","447,000","70,000",
="04475 ","永豐8T          ","505,000","435,000","70,000",
="04428 ","大華NF          ","133,000","64,000","69,000",
="03763 ","寶來A8          ","72,000","4,000","68,000",
="04993 ","日盛77          ","490,000","422,000","68,000",
="05274 ","大華M4          ","297,000","229,000","68,000",
="08033 ","信證CT          ","423,000","355,000","68,000",
"1102  ","亞泥            ","119,000","51,000","68,000",
"2809  ","京城銀          ","68,000","1,000","67,000",
="05290P","國巨永豐95售04  ","689,000","623,000","66,000",
"2325  ","矽品            ","69,000","3,000","66,000",
="03761 ","寶來A6          ","262,000","197,000","65,000",
="04233 ","元富LB          ","745,000","680,000","65,000",
