"097年08月14日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="05547 ","工銀GF          ","14,266,000","186,000","14,080,000",
="05548 ","工銀GG          ","14,447,000","377,000","14,070,000",
="05549 ","工銀GH          ","15,044,000","979,000","14,065,000",
="05542 ","日盛FB          ","14,707,000","657,000","14,050,000",
="05546 ","工銀GE          ","15,127,000","1,089,000","14,038,000",
="05554 ","台証81          ","14,786,000","760,000","14,026,000",
="05555 ","台証82          ","14,992,000","978,000","14,014,000",
="05536 ","大華AE          ","14,075,000","65,000","14,010,000",
="05537 ","大華AF          ","14,159,000","159,000","14,000,000",
="05543 ","工銀GB          ","14,823,000","823,000","14,000,000",
="05544 ","工銀GC          ","14,449,000","449,000","14,000,000",
="05558 ","寶來GK          ","15,052,000","1,052,000","14,000,000",
="05562 ","寶來GP          ","15,030,000","1,030,000","14,000,000",
="05561 ","寶來LU          ","14,956,000","960,000","13,996,000",
="05560 ","寶來GM          ","15,233,000","1,240,000","13,993,000",
="05539 ","日盛EY          ","14,205,000","215,000","13,990,000",
="05550 ","工銀GJ          ","13,990,000","0","13,990,000",
="05557 ","台証84          ","14,938,000","948,000","13,990,000",
="05559 ","寶來GL          ","15,088,000","1,102,000","13,986,000",
="05556 ","台証83          ","14,971,000","996,000","13,975,000",
="05551 ","工銀GK          ","14,158,000","188,000","13,970,000",
="05553 ","台証80          ","14,881,000","912,000","13,969,000",
="05545 ","工銀GD          ","14,838,000","878,000","13,960,000",
="05541 ","日盛FA          ","13,966,000","55,000","13,911,000",
="05538 ","大華AG          ","14,105,000","204,000","13,901,000",
="05552 ","台証79          ","15,924,000","2,382,000","13,542,000",
="05540 ","日盛EZ          ","13,546,000","289,000","13,257,000",
"2885  ","元大金          ","8,235,000","1,388,000","6,847,000",
"2002  ","中鋼            ","3,232,000","604,000","2,628,000",
"2881  ","富邦金          ","2,375,000","439,000","1,936,000",
="06996 ","國票AY          ","1,526,000","0","1,526,000",
="03766 ","寶來B2          ","1,519,000","1,000","1,518,000",
="03196 ","群益NU          ","1,290,000","0","1,290,000",
"2882  ","國泰金          ","1,505,000","223,000","1,282,000",
="03197 ","統一BI          ","1,206,000","0","1,206,000",
"3702  ","大聯大          ","1,167,000","69,000","1,098,000",
"2446  ","全懋            ","1,116,000","38,000","1,078,000",
"2201  ","裕隆            ","1,052,000","95,846","956,154",
"6255  ","奈普            ","1,003,000","156,000","847,000",
"2883  ","開發金          ","1,005,000","214,000","791,000",
"1409  ","新纖            ","754,000","17,000","737,000",
"1402  ","遠東新          ","827,000","105,000","722,000",
"2357  ","華碩            ","902,000","256,000","646,000",
"2317  ","鴻海            ","905,000","262,000","643,000",
"6505  ","台塑化          ","832,000","264,000","568,000",
="0055  ","元大MSCI金融    ","909,000","352,000","557,000",
"3231  ","緯創            ","567,000","21,000","546,000",
="03256 ","永豐1J          ","594,000","60,000","534,000",
="03709 ","工銀KA          ","597,000","66,000","531,000",
="03958 ","兆豐D5          ","1,340,000","810,000","530,000",
"2890  ","永豐金          ","692,000","163,000","529,000",
"2891  ","中信金          ","708,000","179,000","529,000",
="07992 ","元大9C          ","611,000","100,000","511,000",
="0050  ","元大台灣50      ","5,162,000","4,657,000","505,000",
="03191 ","兆豐1N          ","498,000","0","498,000",
