"097年08月11日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="05511 ","凱基JN          ","14,687,000","247,000","14,440,000",
="05510 ","元富AS          ","14,573,000","373,000","14,200,000",
="05507 ","元富AP          ","14,454,000","374,000","14,080,000",
="05505 ","台証EW          ","14,152,000","102,000","14,050,000",
="05502 ","富邦75          ","14,801,000","801,000","14,000,000",
="05508 ","元富AQ          ","15,602,000","1,602,000","14,000,000",
="05506 ","大華HP          ","14,412,000","437,000","13,975,000",
="05509 ","元富AR          ","13,960,000","0","13,960,000",
="05501 ","富邦74          ","14,387,000","434,000","13,953,000",
="05503 ","元富AK          ","14,264,000","315,000","13,949,000",
="05500 ","富邦73          ","14,202,000","254,000","13,948,000",
="05504 ","台証EV          ","14,120,000","368,000","13,752,000",
"2885  ","元大金          ","9,647,000","2,271,000","7,376,000",
="0050  ","元大台灣50      ","9,830,000","5,956,000","3,874,000",
"2892  ","第一金          ","3,956,000","1,912,000","2,044,000",
"2379  ","瑞昱            ","1,357,000","22,000","1,335,000",
="03869 ","大華KX          ","2,029,000","722,000","1,307,000",
="0055  ","元大MSCI金融    ","1,688,000","448,000","1,240,000",
"2006  ","東和鋼鐵        ","1,221,000","32,000","1,189,000",
="03219 ","富邦M9          ","1,174,000","0","1,174,000",
="04338 ","寶來C1          ","2,054,000","922,000","1,132,000",
="07613 ","寶來06          ","1,129,000","20,000","1,109,000",
="07493 ","大華EV          ","1,052,000","0","1,052,000",
"2311  ","日月光          ","1,498,000","482,000","1,016,000",
"2327  ","國巨            ","1,074,000","69,000","1,005,000",
="07406 ","永豐44          ","3,090,000","2,098,000","992,000",
="04313P","國巨元富95售03  ","2,452,000","1,535,000","917,000",
"2888  ","新光金          ","1,752,000","835,000","917,000",
"2201  ","裕隆            ","942,000","57,000","885,000",
="07408 ","永豐46          ","1,707,000","842,000","865,000",
="08025 ","寶來GV          ","6,450,000","5,590,000","860,000",
"2015  ","豐興            ","817,000","1,000","816,000",
"2448  ","晶電            ","909,000","128,000","781,000",
"2324  ","仁寶            ","1,137,000","428,000","709,000",
="03191 ","兆豐1N          ","1,312,000","629,000","683,000",
="03835 ","工銀KE          ","704,000","30,000","674,000",
"2347  ","聯強            ","933,000","261,000","672,000",
"2313  ","華通            ","728,000","67,000","661,000",
="04411 ","永豐8B          ","1,545,000","896,000","649,000",
"2880  ","華南金          ","1,132,000","486,157","645,843",
="04821 ","寶來C7          ","1,540,000","897,000","643,000",
="03194 ","群益NS          ","727,000","90,000","637,000",
="05287 ","台証56          ","2,593,000","1,968,000","625,000",
"6153  ","嘉聯益          ","603,000","3,000","600,000",
"2393  ","億光            ","777,000","200,000","577,000",
"3009  ","奇美電          ","1,103,000","558,000","545,000",
="03844 ","永豐4Y          ","2,155,000","1,611,000","544,000",
="08033 ","信證CT          ","1,303,000","773,000","530,000",
="04502 ","第一51          ","2,394,000","1,868,000","526,000",
="07498 ","富邦H6          ","576,000","54,000","522,000",
"2371  ","大同            ","744,000","222,000","522,000",
"2382  ","廣達            ","944,000","425,000","519,000",
"2610  ","華航            ","741,000","224,000","517,000",
"2350  ","環電            ","697,000","198,000","499,000",
"2475  ","華映            ","656,000","160,000","496,000",
="03607 ","群益25          ","1,374,000","883,000","491,000",
="03239 ","大華GP          ","722,000","257,000","465,000",
"6116  ","彩晶            ","536,000","78,000","458,000",
"2206  ","三陽工業        ","457,000","0","457,000",
="04086 ","亞東JA          ","1,118,000","668,000","450,000",
"3034  ","聯詠            ","456,000","11,000","445,000",
="03232 ","元富JY          ","1,070,000","631,000","439,000",
"4904  ","遠傳            ","529,000","93,000","436,000",
="07733 ","凱基36          ","1,483,000","1,059,000","424,000",
"2105  ","正新            ","468,000","44,000","424,000",
"2388  ","威盛            ","423,000","5,000","418,000",
="03466 ","大華HU          ","604,000","187,000","417,000",
="03964 ","統一CQ          ","722,000","327,000","395,000",
"1402  ","遠東新          ","579,000","184,000","395,000",
"3026  ","禾伸堂          ","397,000","3,000","394,000",
="07801 ","富邦L5          ","1,730,000","1,337,000","393,000",
="04770 ","富邦EB          ","1,275,000","891,000","384,000",
="03304 ","元大16          ","527,000","168,000","359,000",
"1717  ","長興            ","363,000","6,000","357,000",
"2107  ","厚生            ","366,000","10,000","356,000",
="05001 ","永豐AU          ","1,714,000","1,367,000","347,000",
="07872 ","元大8X          ","548,000","205,000","343,000",
"1102  ","亞泥            ","401,000","59,000","342,000",
="04562 ","第一53          ","1,310,000","982,000","328,000",
"2101  ","南港            ","380,000","53,900","326,100",
="04842 ","凱基6P          ","570,000","244,000","326,000",
"3041  ","揚智            ","342,000","18,000","324,000",
