"097年08月27日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="05652 ","國泰CG          ","15,029,000","972,000","14,057,000",
="05654 ","國泰CJ          ","14,163,000","138,000","14,025,000",
="05655 ","凱基KC          ","14,130,000","105,000","14,025,000",
="05656 ","凱基KD          ","14,092,000","67,000","14,025,000",
="05653 ","新壽L5          ","16,315,000","2,316,000","13,999,000",
="0050  ","元大台灣50      ","8,724,000","2,344,000","6,380,000",
"2357  ","華碩            ","1,978,000","123,000","1,855,000",
"2317  ","鴻海            ","1,668,000","89,000","1,579,000",
="0055  ","元大MSCI金融    ","1,885,000","394,000","1,491,000",
"2885  ","元大金          ","2,135,000","721,000","1,414,000",
="07408 ","永豐46          ","1,130,000","44,000","1,086,000",
="08035 ","群益LQ          ","1,662,000","665,000","997,000",
="04338 ","寶來C1          ","1,105,000","169,000","936,000",
"2328  ","廣宇            ","991,000","91,000","900,000",
"2356  ","英業達          ","977,000","81,000","896,000",
"1102  ","亞泥            ","737,000","0","737,000",
="04086 ","亞東JA          ","959,000","230,000","729,000",
"1402  ","遠東新          ","916,000","201,000","715,000",
="03766 ","寶來B2          ","713,000","0","713,000",
="04899 ","凱基7D          ","761,000","50,000","711,000",
"2409  ","友達            ","1,467,137","790,000","677,137",
="0056  ","元大高股息      ","649,000","0","649,000",
"3017  ","奇鋐            ","600,000","0","600,000",
"2892  ","第一金          ","1,730,000","1,142,000","588,000",
"2888  ","新光金          ","1,019,000","448,000","571,000",
"2903  ","遠百            ","664,000","96,000","568,000",
"3481  ","群創            ","1,209,000","650,000","559,000",
="08025 ","寶來GV          ","6,039,000","5,487,000","552,000",
"2883  ","開發金          ","541,000","0","541,000",
="03625 ","國票BL          ","566,000","95,000","471,000",
"3059  ","華晶科          ","810,000","356,000","454,000",
"2311  ","日月光          ","442,000","5,000","437,000",
"2801  ","彰銀            ","441,000","10,000","431,000",
="04821 ","寶來C7          ","1,232,000","820,000","412,000",
"1305  ","華夏            ","406,000","0","406,000",
="03429 ","永豐2L          ","405,000","0","405,000",
="0053  ","元大電子        ","415,000","12,000","403,000",
="03638 ","永昌LD          ","438,000","43,000","395,000",
="07801 ","富邦L5          ","1,692,000","1,303,000","389,000",
="04351 ","統一DJ          ","1,489,000","1,122,000","367,000",
="05218 ","兆豐AR          ","1,369,000","1,004,000","365,000",
="03835 ","工銀KE          ","574,000","227,000","347,000",
="05060 ","統一GL          ","5,446,000","5,108,000","338,000",
="08019P","群創元大8B售03  ","377,000","50,000","327,000",
="07406 ","永豐44          ","2,964,000","2,638,000","326,000",
="04281 ","凱基4C          ","405,000","85,000","320,000",
="04831 ","兆豐M6          ","677,000","379,000","298,000",
="03045 ","寶來56          ","297,000","0","297,000",
"2353  ","宏碁            ","420,000","124,015","295,985",
="05012 ","統一GG          ","1,401,000","1,107,000","294,000",
="03639 ","永昌LE          ","302,000","10,000","292,000",
="04255 ","永豐7J          ","297,000","17,000","280,000",
"2475  ","華映            ","317,000","38,000","279,000",
="03146 ","統一AY          ","274,000","0","274,000",
="04084 ","亞東HY          ","932,000","660,000","272,000",
"2313  ","華通            ","323,000","54,000","269,000",
="05028 ","元大FR          ","811,000","547,000","264,000",
"2545  ","皇翔            ","276,000","17,000","259,000",
="04860 ","凱基6Z          ","252,000","1,000","251,000",
"2002  ","中鋼            ","339,000","89,000","250,000",
="03038 ","寶來49          ","1,319,000","1,072,000","247,000",
="03938 ","亞東HT          ","1,019,000","773,000","246,000",
="05172 ","群益F2          ","1,559,000","1,315,000","244,000",
"2887  ","台新金          ","385,000","150,000","235,000",
="05127 ","大華1J          ","1,096,000","864,000","232,000",
="03626 ","國票BM          ","243,000","12,000","231,000",
="05038 ","永豐C2          ","1,724,000","1,494,000","230,000",
"2303  ","聯電            ","330,000","100,000","230,000",
"3035  ","智原            ","255,000","35,000","220,000",
="04044 ","日盛24          ","236,000","17,000","219,000",
="05490 ","國泰BW          ","1,215,000","997,000","218,000",
="03881P","易華電永豐93售02","1,006,000","789,000","217,000",
="04911 ","大華1E          ","1,790,000","1,579,000","211,000",
="04770 ","富邦EB          ","1,181,000","974,000","207,000",
"2485  ","兆赫            ","210,000","3,828","206,172",
="04866 ","寶來JX          ","1,461,000","1,255,000","206,000",
="04973P","台積電凱基94售41","1,351,000","1,147,000","204,000",
"2446  ","全懋            ","229,000","25,000","204,000",
"2371  ","大同            ","285,000","83,000","202,000",
"2882  ","國泰金          ","532,000","330,000","202,000",
="04978 ","永豐A8          ","794,000","593,000","201,000",
"2618  ","長榮航          ","473,000","273,000","200,000",
="03585 ","群益19          ","198,000","0","198,000",
="05175 ","群益F5          ","1,507,000","1,312,000","195,000",
="03711 ","日盛NS          ","196,000","2,000","194,000",
="03983 ","永昌LU          ","224,000","30,000","194,000",
"2601  ","益航            ","197,000","6,000","191,000",
"2350  ","環電            ","237,000","55,000","182,000",
="04423 ","永豐8N          ","1,011,000","830,000","181,000",
="06986 ","永豐LL          ","180,000","0","180,000",
="07733 ","凱基36          ","1,107,000","927,000","180,000",
="05305 ","元富AH          ","1,297,000","1,120,000","177,000",
="05390 ","大華N4          ","1,193,000","1,016,000","177,000",
="03752 ","元大60          ","1,199,000","1,023,000","176,000",
="04035 ","永豐5Z          ","295,000","124,000","171,000",
="03808 ","永豐4V          ","190,000","20,000","170,000",
="04777 ","大華NX          ","413,000","244,000","169,000",
="04131 ","兆豐G5          ","850,000","684,000","166,000",
="05008 ","統一GC          ","556,000","391,000","165,000",
"3009  ","奇美電          ","478,000","313,050","164,950",
="05025 ","日盛85          ","1,271,000","1,107,000","164,000",
"6505  ","台塑化          ","188,000","27,000","161,000",
="07403 ","永豐41          ","160,000","0","160,000",
="08037 ","元大MR          ","864,000","706,000","158,000",
