"100年06月03日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="041131","台郡永豐8B購01  ","3,416,000","231,000","3,185,000",
="04409P","台積電統一95售01","3,948,000","807,000","3,141,000",
="041334","群創元大8B購05  ","2,762,000","0","2,762,000",
="04292P","台積電富邦93售04","2,885,000","190,000","2,695,000",
"2330  ","台積電          ","2,629,000","189,000","2,440,000",
="03932P","欣興統一93售01  ","2,430,000","0","2,430,000",
="040548","T50反1日盛8B購02","2,527,000","227,000","2,300,000",
="040672","大立光元大8B購09","2,646,000","685,000","1,961,000",
="039576","健策元大8A購07  ","2,070,000","159,000","1,911,000",
="036197","玉晶光統一8A購01","1,906,000","0","1,906,000",
="04372P","臺股指凱基94售02","2,162,000","527,000","1,635,000",
="036491","世紀鋼國票88購01","1,554,000","0","1,554,000",
="038382","矽力元大89購01  ","1,534,000","0","1,534,000",
="040330","瀚宇博兆豐8C購01","1,726,000","218,000","1,508,000",
="040355","致茂永豐8B購01  ","1,489,000","0","1,489,000",
="035440","奇力新永豐88購01","1,407,000","0","1,407,000",
="036257","義隆元大88購03  ","1,364,000","2,000","1,362,000",
="040432","國泰金群益91購01","1,391,000","43,000","1,348,000",
="038177","榮成凱基89購03  ","1,553,000","225,000","1,328,000",
="038611","訊芯群益8C購03  ","1,499,000","209,000","1,290,000",
="041075","中磊兆豐8C購02  ","4,721,000","3,432,000","1,289,000",
="037308","祥碩台新89購01  ","1,564,000","291,000","1,273,000",
="039388","華新科永昌8C購01","1,342,000","99,000","1,243,000",
="0055  ","元大MSCI金融    ","1,237,000","10,000","1,227,000",
="04054P","滬深2X富邦96售02","1,224,000","0","1,224,000",
="038251","友訊群益8C購01  ","1,555,000","384,000","1,171,000",
"2325  ","矽品            ","1,495,000","350,000","1,145,000",
="040277","國喬國票8B購01  ","1,800,000","675,000","1,125,000",
="04066P","京元電凱基93售02","1,702,000","581,000","1,121,000",
="04255P","台積電國票94售03","1,258,000","182,000","1,076,000",
="040181","聯茂國泰8C購01  ","1,327,000","255,000","1,072,000",
="040226","永冠國泰8B購01  ","1,102,000","33,000","1,069,000",
="037573","致茂永豐89購01  ","1,039,000","0","1,039,000",
"2409  ","友達            ","2,697,000","1,662,000","1,035,000",
="04090P","臺股指元富93售08","1,032,000","31,000","1,001,000",
="039998","新日興元大8A購05","1,661,000","669,000","992,000",
="035454","亞德客凱基88購01","990,000","0","990,000",
="038609","康舒群益8A購01  ","1,528,000","540,000","988,000",
="037119","中工元大89購01  ","1,047,000","80,000","967,000",
="04310P","京元電統一93售03","1,208,000","259,000","949,000",
="04209P","臺股指日盛93售01","1,077,000","134,000","943,000",
="038393","麗豐群益8C購02  ","945,000","45,000","900,000",
="041351","永冠永豐8B購01  ","1,136,000","240,000","896,000",
="037365","康普凱基89購01  ","1,728,000","852,000","876,000",
"1312  ","國喬            ","936,000","70,000","866,000",
="035977","奇力新中信8A購01","844,000","0","844,000",
="040303","智邦元大8B購01  ","985,000","146,000","839,000",
"1605  ","華新            ","968,000","144,000","824,000",
="041096","高鐵元大8B購03  ","1,050,000","232,000","818,000",
"3481  ","群創            ","824,000","28,000","796,000",
="033647","A50正2元大86購06","793,000","0","793,000",
="039914","台郡中信8A購01  ","922,000","134,000","788,000",
="04022P","群創元富96售04  ","1,197,000","421,000","776,000",
="037617","康控元大8A購03  ","773,000","3,000","770,000",
="037280","台表科統一89購01","858,000","96,000","762,000",
="04012P","台積電元大93售23","760,000","0","760,000",
"2449  ","京元電子        ","1,139,000","382,000","757,000",
"8213  ","志超            ","756,000","0","756,000",
="041145","超眾國泰8C購01  ","754,000","4,000","750,000",
="037387","鴻海統一89購01  ","729,000","0","729,000",
="039703","超眾凱基8B購01  ","697,000","0","697,000",
="036991","智邦國泰8B購01  ","763,000","71,000","692,000",
="038623","寶齡國票8A購01  ","930,000","252,000","678,000",
="040265","健策永豐8B購01  ","1,116,000","447,000","669,000",
="04065P","台積電凱基93售20","872,000","203,000","669,000",
="039187","聯發科日盛8A購02","666,000","0","666,000",
="041216","高鐵凱基8B購02  ","648,000","0","648,000",
="039837","金像電永豐8A購01","650,000","5,000","645,000",
="040257","上銀兆豐8C購01  ","1,595,000","952,000","643,000",
"2886  ","兆豐金          ","766,000","124,000","642,000",
="039460","奇鋐永豐8A購02  ","810,000","175,000","635,000",
="036652","可成凱基89購01  ","634,000","0","634,000",
="037027","欣興元大89購05  ","627,000","0","627,000",
="04221P","大立光兆豐93售05","1,549,000","922,000","627,000",
="039287","台表科凱基8A購01","676,000","50,000","626,000",
="040683","台達電麥證8B購01","619,000","0","619,000",
="040638","光磊凱基8B購01  ","620,000","3,000","617,000",
="037302","訊芯群益8C購01  ","626,000","20,000","606,000",
"2382  ","廣達            ","873,000","267,000","606,000",
="03951P","新光金凱基95售01","605,000","0","605,000",
="036890","宏碁元大89購01  ","732,000","133,000","599,000",
="039535","鴻海群益8C購07  ","703,000","105,000","598,000",
="035404","道瓊指元大87購02","596,000","0","596,000",
="036847","上銀台新8A購01  ","595,000","0","595,000",
="038974","台表科兆豐8A購01","603,000","12,000","591,000",
"2308  ","台達電          ","629,000","39,600","589,400",
="037839","T50反1群益93購01","580,000","0","580,000",
="04186P","創意元富93售04  ","635,000","55,000","580,000",
="04020P","南茂永豐93售02  ","632,000","55,000","577,000",
="040284","可成元富8B購01  ","585,000","8,000","577,000",
="041214","義隆凱基8B購02  ","1,048,000","474,000","574,000",
="037509","宏達電元大8A購05","591,000","20,000","571,000",
="035554","GIS國票89購01   ","570,000","0","570,000",
="039720","可成凱基8A購08  ","1,010,000","441,000","569,000",
="035970","臺股指康和89購02","568,000","0","568,000",
="036394","台勝科統一89購02","616,000","60,000","556,000",
"5388  ","中磊            ","555,000","6,000","549,000",
="04328P","台達電中信93售02","1,104,000","556,000","548,000",
"2889  ","國票金          ","826,000","279,000","547,000",
="036932","中磊中信8B購01  ","831,000","285,000","546,000",
="038999","臺指反元大8A購03","577,000","32,000","545,000",
="038818","揚明光統一8A購01","614,000","70,000","544,000",
"2880  ","華南金          ","574,000","30,000","544,000",
