"095年02月27日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
"2303  ","聯電            ","9,362,000","1,654,000","7,708,000",
"2883  ","開發金          ","4,715,000","725,000","3,990,000",
="03605 ","群益23          ","4,481,000","1,205,000","3,276,000",
"2501  ","國建            ","2,718,000","20,000","2,698,000",
"2534  ","宏盛            ","2,782,000","559,000","2,223,000",
="03343 ","元富KH          ","2,059,000","40,000","2,019,000",
"2886  ","兆豐金          ","4,099,000","2,094,000","2,005,000",
"2469  ","力信            ","1,996,000","102,000","1,894,000",
="03362 ","富邦N8          ","1,756,000","38,000","1,718,000",
"2891  ","中信金          ","2,416,000","698,000","1,718,000",
"1722  ","台肥            ","1,478,000","78,000","1,400,000",
="03346 ","元富KL          ","1,431,000","44,000","1,387,000",
="03358 ","國票BI          ","1,359,000","162,000","1,197,000",
"2409  ","友達            ","2,294,000","1,311,000","983,000",
"2882  ","國泰金          ","1,250,000","326,000","924,000",
"2881  ","富邦金          ","1,046,000","180,000","866,000",
"2312  ","金寶            ","869,000","24,000","845,000",
"2801  ","彰銀            ","950,000","130,000","820,000",
"2324  ","仁寶            ","900,000","107,000","793,000",
"2892  ","第一金          ","1,511,000","762,000","749,000",
="03359 ","國票BJ          ","718,000","0","718,000",
"2884  ","玉山金          ","780,000","80,000","700,000",
"2408  ","南亞科          ","1,323,000","630,000","693,000",
"2481  ","強茂            ","674,000","2,000","672,000",
"2393  ","億光            ","793,000","125,000","668,000",
"2446  ","全懋            ","1,059,000","400,000","659,000",
"2023  ","燁輝            ","1,244,000","600,000","644,000",
"2887  ","台新金          ","1,115,000","475,000","640,000",
="03583 ","群益17          ","633,000","10,000","623,000",
"2002  ","中鋼            ","694,000","117,000","577,000",
"2439  ","美律            ","537,000","1,000","536,000",
="03472 ","元大32          ","604,000","79,000","525,000",
="03439 ","第一46          ","689,000","165,000","524,000",
"1471  ","首利            ","500,000","1,000","499,000",
="03749 ","元大57          ","517,000","45,000","472,000",
