"095年02月08日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
"2408  ","南亞科          ","6,042,000","711,000","5,331,000",
="03373 ","大華81          ","3,280,000","80,000","3,200,000",
="03754 ","康和BZ          ","3,029,000","917,000","2,112,000",
"2534  ","宏盛            ","1,563,000","215,000","1,348,000",
"2023  ","燁輝            ","1,914,000","651,000","1,263,000",
"2409  ","友達            ","2,207,000","994,000","1,213,000",
"2330  ","台積電          ","1,816,000","678,000","1,138,000",
"1606  ","歌林            ","1,029,000","0","1,029,000",
="03547 ","日盛NC          ","917,000","0","917,000",
"2367  ","燿華            ","942,000","40,000","902,000",
"2341  ","英群            ","846,000","0","846,000",
"2603  ","長榮            ","1,005,000","213,000","792,000",
="03418 ","永豐46          ","974,000","203,000","771,000",
="03074 ","永昌BX          ","927,000","236,000","691,000",
="03402 ","群益03          ","774,000","87,000","687,000",
"2014  ","中鴻            ","753,000","130,000","623,000",
="03564 ","統一BX          ","607,000","0","607,000",
"2311  ","日月光          ","2,295,000","1,717,000","578,000",
"2352  ","佳世達          ","945,000","416,000","529,000",
"2323  ","中環            ","623,000","115,000","508,000",
="03211 ","元大09          ","499,000","0","499,000",
"2883  ","開發金          ","947,000","488,000","459,000",
"2349  ","錸德            ","440,000","0","440,000",
="03327 ","元大24          ","409,000","4,000","405,000",
"3037  ","欣興            ","1,014,000","619,000","395,000",
"2324  ","仁寶            ","390,000","8,000","382,000",
"3034  ","聯詠            ","468,000","110,000","358,000",
="03415 ","富邦AJ          ","699,000","350,000","349,000",
="03314 ","兆豐1V          ","345,000","0","345,000",
="0050  ","元大台灣50      ","341,000","0","341,000",
"2331  ","精英            ","484,000","143,000","341,000",
="03276 ","寶來78          ","363,000","33,000","330,000",
"2481  ","強茂            ","330,000","0","330,000",
="03305 ","元大17          ","720,000","402,000","318,000",
="03279 ","寶來81          ","311,000","6,000","305,000",
"3009  ","奇美電          ","1,101,000","798,000","303,000",
"2336  ","致伸            ","300,000","3,000","297,000",
"1718  ","中纖            ","325,000","34,000","291,000",
"8078  ","華寶            ","400,000","109,000","291,000",
="03387 ","大華HJ          ","1,632,000","1,344,000","288,000",
="03511 ","富邦AU          ","533,000","257,000","276,000",
="03248 ","日盛MX          ","289,000","25,000","264,000",
"2401  ","凌陽            ","318,000","54,000","264,000",
="03412 ","國泰FG          ","269,000","10,000","259,000",
="03309 ","元大21          ","303,000","53,000","250,000",
"2418  ","雅新            ","576,000","328,000","248,000",
="03629 ","群益37          ","673,000","430,000","243,000",
"2504  ","國產            ","241,000","0","241,000",
"3030  ","德律            ","233,000","0","233,000",
"2344  ","華邦電          ","242,000","12,000","230,000",
="03293 ","大華GU          ","296,000","75,000","221,000",
"2889  ","國票金          ","219,000","0","219,000",
="03296 ","大華GX          ","217,000","10,000","207,000",
"3012  ","廣輝            ","608,000","401,000","207,000",
="03586 ","群益20          ","254,000","50,000","204,000",
"2801  ","彰銀            ","282,000","80,000","202,000",
="03379 ","亞東GZ          ","215,000","15,000","200,000",
="03605 ","群益23          ","2,580,000","2,384,000","196,000",
="03587 ","元大CL          ","246,000","55,000","191,000",
="03746P","聯發科凱基93售07","415,000","246,000","169,000",
"2337  ","旺宏            ","184,000","15,000","169,000",
"2027  ","大成鋼          ","155,000","0","155,000",
"3367  ","英華達          ","271,000","120,000","151,000",
="03526 ","永豐3A          ","150,000","0","150,000",
="03355 ","永豐1Z          ","907,000","762,000","145,000",
="03261 ","寶來63          ","222,000","81,000","141,000",
="03144 ","統一AW          ","160,000","20,000","140,000",
="03272 ","寶來74          ","140,000","0","140,000",
="03661 ","凱基2P          ","588,000","448,000","140,000",
="03116 ","亞東GJ          ","205,000","66,000","139,000",
"2382  ","廣達            ","137,000","1,000","136,000",
="03494 ","宏遠17          ","245,000","110,000","135,000",
"2905  ","三商            ","137,000","2,000","135,000",
"2356  ","英業達          ","1,114,000","986,000","128,000",
"2363  ","矽統            ","359,000","231,000","128,000",
"2034  ","允強            ","190,000","70,000","120,000",
"2822  ","農銀            ","117,000","0","117,000",
"2412  ","中華電          ","121,000","8,000","113,000",
"3008  ","大立光          ","156,000","43,000","113,000",
="03427 ","永豐2J          ","730,000","619,000","111,000",
"2825  ","中央保          ","111,000","0","111,000",
="03331 ","永豐1Q          ","125,000","20,000","105,000",
="03487 ","元大37          ","299,000","194,000","105,000",
="03328 ","元大25          ","117,000","15,000","102,000",
="03372 ","亞東GS          ","102,000","0","102,000",
"1907  ","永豐餘          ","100,000","0","100,000",
"6257  ","矽格            ","100,000","0","100,000",
"2456  ","奇力新          ","192,000","93,000","99,000",
="03298 ","大華GZ          ","96,000","0","96,000",
="03371 ","富邦AH          ","162,000","72,000","90,000",
"2303  ","聯電            ","1,156,000","1,067,000","89,000",
"6116  ","彩晶            ","89,000","0","89,000",
"2501  ","國建            ","199,000","111,000","88,000",
"2612  ","中航            ","162,000","75,000","87,000",
"2102  ","泰豐            ","83,000","0","83,000",
"2351  ","順德            ","83,000","0","83,000",
"2881  ","富邦金          ","82,000","0","82,000",
"1314  ","中石化          ","81,000","0","81,000",
"2610  ","華航            ","82,000","1,000","81,000",
"3380  ","明泰            ","79,000","0","79,000",
"6166  ","凌華            ","78,000","0","78,000",
"1605  ","華新            ","100,000","23,000","77,000",
"2204  ","中華            ","79,000","2,000","77,000",
="03358 ","國票BI          ","75,000","0","75,000",
="03562 ","大華JH          ","224,000","149,000","75,000",
"8016  ","矽創            ","80,000","5,000","75,000",
="03268 ","寶來70          ","73,000","0","73,000",
="03311P","可成統一92售04  ","135,000","62,000","73,000",
"1102  ","亞泥            ","73,000","1,000","72,000",
="03345 ","元富KK          ","145,000","74,000","71,000",
"9904  ","寶成            ","73,000","2,000","71,000",
="03306 ","元大18          ","70,000","0","70,000",
="03374 ","亞東GU          ","206,000","136,000","70,000",
="03756P","創意永豐93售01  ","4,541,000","4,471,000","70,000",
"2201  ","裕隆            ","69,000","0","69,000",
"2371  ","大同            ","222,000","155,000","67,000",
"2394  ","普立爾          ","67,000","0","67,000",
"1504  ","東元            ","65,000","0","65,000",
="03414 ","國泰FJ          ","622,000","558,000","64,000",
"2885  ","元大金          ","61,000","0","61,000",
="03468 ","永豐52          ","1,343,000","1,283,000","60,000",
="03579 ","永豐3Y          ","369,000","309,000","60,000",
"2492  ","華新科          ","395,000","335,000","60,000",
"2606  ","裕民            ","75,000","15,000","60,000",
="03258 ","永豐1L          ","1,107,000","1,049,000","58,000",
="03493 ","元大43          ","273,000","215,000","58,000",
="03553 ","日盛NI          ","147,000","90,000","57,000",
="03764P","大立光元富93售01","888,000","833,000","55,000",
"2884  ","玉山金          ","54,000","0","54,000",
"9927  ","泰銘            ","54,000","0","54,000",
="03736P","南電元大93售02  ","648,000","595,000","53,000",
"2357  ","華碩            ","150,000","97,000","53,000",
="03423 ","第一40          ","90,000","39,000","51,000",
="03218 ","亞東DJ          ","125,000","75,000","50,000",
="03422 ","第一39          ","55,000","5,000","50,000",
="03482 ","工銀JN          ","50,000","0","50,000",
"2340  ","光磊            ","50,000","0","50,000",
="03548 ","日盛ND          ","129,000","80,000","49,000",
="03709P","鴻海凱基93售16  ","112,000","64,000","48,000",
"1310  ","台苯            ","48,000","0","48,000",
="03588 ","元大CM          ","658,000","613,000","45,000",
"2343  ","精業            ","45,000","0","45,000",
="03524 ","永豐2Y          ","138,000","95,000","43,000",
"1434  ","福懋            ","43,000","0","43,000",
"2615  ","萬海            ","45,000","2,000","43,000",
"2015  ","豐興            ","415,000","373,000","42,000",
"2485  ","兆赫            ","49,000","7,000","42,000",
"1802  ","台玻            ","42,000","1,000","41,000",
"6004  ","元京證          ","40,000","0","40,000",
="03226 ","富邦N7          ","82,000","43,000","39,000",
="03669 ","寶來97          ","560,000","521,000","39,000",
="03741 ","日盛07          ","162,000","123,000","39,000",
="03496 ","凱基1W          ","108,000","70,000","38,000",
"8008  ","建興電          ","48,000","10,000","38,000",
="03679 ","永豐4C          ","758,000","721,000","37,000",
"2515  ","中工            ","36,000","0","36,000",
"2823  ","中壽            ","36,000","0","36,000",
"2301  ","光寶科          ","90,000","55,000","35,000",
"2520  ","冠德            ","35,000","0","35,000",
="03315 ","兆豐1W          ","33,000","0","33,000",
"1604  ","聲寶            ","33,000","0","33,000",
"2396  ","精碟            ","33,000","0","33,000",
="03477 ","工銀JH          ","527,000","496,000","31,000",
="03518 ","群益13          ","31,000","0","31,000",
"1503  ","士電            ","32,000","1,000","31,000",
="03461 ","康和BT          ","101,000","71,000","30,000",
"2441  ","超豐            ","50,000","20,000","30,000",
"1440  ","南紡            ","29,000","0","29,000",
="03731 ","富邦BQ          ","431,000","404,000","27,000",
"1455  ","集盛            ","27,000","0","27,000",
"9933  ","中鼎            ","27,000","0","27,000",
="03479 ","工銀JK          ","318,000","292,000","26,000",
="03675 ","日盛AK          ","26,000","0","26,000",
"2329  ","華泰            ","26,000","0","26,000",
"6202  ","盛群            ","26,000","0","26,000",
"9907  ","統一實          ","26,000","0","26,000",
="03312 ","兆豐1T          ","85,000","60,000","25,000",
"1201  ","味全            ","25,000","0","25,000",
"1710  ","東聯            ","26,000","1,000","25,000",
"2882  ","國泰金          ","125,000","100,000","25,000",
="03442 ","群益07          ","86,000","62,000","24,000",
="03641 ","大華JK          ","1,009,000","985,000","24,000",
"2105  ","正新            ","25,000","1,000","24,000",
"2454  ","聯發科          ","207,000","184,000","23,000",
"2913  ","農林            ","23,000","0","23,000",
="03288 ","凱基1G          ","22,000","0","22,000",
="03431P","超眾國票92售03  ","27,000","5,000","22,000",
"1904  ","正隆            ","22,000","0","22,000",
"1520  ","復盛            ","21,000","0","21,000",
