"095年02月13日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
"2886  ","兆豐金          ","10,986,000","2,681,000","8,305,000",
="03696 ","富邦BJ          ","3,155,000","128,000","3,027,000",
="0050  ","元大台灣50      ","3,053,000","834,000","2,219,000",
="03583 ","群益17          ","2,250,000","142,000","2,108,000",
"2892  ","第一金          ","5,976,000","4,194,000","1,782,000",
="03375 ","大華83          ","1,769,000","20,000","1,749,000",
="03413 ","國泰FH          ","2,123,000","891,000","1,232,000",
"2023  ","燁輝            ","1,440,000","387,000","1,053,000",
="03586 ","群益20          ","1,025,000","0","1,025,000",
="03597 ","亞東HB          ","885,000","12,000","873,000",
="03435 ","永豐2S          ","875,000","55,000","820,000",
"2014  ","中鴻            ","1,070,000","255,000","815,000",
"2353  ","宏碁            ","1,063,000","266,000","797,000",
="03276 ","寶來78          ","757,000","0","757,000",
"6142  ","友勁            ","701,000","0","701,000",
="03511 ","富邦AU          ","863,000","178,000","685,000",
="03346 ","元富KL          ","669,000","8,000","661,000",
="03564 ","統一BX          ","660,000","0","660,000",
="03439 ","第一46          ","695,000","45,000","650,000",
="03701 ","工銀JS          ","649,000","57,000","592,000",
="03299 ","大華HA          ","845,000","275,000","570,000",
"2822  ","農銀            ","607,000","55,000","552,000",
="03314 ","兆豐1V          ","529,000","0","529,000",
"2341  ","英群            ","480,000","0","480,000",
"2336  ","致伸            ","472,000","0","472,000",
"2880  ","華南金          ","610,000","141,000","469,000",
="03283 ","寶來85          ","437,000","0","437,000",
"6168  ","宏齊            ","426,000","0","426,000",
="03343 ","元富KH          ","481,000","60,000","421,000",
"2448  ","晶電            ","387,000","0","387,000",
="03358 ","國票BI          ","398,000","25,000","373,000",
="03368 ","富邦AE          ","403,000","40,000","363,000",
"3010  ","華立            ","380,000","35,000","345,000",
"2890  ","永豐金          ","715,000","396,000","319,000",
="03327 ","元大24          ","309,000","0","309,000",
"2325  ","矽品            ","921,000","629,000","292,000",
"2331  ","精英            ","296,000","5,000","291,000",
="03569 ","永豐3N          ","480,000","194,000","286,000",
"2469  ","力信            ","300,000","30,000","270,000",
"1503  ","士電            ","297,000","28,000","269,000",
"2409  ","友達            ","1,700,000","1,442,540","257,460",
"2888  ","新光金          ","1,171,000","916,000","255,000",
="03541 ","元大BT          ","573,000","334,000","239,000",
="03638 ","永昌LD          ","1,460,000","1,224,000","236,000",
"8078  ","華寶            ","421,000","187,000","234,000",
="03258 ","永豐1L          ","1,658,000","1,425,000","233,000",
"4906  ","正文            ","248,000","15,000","233,000",
"9904  ","寶成            ","601,000","374,000","227,000",
="03476 ","工銀JG          ","218,000","0","218,000",
="03543 ","富邦BC          ","383,000","166,000","217,000",
="03428 ","永豐2K          ","841,000","628,000","213,000",
"3380  ","明泰            ","260,000","50,000","210,000",
="03382 ","寶來FT          ","202,000","0","202,000",
"2891  ","中信金          ","931,000","729,000","202,000",
"2327  ","國巨            ","200,000","3,000","197,000",
="03679 ","永豐4C          ","935,000","743,000","192,000",
="03074 ","永昌BX          ","227,000","40,000","187,000",
="03528 ","元大EZ          ","569,000","387,000","182,000",
="03588 ","元大CM          ","626,000","453,000","173,000",
="03289 ","大華GQ          ","172,000","0","172,000",
="03371 ","富邦AH          ","260,000","88,000","172,000",
="03778 ","永豐4S          ","2,532,000","2,364,000","168,000",
="03294 ","大華GV          ","165,000","0","165,000",
="03116 ","亞東GJ          ","229,000","70,000","159,000",
="03272 ","寶來74          ","158,000","0","158,000",
="03723 ","兆豐F8          ","4,179,000","4,024,000","155,000",
="03525 ","永豐2Z          ","186,000","35,000","151,000",
="03503 ","元大48          ","304,000","159,000","145,000",
"2034  ","允強            ","150,000","6,000","144,000",
"2458  ","義隆            ","143,000","1,000","142,000",
"2363  ","矽統            ","538,000","401,000","137,000",
"2412  ","中華電          ","220,000","90,000","130,000",
"2417  ","圓剛            ","120,000","0","120,000",
"8249  ","菱光            ","120,000","0","120,000",
"3008  ","大立光          ","194,000","85,000","109,000",
="03426 ","永豐2H          ","106,000","0","106,000",
"2498  ","宏達電          ","254,000","150,000","104,000",
="03414 ","國泰FJ          ","626,000","526,000","100,000",
="03774 ","永豐4N          ","864,000","765,000","99,000",
="03606 ","群益24          ","1,575,000","1,477,000","98,000",
="03562 ","大華JH          ","577,000","480,000","97,000",
"2905  ","三商            ","132,000","37,000","95,000",
="03655 ","康和BX          ","140,000","48,000","92,000",
="03482 ","工銀JN          ","254,000","164,000","90,000",
"2454  ","聯發科          ","504,000","416,000","88,000",
"9927  ","泰銘            ","100,000","12,000","88,000",
="03345 ","元富KK          ","101,000","15,000","86,000",
="03357 ","群益NY          ","182,000","96,000","86,000",
"2885  ","元大金          ","86,000","0","86,000",
="03411 ","國泰FF          ","209,000","124,000","85,000",
"2394  ","普立爾          ","89,000","4,000","85,000",
"1457  ","宜進            ","113,000","29,000","84,000",
"2606  ","裕民            ","141,000","57,000","84,000",
"3005  ","神基            ","81,000","0","81,000",
"6269  ","台郡            ","80,000","0","80,000",
="03506 ","富邦AP          ","264,000","187,000","77,000",
="03693P","上緯控永豐93售01","100,000","25,000","75,000",
="03144 ","統一AW          ","82,000","10,000","72,000",
="03491 ","元大41          ","1,278,000","1,206,000","72,000",
="03355 ","永豐1Z          ","715,000","644,000","71,000",
="03306 ","元大18          ","70,000","0","70,000",
"2393  ","億光            ","205,000","135,000","70,000",
="03441 ","群益06          ","79,000","10,000","69,000",
="03494 ","宏遠17          ","83,000","15,000","68,000",
="03533 ","永豐3H          ","220,000","153,000","67,000",
="03437 ","第一44          ","343,000","277,000","66,000",
="03374 ","亞東GU          ","170,000","106,000","64,000",
="03627 ","國票BN          ","402,000","339,000","63,000",
="03416 ","富邦AK          ","3,835,000","3,774,000","61,000",
="03287 ","永昌KT          ","60,000","0","60,000",
="03412 ","國泰FG          ","70,000","10,000","60,000",
"3030  ","德律            ","60,000","0","60,000",
"1218  ","泰山            ","73,000","15,000","58,000",
"3367  ","英華達          ","139,000","81,000","58,000",
="03316 ","兆豐1X          ","674,000","618,000","56,000",
="03365 ","富邦AB          ","54,000","0","54,000",
"3044  ","健鼎            ","58,000","5,000","53,000",
="03315 ","兆豐1W          ","50,000","0","50,000",
="03331 ","永豐1Q          ","50,000","0","50,000",
="03293 ","大華GU          ","70,000","22,000","48,000",
="03641 ","大華JK          ","800,000","752,000","48,000",
="03262 ","信證K7          ","87,000","42,000","45,000",
="03453 ","凱基1R          ","45,000","0","45,000",
"1524  ","耿鼎            ","50,000","6,000","44,000",
="03516 ","群益11          ","42,000","0","42,000",
"1444  ","力麗            ","75,000","33,000","42,000",
"3059  ","華晶科          ","41,000","0","41,000",
="03296 ","大華GX          ","40,000","0","40,000",
="03547 ","日盛NC          ","36,000","0","36,000",
="03736P","南電元大93售02  ","266,000","230,000","36,000",
="03421 ","第一38          ","45,000","10,000","35,000",
="03075 ","第一33          ","34,000","0","34,000",
="03369 ","富邦AF          ","531,000","497,000","34,000",
="03579 ","永豐3Y          ","64,000","30,000","34,000",
="03589 ","凱基1Z          ","98,000","65,000","33,000",
"2609  ","陽明            ","160,000","127,000","33,000",
="03765 ","寶來B1          ","636,000","605,000","31,000",
="03682 ","永豐4F          ","573,000","545,000","28,000",
"9914  ","美利達          ","37,000","9,000","28,000",
="03763 ","寶來A8          ","514,000","487,000","27,000",
="03305 ","元大17          ","26,000","0","26,000",
="03422 ","第一39          ","73,000","47,000","26,000",
"2401  ","凌陽            ","109,000","83,000","26,000",
="03303 ","元大15          ","75,000","50,000","25,000",
="03652 ","康和BU          ","25,000","0","25,000",
="03051 ","亞東CK          ","25,000","1,000","24,000",
="03429 ","永豐2L          ","144,000","120,000","24,000",
="03797 ","大華KJ          ","642,000","618,000","24,000",
="03442 ","群益07          ","123,000","100,000","23,000",
="03385 ","大華HH          ","29,000","7,000","22,000",
="03388 ","大華HK          ","110,000","90,000","20,000",
="03656 ","日盛AH          ","20,000","0","20,000",
"8016  ","矽創            ","20,000","0","20,000",
="03312 ","兆豐1T          ","220,000","202,000","18,000",
="03728P","瑞昱元大93售03  ","101,000","83,000","18,000",
="03754 ","康和BZ          ","1,075,000","1,057,000","18,000",
"2316  ","楠梓電          ","19,000","1,000","18,000",
="03548 ","日盛ND          ","37,000","20,000","17,000",
="03261 ","寶來63          ","39,000","24,000","15,000",
"2375  ","凱美            ","15,000","0","15,000",
"2452  ","乾坤            ","20,000","5,000","15,000",
="03114 ","日盛MI          ","16,000","2,000","14,000",
="03211 ","元大09          ","14,000","0","14,000",
="03418 ","永豐46          ","138,000","125,000","13,000",
="03654 ","康和BW          ","262,000","249,000","13,000",
="03672P","聯詠凱基92售10  ","203,000","191,000","12,000",
="03545 ","日盛N4          ","12,000","1,000","11,000",
="03598 ","元富67          ","123,000","112,000","11,000",
"2807  ","竹商銀          ","61,000","50,000","11,000",
="03527 ","永豐3B          ","305,000","295,000","10,000",
"1418  ","東華            ","10,000","0","10,000",
="03481 ","工銀JM          ","601,000","593,000","8,000",
="03529 ","永豐3D          ","446,000","438,000","8,000",
="03596 ","元富65          ","532,000","524,000","8,000",
"2381  ","華宇            ","9,000","1,000","8,000",
"2485  ","兆赫            ","8,000","0","8,000",
"5305  ","敦南            ","205,000","197,000","8,000",
="03232 ","元富JY          ","7,000","0","7,000",
"2827  ","中聯            ","6,000","0","6,000",
="03259 ","永豐1M          ","70,000","65,000","5,000",
="03295 ","大華GW          ","5,000","0","5,000",
="03559 ","大華JE          ","68,000","63,000","5,000",
="03659 ","凱基2M          ","1,367,000","1,362,000","5,000",
="03717 ","亞東HM          ","297,000","292,000","5,000",
"1446  ","宏和            ","5,000","0","5,000",
="03487 ","元大37          ","77,000","73,000","4,000",
="03681 ","永豐4E          ","86,000","82,000","4,000",
="03748 ","元大56          ","878,000","874,000","4,000",
="03271 ","寶來73          ","10,000","7,000","3,000",
="03578P","欣興統一92售03  ","145,000","142,000","3,000",
"1453  ","大將            ","3,000","0","3,000",
"3002  ","歐格            ","3,000","0","3,000",
"6128  ","上福            ","3,000","0","3,000",
="03288 ","凱基1G          ","2,000","0","2,000",
="03478P","臺股指兆豐92售03","42,000","40,000","2,000",
