"095年02月23日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
"2303  ","聯電            ","6,847,000","2,756,000","4,091,000",
="03605 ","群益23          ","2,786,000","685,000","2,101,000",
="03719P","矽創永豐93售01  ","1,888,000","288,000","1,600,000",
"2892  ","第一金          ","1,785,000","514,000","1,271,000",
"2002  ","中鋼            ","1,755,000","532,000","1,223,000",
="03375 ","大華83          ","1,195,000","1,000","1,194,000",
"2887  ","台新金          ","2,483,000","1,659,000","824,000",
"9904  ","寶成            ","827,000","4,000","823,000",
"2344  ","華邦電          ","724,000","28,000","696,000",
"6505  ","台塑化          ","708,000","17,000","691,000",
="03736P","南電元大93售02  ","670,000","46,000","624,000",
="03435 ","永豐2S          ","631,000","75,000","556,000",
="03583 ","群益17          ","565,000","42,000","523,000",
"1402  ","遠東新          ","630,000","107,000","523,000",
"2884  ","玉山金          ","591,000","101,000","490,000",
"1326  ","台化            ","499,000","36,000","463,000",
="03074 ","永昌BX          ","462,000","0","462,000",
"1301  ","台塑            ","462,000","45,000","417,000",
="03359 ","國票BJ          ","414,000","0","414,000",
"3012  ","廣輝            ","1,021,000","617,000","404,000",
="03075 ","第一33          ","395,000","0","395,000",
"2891  ","中信金          ","623,000","232,625","390,375",
"1303  ","南亞            ","683,000","300,000","383,000",
"2469  ","力信            ","352,000","0","352,000",
="03307 ","元大19          ","463,000","122,000","341,000",
"2825  ","中央保          ","330,000","0","330,000",
"8078  ","華寶            ","521,800","193,000","328,800",
"2340  ","光磊            ","367,000","40,000","327,000",
"6269  ","台郡            ","313,000","0","313,000",
"2324  ","仁寶            ","430,000","121,000","309,000",
="03482 ","工銀JN          ","339,000","39,000","300,000",
="03698 ","國泰FQ          ","401,000","104,000","297,000",
"2412  ","中華電          ","325,000","38,000","287,000",
="03343 ","元富KH          ","550,000","273,000","277,000",
"2501  ","國建            ","282,000","5,000","277,000",
"2383  ","台光電          ","272,000","0","272,000",
"3061  ","璨圓            ","263,000","0","263,000",
="03526 ","永豐3A          ","254,000","0","254,000",
"2888  ","新光金          ","317,000","67,000","250,000",
="03479 ","工銀JK          ","611,000","370,000","241,000",
"1101  ","台泥            ","337,000","100,000","237,000",
"2367  ","燿華            ","256,000","19,000","237,000",
="03386 ","大華HI          ","230,000","0","230,000",
="03797 ","大華KJ          ","965,000","738,000","227,000",
"2610  ","華航            ","246,000","25,000","221,000",
"2475  ","華映            ","257,000","51,000","206,000",
="03561 ","大華JG          ","235,000","30,000","205,000",
"2486  ","一詮            ","503,000","300,000","203,000",
="03116 ","亞東GJ          ","201,000","1,000","200,000",
="03678 ","凱基2U          ","3,852,000","3,655,000","197,000",
="03763 ","寶來A8          ","1,560,000","1,370,000","190,000",
"1605  ","華新            ","224,000","45,000","179,000",
"1216  ","統一            ","267,000","97,000","170,000",
"5471  ","松翰            ","167,000","0","167,000",
="03587 ","元大CL          ","160,000","0","160,000",
"2890  ","永豐金          ","180,000","20,000","160,000",
="03258 ","永豐1L          ","885,000","727,000","158,000",
"2484  ","希華            ","151,000","0","151,000",
="03555P","台積電富邦95售01","549,000","403,000","146,000",
="03601 ","亞東HF          ","201,000","56,000","145,000",
="03456 ","兆豐A3          ","204,000","60,000","144,000",
="03371 ","富邦AH          ","255,000","115,000","140,000",
"3063  ","飛信            ","165,000","25,000","140,000",
"2889  ","國票金          ","159,000","20,000","139,000",
"2881  ","富邦金          ","136,000","0","136,000",
"3024  ","憶聲            ","136,000","0","136,000",
"1504  ","東元            ","129,000","0","129,000",
"2606  ","裕民            ","215,000","87,000","128,000",
="03393 ","永豐2B          ","269,000","144,000","125,000",
"2301  ","光寶科          ","136,000","14,000","122,000",
"2615  ","萬海            ","126,000","4,000","122,000",
"2337  ","旺宏            ","155,000","35,000","120,000",
"2882  ","國泰金          ","222,000","104,000","118,000",
"3045  ","台灣大          ","125,000","8,000","117,000",
="03656 ","日盛AH          ","330,000","215,000","115,000",
="03436 ","第一43          ","241,000","127,000","114,000",
="03603 ","亞東HH          ","140,000","30,000","110,000",
"8249  ","菱光            ","112,000","2,000","110,000",
="03696 ","富邦BJ          ","494,000","385,000","109,000",
"1434  ","福懋            ","111,000","3,000","108,000",
"3380  ","明泰            ","108,000","0","108,000",
"9907  ","統一實          ","108,000","1,000","107,000",
"2515  ","中工            ","106,000","0","106,000",
"1440  ","南紡            ","105,000","0","105,000",
"2201  ","裕隆            ","106,000","1,000","105,000",
"5469  ","瀚宇博          ","103,000","0","103,000",
="03566 ","永豐3K          ","136,000","34,000","102,000",
="03511 ","富邦AU          ","511,000","410,000","101,000",
"1802  ","台玻            ","102,000","2,000","100,000",
"1907  ","永豐餘          ","102,000","2,000","100,000",
"2547  ","日勝生          ","100,000","0","100,000",
"1455  ","集盛            ","96,000","0","96,000",
="03223 ","富邦N4          ","149,000","56,000","93,000",
"4904  ","遠傳            ","107,000","15,000","92,000",
"5203  ","訊連            ","91,000","0","91,000",
="03481 ","工銀JM          ","425,000","335,000","90,000",
="03629 ","群益37          ","184,000","95,000","89,000",
"2204  ","中華            ","91,000","3,000","88,000",
="03414 ","國泰FJ          ","622,000","536,000","86,000",
"3231  ","緯創            ","253,000","168,000","85,000",
"2371  ","大同            ","97,000","14,000","83,000",
"1904  ","正隆            ","84,000","2,000","82,000",
="03553 ","日盛NI          ","213,000","133,000","80,000",
="03309 ","元大21          ","188,000","109,000","79,000",
="03562 ","大華JH          ","119,000","41,000","78,000",
="03427 ","永豐2J          ","306,000","230,000","76,000",
"2504  ","國產            ","76,000","0","76,000",
"3017  ","奇鋐            ","104,000","28,000","76,000",
"2105  ","正新            ","77,000","2,000","75,000",
"2382  ","廣達            ","76,000","2,000","74,000",
"3059  ","華晶科          ","171,000","97,000","74,000",
="03636 ","永昌LB          ","482,000","411,000","71,000",
="03311P","可成統一92售04  ","69,000","0","69,000",
="03685 ","大華JY          ","434,000","365,000","69,000",
"2027  ","大成鋼          ","169,000","100,000","69,000",
"1457  ","宜進            ","68,000","0","68,000",
"2607  ","榮運            ","71,000","3,000","68,000",
="03737 ","日盛03          ","493,000","426,000","67,000",
="03407 ","元大28          ","91,000","25,000","66,000",
"3130  ","一零四          ","66,000","0","66,000",
="03589 ","凱基1Z          ","95,000","30,000","65,000",
="03548 ","日盛ND          ","108,000","45,000","63,000",
="03637 ","永昌LC          ","437,000","374,000","63,000",
="03647 ","大華JR          ","80,000","20,000","60,000",
"2511  ","太子            ","61,000","1,000","60,000",
"2912  ","統一超          ","62,000","2,000","60,000",
"6116  ","彩晶            ","110,000","50,000","60,000",
"9927  ","泰銘            ","59,000","0","59,000",
="03699 ","國泰FR          ","599,000","542,000","57,000",
"2206  ","三陽工業        ","56,000","0","56,000",
"2526  ","大陸            ","55,000","0","55,000",
"1606  ","歌林            ","54,000","1,000","53,000",
"1717  ","長興            ","94,000","41,000","53,000",
"6286  ","立錡            ","100,000","47,000","53,000",
"9945  ","潤泰新          ","53,000","0","53,000",
"1304  ","台聚            ","51,000","0","51,000",
"1313  ","聯成            ","51,000","0","51,000",
"2915  ","潤泰全          ","51,000","0","51,000",
="03396 ","永豐2E          ","50,000","0","50,000",
"2207  ","和泰車          ","51,000","1,000","50,000",
"1520  ","復盛            ","49,000","1,000","48,000",
="03644 ","大華JN          ","99,000","52,000","47,000",
"1234  ","黑松            ","47,000","0","47,000",
="03524 ","永豐2Y          ","414,000","368,000","46,000",
"1103  ","嘉泥            ","46,000","0","46,000",
="03327 ","元大24          ","195,000","150,000","45,000",
"1229  ","聯華            ","45,000","0","45,000",
"3042  ","晶技            ","233,000","188,000","45,000",
="03374 ","亞東GU          ","85,000","41,000","44,000",
