"095年02月06日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
"2891  ","中信金          ","7,875,000","402,000","7,473,000",
="0050  ","元大台灣50      ","6,977,000","318,000","6,659,000",
"2023  ","燁輝            ","6,064,000","37,000","6,027,000",
"2887  ","台新金          ","9,649,000","4,214,000","5,435,000",
="03605 ","群益23          ","4,576,000","440,000","4,136,000",
"2614  ","東森            ","3,518,000","159,000","3,359,000",
="03564 ","統一BX          ","3,480,000","140,000","3,340,000",
"1314  ","中石化          ","2,642,000","61,000","2,581,000",
"2609  ","陽明            ","2,334,000","219,000","2,115,000",
="03433 ","永豐2Q          ","2,157,000","71,000","2,086,000",
"2801  ","彰銀            ","1,818,000","214,000","1,604,000",
"2103  ","台橡            ","2,968,000","1,398,000","1,570,000",
="03637 ","永昌LC          ","2,827,000","1,297,000","1,530,000",
="03363 ","富邦N9          ","1,467,000","0","1,467,000",
"2603  ","長榮            ","1,690,000","225,000","1,465,000",
="03472 ","元大32          ","1,525,000","108,000","1,417,000",
"2606  ","裕民            ","1,394,000","96,000","1,298,000",
"3009  ","奇美電          ","3,750,000","2,466,000","1,284,000",
"1216  ","統一            ","1,545,000","265,000","1,280,000",
="03373 ","大華81          ","1,269,000","30,000","1,239,000",
="03601 ","亞東HF          ","1,373,000","218,000","1,155,000",
"1718  ","中纖            ","1,044,000","103,000","941,000",
="03074 ","永昌BX          ","989,000","71,000","918,000",
="03569 ","永豐3N          ","1,473,000","558,000","915,000",
="03583 ","群益17          ","1,032,000","120,000","912,000",
="03294 ","大華GV          ","908,000","5,000","903,000",
="03362 ","富邦N8          ","862,000","0","862,000",
="03309 ","元大21          ","1,293,000","452,000","841,000",
="03299 ","大華HA          ","1,030,000","190,000","840,000",
="03355 ","永豐1Z          ","1,237,000","437,000","800,000",
="03211 ","元大09          ","798,000","0","798,000",
="03435 ","永豐2S          ","984,000","207,000","777,000",
"2311  ","日月光          ","2,479,000","1,711,000","768,000",
="03326 ","元大23          ","718,000","0","718,000",
"1402  ","遠東新          ","1,211,000","504,000","707,000",
"1905  ","華紙            ","710,000","19,000","691,000",
="03333 ","永豐1S          ","644,000","0","644,000",
"2328  ","廣宇            ","710,000","85,000","625,000",
="03656 ","日盛AH          ","720,000","100,000","620,000",
"2352  ","佳世達          ","1,574,000","960,000","614,000",
"2882  ","國泰金          ","899,000","320,000","579,000",
="03276 ","寶來78          ","575,000","22,000","553,000",
="03285 ","永昌KR          ","601,000","59,000","542,000",
"2356  ","英業達          ","872,000","332,000","540,000",
="03499 ","群益K9          ","537,000","0","537,000",
="03428 ","永豐2K          ","642,000","111,000","531,000",
="03701 ","工銀JS          ","512,000","0","512,000",
="03449 ","凱基1M          ","505,000","0","505,000",
="03611 ","群益29          ","813,000","321,000","492,000",
