"095年11月02日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="04455 ","富邦DX          ","14,420,000","433,000","13,987,000",
="04456 ","富邦DY          ","13,907,000","48,000","13,859,000",
"2614  ","東森            ","4,289,000","0","4,289,000",
"1605  ","華新            ","3,210,000","220,000","2,990,000",
="03999 ","群益46          ","2,770,000","9,000","2,761,000",
="04118 ","永昌MD          ","7,531,000","5,137,000","2,394,000",
"2831  ","中華銀          ","1,433,000","0","1,433,000",
"2485  ","兆赫            ","1,460,000","90,000","1,370,000",
"2014  ","中鴻            ","1,472,000","127,000","1,345,000",
"6141  ","柏承            ","1,410,000","65,000","1,345,000",
"2418  ","雅新            ","1,294,000","15,000","1,279,000",
="04098 ","元富KX          ","1,576,000","371,000","1,205,000",
"1527  ","鑽全            ","1,330,000","150,000","1,180,000",
="03608 ","群益26          ","1,048,000","0","1,048,000",
"9904  ","寶成            ","1,240,000","322,000","918,000",
="03937 ","凱基3J          ","1,402,000","512,000","890,000",
"2446  ","全懋            ","814,000","5,000","809,000",
"9927  ","泰銘            ","829,000","53,000","776,000",
"3037  ","欣興            ","857,000","94,000","763,000",
="03815 ","兆豐B4          ","759,000","0","759,000",
"2342  ","茂矽            ","901,000","160,000","741,000",
"3062  ","建漢            ","1,768,000","1,032,000","736,000",
"2107  ","厚生            ","730,000","0","730,000",
="0050  ","元大台灣50      ","1,201,000","485,000","716,000",
="03813 ","兆豐B2          ","781,000","76,000","705,000",
"1402  ","遠東新          ","693,000","1,000","692,000",
"2328  ","廣宇            ","820,000","162,000","658,000",
="03919 ","富邦CF          ","652,000","3,000","649,000",
="04282 ","凱基4D          ","4,272,000","3,626,000","646,000",
"2605  ","新興            ","743,000","99,000","644,000",
="04036 ","永豐6A          ","629,000","0","629,000",
"1434  ","福懋            ","1,612,000","1,034,000","578,000",
"1311  ","福聚            ","637,000","60,000","577,000",
"1301  ","台塑            ","592,000","51,000","541,000",
="03966 ","統一CS          ","1,615,000","1,078,000","537,000",
"4906  ","正文            ","586,000","65,000","521,000",
="04179 ","永豐6U          ","520,000","10,000","510,000",
"3006  ","晶豪科          ","500,000","2,800","497,200",
"3007  ","綠點            ","526,000","56,000","470,000",
"2104  ","國際中橡        ","651,000","204,000","447,000",
="03818 ","兆豐B7          ","1,000,000","560,000","440,000",
"2606  ","裕民            ","531,000","114,000","417,000",
="03971 ","凱基3L          ","411,000","0","411,000",
"1101  ","台泥            ","467,000","58,000","409,000",
="04305P","A50反1凱基93售02","589,000","202,000","387,000",
="03841 ","大華KV          ","1,096,000","711,000","385,000",
="04266 ","永豐7V          ","1,313,000","930,000","383,000",
="04017 ","兆豐E5          ","461,000","88,000","373,000",
"1319  ","東陽            ","370,000","0","370,000",
"2367  ","燿華            ","355,000","0","355,000",
"2883  ","開發金          ","394,000","39,000","355,000",
"2384  ","勝華            ","340,000","1,000","339,000",
"2365  ","昆盈            ","336,000","0","336,000",
"3014  ","聯陽            ","488,000","153,000","335,000",
="03833 ","工銀KC          ","354,000","20,000","334,000",
="03928 ","大華LJ          ","1,020,000","692,000","328,000",
="04027 ","兆豐F6          ","1,204,000","880,000","324,000",
"2417  ","圓剛            ","460,000","138,000","322,000",
"1532  ","勤美            ","320,000","0","320,000",
"2206  ","三陽工業        ","350,000","30,000","320,000",
="03991 ","統一CY          ","355,000","40,000","315,000",
="03823 ","元大70          ","419,000","109,000","310,000",
="04081 ","國泰GB          ","1,178,000","874,000","304,000",
="04026 ","兆豐F5          ","982,000","679,000","303,000",
"3042  ","晶技            ","403,000","100,000","303,000",
"2345  ","智邦            ","300,000","0","300,000",
="03915 ","凱基3F          ","687,000","391,000","296,000",
="04234 ","元富LC          ","1,918,000","1,631,000","287,000",
="04223 ","永豐7C          ","1,338,000","1,052,000","286,000",
"2330  ","台積電          ","441,000","163,000","278,000",
="04176 ","康和CN          ","1,161,000","886,000","275,000",
="03933 ","工銀KQ          ","965,000","692,000","273,000",
"2382  ","廣達            ","272,018","1,000","271,018",
="03941 ","亞東HW          ","462,000","201,000","261,000",
"2704  ","國賓            ","256,000","5,000","251,000",
"3017  ","奇鋐            ","250,000","0","250,000",
"6285  ","啟碁            ","285,000","38,000","247,000",
="04247 ","大華MP          ","237,000","0","237,000",
="04122 ","群益58          ","1,498,000","1,262,000","236,000",
"2349  ","錸德            ","234,000","0","234,000",
"2888  ","新光金          ","482,000","248,000","234,000",
"6197  ","佳必琪          ","260,000","30,000","230,000",
"2401  ","凌陽            ","225,000","0","225,000",
"5854  ","合庫            ","623,000","400,000","223,000",
="03977 ","富邦CM          ","255,000","38,000","217,000",
"2002  ","中鋼            ","827,000","612,000","215,000",
"1326  ","台化            ","209,000","0","209,000",
"6286  ","立錡            ","224,000","16,000","208,000",
="04185 ","凱基3Z          ","371,000","166,000","205,000",
="03852 ","元大78          ","650,000","449,000","201,000",
="03926 ","大華LH          ","320,000","120,000","200,000",
"3015  ","全漢            ","200,000","0","200,000",
"9938  ","百和            ","200,000","0","200,000",
="03895 ","寶來B8          ","929,000","730,000","199,000",
="03835 ","工銀KE          ","1,678,000","1,480,000","198,000",
="04205 ","元大BG          ","511,000","317,000","194,000",
"2324  ","仁寶            ","205,000","12,000","193,000",
"2332  ","友訊            ","213,000","22,000","191,000",
"2448  ","晶電            ","236,000","47,000","189,000",
="03859 ","富邦BZ          ","486,000","299,000","187,000",
"2612  ","中航            ","187,000","0","187,000",
"3016  ","嘉晶            ","313,000","129,000","184,000",
"2548  ","華固            ","187,000","4,000","183,000",
"2315  ","神達            ","445,000","265,000","180,000",
="04145 ","元大AT          ","1,262,000","1,083,000","179,000",
="03935 ","工銀KS          ","966,000","789,000","177,000",
="04225P","台積電元富94售02","751,000","574,000","177,000",
="04236 ","工銀LB          ","761,000","585,000","176,000",
"2101  ","南港            ","191,000","16,000","175,000",
"2341  ","英群            ","175,000","0","175,000",
="04169 ","工銀KW          ","452,000","280,000","172,000",
"2377  ","微星            ","184,000","12,000","172,000",
="03918 ","富邦CE          ","306,000","137,000","169,000",
="04005 ","國泰FZ          ","200,000","31,000","169,000",
="04379 ","國泰GK          ","1,688,000","1,521,000","167,000",
"2393  ","億光            ","177,000","10,000","167,000",
="04231 ","國泰GF          ","164,000","0","164,000",
"2301  ","光寶科          ","162,554","1,432","161,122",
="04219 ","永豐6Y          ","1,447,000","1,288,000","159,000",
="04285 ","凱基4G          ","949,000","792,000","157,000",
="04146 ","元大AU          ","439,000","283,000","156,000",
="04182 ","群益BS          ","861,000","705,000","156,000",
="04208 ","元大BK          ","1,330,000","1,176,000","154,000",
"2363  ","矽統            ","154,000","0","154,000",
"2357  ","華碩            ","291,000","138,000","153,000",
="03794 ","元大66          ","152,000","0","152,000",
="03985 ","永昌LW          ","654,000","503,000","151,000",
"2892  ","第一金          ","151,000","0","151,000",
="03876 ","永昌LG          ","150,000","0","150,000",
="03868 ","永豐5J          ","159,000","15,000","144,000",
="03992 ","永豐5R          ","187,000","43,000","144,000",
"1710  ","東聯            ","149,000","8,000","141,000",
="03848 ","永豐5C          ","139,000","0","139,000",
="04375 ","元大CG          ","528,000","390,000","138,000",
="04297 ","康和CP          ","204,000","67,000","137,000",
="03695 ","富邦BH          ","133,000","1,000","132,000",
"2314  ","台揚            ","161,000","30,000","131,000",
="03825 ","凱基CZ          ","956,000","826,000","130,000",
"2545  ","皇翔            ","150,000","20,000","130,000",
="04106 ","永豐6M          ","430,000","302,000","128,000",
="03808 ","永豐4V          ","866,000","739,000","127,000",
"2353  ","宏碁            ","206,000","80,000","126,000",
="04161 ","大華MA          ","659,000","535,000","124,000",
="03925 ","第一48          ","339,000","216,000","123,000",
="03889 ","永豐5K          ","684,000","563,000","121,000",
="04211 ","元大BN          ","588,000","467,000","121,000",
="04066 ","大華LU          ","172,000","52,000","120,000",
"1540  ","喬福            ","120,000","0","120,000",
"2483  ","百容            ","120,000","0","120,000",
="04018 ","兆豐E6          ","144,000","25,000","119,000",
"2385  ","群光            ","203,000","85,000","118,000",
"2543  ","皇昌            ","118,000","0","118,000",
"6255  ","奈普            ","117,000","0","117,000",
"9933  ","中鼎            ","117,000","0","117,000",
"2303  ","聯電            ","317,000","201,000","116,000",
"2323  ","中環            ","252,000","136,000","116,000",
"1303  ","南亞            ","121,000","8,000","113,000",
="04008 ","富邦CV          ","682,000","570,000","112,000",
"2610  ","華航            ","112,000","0","112,000",
="04013 ","兆豐E1          ","156,000","45,000","111,000",
"2351  ","順德            ","115,000","4,000","111,000",
="03956 ","兆豐D3          ","954,000","844,000","110,000",
="04148 ","群益BE          ","189,000","82,000","107,000",
"2891  ","中信金          ","107,000","0","107,000",
="04138 ","康和CJ          ","851,000","746,000","105,000",
="04352 ","群益67          ","104,000","0","104,000",
"2362  ","藍天            ","104,000","0","104,000",
"2886  ","兆豐金          ","129,000","25,000","104,000",
="03923 ","富邦CK          ","103,000","0","103,000",
"5203  ","訊連            ","456,000","354,181","101,819",
="04255 ","永豐7J          ","303,000","202,000","101,000",
"3005  ","神基            ","100,000","0","100,000",
"1504  ","東元            ","227,000","129,000","98,000",
"1216  ","統一            ","826,000","730,000","96,000",
"1712  ","興農            ","95,000","0","95,000",
="04049 ","元大92          ","1,257,000","1,163,000","94,000",
"2890  ","永豐金          ","90,000","0","90,000",
="04058 ","群益52          ","386,000","297,000","89,000",
"2504  ","國產            ","100,000","13,000","87,000",
="04355 ","群益70          ","708,000","622,000","86,000",
"3041  ","揚智            ","643,000","557,000","86,000",
="04111 ","國泰GD          ","90,000","6,000","84,000",
="04216P","燿華國票93售02  ","103,000","19,000","84,000",
"1612  ","宏泰            ","83,000","0","83,000",
"2526  ","大陸            ","500,000","418,000","82,000",
="04246 ","大華MN          ","926,000","845,000","81,000",
"6505  ","台塑化          ","85,000","4,000","81,000",
="03993 ","永豐5S          ","1,534,000","1,454,000","80,000",
="04151 ","元大AZ          ","330,000","250,000","80,000",
="04258 ","永豐7M          ","827,000","750,000","77,000",
="04186 ","凱基4A          ","680,000","604,000","76,000",
"2454  ","聯發科          ","194,000","120,000","74,000",
"3008  ","大立光          ","90,000","16,000","74,000",
="03888 ","統一CC          ","449,000","377,000","72,000",
="03931 ","工銀KN          ","72,000","0","72,000",
="03855 ","元大81          ","70,000","0","70,000",
="03901 ","統一CD          ","304,000","235,000","69,000",
="03943 ","日盛14          ","69,000","0","69,000",
"3061  ","璨圓            ","69,000","0","69,000",
="04203 ","元大BE          ","531,000","465,000","66,000",
"3380  ","明泰            ","66,000","0","66,000",
="03961 ","康和CD          ","461,000","396,000","65,000",
="04336 ","國泰GJ          ","739,000","674,000","65,000",
"2542  ","興富發          ","96,000","31,000","65,000",
="04389P","台積電凱基94售04","1,572,000","1,509,000","63,000",
"3036  ","文曄            ","62,000","0","62,000",
="03988 ","統一CV          ","61,000","0","61,000",
="04087 ","永豐6C          ","60,000","0","60,000",
"2499  ","東貝            ","60,000","0","60,000",
"3025  ","星通            ","60,000","0","60,000",
="04261 ","永豐7Q          ","594,000","537,000","57,000",
"1717  ","長興            ","87,000","31,000","56,000",
"3058  ","立德            ","55,001","0","55,001",
"2027  ","大成鋼          ","55,000","0","55,000",
="03885 ","永昌LR          ","91,000","37,000","54,000",
"2498  ","宏達電          ","163,000","109,000","54,000",
="04123 ","元大EV          ","816,000","763,000","53,000",
="01002T","土銀國泰R1      ","50,000","0","50,000",
="04064 ","大華LS          ","60,000","10,000","50,000",
"1528  ","恩德            ","50,000","0","50,000",
"2420  ","新巨            ","50,000","0","50,000",
="04126 ","兆豐F9          ","493,000","444,000","49,000",
"2404  ","漢唐            ","49,000","0","49,000",
"2354  ","鴻準            ","91,000","42,450","48,550",
="03811 ","兆豐A9          ","68,000","20,000","48,000",
="04303 ","康和CV          ","930,000","882,000","48,000",
"2845  ","遠東銀          ","48,000","0","48,000",
"2340  ","光磊            ","312,000","265,000","47,000",
"2887  ","台新金          ","221,000","174,000","47,000",
="04047 ","凱基3R          ","652,000","606,000","46,000",
="04365 ","亞東JL          ","1,947,000","1,901,000","46,000",
"2369  ","菱生            ","45,000","0","45,000",
"2481  ","強茂            ","50,000","5,000","45,000",
="04132 ","兆豐G6          ","811,000","767,000","44,000",
"2023  ","燁輝            ","79,000","35,000","44,000",
"5471  ","松翰            ","127,000","84,000","43,000",
"1451  ","年興            ","42,000","0","42,000",
="04167 ","大華MG          ","670,000","629,000","41,000",
="04204 ","元大BF          ","124,000","83,000","41,000",
"5534  ","長虹            ","43,000","2,000","41,000",
="03951 ","兆豐C7          ","40,000","0","40,000",
="03927 ","大華LI          ","105,000","66,000","39,000",
="04028 ","大華LK          ","535,000","496,000","39,000",
="04396P","玉晶光群益94售02","475,000","436,000","39,000",
="04043 ","日盛23          ","1,056,000","1,018,000","38,000",
="04217 ","日盛36          ","527,000","489,000","38,000",
"6196  ","帆宣            ","38,000","0","38,000",
="04003 ","凱基3P          ","561,000","525,000","36,000",
="03995 ","永豐5U          ","123,000","88,000","35,000",
