"095年11月22日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="04535 ","工銀LE          ","15,798,000","1,768,000","14,030,000",
="04536 ","工銀LF          ","15,871,000","1,849,000","14,022,000",
="04524 ","日盛58          ","15,155,000","1,155,000","14,000,000",
="04528 ","日盛62          ","14,196,000","244,000","13,952,000",
="04529 ","日盛63          ","14,008,000","108,000","13,900,000",
="04532 ","日盛66          ","13,915,000","75,000","13,840,000",
="04537 ","工銀LG          ","14,462,000","695,000","13,767,000",
="04531 ","日盛65          ","13,815,000","82,000","13,733,000",
="04523 ","日盛57          ","14,391,000","1,756,000","12,635,000",
="04538 ","日盛BY          ","12,356,000","558,000","11,798,000",
="04519 ","兆豐K7          ","9,286,000","3,891,000","5,395,000",
"2449  ","京元電子        ","4,879,000","133,000","4,746,000",
"2377  ","微星            ","4,142,000","878,000","3,264,000",
"2883  ","開發金          ","2,746,000","24,000","2,722,000",
="04412 ","永豐8C          ","2,782,000","89,000","2,693,000",
"2515  ","中工            ","2,500,000","1,000","2,499,000",
="04152 ","日盛27          ","2,223,000","0","2,223,000",
"3231  ","緯創            ","1,987,000","51,000","1,936,000",
="04088 ","永豐6D          ","2,075,000","205,000","1,870,000",
="03814 ","兆豐B3          ","1,754,000","0","1,754,000",
"2356  ","英業達          ","1,548,000","198,000","1,350,000",
="03978 ","富邦CN          ","1,637,000","315,000","1,322,000",
"2376  ","技嘉            ","2,328,000","1,011,000","1,317,000",
="04071 ","元大98          ","1,567,000","356,000","1,211,000",
"2834  ","臺企銀          ","1,209,000","0","1,209,000",
"1201  ","味全            ","1,535,000","341,000","1,194,000",
="04359 ","永豐7Z          ","8,219,000","7,050,000","1,169,000",
="03695 ","富邦BH          ","996,000","1,000","995,000",
="0050  ","元大台灣50      ","1,146,000","168,000","978,000",
"2323  ","中環            ","1,000,000","25,000","975,000",
="04176 ","康和CN          ","962,000","1,000","961,000",
="0052  ","富邦科技        ","1,372,000","414,000","958,000",
="04095 ","元富KU          ","1,179,000","266,000","913,000",
"2888  ","新光金          ","2,169,000","1,278,000","891,000",
"2363  ","矽統            ","1,799,000","937,000","862,000",
"2311  ","日月光          ","1,075,000","227,000","848,000",
"2547  ","日勝生          ","905,000","66,000","839,000",
"3033  ","威健            ","795,000","0","795,000",
="04069 ","大華C9          ","1,204,000","411,000","793,000",
"2492  ","華新科          ","1,242,000","464,000","778,000",
="03857 ","元大83          ","949,000","189,000","760,000",
="03896 ","大華LC          ","945,000","185,000","760,000",
="03895 ","寶來B8          ","2,133,000","1,379,000","754,000",
="08002 ","寶來A5          ","713,000","0","713,000",
="03813 ","兆豐B2          ","732,000","20,000","712,000",
="04269 ","日盛37          ","3,123,000","2,420,000","703,000",
="04017 ","兆豐E5          ","988,000","288,000","700,000",
="04415 ","永豐8F          ","2,304,000","1,636,000","668,000",
"2457  ","飛宏            ","915,000","250,000","665,000",
="03725 ","凱基2X          ","641,000","0","641,000",
"2384  ","勝華            ","723,000","120,000","603,000",
="03859 ","富邦BZ          ","675,000","86,000","589,000",
"2353  ","宏碁            ","1,374,000","785,000","589,000",
"5854  ","合庫            ","921,000","341,000","580,000",
"3057  ","喬鼎            ","624,000","48,000","576,000",
="04195 ","富邦DE          ","971,000","400,000","571,000",
="03987 ","統一CU          ","550,000","0","550,000",
="04281 ","凱基4C          ","2,478,000","1,953,000","525,000",
"2382  ","廣達            ","591,000","70,000","521,000",
="04162 ","大華MB          ","516,000","0","516,000",
="04169 ","工銀KW          ","615,000","105,000","510,000",
="04157 ","大華LW          ","2,466,000","1,957,000","509,000",
"1904  ","正隆            ","529,000","29,000","500,000",
="04005 ","國泰FZ          ","730,000","233,000","497,000",
="04194 ","富邦DD          ","1,890,000","1,395,000","495,000",
"3474  ","華亞科          ","2,019,000","1,525,000","494,000",
"2409  ","友達            ","792,000","308,000","484,000",
"2357  ","華碩            ","685,000","214,000","471,000",
"2104  ","國際中橡        ","660,000","195,000","465,000",
="04136 ","康和CG          ","487,000","36,000","451,000",
="03951 ","兆豐C7          ","547,000","97,000","450,000",
="03833 ","工銀KC          ","438,000","0","438,000",
="03817 ","兆豐B6          ","534,000","101,000","433,000",
"3007  ","綠點            ","459,000","39,000","420,000",
="04006 ","國泰GA          ","419,000","0","419,000",
="04137 ","康和CH          ","415,000","0","415,000",
"6239  ","力成            ","649,000","246,450","402,550",
"2368  ","金像電          ","401,000","0","401,000",
="04125 ","兆豐F8          ","500,000","100,000","400,000",
="03977 ","富邦CM          ","384,000","0","384,000",
="04265 ","永豐7U          ","1,452,000","1,071,000","381,000",
="04224 ","永豐7D          ","679,000","305,000","374,000",
"2505  ","國揚            ","409,000","50,000","359,000",
"2417  ","圓剛            ","419,000","65,000","354,000",
="04226 ","統一DB          ","1,051,000","704,000","347,000",
="04402 ","富邦DL          ","980,000","639,000","341,000",
="04271 ","日盛39          ","773,000","434,000","339,000",
"2002  ","中鋼            ","352,000","14,000","338,000",
"5203  ","訊連            ","422,000","84,000","338,000",
"2340  ","光磊            ","436,000","110,000","326,000",
"2336  ","致伸            ","470,000","150,000","320,000",
"2455  ","全新            ","349,000","30,000","319,000",
"1437  ","勤益控          ","315,000","0","315,000",
="04047 ","凱基3R          ","679,000","376,000","303,000",
"2403  ","友尚            ","300,000","0","300,000",
="04356 ","群益71          ","1,784,000","1,486,000","298,000",
="04357 ","群益72          ","297,000","0","297,000",
"2345  ","智邦            ","291,000","0","291,000",
="03894 ","康和CC          ","1,212,000","922,000","290,000",
="03994 ","永豐5T          ","698,000","412,000","286,000",
="04142 ","元大AQ          ","345,000","70,000","275,000",
"2014  ","中鴻            ","338,000","64,000","274,000",
="03941 ","亞東HW          ","403,000","130,000","273,000",
"9904  ","寶成            ","296,000","30,000","266,000",
="04324 ","凱基4N          ","866,000","609,000","257,000",
"2379  ","瑞昱            ","328,000","71,000","257,000",
="03971 ","凱基3L          ","256,000","0","256,000",
"2303  ","聯電            ","392,000","139,000","253,000",
"2485  ","兆赫            ","405,000","153,000","252,000",
="04052 ","元大95          ","273,000","24,000","249,000",
"3009  ","奇美電          ","381,000","134,000","247,000",
"9907  ","統一實          ","249,000","2,000","247,000",
"2881  ","富邦金          ","344,000","100,000","244,000",
="03825 ","凱基CZ          ","1,095,000","855,000","240,000",
="04427 ","大華NE          ","555,000","315,000","240,000",
"1440  ","南紡            ","240,000","0","240,000",
="04175 ","康和CM          ","346,000","113,000","233,000",
="03992 ","永豐5R          ","247,000","15,000","232,000",
"2402  ","毅嘉            ","271,000","43,000","228,000",
="04064 ","大華LS          ","232,000","5,000","227,000",
="03914 ","元富A1          ","1,099,000","874,000","225,000",
"8078  ","華寶            ","497,000","275,000","222,000",
"2371  ","大同            ","407,000","187,000","220,000",
"3026  ","禾伸堂          ","220,000","0","220,000",
="03836 ","工銀KF          ","217,000","0","217,000",
="04208 ","元大BK          ","602,000","388,000","214,000",
"2312  ","金寶            ","222,000","10,000","212,000",
"2461  ","光群雷          ","240,000","31,000","209,000",
"2892  ","第一金          ","394,000","185,000","209,000",
="04228 ","寶來CD          ","221,000","14,000","207,000",
="03838 ","工銀KH          ","204,000","0","204,000",
="04106 ","永豐6M          ","489,000","289,000","200,000",
"3005  ","神基            ","200,000","0","200,000",
="04101 ","凱基3V          ","203,000","4,000","199,000",
"2439  ","美律            ","200,000","2,000","198,000",
="03854 ","凱基DA          ","195,000","0","195,000",
="03918 ","富邦CE          ","292,000","98,000","194,000",
="03955 ","兆豐D2          ","216,000","25,000","191,000",
"1532  ","勤美            ","431,000","242,000","189,000",
"2545  ","皇翔            ","349,000","161,000","188,000",
="03956 ","兆豐D3          ","664,000","477,000","187,000",
="03889 ","永豐5K          ","920,000","735,000","185,000",
"2607  ","榮運            ","184,000","0","184,000",
"3035  ","智原            ","396,000","212,000","184,000",
="04526 ","日盛60          ","2,670,000","2,488,000","182,000",
="03877 ","永昌LH          ","180,000","1,000","179,000",
="03873 ","大華LB          ","203,000","26,000","177,000",
="04037 ","永豐6B          ","195,000","19,000","176,000",
="04372 ","大華NA          ","358,000","183,000","175,000",
"2882  ","國泰金          ","306,000","131,000","175,000",
"3059  ","華晶科          ","193,000","19,000","174,000",
="03916 ","凱基3G          ","948,000","776,000","172,000",
="03966 ","統一CS          ","663,000","493,000","170,000",
="04051 ","元大94          ","261,000","92,000","169,000",
="03819 ","兆豐B8          ","233,000","65,000","168,000",
="03973 ","元大88          ","168,000","0","168,000",
"2325  ","矽品            ","468,000","300,000","168,000",
"2342  ","茂矽            ","235,000","68,000","167,000",
="04462 ","凱基4W          ","1,375,000","1,212,000","163,000",
="04141 ","台証NU          ","163,000","1,000","162,000",
="04098 ","元富KX          ","235,000","78,000","157,000",
"1538  ","正峰新          ","156,000","0","156,000",
="03979 ","富邦CP          ","154,000","0","154,000",
="04361 ","大華D8          ","711,000","558,000","153,000",
"6285  ","啟碁            ","170,000","17,000","153,000",
="04144 ","元大AS          ","805,000","653,000","152,000",
="03927 ","大華LI          ","152,000","1,000","151,000",
"3702  ","大聯大          ","151,000","0","151,000",
="0051  ","元大中型100     ","176,000","31,000","145,000",
="04219 ","永豐6Y          ","888,000","750,000","138,000",
="04252 ","永豐7F          ","1,130,000","992,000","138,000",
="04072 ","元大99          ","341,000","205,000","136,000",
="04028 ","大華LK          ","311,000","179,000","132,000",
="04029 ","大華LL          ","141,000","10,000","131,000",
"2903  ","遠百            ","202,000","71,000","131,000",
="04434 ","日盛49          ","425,000","295,000","130,000",
"2452  ","乾坤            ","242,000","114,000","128,000",
="01002T","土銀國泰R1      ","126,000","0","126,000",
="03995 ","永豐5U          ","134,000","8,000","126,000",
="03982 ","永昌LT          ","394,000","271,000","123,000",
="03988 ","統一CV          ","120,000","0","120,000",
"1312  ","國喬            ","120,000","0","120,000",
"2847  ","大眾銀          ","117,000","0","117,000",
="03888 ","統一CC          ","496,000","383,000","113,000",
="08004 ","元京AD          ","658,000","546,000","112,000",
="04487 ","康和DM          ","506,000","395,000","111,000",
="03724 ","凱基2W          ","110,000","0","110,000",
="03943 ","日盛14          ","110,000","0","110,000",
"6192  ","巨路            ","110,000","0","110,000",
="04145 ","元大AT          ","2,270,000","2,162,000","108,000",
"1314  ","中石化          ","158,000","51,000","107,000",
"2845  ","遠東銀          ","128,000","21,000","107,000",
"3037  ","欣興            ","721,000","614,000","107,000",
"4532  ","瑞智            ","105,000","0","105,000",
"6141  ","柏承            ","157,000","54,000","103,000",
"2501  ","國建            ","180,000","78,000","102,000",
="03855 ","元大81          ","100,000","0","100,000",
="03856 ","元大82          ","145,000","45,000","100,000",
="04509 ","兆豐J6          ","327,000","227,000","100,000",
"1522  ","堤維西          ","100,000","0","100,000",
="03967 ","統一CT          ","364,000","268,000","96,000",
"6277  ","宏正            ","96,000","0","96,000",
="04046 ","日盛26          ","103,000","11,000","92,000",
="04154 ","日盛29          ","834,000","744,000","90,000",
="04235 ","元富LD          ","1,596,000","1,506,000","90,000",
"1103  ","嘉泥            ","89,000","1,000","88,000",
"2886  ","兆豐金          ","87,000","1,000","86,000",
="03948 ","兆豐C4          ","396,000","311,000","85,000",
="03898 ","大華LE          ","449,000","365,000","84,000",
="04087 ","永豐6C          ","83,000","0","83,000",
"1303  ","南亞            ","89,000","6,000","83,000",
="04217 ","日盛36          ","232,000","150,000","82,000",
="03841 ","大華KV          ","103,000","22,000","81,000",
="04203 ","元大BE          ","361,000","280,000","81,000",
