"095年11月09日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="04482 ","康和DG          ","14,927,000","1,235,000","13,692,000",
="04474 ","永豐8S          ","15,338,000","1,726,000","13,612,000",
="04481 ","康和DF          ","13,723,000","173,000","13,550,000",
="04479 ","凱基FT          ","13,297,000","169,000","13,128,000",
="04483 ","康和DH          ","13,078,000","845,000","12,233,000",
"1201  ","味全            ","10,279,000","2,060,000","8,219,000",
"2888  ","新光金          ","5,422,000","3,070,000","2,352,000",
"1314  ","中石化          ","2,858,000","559,000","2,299,000",
="03938 ","亞東HT          ","2,664,000","502,000","2,162,000",
"5854  ","合庫            ","4,640,000","2,628,000","2,012,000",
="04357 ","群益72          ","1,940,000","0","1,940,000",
"2340  ","光磊            ","1,787,000","0","1,787,000",
="03939 ","亞東HU          ","1,750,000","0","1,750,000",
"2511  ","太子            ","2,440,000","694,000","1,746,000",
="04141 ","台証NU          ","1,709,000","301,000","1,408,000",
="04359 ","永豐7Z          ","3,626,000","2,236,000","1,390,000",
"2847  ","大眾銀          ","1,747,000","389,000","1,358,000",
"2887  ","台新金          ","1,417,000","95,000","1,322,000",
"2883  ","開發金          ","1,372,000","130,000","1,242,000",
="03951 ","兆豐C7          ","1,380,000","201,000","1,179,000",
"1102  ","亞泥            ","1,256,000","88,000","1,168,000",
="01002T","土銀國泰R1      ","1,103,000","0","1,103,000",
="03973 ","元大88          ","1,057,000","0","1,057,000",
"2501  ","國建            ","1,110,000","83,000","1,027,000",
"1402  ","遠東新          ","1,819,000","798,000","1,021,000",
="03815 ","兆豐B4          ","1,018,000","0","1,018,000",
"2391  ","合勤            ","1,029,000","119,000","910,000",
"2801  ","彰銀            ","915,000","56,000","859,000",
"2603  ","長榮            ","854,000","54,000","800,000",
="04022 ","兆豐F1          ","1,586,000","809,000","777,000",
="04361 ","大華D8          ","1,135,000","402,000","733,000",
="04095 ","元富KU          ","1,292,000","563,000","729,000",
="03813 ","兆豐B2          ","727,000","13,000","714,000",
="03857 ","元大83          ","740,000","45,000","695,000",
="04337 ","寶來B9          ","689,000","10,000","679,000",
"2606  ","裕民            ","939,000","275,000","664,000",
"1409  ","新纖            ","963,000","323,000","640,000",
="04146 ","元大AU          ","838,000","202,000","636,000",
="03968 ","永豐5P          ","1,309,000","691,000","618,000",
"1722  ","台肥            ","1,175,395","575,000","600,395",
"2338  ","光罩            ","754,000","181,000","573,000",
"2365  ","昆盈            ","561,000","1,000","560,000",
="04265 ","永豐7U          ","1,040,000","493,000","547,000",
="03894 ","康和CC          ","1,232,000","689,000","543,000",
"5608  ","四維航          ","727,000","202,000","525,000",
="03898 ","大華LE          ","579,000","55,000","524,000",
="03859 ","富邦BZ          ","513,000","0","513,000",
="04207 ","元大BJ          ","914,000","415,000","499,000",
="04144 ","元大AS          ","1,072,000","578,000","494,000",
="03934 ","工銀KR          ","1,186,000","695,000","491,000",
="04108 ","永豐6P          ","757,000","273,000","484,000",
"2107  ","厚生            ","2,127,000","1,669,000","458,000",
="04303 ","康和CV          ","1,457,000","1,004,000","453,000",
="03794 ","元大66          ","455,000","5,000","450,000",
"2350  ","環電            ","451,000","1,000","450,000",
"9927  ","泰銘            ","464,000","17,000","447,000",
="04472 ","永豐8Q          ","1,097,000","661,000","436,000",
"2495  ","普安            ","486,000","60,000","426,000",
="04132 ","兆豐G6          ","959,000","535,000","424,000",
"2311  ","日月光          ","1,822,000","1,419,000","403,000",
"2345  ","智邦            ","400,000","0","400,000",
="03916 ","凱基3G          ","1,177,000","781,000","396,000",
="03823 ","元大70          ","499,000","113,000","386,000",
="04145 ","元大AT          ","2,026,000","1,655,000","371,000",
="03991 ","統一CY          ","484,000","115,000","369,000",
"1503  ","士電            ","1,487,000","1,119,000","368,000",
="04005 ","國泰FZ          ","463,000","100,000","363,000",
"2105  ","正新            ","620,000","257,000","363,000",
="04152 ","日盛27          ","358,000","0","358,000",
="03918 ","富邦CE          ","451,000","104,000","347,000",
="04198 ","富邦DH          ","939,000","593,000","346,000",
"1447  ","力鵬            ","355,000","12,000","343,000",
="03956 ","兆豐D3          ","1,137,000","799,000","338,000",
="01005T","三鼎            ","335,000","0","335,000",
="04122 ","群益58          ","2,050,000","1,729,000","321,000",
="04325 ","凱基4P          ","321,000","2,000","319,000",
="03816 ","兆豐B5          ","312,000","0","312,000",
"1311  ","福聚            ","318,000","6,000","312,000",
="04405 ","富邦DP          ","1,222,000","916,000","306,000",
"3035  ","智原            ","310,000","5,000","305,000",
"2413  ","環科            ","300,000","1,000","299,000",
="04082 ","國泰GC          ","508,000","213,000","295,000",
"2029  ","盛餘            ","301,000","6,000","295,000",
="04224 ","永豐7D          ","762,000","472,000","290,000",
="03852 ","元大78          ","295,000","10,000","285,000",
="04326 ","凱基4Q          ","283,000","0","283,000",
"2104  ","國際中橡        ","1,607,000","1,325,000","282,000",
="03879 ","永昌LK          ","451,000","171,000","280,000",
"2618  ","長榮航          ","523,000","245,000","278,000",
"1440  ","南紡            ","302,000","25,000","277,000",
="03948 ","兆豐C4          ","300,000","25,000","275,000",
="04102 ","永豐6H          ","1,556,000","1,287,000","269,000",
"2881  ","富邦金          ","622,000","361,000","261,000",
"2477  ","美隆電          ","260,000","0","260,000",
"2605  ","新興            ","828,000","571,000","257,000",
="03921 ","富邦CH          ","957,000","704,000","253,000",
"2336  ","致伸            ","251,000","0","251,000",
"2451  ","創見            ","283,000","32,000","251,000",
"2301  ","光寶科          ","272,000","23,000","249,000",
"1419  ","新紡            ","251,000","5,000","246,000",
"1532  ","勤美            ","523,000","280,000","243,000",
"2489  ","瑞軒            ","488,000","245,000","243,000",
"2351  ","順德            ","235,000","3,000","232,000",
"2515  ","中工            ","504,000","274,000","230,000",
="03891 ","永豐5M          ","1,021,000","794,000","227,000",
="04216P","燿華國票93售02  ","225,000","0","225,000",
="04077 ","元大AE          ","220,000","0","220,000",
"3059  ","華晶科          ","543,000","325,000","218,000",
="0051  ","元大中型100     ","696,000","479,000","217,000",
="04093 ","元富KS          ","1,009,000","792,000","217,000",
="04049 ","元大92          ","1,136,000","924,000","212,000",
="03917 ","富邦CD          ","1,563,000","1,354,000","209,000",
"2206  ","三陽工業        ","410,000","202,000","208,000",
"2332  ","友訊            ","347,000","139,000","208,000",
="03974 ","元大89          ","310,000","105,000","205,000",
"2892  ","第一金          ","382,000","178,000","204,000",
"2483  ","百容            ","218,000","16,000","202,000",
"2314  ","台揚            ","401,000","200,000","201,000",
"5525  ","順天            ","204,000","3,000","201,000",
="04036 ","永豐6A          ","202,000","2,000","200,000",
="03866 ","永豐5G          ","200,000","1,000","199,000",
="03885 ","永昌LR          ","339,000","145,000","194,000",
="04024 ","兆豐F3          ","1,620,000","1,427,000","193,000",
"1609  ","大亞            ","801,000","608,000","193,000",
"1315  ","達新            ","185,000","4,000","181,000",
="04073 ","元大AA          ","796,000","619,000","177,000",
"2823  ","中壽            ","191,000","14,000","177,000",
"1507  ","永大            ","251,000","76,000","175,000",
"2347  ","聯強            ","181,000","7,000","174,000",
="04402 ","富邦DL          ","1,288,000","1,115,000","173,000",
"2609  ","陽明            ","218,000","46,000","172,000",
="04034 ","永豐5Y          ","688,000","518,000","170,000",
"2412  ","中華電          ","171,000","2,000","169,000",
="03848 ","永豐5C          ","168,000","0","168,000",
="04219 ","永豐6Y          ","1,580,000","1,412,000","168,000",
="03926 ","大華LH          ","361,000","200,000","161,000",
="03971 ","凱基3L          ","161,000","0","161,000",
="04473 ","永豐8R          ","976,000","819,000","157,000",
="03808 ","永豐4V          ","843,000","688,000","155,000",
="04308 ","日盛BN          ","663,000","510,000","153,000",
"1540  ","喬福            ","152,000","0","152,000",
="03985 ","永昌LW          ","826,000","678,000","148,000",
="04249 ","大華MR          ","560,000","415,000","145,000",
="03836 ","工銀KF          ","144,000","0","144,000",
="03825 ","凱基CZ          ","1,033,000","893,000","140,000",
"2461  ","光群雷          ","301,000","161,000","140,000",
"2392  ","正崴            ","466,000","328,000","138,000",
="04106 ","永豐6M          ","176,000","40,000","136,000",
="04433 ","日盛48          ","2,409,000","2,278,000","131,000",
="03724 ","凱基2W          ","153,000","25,000","128,000",
="03827 ","國泰FU          ","524,000","396,000","128,000",
"1806  ","冠軍            ","130,000","3,000","127,000",
="03981 ","永昌LS          ","851,000","726,000","125,000",
="04031 ","永豐5V          ","699,000","576,000","123,000",
"2388  ","威盛            ","220,000","97,000","123,000",
="03849 ","寶來BB          ","221,000","100,000","121,000",
="04015 ","兆豐E3          ","642,000","525,000","117,000",
="03984 ","永昌LV          ","125,000","10,000","115,000",
="04466 ","群益73          ","300,000","190,000","110,000",
="03922 ","富邦CJ          ","136,000","28,000","108,000",
"2312  ","金寶            ","119,000","11,000","108,000",
="03912 ","元富98          ","242,000","135,000","107,000",
="04104 ","永豐6K          ","202,000","95,000","107,000",
="04444 ","元富LK          ","244,000","137,000","107,000",
="04314 ","兆豐H6          ","350,000","245,000","105,000",
="04194 ","富邦DD          ","1,146,000","1,042,000","104,000",
"3017  ","奇鋐            ","103,000","0","103,000",
"1234  ","黑松            ","413,000","311,000","102,000",
="08002 ","寶來A5          ","199,000","98,000","101,000",
"2327  ","國巨            ","164,000","63,000","101,000",
="03814 ","兆豐B3          ","100,000","0","100,000",
="03988 ","統一CV          ","120,000","20,000","100,000",
="04231 ","國泰GF          ","150,000","50,000","100,000",
"2432  ","倚天            ","100,000","0","100,000",
