"095年11月21日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="04525 ","日盛59          ","29,647,000","1,989,000","27,658,000",
="04521 ","兆豐K9          ","21,573,000","1,376,000","20,197,000",
="04527 ","日盛61          ","15,788,000","2,249,000","13,539,000",
="04526 ","日盛60          ","14,265,000","1,543,000","12,722,000",
="04522 ","日盛56          ","13,686,000","1,368,000","12,318,000",
="04519 ","兆豐K7          ","14,347,000","5,999,000","8,348,000",
"2363  ","矽統            ","3,541,000","467,000","3,074,000",
="0050  ","元大台灣50      ","2,842,000","268,000","2,574,000",
"2327  ","國巨            ","2,490,000","287,000","2,203,000",
"2449  ","京元電子        ","2,256,000","132,000","2,124,000",
"2418  ","雅新            ","2,848,000","908,000","1,940,000",
="04088 ","永豐6D          ","1,994,000","60,000","1,934,000",
="01002T","土銀國泰R1      ","1,908,000","0","1,908,000",
="03978 ","富邦CN          ","1,721,000","0","1,721,000",
"2534  ","宏盛            ","3,106,000","1,562,000","1,544,000",
"2377  ","微星            ","1,396,000","22,000","1,374,000",
"2337  ","旺宏            ","1,520,000","235,000","1,285,000",
"2303  ","聯電            ","1,438,000","206,000","1,232,000",
="03896 ","大華LC          ","1,748,000","557,000","1,191,000",
="04071 ","元大98          ","1,391,000","215,000","1,176,000",
="0052  ","富邦科技        ","1,982,000","906,000","1,076,000",
="03987 ","統一CU          ","1,075,000","0","1,075,000",
"3474  ","華亞科          ","1,312,000","247,000","1,065,000",
"2311  ","日月光          ","1,058,000","258,000","800,000",
"2356  ","英業達          ","986,000","260,000","726,000",
"2330  ","台積電          ","960,000","265,297","694,703",
="08002 ","寶來A5          ","693,000","0","693,000",
"2107  ","厚生            ","883,000","200,000","683,000",
"2353  ","宏碁            ","768,000","87,000","681,000",
="04046 ","日盛26          ","700,000","20,000","680,000",
"2325  ","矽品            ","726,000","53,000","673,000",
"2023  ","燁輝            ","739,000","79,700","659,300",
"1905  ","華紙            ","650,000","0","650,000",
="03923 ","富邦CK          ","668,000","30,000","638,000",
="04052 ","元大95          ","713,000","81,000","632,000",
"2403  ","友尚            ","623,000","0","623,000",
"3062  ","建漢            ","641,000","45,000","596,000",
="03995 ","永豐5U          ","663,000","76,000","587,000",
"1314  ","中石化          ","553,000","45,000","508,000",
="03825 ","凱基CZ          ","1,574,000","1,068,000","506,000",
="04271 ","日盛39          ","595,000","90,000","505,000",
="04087 ","永豐6C          ","502,000","0","502,000",
"2457  ","飛宏            ","480,000","0","480,000",
"2341  ","英群            ","477,000","0","477,000",
="03997 ","群益43          ","1,658,000","1,183,000","475,000",
="03908 ","元富94          ","470,000","1,000","469,000",
="04069 ","大華C9          ","861,000","393,000","468,000",
="04026 ","兆豐F5          ","967,000","500,000","467,000",
="04176 ","康和CN          ","466,000","0","466,000",
"2368  ","金像電          ","459,000","0","459,000",
="03926 ","大華LH          ","555,000","100,000","455,000",
="04144 ","元大AS          ","1,224,000","775,000","449,000",
"2315  ","神達            ","836,992","388,000","448,992",
="04327 ","元大BY          ","2,186,000","1,753,000","433,000",
="03979 ","富邦CP          ","424,000","0","424,000",
"2349  ","錸德            ","500,000","77,000","423,000",
="04136 ","康和CG          ","464,000","57,000","407,000",
="03935 ","工銀KS          ","1,261,000","865,000","396,000",
"2504  ","國產            ","1,493,000","1,100,000","393,000",
"3702  ","大聯大          ","391,000","0","391,000",
="0051  ","元大中型100     ","2,956,000","2,579,000","377,000",
="04194 ","富邦DD          ","1,117,000","746,000","371,000",
="04412 ","永豐8C          ","391,000","30,000","361,000",
"2492  ","華新科          ","1,040,000","679,000","361,000",
="03966 ","統一CS          ","1,649,000","1,293,000","356,000",
"8078  ","華寶            ","377,000","21,000","356,000",
="03725 ","凱基2X          ","351,000","0","351,000",
"2601  ","益航            ","350,000","0","350,000",
"2432  ","倚天            ","350,000","4,000","346,000",
"2408  ","南亞科          ","2,131,000","1,786,000","345,000",
"2387  ","精元            ","342,000","0","342,000",
"2374  ","佳能            ","350,000","15,000","335,000",
="03819 ","兆豐B8          ","392,000","62,000","330,000",
"3231  ","緯創            ","419,000","90,000","329,000",
="03948 ","兆豐C4          ","710,000","385,000","325,000",
="03962 ","康和CE          ","320,000","0","320,000",
="04029 ","大華LL          ","347,000","28,000","319,000",
="04137 ","康和CH          ","313,000","0","313,000",
"2489  ","瑞軒            ","390,000","79,000","311,000",
"1733  ","五鼎            ","308,000","0","308,000",
="03833 ","工銀KC          ","340,000","40,000","300,000",
="04066 ","大華LU          ","342,000","42,000","300,000",
="04483 ","康和DH          ","1,015,000","719,000","296,000",
"3044  ","健鼎            ","298,000","9,000","289,000",
"3311  ","閎暉            ","287,000","10,000","277,000",
="03855 ","元大81          ","300,000","25,000","275,000",
"2340  ","光磊            ","340,000","70,000","270,000",
="03881 ","永昌LM          ","268,000","0","268,000",
"6285  ","啟碁            ","268,000","9,000","259,000",
="04506 ","凱基5E          ","1,527,000","1,271,000","256,000",
="04091 ","永豐6G          ","711,000","458,000","253,000",
="03888 ","統一CC          ","771,000","519,000","252,000",
"2498  ","宏達電          ","501,000","249,000","252,000",
"2847  ","大眾銀          ","300,000","55,000","245,000",
="04208 ","元大BK          ","409,000","165,000","244,000",
"2448  ","晶電            ","302,000","59,000","243,000",
="03884 ","永昌LQ          ","759,000","518,000","241,000",
="03894 ","康和CC          ","970,000","739,000","231,000",
"3026  ","禾伸堂          ","231,000","0","231,000",
="03889 ","永豐5K          ","886,000","659,000","227,000",
="03818 ","兆豐B7          ","672,000","447,000","225,000",
="03917 ","富邦CD          ","915,000","691,000","224,000",
="04226 ","統一DB          ","1,502,000","1,279,000","223,000",
="04479 ","凱基FT          ","580,000","357,000","223,000",
"2474  ","可成            ","451,000","231,000","220,000",
="08006 ","寶來B4          ","451,000","237,000","214,000",
="04195 ","富邦DE          ","785,000","573,000","212,000",
="03823 ","元大70          ","231,000","21,000","210,000",
="04269 ","日盛37          ","3,961,000","3,755,000","206,000",
"2392  ","正崴            ","521,000","315,000","206,000",
"1402  ","遠東新          ","302,000","98,000","204,000",
"2402  ","毅嘉            ","294,000","91,000","203,000",
="03808 ","永豐4V          ","202,000","0","202,000",
"3008  ","大立光          ","218,000","17,000","201,000",
="03859 ","富邦BZ          ","200,000","0","200,000",
="03949 ","兆豐C5          ","200,000","0","200,000",
"3005  ","神基            ","200,000","0","200,000",
="04005 ","國泰FZ          ","488,000","290,000","198,000",
="03919 ","富邦CF          ","202,000","5,000","197,000",
="03992 ","永豐5R          ","196,000","0","196,000",
="03988 ","統一CV          ","194,000","0","194,000",
"1532  ","勤美            ","211,000","20,000","191,000",
"1440  ","南紡            ","192,000","3,000","189,000",
="03844 ","永豐4Y          ","230,000","42,000","188,000",
="04198 ","富邦DH          ","1,731,000","1,543,000","188,000",
="04517 ","兆豐K5          ","773,000","585,000","188,000",
"1560  ","中砂            ","189,000","10,000","179,000",
="04481 ","康和DF          ","833,000","655,000","178,000",
="03885 ","永昌LR          ","365,000","188,000","177,000",
="04028 ","大華LK          ","434,000","257,000","177,000",
"1722  ","台肥            ","508,000","333,000","175,000",
"2308  ","台達電          ","200,000","26,000","174,000",
="03857 ","元大83          ","235,000","70,000","165,000",
"2501  ","國建            ","208,000","43,000","165,000",
="03971 ","凱基3L          ","164,000","0","164,000",
"2881  ","富邦金          ","175,000","18,000","157,000",
="03695 ","富邦BH          ","157,000","1,000","156,000",
"2365  ","昆盈            ","166,000","10,000","156,000",
="03942 ","日盛13          ","155,000","0","155,000",
="03927 ","大華LI          ","155,000","1,000","154,000",
"2451  ","創見            ","184,000","31,000","153,000",
"6277  ","宏正            ","153,000","1,000","152,000",
="04218 ","永豐6X          ","745,000","595,000","150,000",
"1312  ","國喬            ","150,000","0","150,000",
="04294 ","元大BV          ","168,000","19,000","149,000",
="03921 ","富邦CH          ","476,000","329,000","147,000",
"2455  ","全新            ","147,000","0","147,000",
="03813 ","兆豐B2          ","166,000","21,000","145,000",
"1704  ","榮化            ","150,000","10,000","140,000",
="03812 ","兆豐B1          ","139,000","0","139,000",
"2347  ","聯強            ","175,000","36,000","139,000",
="03886 ","凱基3E          ","326,000","189,000","137,000",
"2388  ","威盛            ","189,000","53,000","136,000",
="04036 ","永豐6A          ","183,000","50,000","133,000",
"6145  ","勁永            ","130,000","0","130,000",
="03846 ","永豐5A          ","128,000","0","128,000",
="03914 ","元富A1          ","1,001,000","874,000","127,000",
="03941 ","亞東HW          ","320,000","196,000","124,000",
="03953 ","兆豐C9          ","161,000","37,000","124,000",
"3214  ","元砷            ","150,000","30,000","120,000",
="04018 ","兆豐E6          ","258,000","140,000","118,000",
"2834  ","臺企銀          ","190,000","72,000","118,000",
="04063 ","大華LR          ","875,000","758,000","117,000",
"2328  ","廣宇            ","373,000","258,000","115,000",
"2014  ","中鴻            ","210,000","96,000","114,000",
="04358 ","永豐7Y          ","417,000","304,000","113,000",
="04258 ","永豐7M          ","255,000","143,000","112,000",
="04311 ","兆豐H3          ","181,000","69,000","112,000",
"2401  ","凌陽            ","147,000","37,000","110,000",
"2345  ","智邦            ","109,000","0","109,000",
="04228 ","寶來CD          ","109,000","1,000","108,000",
="04352 ","群益67          ","143,000","35,000","108,000",
="04043 ","日盛23          ","747,000","640,000","107,000",
="03724 ","凱基2W          ","107,000","2,000","105,000",
"2888  ","新光金          ","255,000","152,000","103,000",
="03993 ","永豐5S          ","1,255,000","1,155,000","100,000",
="04159 ","大華LY          ","1,150,000","1,050,000","100,000",
="03842 ","大華KW          ","198,000","99,000","99,000",
="04155 ","日盛30          ","1,256,000","1,158,000","98,000",
="03928 ","大華LJ          ","503,000","407,000","96,000",
="04281 ","凱基4C          ","2,237,000","2,141,000","96,000",
="03918 ","富邦CE          ","171,000","77,000","94,000",
="04013 ","兆豐E1          ","94,000","0","94,000",
="04164 ","大華MD          ","104,000","10,000","94,000",
="04219 ","永豐6Y          ","1,582,000","1,488,000","94,000",
="04202 ","元大BD          ","107,000","18,000","89,000",
"3481  ","群創            ","175,000","88,000","87,000",
"3315  ","宣昶            ","161,000","75,000","86,000",
"2338  ","光罩            ","85,000","0","85,000",
"2379  ","瑞昱            ","1,479,000","1,395,000","84,000",
"2548  ","華固            ","153,000","70,200","82,800",
="03952 ","兆豐C8          ","116,000","34,000","82,000",
="04006 ","國泰GA          ","80,000","0","80,000",
="04235 ","元富LD          ","2,100,000","2,020,000","80,000",
="04473 ","永豐8R          ","347,000","271,000","76,000",
"2425  ","承啟            ","76,000","0","76,000",
="03998 ","群益45          ","129,000","54,000","75,000",
"1507  ","永大            ","75,000","0","75,000",
="03996 ","群益42          ","81,000","8,000","73,000",
="04141 ","台証NU          ","73,000","0","73,000",
="04191 ","富邦DA          ","73,000","0","73,000",
="03933 ","工銀KQ          ","971,000","899,000","72,000",
="03967 ","統一CT          ","415,000","347,000","68,000",
="04113 ","永昌LY          ","417,000","349,000","68,000",
="04138 ","康和CJ          ","1,166,000","1,099,000","67,000",
="04183 ","凱基3X          ","1,456,000","1,390,000","66,000",
="03999 ","群益46          ","65,000","0","65,000",
"1319  ","東陽            ","65,000","0","65,000",
="04148 ","群益BE          ","89,000","25,000","64,000",
="03811 ","兆豐A9          ","129,000","66,000","63,000",
"1538  ","正峰新          ","63,000","0","63,000",
="04037 ","永豐6B          ","236,000","174,000","62,000",
="04078 ","元大AF          ","60,000","0","60,000",
="04162 ","大華MB          ","60,000","0","60,000",
="04275 ","日盛43          ","240,000","180,000","60,000",
="04321P","國巨元大93售12  ","106,000","46,000","60,000",
="03904 ","統一CG          ","361,000","302,000","59,000",
"2892  ","第一金          ","127,000","68,000","59,000",
="04042 ","日盛22          ","1,810,000","1,752,000","58,000",
"6141  ","柏承            ","297,000","239,000","58,000",
="04355 ","群益70          ","508,000","451,000","57,000",
="04146 ","元大AU          ","335,000","281,000","54,000",
