"095年11月14日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
"3017  ","奇鋐            ","250,000","0","250,000",
"2362  ","藍天            ","447,000","200,000","247,000",
="04027 ","兆豐F6          ","1,258,000","1,014,000","244,000",
="04319P","健策永豐93售03  ","562,000","319,000","243,000",
"2325  ","矽品            ","392,000","149,296","242,704",
"2847  ","大眾銀          ","301,000","61,000","240,000",
="04061 ","大華LP          ","448,000","209,000","239,000",
"2418  ","雅新            ","242,000","6,000","236,000",
"2548  ","華固            ","296,000","61,000","235,000",
="03988 ","統一CV          ","354,000","120,000","234,000",
="03808 ","永豐4V          ","665,000","435,000","230,000",
="04017 ","兆豐E5          ","395,000","165,000","230,000",
="04051 ","元大94          ","412,000","185,000","227,000",
"6285  ","啟碁            ","268,000","41,000","227,000",
="03823 ","元大70          ","224,000","0","224,000",
="04361 ","大華D8          ","502,000","278,000","224,000",
"2461  ","光群雷          ","411,000","191,000","220,000",
"2509  ","全坤建          ","220,000","1,000","219,000",
="04192 ","富邦DB          ","216,000","0","216,000",
="04206 ","元大BH          ","638,000","428,000","210,000",
="04228 ","寶來CD          ","422,000","212,000","210,000",
="03993 ","永豐5S          ","805,000","597,000","208,000",
="04432 ","大華NJ          ","1,146,000","939,000","207,000",
="04071 ","元大98          ","231,000","26,000","205,000",
"2313  ","華通            ","310,000","105,000","205,000",
"5608  ","四維航          ","345,000","140,000","205,000",
"1704  ","榮化            ","254,000","51,000","203,000",
"2347  ","聯強            ","205,000","3,644","201,356",
="04238 ","工銀LD          ","2,203,000","2,002,000","201,000",
"2414  ","精技            ","200,000","0","200,000",
"2891  ","中信金          ","215,000","17,000","198,000",
="04114 ","永昌LZ          ","196,000","0","196,000",
="04486 ","康和DL          ","871,000","675,000","196,000",
="04022 ","兆豐F1          ","667,000","473,000","194,000",
="04104 ","永豐6K          ","303,000","111,000","192,000",
="03842 ","大華KW          ","239,000","60,000","179,000",
="04292 ","元大BT          ","434,000","255,000","179,000",
="04374 ","元大CF          ","179,000","0","179,000",
="03818 ","兆豐B7          ","1,731,000","1,556,000","175,000",
"2353  ","宏碁            ","247,000","74,404","172,596",
="04359 ","永豐7Z          ","984,000","814,000","170,000",
"5854  ","合庫            ","466,000","296,000","170,000",
="03839 ","國泰FX          ","608,000","441,000","167,000",
"2312  ","金寶            ","573,000","406,152","166,848",
"2481  ","強茂            ","265,000","100,000","165,000",
="04256 ","永豐7K          ","1,314,000","1,152,000","162,000",
="04366 ","大華MU          ","1,014,000","852,000","162,000",
"6197  ","佳必琪          ","161,000","0","161,000",
="0051  ","元大中型100     ","1,536,000","1,378,000","158,000",
="04012 ","兆豐D9          ","162,000","4,000","158,000",
="03924 ","富邦CL          ","261,000","104,000","157,000",
="04203 ","元大BE          ","1,044,000","887,000","157,000",
="03859 ","富邦BZ          ","153,000","0","153,000",
"2338  ","光罩            ","288,000","135,000","153,000",
="04124 ","兆豐F7          ","1,905,000","1,753,000","152,000",
"2102  ","泰豐            ","151,000","0","151,000",
"2601  ","益航            ","152,000","1,000","151,000",
="0050  ","元大台灣50      ","601,000","452,000","149,000",
="03935 ","工銀KS          ","1,194,000","1,048,000","146,000",
="03871 ","大華KZ          ","151,000","6,000","145,000",
"2614  ","東森            ","461,000","320,000","141,000",
"9914  ","美利達          ","141,000","0","141,000",
="04365 ","亞東JL          ","2,892,000","2,752,000","140,000",
="03981 ","永昌LS          ","914,000","776,000","138,000",
="04145 ","元大AT          ","428,000","291,000","137,000",
="03919 ","富邦CF          ","153,000","20,000","133,000",
"2034  ","允強            ","220,000","87,000","133,000",
"2377  ","微星            ","216,000","83,600","132,400",
="03825 ","凱基CZ          ","1,209,000","1,078,000","131,000",
="04063 ","大華LR          ","1,103,000","972,000","131,000",
"2606  ","裕民            ","216,000","85,000","131,000",
="03882 ","永昌LN          ","130,000","0","130,000",
="04205 ","元大BG          ","277,000","147,000","130,000",
="03877 ","永昌LH          ","130,000","1,000","129,000",
="03957 ","兆豐D4          ","128,000","5,000","123,000",
="03865 ","永豐5F          ","1,176,000","1,055,000","121,000",
"2206  ","三陽工業        ","120,000","0","120,000",
"3041  ","揚智            ","221,000","101,000","120,000",
="03906 ","統一CJ          ","119,000","0","119,000",
="04458 ","富邦EA          ","1,506,000","1,388,000","118,000",
="04398 ","康和DD          ","2,152,000","2,035,000","117,000",
="04166 ","大華MF          ","997,000","882,000","115,000",
="01002T","土銀國泰R1      ","110,000","0","110,000",
="04276 ","日盛44          ","810,000","703,000","107,000",
="04167 ","大華MG          ","640,000","534,000","106,000",
="04077 ","元大AE          ","115,000","10,000","105,000",
="04483 ","康和DH          ","525,000","420,000","105,000",
"2376  ","技嘉            ","117,000","13,108","103,892",
="04303 ","康和CV          ","1,092,000","989,000","103,000",
"1409  ","新纖            ","301,000","198,000","103,000",
="04296 ","元大BX          ","107,000","5,000","102,000",
="03978 ","富邦CN          ","141,000","40,000","101,000",
="04208 ","元大BK          ","273,000","172,000","101,000",
="03724 ","凱基2W          ","101,000","1,000","100,000",
="04244 ","大華ML          ","100,000","0","100,000",
"1710  ","東聯            ","100,000","0","100,000",
"8249  ","菱光            ","100,000","0","100,000",
"2449  ","京元電子        ","230,000","130,276","99,724",
="04288 ","凱基4K          ","118,000","20,000","98,000",
="03916 ","凱基3G          ","1,265,000","1,171,000","94,000",
="04199 ","元大BA          ","100,000","6,000","94,000",
="04101 ","凱基3V          ","726,000","633,000","93,000",
="04271 ","日盛39          ","1,216,000","1,125,000","91,000",
"3033  ","威健            ","91,000","0","91,000",
="04064 ","大華LS          ","90,000","0","90,000",
="04042 ","日盛22          ","1,252,000","1,163,000","89,000",
="04211 ","元大BN          ","109,000","20,000","89,000",
="04375 ","元大CG          ","425,000","336,000","89,000",
"2441  ","超豐            ","90,000","1,000","89,000",
="03888 ","統一CC          ","1,044,000","956,000","88,000",
="03915 ","凱基3F          ","137,000","49,000","88,000",
="04407 ","國泰GR          ","304,000","216,000","88,000",
"2345  ","智邦            ","88,000","0","88,000",
="03725 ","凱基2X          ","86,000","1,000","85,000",
="04093 ","元富KS          ","942,000","858,000","84,000",
="04287 ","凱基4J          ","944,000","861,000","83,000",
="0052  ","富邦科技        ","77,000","1,000","76,000",
"1560  ","中砂            ","76,000","0","76,000",
="04415 ","永豐8F          ","1,575,000","1,500,000","75,000",
="04058 ","群益52          ","158,000","84,000","74,000",
"2104  ","國際中橡        ","2,245,000","2,171,000","74,000",
"3060  ","銘異            ","75,000","2,000","73,000",
"3062  ","建漢            ","381,000","308,000","73,000",
"2890  ","永豐金          ","78,000","7,000","71,000",
="04235 ","元富LD          ","1,648,000","1,578,000","70,000",
="03826 ","元大73          ","897,000","829,000","68,000",
="04309 ","兆豐H1          ","295,000","227,000","68,000",
"2439  ","美律            ","75,000","7,000","68,000",
="04154 ","日盛29          ","563,000","496,000","67,000",
="03968 ","永豐5P          ","575,000","509,000","66,000",
="04334 ","元大CE          ","376,000","310,000","66,000",
"2841  ","台開            ","70,000","4,000","66,000",
="04158 ","大華LX          ","130,000","65,000","65,000",
="04036 ","永豐6A          ","161,000","100,000","61,000",
="04127 ","兆豐G1          ","812,000","751,000","61,000",
="04322P","可成元大94售01  ","511,000","450,000","61,000",
="04005 ","國泰FZ          ","60,000","0","60,000",
="04369P","台光電凱基94售04","94,000","37,000","57,000",
="04397 ","康和DC          ","697,000","640,000","57,000",
="03939 ","亞東HU          ","71,000","16,000","55,000",
="04118 ","永昌MD          ","964,000","909,000","55,000",
"2823  ","中壽            ","56,000","1,000","55,000",
="04161 ","大華MA          ","427,000","373,000","54,000",
="04111 ","國泰GD          ","575,000","522,000","53,000",
"2412  ","中華電          ","53,000","0","53,000",
"2428  ","興勤            ","74,000","21,000","53,000",
="03807 ","永豐4U          ","92,000","40,000","52,000",
="04265 ","永豐7U          ","760,000","708,000","52,000",
="04489 ","統一DR          ","1,397,000","1,345,000","52,000",
="03849 ","寶來BB          ","100,000","49,000","51,000",
="04405 ","富邦DP          ","1,223,000","1,172,000","51,000",
"1806  ","冠軍            ","251,000","200,000","51,000",
="03934 ","工銀KR          ","664,000","614,000","50,000",
"2227  ","裕日車          ","50,000","0","50,000",
"2836  ","高雄銀          ","50,000","0","50,000",
"6257  ","矽格            ","50,000","0","50,000",
="03921 ","富邦CH          ","839,000","790,000","49,000",
="03912 ","元富98          ","87,000","39,000","48,000",
="04067 ","大華LV          ","488,000","440,000","48,000",
="04032 ","永豐5W          ","132,000","85,000","47,000",
"2385  ","群光            ","169,000","122,624","46,376",
"1419  ","新紡            ","64,000","18,000","46,000",
="03883 ","永昌LP          ","45,000","0","45,000",
="04277 ","日盛45          ","1,850,000","1,806,000","44,000",
="04455 ","富邦DX          ","1,333,000","1,289,000","44,000",
"2101  ","南港            ","205,000","161,000","44,000",
="04346 ","元富LG          ","770,000","727,000","43,000",
="03991 ","統一CY          ","177,000","135,000","42,000",
="04015 ","兆豐E3          ","1,264,000","1,223,000","41,000",
"2391  ","合勤            ","42,000","1,800","40,200",
="04191 ","富邦DA          ","235,000","195,000","40,000",
"2029  ","盛餘            ","40,000","0","40,000",
="03928 ","大華LJ          ","172,000","133,000","39,000",
"2354  ","鴻準            ","139,000","100,420","38,580",
="03879 ","永昌LK          ","58,000","20,000","38,000",
="03932 ","工銀KP          ","94,000","56,000","38,000",
"2801  ","彰銀            ","42,000","4,000","38,000",
="03953 ","兆豐C9          ","46,000","9,000","37,000",
"2379  ","瑞昱            ","73,000","36,980","36,020",
="03927 ","大華LI          ","53,000","17,000","36,000",
="03952 ","兆豐C8          ","52,000","16,000","36,000",
="04092 ","凱基3U          ","123,000","87,000","36,000",
"2368  ","金像電          ","35,000","0","35,000",
="04136 ","康和CG          ","449,000","415,000","34,000",
"1504  ","東元            ","104,000","70,000","34,000",
="03894 ","康和CC          ","946,000","913,000","33,000",
"5525  ","順天            ","160,000","127,000","33,000",
"9927  ","泰銘            ","120,000","87,000","33,000",
="04364 ","亞東JK          ","906,000","874,000","32,000",
="03855 ","元大81          ","30,000","0","30,000",
="03992 ","永豐5R          ","45,000","15,000","30,000",
"2351  ","順德            ","31,000","1,000","30,000",
"4906  ","正文            ","104,000","75,000","29,000",
="04377 ","元大CJ          ","1,438,000","1,411,000","27,000",
="03989 ","統一CW          ","75,000","50,000","25,000",
="04179 ","永豐6U          ","60,000","35,000","25,000",
="04321P","國巨元大93售12  ","44,000","19,000","25,000",
"3026  ","禾伸堂          ","30,000","5,000","25,000",
="04003 ","凱基3P          ","385,000","361,000","24,000",
="04049 ","元大92          ","443,000","419,000","24,000",
="04081 ","國泰GB          ","953,000","929,000","24,000",
="04454 ","富邦DW          ","668,000","644,000","24,000",
="03875 ","永昌LF          ","440,000","417,000","23,000",
="04054 ","凱基3T          ","93,000","70,000","23,000",
="04221 ","永豐7A          ","500,000","477,000","23,000",
="04389P","台積電凱基94售04","1,868,000","1,845,000","23,000",
="04148 ","群益BE          ","22,000","0","22,000",
"1301  ","台塑            ","21,000","0","21,000",
"9905  ","大華            ","21,000","0","21,000",
="03908 ","元富94          ","20,000","0","20,000",
="03964 ","統一CQ          ","787,000","767,000","20,000",
="04021 ","兆豐E9          ","601,000","581,000","20,000",
="04074 ","元大AB          ","558,000","538,000","20,000",
="04194 ","富邦DD          ","983,000","963,000","20,000",
"1311  ","福聚            ","20,000","0","20,000",
"1442  ","名軒            ","20,000","0","20,000",
"1444  ","力麗            ","20,000","1,000","19,000",
="04348P","燿華國票94售01  ","93,000","75,000","18,000",
="04204 ","元大BF          ","76,000","59,000","17,000",
="04262 ","永豐7R          ","359,000","342,000","17,000",
"1718  ","中纖            ","17,000","0","17,000",
"2393  ","億光            ","53,000","36,140","16,860",
="04121 ","群益57          ","53,000","37,000","16,000",
="04429 ","大華NG          ","846,000","830,000","16,000",
="04473 ","永豐8R          ","641,000","625,000","16,000",
="04488 ","康和DN          ","1,310,000","1,294,000","16,000",
"2816  ","旺旺保          ","16,000","0","16,000",
="03868 ","永豐5J          ","15,000","0","15,000",
="03979 ","富邦CP          ","15,000","0","15,000",
="04044 ","日盛24          ","1,753,000","1,738,000","15,000",
="04376 ","永豐G1          ","456,000","441,000","15,000",
="03902 ","統一CE          ","738,000","724,000","14,000",
="08004 ","元京AD          ","799,000","785,000","14,000",
="04034 ","永豐5Y          ","419,000","406,000","13,000",
="03869 ","大華KX          ","126,000","114,000","12,000",
="04332P","A50正2日盛93售01","66,000","54,000","12,000",
"1717  ","長興            ","167,000","155,000","12,000",
="03996 ","群益42          ","29,000","18,000","11,000",
="04185 ","凱基3Z          ","518,000","507,000","11,000",
="04261 ","永豐7Q          ","733,000","722,000","11,000",
="04338 ","寶來C1          ","46,000","35,000","11,000",
"1437  ","勤益控          ","222,000","211,000","11,000",
"5471  ","松翰            ","100,000","89,000","11,000",
="03874 ","凱基3D          ","442,000","432,000","10,000",
="03965 ","元大EA          ","10,000","0","10,000",
="03827 ","國泰FU          ","290,000","281,000","9,000",
="04177 ","永豐6S          ","437,000","428,000","9,000",
="04254 ","永豐7H          ","94,000","85,000","9,000",
"3006  ","晶豪科          ","160,000","151,000","9,000",
="04023 ","兆豐F2          ","1,054,000","1,046,000","8,000",
="04424 ","兆豐K4          ","412,000","405,000","7,000",
"3443  ","創意            ","7,000","0","7,000",
="04073 ","元大AA          ","471,000","465,000","6,000",
="08006 ","寶來B4          ","421,000","415,000","6,000",
"2015  ","豐興            ","6,000","0","6,000",
"2308  ","台達電          ","22,000","16,000","6,000",
"2833  ","台壽保          ","6,000","0","6,000",
"6004  ","元京證          ","6,000","0","6,000",
"1736  ","喬山            ","5,425","0","5,425",
="03901 ","統一CD          ","70,000","65,000","5,000",
="03955 ","兆豐D2          ","36,000","31,000","5,000",
="03963 ","康和CF          ","376,000","371,000","5,000",
="04097 ","元富KW          ","5,000","0","5,000",
="04143 ","兆豐H9          ","346,000","341,000","5,000",
="04294 ","元大BV          ","170,000","165,000","5,000",
"1540  ","喬福            ","5,000","0","5,000",
"6286  ","立錡            ","183,000","178,000","5,000",
"8101  ","華冠            ","5,000","0","5,000",
"1810  ","和成            ","5,000","1,000","4,000",
"2360  ","致茂            ","4,000","0","4,000",
"2524  ","京城            ","4,000","0","4,000",
="03936 ","凱基3H          ","260,000","257,000","3,000",
="04091 ","永豐6G          ","291,000","288,000","3,000",
="04302 ","康和CU          ","1,383,000","1,380,000","3,000",
="04355 ","群益70          ","570,000","567,000","3,000",
"2406  ","國碩            ","3,000","0","3,000",
"2516  ","新建            ","3,000","0","3,000",
"2536  ","宏普            ","3,000","0","3,000",
"4904  ","遠傳            ","4,000","1,000","3,000",
="03896 ","大華LC          ","2,000","0","2,000",
="04126 ","兆豐F9          ","225,000","223,000","2,000",
"1516  ","川飛            ","2,000","0","2,000",
"2305  ","全友            ","2,000","0","2,000",
"2459  ","敦吉            ","2,000","0","2,000",
"2469  ","力信            ","2,000","0","2,000",
"2610  ","華航            ","3,000","1,000","2,000",
"3045  ","台灣大          ","5,000","3,000","2,000",
"4414  ","如興            ","2,000","0","2,000",
"3019  ","亞光            ","4,250","3,000","1,250",
="03824 ","元大71          ","351,000","350,000","1,000",
="03892 ","永豐5N          ","1,082,000","1,081,000","1,000",
="04002 ","凱基3N          ","658,000","657,000","1,000",
="04116 ","永昌MB          ","739,000","738,000","1,000",
="04138 ","康和CJ          ","924,000","923,000","1,000",
="04181 ","永豐6W          ","908,000","907,000","1,000",
="04218 ","永豐6X          ","548,000","547,000","1,000",
="04263 ","永豐7S          ","422,000","421,000","1,000",
"1109  ","信大            ","1,000","0","1,000",
"1110  ","東泥            ","1,000","0","1,000",
"1215  ","卜蜂            ","1,000","0","1,000",
"1231  ","聯華食          ","1,000","0","1,000",
"1308  ","亞聚            ","1,000","0","1,000",
"1410  ","南染            ","1,000","0","1,000",
"1451  ","年興            ","1,000","0","1,000",
"1507  ","永大            ","1,000","0","1,000",
"1512  ","瑞利            ","1,000","0","1,000",
"1514  ","亞力            ","1,000","0","1,000",
"1523  ","開億            ","1,000","0","1,000",
"1529  ","樂士            ","1,000","0","1,000",
"1536  ","和大            ","1,000","0","1,000",
"1612  ","宏泰            ","1,000","0","1,000",
"1707  ","葡萄王          ","1,000","0","1,000",
"1713  ","國化            ","1,000","0","1,000",
"1716  ","永信            ","1,000","0","1,000",
"1721  ","三晃            ","1,000","0","1,000",
"1723  ","中碳            ","1,000","0","1,000",
"1733  ","五鼎            ","1,000","0","1,000",
"1907  ","永豐餘          ","1,000","0","1,000",
"2009  ","第一銅          ","1,000","0","1,000",
"2010  ","春源            ","1,000","0","1,000",
"2017  ","官田鋼          ","1,000","0","1,000",
"2033  ","佳大            ","1,000","0","1,000",
"2207  ","和泰車          ","1,000","0","1,000",
"2343  ","精業            ","1,000","0","1,000",
"2394  ","普立爾          ","7,000","6,000","1,000",
"2419  ","仲琦            ","1,000","0","1,000",
"2424  ","隴華            ","1,000","0","1,000",
"2427  ","三商電          ","1,000","0","1,000",
"2438  ","翔耀            ","1,000","0","1,000",
"2455  ","全新            ","1,000","0","1,000",
"2477  ","美隆電          ","1,000","0","1,000",
"2616  ","山隆            ","1,000","0","1,000",
"2905  ","三商            ","1,000","0","1,000",
"2906  ","高林            ","1,000","0","1,000",
"3005  ","神基            ","1,000","0","1,000",
"3013  ","晟銘電          ","1,000","0","1,000",
"3016  ","嘉晶            ","14,000","13,000","1,000",
"3028  ","增你強          ","1,000","0","1,000",
"3055  ","蔚華科          ","2,000","1,000","1,000",
"3450  ","聯鈞            ","1,000","0","1,000",
"4532  ","瑞智            ","2,000","1,000","1,000",
"5305  ","敦南            ","11,000","10,000","1,000",
"5515  ","建國            ","1,000","0","1,000",
"6115  ","鎰勝            ","1,000","0","1,000",
"6166  ","凌華            ","1,000","0","1,000",
"9917  ","中保科          ","1,000","0","1,000",
"9930  ","中聯資源        ","1,000","0","1,000",
"6189  ","豐藝            ","1,000","117","883",
="04428 ","大華NF          ","317,000","5,424,000","-5,107,000",
="04421 ","永豐8L          ","792,000","4,424,000","-3,632,000",
"1609  ","大亞            ","1,000","2,200,000","-2,199,000",
"2475  ","華映            ","12,000","2,181,000","-2,169,000",
="03851 ","元大77          ","81,000","2,047,000","-1,966,000",
="04414 ","永豐8E          ","2,170,000","3,776,000","-1,606,000",
"1909  ","榮成            ","1,401,000","2,840,000","-1,439,000",
"1216  ","統一            ","743,000","2,138,000","-1,395,000",
="03944 ","日盛15          ","369,000","1,703,000","-1,334,000",
="04043 ","日盛23          ","1,551,000","2,862,000","-1,311,000",
"1541  ","錩泰            ","0","1,307,000","-1,307,000",
="04236 ","工銀LB          ","1,228,000","2,523,000","-1,295,000",
"2315  ","神達            ","140,000","1,432,416","-1,292,416",
="04182 ","群益BS          ","1,274,000","2,520,000","-1,246,000",
"1210  ","大成            ","50,000","1,200,000","-1,150,000",
"2542  ","興富發          ","303,000","1,411,000","-1,108,000",
="04356 ","群益71          ","928,000","1,989,000","-1,061,000",
"9105  ","泰金寶-DR       ","0","1,000,000","-1,000,000",
"1102  ","亞泥            ","3,000","1,001,000","-998,000",
="04379 ","國泰GK          ","733,000","1,724,000","-991,000",
="04162 ","大華MB          ","35,000","951,000","-916,000",
="04112 ","富邦NS          ","2,720,000","3,589,000","-869,000",
="04336 ","國泰GJ          ","2,986,000","3,837,000","-851,000",
="04387 ","台証14          ","140,000","990,000","-850,000",
="03886 ","凱基3E          ","572,000","1,410,000","-838,000",
"2534  ","宏盛            ","455,000","1,289,000","-834,000",
"3231  ","緯創            ","1,000","821,000","-820,000",
="04409 ","國泰GT          ","1,858,000","2,625,000","-767,000",
"1103  ","嘉泥            ","89,000","818,000","-729,000",
"1722  ","台肥            ","207,000","934,000","-727,000",
"3059  ","華晶科          ","29,000","741,273","-712,273",
"2520  ","冠德            ","31,000","732,000","-701,000",
="03903 ","統一CF          ","42,000","727,000","-685,000",
"2492  ","華新科          ","885,000","1,545,971","-660,971",
"2023  ","燁輝            ","32,000","657,000","-625,000",
="04304 ","康和CW          ","228,000","848,000","-620,000",
="03997 ","群益43          ","279,000","889,000","-610,000",
="04266 ","永豐7V          ","872,000","1,466,000","-594,000",
="04024 ","兆豐F3          ","1,272,000","1,856,000","-584,000",
"2881  ","富邦金          ","75,000","644,000","-569,000",
="04289 ","元大BQ          ","303,000","840,000","-537,000",
="04453 ","富邦DV          ","456,000","985,000","-529,000",
="04437 ","日盛52          ","1,855,000","2,373,000","-518,000",
