"095年11月30日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="04569 ","大華NL          ","28,790,000","1,099,000","27,691,000",
="04571 ","寶來DY          ","15,244,000","1,332,000","13,912,000",
="04574 ","元富LT          ","16,537,000","2,662,000","13,875,000",
="04575 ","元富LU          ","13,782,000","25,000","13,757,000",
="04573 ","元富LS          ","14,626,000","1,267,000","13,359,000",
="04572 ","元富LR          ","11,769,000","441,000","11,328,000",
"2888  ","新光金          ","7,281,000","2,440,000","4,841,000",
="01002T","土銀國泰R1      ","3,625,000","0","3,625,000",
"1314  ","中石化          ","3,633,000","104,000","3,529,000",
="03882 ","永昌LN          ","3,670,000","249,000","3,421,000",
"2023  ","燁輝            ","3,055,000","172,000","2,883,000",
"2006  ","東和鋼鐵        ","3,067,000","293,000","2,774,000",
="04363 ","亞東J2          ","2,563,000","56,000","2,507,000",
"3231  ","緯創            ","2,812,000","317,000","2,495,000",
"1904  ","正隆            ","2,395,000","3,000","2,392,000",
"1409  ","新纖            ","2,349,000","5,000","2,344,000",
="03851 ","元大77          ","2,480,000","172,000","2,308,000",
"2377  ","微星            ","2,740,000","658,000","2,082,000",
"2607  ","榮運            ","2,030,000","4,000","2,026,000",
="03994 ","永豐5T          ","1,713,000","14,000","1,699,000",
"2356  ","英業達          ","1,846,000","173,000","1,673,000",
"2384  ","勝華            ","2,214,000","560,000","1,654,000",
="03815 ","兆豐B4          ","1,567,000","6,000","1,561,000",
"2344  ","華邦電          ","1,866,000","306,000","1,560,000",
="04367 ","大華MV          ","1,501,000","8,000","1,493,000",
"8008  ","建興電          ","1,443,000","0","1,443,000",
="03947 ","兆豐C3          ","1,435,000","0","1,435,000",
="03942 ","日盛13          ","1,402,000","0","1,402,000",
="04356 ","群益71          ","1,401,000","0","1,401,000",
="03876 ","永昌LG          ","1,351,000","50,000","1,301,000",
"2504  ","國產            ","2,140,000","846,000","1,294,000",
"2002  ","中鋼            ","1,341,000","58,000","1,283,000",
"2311  ","日月光          ","1,661,000","530,000","1,131,000",
"1402  ","遠東新          ","1,285,000","161,000","1,124,000",
"1103  ","嘉泥            ","1,068,000","46,000","1,022,000",
"2340  ","光磊            ","2,065,000","1,071,000","994,000",
="03979 ","富邦CP          ","991,000","0","991,000",
"2489  ","瑞軒            ","979,000","0","979,000",
="03844 ","永豐4Y          ","978,000","0","978,000",
"2107  ","厚生            ","989,000","22,000","967,000",
="04095 ","元富KU          ","1,169,000","275,000","894,000",
="03843 ","永豐4X          ","866,000","0","866,000",
"2313  ","華通            ","903,000","100,000","803,000",
"2371  ","大同            ","3,353,000","2,551,000","802,000",
="04138 ","康和CJ          ","1,094,000","293,000","801,000",
"2887  ","台新金          ","1,245,000","444,000","801,000",
"5854  ","合庫            ","1,404,000","628,000","776,000",
="04149 ","元大AX          ","1,040,000","284,000","756,000",
="04249 ","大華MR          ","994,000","241,000","753,000",
"2882  ","國泰金          ","2,761,000","2,023,000","738,000",
="08002 ","寶來A5          ","727,000","0","727,000",
="03955 ","兆豐D2          ","1,140,000","422,000","718,000",
="03935 ","工銀KS          ","1,486,000","777,000","709,000",
"2399  ","映泰            ","698,000","0","698,000",
="04266 ","永豐7V          ","1,153,000","457,000","696,000",
="03973 ","元大88          ","680,000","0","680,000",
="03816 ","兆豐B5          ","666,000","0","666,000",
"1605  ","華新            ","984,000","352,000","632,000",
"2330  ","台積電          ","776,000","164,000","612,000",
