"095年11月01日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="04334 ","元大CE          ","406,000","330,000","76,000",
"2891  ","中信金          ","114,000","38,000","76,000",
="03923 ","富邦CK          ","100,000","25,000","75,000",
="04261 ","永豐7Q          ","627,000","552,000","75,000",
="04366 ","大華MU          ","883,000","808,000","75,000",
"2347  ","聯強            ","97,000","22,000","75,000",
"2498  ","宏達電          ","193,000","118,000","75,000",
"9933  ","中鼎            ","75,000","0","75,000",
="04142 ","元大AQ          ","75,000","1,000","74,000",
="04197 ","富邦DG          ","804,000","730,000","74,000",
"1504  ","東元            ","82,000","8,000","74,000",
="03946 ","日盛17          ","86,000","15,000","71,000",
="04038 ","日盛18          ","322,000","252,000","70,000",
="04078 ","元大AF          ","193,000","123,000","70,000",
="03695 ","富邦BH          ","70,000","1,000","69,000",
="03972 ","元大87          ","69,000","0","69,000",
="04027 ","兆豐F6          ","1,200,000","1,131,000","69,000",
"2887  ","台新金          ","265,000","196,000","69,000",
="03992 ","永豐5R          ","94,000","26,000","68,000",
="04332P","A50正2日盛93售01","197,000","129,000","68,000",
="04099 ","元富KY          ","719,000","652,000","67,000",
"2607  ","榮運            ","101,000","35,000","66,000",
"2417  ","圓剛            ","85,000","20,000","65,000",
="04379 ","國泰GK          ","916,000","852,000","64,000",
"1210  ","大成            ","66,000","2,000","64,000",
"3702  ","大聯大          ","65,000","1,000","64,000",
="03882 ","永昌LN          ","62,000","0","62,000",
="03895 ","寶來B8          ","607,000","546,000","61,000",
="04124 ","兆豐F7          ","1,696,000","1,635,000","61,000",
="04352 ","群益67          ","168,000","108,000","60,000",
"2545  ","皇翔            ","62,000","2,000","60,000",
="04166 ","大華MF          ","1,103,000","1,045,000","58,000",
"2315  ","神達            ","258,000","200,000","58,000",
"2534  ","宏盛            ","60,000","2,000","58,000",
"2105  ","正新            ","91,000","34,000","57,000",
"2303  ","聯電            ","412,000","356,000","56,000",
="03831 ","元大76          ","322,000","267,000","55,000",
="03872 ","大華LA          ","1,632,000","1,577,000","55,000",
="03937 ","凱基3J          ","325,000","271,000","54,000",
="03995 ","永豐5U          ","199,000","145,000","54,000",
="04355 ","群益70          ","572,000","520,000","52,000",
="03902 ","統一CE          ","911,000","860,000","51,000",
="03848 ","永豐5C          ","70,000","20,000","50,000",
="03951 ","兆豐C7          ","50,000","0","50,000",
="04134 ","兆豐G8          ","90,000","40,000","50,000",
="04216P","燿華國票93售02  ","72,000","22,000","50,000",
"3474  ","華亞科          ","386,000","336,000","50,000",
"2495  ","普安            ","51,000","2,000","49,000",
"3058  ","立德            ","50,000","1,000","49,000",
="04043 ","日盛23          ","937,000","889,000","48,000",
"2107  ","厚生            ","250,000","202,000","48,000",
="04021 ","兆豐E9          ","1,335,000","1,288,000","47,000",
"2206  ","三陽工業        ","149,000","103,000","46,000",
="04075 ","元大AC          ","580,000","535,000","45,000",
="04018 ","兆豐E6          ","64,000","20,000","44,000",
="04238 ","工銀LD          ","1,073,000","1,029,000","44,000",
="04072 ","元大99          ","81,000","38,000","43,000",
="03813 ","兆豐B2          ","43,000","1,000","42,000",
="04105 ","永豐6L          ","305,000","263,000","42,000",
="04232 ","國泰GG          ","197,000","157,000","40,000",
="04297 ","康和CP          ","94,000","54,000","40,000",
"1537  ","廣隆            ","50,000","10,000","40,000",
"2340  ","光磊            ","43,000","3,000","40,000",
"6289  ","華上            ","41,000","1,000","40,000",
="04302 ","康和CU          ","1,095,000","1,056,000","39,000",
="08005P","臺股指元富8B售06","297,000","258,000","39,000",
="04407 ","國泰GR          ","343,000","305,000","38,000",
"1528  ","恩德            ","38,000","0","38,000",
="03927 ","大華LI          ","37,000","0","37,000",
="04309 ","兆豐H1          ","477,000","440,000","37,000",
="03906 ","統一CJ          ","35,000","0","35,000",
="04214 ","日盛33          ","104,000","69,000","35,000",
="03949 ","兆豐C5          ","34,000","0","34,000",
="04221 ","永豐7A          ","414,000","380,000","34,000",
="03945 ","日盛16          ","867,000","834,000","33,000",
"1301  ","台塑            ","78,000","45,000","33,000",
"2845  ","遠東銀          ","37,000","4,000","33,000",
"4906  ","正文            ","33,000","0","33,000",
"2377  ","微星            ","75,000","43,000","32,000",
="03988 ","統一CV          ","146,000","115,000","31,000",
="04161 ","大華MA          ","846,000","815,000","31,000",
="03854 ","凱基DA          ","54,000","24,000","30,000",
="04081 ","國泰GB          ","894,000","864,000","30,000",
="04121 ","群益57          ","33,000","3,000","30,000",
="04351P","鴻海永豐94售01  ","1,328,000","1,298,000","30,000",
"3057  ","喬鼎            ","130,000","100,000","30,000",
"6206  ","飛捷            ","30,000","0","30,000",
="04092 ","凱基3U          ","297,000","268,000","29,000",
="04219 ","永豐6Y          ","898,000","869,000","29,000",
"1710  ","東聯            ","33,000","4,000","29,000",
="03869 ","大華KX          ","152,000","124,000","28,000",
="03931 ","工銀KN          ","28,000","0","28,000",
="03996 ","群益42          ","48,000","20,000","28,000",
"1608  ","華榮            ","29,000","1,000","28,000",
="03956 ","兆豐D3          ","861,000","834,000","27,000",
="03977 ","富邦CM          ","36,000","9,000","27,000",
="04283 ","凱基4E          ","936,000","910,000","26,000",
="03908 ","元富94          ","26,000","1,000","25,000",
="04094 ","凱基DZ          ","2,046,000","2,021,000","25,000",
"2312  ","金寶            ","53,000","28,000","25,000",
="04032 ","永豐5W          ","397,000","373,000","24,000",
="04354P","華新科永豐94售01","257,000","234,000","23,000",
"2328  ","廣宇            ","162,000","139,000","23,000",
"2476  ","鉅祥            ","58,000","35,000","23,000",
="04083 ","亞東HX          ","671,000","649,000","22,000",
"2881  ","富邦金          ","60,000","38,000","22,000",
="03835 ","工銀KE          ","1,128,000","1,107,000","21,000",
="03929 ","工銀KL          ","204,000","183,000","21,000",
="04111 ","國泰GD          ","41,000","20,000","21,000",
="04342P","揚明光永豐93售03","478,000","457,000","21,000",
"2448  ","晶電            ","124,000","103,000","21,000",
="03724 ","凱基2W          ","20,000","0","20,000",
="03885 ","永昌LR          ","48,000","28,000","20,000",
="03969 ","永豐5Q          ","192,000","172,000","20,000",
"1524  ","耿鼎            ","21,000","1,000","20,000",
"2388  ","威盛            ","145,000","125,000","20,000",
"2432  ","倚天            ","20,000","0","20,000",
"2446  ","全懋            ","51,000","31,000","20,000",
"6280  ","崇貿            ","20,000","0","20,000",
="04023 ","兆豐F2          ","950,000","931,000","19,000",
="04037 ","永豐6B          ","598,000","579,000","19,000",
"2363  ","矽統            ","137,000","118,000","19,000",
"2308  ","台達電          ","48,000","30,551","17,449",
="03924 ","富邦CL          ","107,000","90,000","17,000",
="04147 ","元大AV          ","433,000","416,000","17,000",
="04381P","世紀鋼元大94售01","1,015,000","998,000","17,000",
"1520  ","復盛            ","22,000","5,000","17,000",
"1907  ","永豐餘          ","25,000","8,000","17,000",
="03933 ","工銀KQ          ","787,000","771,000","16,000",
="03961 ","康和CD          ","414,000","398,000","16,000",
="04138 ","康和CJ          ","921,000","905,000","16,000",
="04386 ","統一DK          ","462,000","446,000","16,000",
"2330  ","台積電          ","417,000","401,000","16,000",
="03849 ","寶來BB          ","100,000","85,000","15,000",
="03957 ","兆豐D4          ","15,000","0","15,000",
="04088 ","永豐6D          ","1,055,000","1,040,000","15,000",
="03976 ","元大91          ","57,000","43,000","14,000",
="04299 ","康和CR          ","14,000","0","14,000",
="04341 ","永昌MF          ","1,118,000","1,104,000","14,000",
"2884  ","玉山金          ","30,000","16,000","14,000",
="04246 ","大華MN          ","992,000","979,000","13,000",
"1717  ","長興            ","22,000","9,000","13,000",
"2345  ","智邦            ","15,000","2,000","13,000",
="04186 ","凱基4A          ","811,000","799,000","12,000",
="04256 ","永豐7K          ","988,000","976,000","12,000",
="04042 ","日盛22          ","1,046,000","1,035,000","11,000",
="04206 ","元大BH          ","609,000","598,000","11,000",
="04267 ","永豐7W          ","845,000","834,000","11,000",
"2474  ","可成            ","49,000","38,000","11,000",
="04277 ","日盛45          ","813,000","803,000","10,000",
="04369P","台光電凱基94售04","219,000","209,000","10,000",
="04388P","滬深2X凱基95售05","145,000","135,000","10,000",
"2524  ","京城            ","11,000","1,000","10,000",
"2526  ","大陸            ","16,000","6,000","10,000",
"6192  ","巨路            ","10,000","0","10,000",
="04424 ","兆豐K4          ","1,172,000","1,163,000","9,000",
"3049  ","和鑫            ","13,000","4,000","9,000",
="04129 ","兆豐G3          ","210,000","202,000","8,000",
="04227 ","群益61          ","18,000","10,000","8,000",
"3016  ","嘉晶            ","8,000","0","8,000",
"3367  ","英華達          ","10,000","2,000","8,000",
="03955 ","兆豐D2          ","185,000","178,000","7,000",
="04034 ","永豐5Y          ","252,000","245,000","7,000",
="04048 ","凱基3S          ","771,000","764,000","7,000",
="04158 ","大華LX          ","374,000","367,000","7,000",
="03918 ","富邦CE          ","191,000","185,000","6,000",
="04016 ","兆豐E4          ","738,000","732,000","6,000",
="04181 ","永豐6W          ","683,000","677,000","6,000",
"1104  ","環泥            ","6,000","0","6,000",
"2608  ","嘉里大榮        ","6,000","0","6,000",
="03962 ","康和CE          ","5,000","0","5,000",
="04068 ","統一CZ          ","863,000","858,000","5,000",
="04097 ","元富KW          ","5,000","0","5,000",
="04136 ","康和CG          ","389,000","384,000","5,000",
="04217 ","日盛36          ","508,000","503,000","5,000",
="04444 ","元富LK          ","372,000","367,000","5,000",
"2022  ","聚亨            ","6,000","1,000","5,000",
"2201  ","裕隆            ","14,000","9,000","5,000",
"2207  ","和泰車          ","9,000","4,000","5,000",
"2880  ","華南金          ","13,000","8,000","5,000",
"6202  ","盛群            ","7,000","2,000","5,000",
"9911  ","櫻花            ","6,000","1,000","5,000",
"9915  ","億豐            ","5,000","0","5,000",
="03912 ","元富98          ","181,000","177,000","4,000",
="03936 ","凱基3H          ","422,000","418,000","4,000",
"1449  ","佳和            ","6,000","2,000","4,000",
"1903  ","士紙            ","4,000","0","4,000",
"2381  ","華宇            ","7,000","3,000","4,000",
="04199 ","元大BA          ","314,000","311,000","3,000",
"1109  ","信大            ","4,000","1,000","3,000",
"1219  ","福壽            ","9,000","6,000","3,000",
"2390  ","云辰            ","4,000","1,000","3,000",
"2406  ","國碩            ","3,000","0","3,000",
="03865 ","永豐5F          ","1,074,000","1,072,000","2,000",
="03911 ","統一CP          ","863,000","861,000","2,000",
="03922 ","富邦CJ          ","430,000","428,000","2,000",
="04084 ","亞東HY          ","480,000","478,000","2,000",
="04149 ","元大AX          ","127,000","125,000","2,000",
="04339P","欣興元大93售08  ","138,000","136,000","2,000",
="04375 ","元大CG          ","396,000","394,000","2,000",
"1225  ","福懋油          ","5,000","3,000","2,000",
"1236  ","宏亞            ","3,000","1,000","2,000",
"1410  ","南染            ","3,000","1,000","2,000",
"1423  ","利華            ","3,000","1,000","2,000",
"1439  ","中和            ","2,000","0","2,000",
"1455  ","集盛            ","3,000","1,000","2,000",
"1526  ","日馳            ","2,000","0","2,000",
"1701  ","中化            ","3,000","1,000","2,000",
"1737  ","臺鹽            ","4,000","2,000","2,000",
"1802  ","台玻            ","2,000","0","2,000",
"2405  ","浩鑫            ","2,000","0","2,000",
"2913  ","農林            ","7,000","5,000","2,000",
"3048  ","益登            ","2,000","0","2,000",
="03842 ","大華KW          ","108,000","107,000","1,000",
="03864 ","永豐5E          ","25,000","24,000","1,000",
="03896 ","大華LC          ","16,000","15,000","1,000",
="03978 ","富邦CN          ","883,000","882,000","1,000",
="04001 ","凱基3M          ","1,000","0","1,000",
="04033 ","永豐5X          ","494,000","493,000","1,000",
="04062 ","大華LQ          ","276,000","275,000","1,000",
="04067 ","大華LV          ","1,065,000","1,064,000","1,000",
="04114 ","永昌LZ          ","1,000","0","1,000",
="08006 ","寶來B4          ","620,000","619,000","1,000",
"1110  ","東泥            ","2,000","1,000","1,000",
"1215  ","卜蜂            ","1,000","0","1,000",
"1308  ","亞聚            ","1,000","0","1,000",
"1417  ","嘉裕            ","2,000","1,000","1,000",
"1440  ","南紡            ","1,000","0","1,000",
"1473  ","台南            ","1,000","0","1,000",
"1477  ","聚陽            ","1,000","0","1,000",
"1521  ","大億            ","1,000","0","1,000",
"1535  ","中宇            ","1,000","0","1,000",
"1604  ","聲寶            ","1,000","0","1,000",
"1702  ","南僑            ","4,000","3,000","1,000",
"1716  ","永信            ","2,000","1,000","1,000",
"1720  ","生達            ","1,000","0","1,000",
"1726  ","永記            ","1,000","0","1,000",
"1905  ","華紙            ","2,000","1,000","1,000",
"2020  ","美亞            ","1,000","0","1,000",
"2106  ","建大            ","2,000","1,000","1,000",
"2305  ","全友            ","1,000","0","1,000",
"2413  ","環科            ","2,000","1,000","1,000",
"2424  ","隴華            ","2,000","1,000","1,000",
"2427  ","三商電          ","2,000","1,000","1,000",
"2434  ","統懋            ","1,000","0","1,000",
"2471  ","資通            ","2,000","1,000","1,000",
"2488  ","漢平            ","1,000","0","1,000",
"2611  ","志信            ","1,000","0","1,000",
"2613  ","中櫃            ","1,000","0","1,000",
"2616  ","山隆            ","1,000","0","1,000",
"2701  ","萬企            ","2,000","1,000","1,000",
"2705  ","六福            ","1,000","0","1,000",
"2836  ","高雄銀          ","1,000","0","1,000",
"2850  ","新產            ","1,000","0","1,000",
"2911  ","麗嬰房          ","1,000","0","1,000",
"3011  ","今皓            ","1,000","0","1,000",
"3061  ","璨圓            ","1,000","0","1,000",
"4414  ","如興            ","1,000","0","1,000",
"6115  ","鎰勝            ","1,000","0","1,000",
"6184  ","大豐電          ","1,000","0","1,000",
"6216  ","居易            ","1,000","0","1,000",
"6286  ","立錡            ","16,000","15,000","1,000",
"9902  ","台火            ","2,000","1,000","1,000",
"9944  ","新麗            ","1,000","0","1,000",
"2890  ","永豐金          ","166,000","5,271,000","-5,105,000",
"2382  ","廣達            ","106,000","1,796,000","-1,690,000",
="04363 ","亞東J2          ","5,505,000","7,059,000","-1,554,000",
="03883 ","永昌LP          ","660,000","2,138,000","-1,478,000",
"2847  ","大眾銀          ","0","1,436,000","-1,436,000",
="04118 ","永昌MD          ","7,647,000","9,068,000","-1,421,000",
="03851 ","元大77          ","1,432,000","2,799,000","-1,367,000",
"1313  ","聯成            ","536,000","1,872,000","-1,336,000",
="04356 ","群益71          ","3,223,000","4,506,000","-1,283,000",
"2313  ","華通            ","513,000","1,579,000","-1,066,000",
"1605  ","華新            ","786,000","1,724,000","-938,000",
"2408  ","南亞科          ","191,000","1,088,000","-897,000",
="04269 ","日盛37          ","2,111,000","2,989,000","-878,000",
="04428 ","大華NF          ","1,246,000","2,098,000","-852,000",
="04079 ","元大AG          ","151,000","1,001,000","-850,000",
="04412 ","永豐8C          ","758,000","1,553,000","-795,000",
="04425 ","大華NC          ","902,000","1,697,000","-795,000",
="04383 ","國泰GP          ","584,000","1,374,000","-790,000",
="04421 ","永豐8L          ","997,000","1,781,000","-784,000",
="03965 ","元大EA          ","354,000","1,136,000","-782,000",
"2614  ","東森            ","1,000","781,000","-780,000",
"3035  ","智原            ","0","758,092","-758,092",
="04071 ","元大98          ","266,000","988,000","-722,000",
="04411 ","永豐8B          ","1,306,000","2,016,000","-710,000",
"2618  ","長榮航          ","14,000","710,000","-696,000",
="04112 ","富邦NS          ","3,397,000","4,065,000","-668,000",
="04415 ","永豐8F          ","2,200,000","2,866,000","-666,000",
"1503  ","士電            ","15,000","676,000","-661,000",
="04327 ","元大BY          ","1,088,000","1,728,000","-640,000",
="04436 ","日盛51          ","675,000","1,301,000","-626,000",
="04145 ","元大AT          ","1,967,000","2,589,000","-622,000",
="04229 ","群益65          ","711,000","1,321,000","-610,000",
="04157 ","大華LW          ","1,810,000","2,419,000","-609,000",
="04057 ","大華B6          ","396,000","985,000","-589,000",
="0050  ","元大台灣50      ","235,000","815,000","-580,000",
="04223 ","永豐7C          ","400,000","972,000","-572,000",
="04362 ","亞東JH          ","57,000","597,000","-540,000",
="04209 ","元大BL          ","327,000","856,000","-529,000",
"2547  ","日勝生          ","172,000","693,433","-521,433",
="04357 ","群益72          ","5,000","517,000","-512,000",
="04233 ","元富LB          ","231,000","738,000","-507,000",
"2409  ","友達            ","112,000","608,000","-496,000",
="04433 ","日盛48          ","1,580,000","2,066,000","-486,000",
="03935 ","工銀KS          ","831,000","1,315,000","-484,000",
="0051  ","元大中型100     ","613,000","1,090,000","-477,000",
="04225P","台積電元富94售02","444,000","921,000","-477,000",
="04438 ","日盛53          ","939,000","1,416,000","-477,000",
="04414 ","永豐8E          ","460,000","930,000","-470,000",
="04278 ","日盛46          ","259,000","705,000","-446,000",
="04247 ","大華MP          ","707,000","1,149,000","-442,000",
="04427 ","大華NE          ","675,000","1,112,000","-437,000",
"1303  ","南亞            ","64,000","501,000","-437,000",
"2371  ","大同            ","161,000","583,000","-422,000",
="04406 ","國泰GQ          ","52,000","465,000","-413,000",
="04282 ","凱基4D          ","2,628,000","3,038,000","-410,000",
"1319  ","東陽            ","175,000","581,000","-406,000",
"2402  ","毅嘉            ","50,000","456,000","-406,000",
="04387 ","台証14          ","489,000","867,000","-378,000",
="04443 ","元富LJ          ","597,000","965,000","-368,000",
="04275 ","日盛43          ","284,000","651,000","-367,000",
="04198 ","富邦DH          ","1,969,000","2,335,000","-366,000",
"2034  ","允強            ","10,000","363,682","-353,682",
="03948 ","兆豐C4          ","125,000","475,000","-350,000",
="04323 ","凱基4M          ","374,000","716,000","-342,000",
="04127 ","兆豐G1          ","1,628,000","1,961,000","-333,000",
="04274 ","日盛42          ","241,000","573,000","-332,000",
"2888  ","新光金          ","70,000","402,000","-332,000",
="04315 ","兆豐H7          ","0","329,000","-329,000",
="04416 ","永豐8A          ","799,000","1,127,000","-328,000",
="03941 ","亞東HW          ","96,000","418,000","-322,000",
="04169 ","工銀KW          ","37,000","357,000","-320,000",
="04344 ","元富LE          ","914,000","1,233,000","-319,000",
="04162 ","大華MB          ","50,000","368,000","-318,000",
"2006  ","東和鋼鐵        ","18,000","336,000","-318,000",
="04336 ","國泰GJ          ","1,281,000","1,595,000","-314,000",
="04439 ","永豐J1          ","873,000","1,181,000","-308,000",
="04262 ","永豐7R          ","140,000","441,000","-301,000",
="04361 ","大華D8          ","877,000","1,178,000","-301,000",
"2457  ","飛宏            ","1,000","302,000","-301,000",
="04165 ","大華ME          ","75,000","375,000","-300,000",
="04368 ","大華MW          ","518,000","817,000","-299,000",
="03905 ","統一CI          ","139,000","437,000","-298,000",
="03944 ","日盛15          ","1,011,000","1,305,000","-294,000",
="04403 ","富邦DM          ","639,000","932,000","-293,000",
"2461  ","光群雷          ","0","291,000","-291,000",
="03954 ","兆豐D1          ","271,000","559,000","-288,000",
="04441 ","國泰GV          ","906,000","1,192,000","-286,000",
="04211 ","元大BN          ","584,000","868,000","-284,000",
="04292 ","元大BT          ","259,000","540,000","-281,000",
="04244 ","大華ML          ","0","279,000","-279,000",
="04258 ","永豐7M          ","1,437,000","1,712,000","-275,000",
="04272 ","日盛40          ","423,000","688,000","-265,000",
="04144 ","元大AS          ","705,000","969,000","-264,000",
="04397 ","康和DC          ","687,000","949,000","-262,000",
"2376  ","技嘉            ","71,000","329,000","-258,000",
="04025 ","兆豐F4          ","642,000","899,000","-257,000",
