"095年11月20日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="04518 ","兆豐K6          ","28,469,000","2,757,000","25,712,000",
="04516 ","兆豐K4          ","19,940,000","550,000","19,390,000",
="04515 ","兆豐K3          ","14,520,000","843,000","13,677,000",
="04517 ","兆豐K5          ","12,359,000","839,000","11,520,000",
"2350  ","環電            ","2,964,000","65,000","2,899,000",
="03877 ","永昌LH          ","1,799,000","0","1,799,000",
="04006 ","國泰GA          ","1,407,000","0","1,407,000",
="04071 ","元大98          ","1,645,000","393,000","1,252,000",
"2312  ","金寶            ","1,125,000","10,000","1,115,000",
"2311  ","日月光          ","1,524,000","476,000","1,048,000",
"2337  ","旺宏            ","1,443,000","472,000","971,000",
="04506 ","凱基5E          ","2,157,000","1,216,000","941,000",
"2504  ","國產            ","1,537,000","611,000","926,000",
"1102  ","亞泥            ","949,000","45,000","904,000",
="03884 ","永昌LQ          ","1,665,000","813,000","852,000",
"2379  ","瑞昱            ","1,008,000","190,000","818,000",
="04052 ","元大95          ","799,000","41,000","758,000",
"2449  ","京元電子        ","785,000","73,000","712,000",
="04137 ","康和CH          ","680,000","0","680,000",
="04136 ","康和CG          ","882,000","212,000","670,000",
"2328  ","廣宇            ","810,000","142,000","668,000",
="03997 ","群益43          ","1,723,000","1,074,000","649,000",
"2344  ","華邦電          ","2,538,000","1,896,000","642,000",
"2618  ","長榮航          ","751,000","128,000","623,000",
"2316  ","楠梓電          ","600,000","0","600,000",
"9945  ","潤泰新          ","610,000","23,000","587,000",
="04209 ","元大BL          ","2,937,000","2,390,000","547,000",
"2363  ","矽統            ","1,095,000","561,000","534,000",
"2384  ","勝華            ","911,000","400,000","511,000",
"1314  ","中石化          ","538,000","28,000","510,000",
="03915 ","凱基3F          ","527,000","19,000","508,000",
="04398 ","康和DD          ","1,161,000","661,000","500,000",
="04229 ","群益65          ","1,593,000","1,101,000","492,000",
="03977 ","富邦CM          ","1,377,000","904,000","473,000",
="04358 ","永豐7Y          ","1,030,000","583,000","447,000",
"2492  ","華新科          ","472,000","61,000","411,000",
"1319  ","東陽            ","407,000","8,000","399,000",
"2034  ","允強            ","400,000","4,000","396,000",
="03942 ","日盛13          ","387,000","0","387,000",
="03859 ","富邦BZ          ","349,000","0","349,000",
="01002T","土銀國泰R1      ","347,000","0","347,000",
"2457  ","飛宏            ","620,000","275,000","345,000",
"3474  ","華亞科          ","871,000","547,000","324,000",
"2345  ","智邦            ","320,000","0","320,000",
="04028 ","大華LK          ","474,000","167,000","307,000",
"2377  ","微星            ","525,000","222,000","303,000",
="04481 ","康和DF          ","792,000","492,000","300,000",
"6286  ","立錡            ","360,000","62,000","298,000",
="03904 ","統一CG          ","1,077,000","785,000","292,000",
="03695 ","富邦BH          ","291,000","1,000","290,000",
="03899 ","大華LF          ","483,000","198,000","285,000",
="04095 ","元富KU          ","651,000","370,000","281,000",
="04088 ","永豐6D          ","335,000","55,000","280,000",
="04076 ","元大AD          ","662,000","383,000","279,000",
"2847  ","大眾銀          ","349,000","73,000","276,000",
="04509 ","兆豐J6          ","526,000","255,000","271,000",
"2342  ","茂矽            ","515,000","250,000","265,000",
"2356  ","英業達          ","279,000","30,000","249,000",
="04404 ","富邦DN          ","1,477,000","1,230,000","247,000",
="04234 ","元富LC          ","778,000","536,000","242,000",
="03857 ","元大83          ","393,000","153,000","240,000",
"2357  ","華碩            ","454,000","218,000","236,000",
"2481  ","強茂            ","300,000","70,000","230,000",
"2325  ","矽品            ","602,000","373,000","229,000",
="04415 ","永豐8F          ","2,498,000","2,271,000","227,000",
="04002 ","凱基3N          ","597,000","384,000","213,000",
="03813 ","兆豐B2          ","233,000","21,000","212,000",
="04473 ","永豐8R          ","528,000","317,000","211,000",
"3062  ","建漢            ","235,000","28,000","207,000",
="03911 ","統一CP          ","1,134,000","931,000","203,000",
="03951 ","兆豐C7          ","200,000","0","200,000",
="04152 ","日盛27          ","198,000","0","198,000",
"2841  ","台開            ","200,000","5,000","195,000",
="03844 ","永豐4Y          ","228,000","36,000","192,000",
"2515  ","中工            ","211,000","23,000","188,000",
="04087 ","永豐6C          ","186,000","0","186,000",
="03852 ","元大78          ","206,000","21,000","185,000",
"3702  ","大聯大          ","400,000","215,000","185,000",
="04144 ","元大AS          ","830,000","658,000","172,000",
="03993 ","永豐5S          ","1,387,000","1,217,000","170,000",
="04226 ","統一DB          ","439,000","270,000","169,000",
"1440  ","南紡            ","192,000","26,000","166,000",
"2201  ","裕隆            ","221,000","55,000","166,000",
="04077 ","元大AE          ","164,000","0","164,000",
="03978 ","富邦CN          ","184,000","23,000","161,000",
"3034  ","聯詠            ","236,000","75,000","161,000",
="04014 ","兆豐E2          ","1,167,000","1,007,000","160,000",
="04029 ","大華LL          ","182,000","23,000","159,000",
"5203  ","訊連            ","197,000","39,000","158,000",
="03964 ","統一CQ          ","217,000","61,000","156,000",
="04141 ","台証NU          ","166,000","10,000","156,000",
"6277  ","宏正            ","155,000","0","155,000",
="03917 ","富邦CD          ","1,005,000","854,000","151,000",
="03971 ","凱基3L          ","176,000","25,000","151,000",
