"095年11月08日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="04478 ","元大CM          ","24,676,000","3,776,000","20,900,000",
="04477 ","元大CL          ","14,368,000","437,000","13,931,000",
="04475 ","永豐8T          ","14,621,000","820,000","13,801,000",
="04473 ","永豐8R          ","13,614,000","0","13,614,000",
="04476 ","永豐8U          ","14,951,000","1,423,000","13,528,000",
="04472 ","永豐8Q          ","11,642,000","0","11,642,000",
="04071 ","元大98          ","4,408,000","532,000","3,876,000",
="04095 ","元富KU          ","2,712,000","226,000","2,486,000",
="04077 ","元大AE          ","2,320,000","0","2,320,000",
="04141 ","台証NU          ","2,444,000","137,000","2,307,000",
="04315 ","兆豐H7          ","2,220,000","0","2,220,000",
="04152 ","日盛27          ","2,073,000","0","2,073,000",
"2206  ","三陽工業        ","2,075,000","20,000","2,055,000",
="04178 ","永豐6T          ","2,253,000","356,000","1,897,000",
"3474  ","華亞科          ","2,953,000","1,255,000","1,698,000",
"1442  ","名軒            ","1,280,000","0","1,280,000",
="03842 ","大華KW          ","1,078,000","0","1,078,000",
"1314  ","中石化          ","1,067,000","37,000","1,030,000",
"2023  ","燁輝            ","2,506,000","1,526,000","980,000",
="04357 ","群益72          ","959,000","0","959,000",
"2520  ","冠德            ","918,000","0","918,000",
"1503  ","士電            ","893,000","1,000","892,000",
"2526  ","大陸            ","900,000","12,000","888,000",
"1419  ","新紡            ","850,000","0","850,000",
"2311  ","日月光          ","1,345,000","503,000","842,000",
"2542  ","興富發          ","1,145,000","308,000","837,000",
"2344  ","華邦電          ","925,000","104,000","821,000",
"1440  ","南紡            ","801,000","0","801,000",
="03943 ","日盛14          ","800,000","0","800,000",
="03956 ","兆豐D3          ","1,118,000","370,000","748,000",
"2340  ","光磊            ","728,000","0","728,000",
="03968 ","永豐5P          ","1,558,000","832,000","726,000",
"2882  ","國泰金          ","744,000","23,000","721,000",
"1909  ","榮成            ","770,000","60,000","710,000",
"2451  ","創見            ","746,000","57,000","689,000",
"2504  ","國產            ","2,846,000","2,170,000","676,000",
"1905  ","華紙            ","674,000","0","674,000",
"1434  ","福懋            ","662,000","1,000","661,000",
"1103  ","嘉泥            ","660,000","0","660,000",
"2104  ","國際中橡        ","1,846,000","1,198,000","648,000",
"2538  ","基泰            ","700,000","76,000","624,000",
="04026 ","兆豐F5          ","1,165,000","584,000","581,000",
="03695 ","富邦BH          ","602,000","26,000","576,000",
="04361 ","大華D8          ","741,000","169,000","572,000",
"3017  ","奇鋐            ","572,000","0","572,000",
"1540  ","喬福            ","565,000","0","565,000",
"2492  ","華新科          ","1,375,000","827,000","548,000",
="04137 ","康和CH          ","539,000","0","539,000",
"2388  ","威盛            ","540,000","5,000","535,000",
="04118 ","永昌MD          ","2,104,000","1,579,000","525,000",
"1102  ","亞泥            ","503,000","2,000","501,000",
="04052 ","元大95          ","957,000","464,000","493,000",
"2312  ","金寶            ","790,000","315,000","475,000",
="03939 ","亞東HU          ","459,000","0","459,000",
="03881 ","永昌LM          ","440,000","0","440,000",
="01002T","土銀國泰R1      ","432,000","0","432,000",
"1507  ","永大            ","435,000","4,000","431,000",
"5203  ","訊連            ","454,000","27,000","427,000",
="04005 ","國泰FZ          ","400,000","0","400,000",
"2376  ","技嘉            ","392,000","0","392,000",
="03899 ","大華LF          ","1,471,000","1,088,000","383,000",
"2545  ","皇翔            ","414,000","42,000","372,000",
="04013 ","兆豐E1          ","376,000","5,000","371,000",
="03815 ","兆豐B4          ","370,000","0","370,000",
="03861P","群創元富99售01  ","350,000","0","350,000",
"2489  ","瑞軒            ","394,000","46,000","348,000",
="04087 ","永豐6C          ","343,000","0","343,000",
="04157 ","大華LW          ","2,406,000","2,063,000","343,000",
="03833 ","工銀KC          ","391,000","50,000","341,000",
="04198 ","富邦DH          ","1,006,000","665,000","341,000",
="03934 ","工銀KR          ","1,038,000","709,000","329,000",
"2483  ","百容            ","326,000","0","326,000",
="04124 ","兆豐F7          ","2,057,000","1,732,000","325,000",
="04134 ","兆豐G8          ","360,000","40,000","320,000",
"2548  ","華固            ","330,000","10,000","320,000",
"3481  ","群創            ","414,000","100,000","314,000",
"2027  ","大成鋼          ","310,000","0","310,000",
="03885 ","永昌LR          ","432,000","128,000","304,000",
="03812 ","兆豐B1          ","363,000","61,000","302,000",
="03911 ","統一CP          ","1,344,000","1,044,000","300,000",
="04006 ","國泰GA          ","300,000","0","300,000",
"1234  ","黑松            ","300,000","0","300,000",
="03988 ","統一CV          ","306,000","15,000","291,000",
="03999 ","群益46          ","386,000","98,000","288,000",
"2903  ","遠百            ","451,000","163,000","288,000",
"3037  ","欣興            ","330,000","44,000","286,000",
"3026  ","禾伸堂          ","285,000","5,000","280,000",
="03848 ","永豐5C          ","303,000","25,000","278,000",
="03997 ","群益43          ","509,000","231,000","278,000",
="03948 ","兆豐C4          ","275,000","0","275,000",
="04295 ","元大BW          ","795,000","528,000","267,000",
"1447  ","力鵬            ","269,000","4,000","265,000",
"2327  ","國巨            ","383,000","125,000","258,000",
="04265 ","永豐7U          ","1,172,000","915,000","257,000",
="04036 ","永豐6A          ","261,000","12,000","249,000",
"1303  ","南亞            ","248,000","0","248,000",
"2474  ","可成            ","382,000","137,000","245,000",
"2347  ","聯強            ","388,000","144,000","244,000",
="03886 ","凱基3E          ","761,000","518,000","243,000",
"1722  ","台肥            ","406,000","165,000","241,000",
"6239  ","力成            ","370,000","130,000","240,000",
="04028 ","大華LK          ","569,000","330,000","239,000",
"3051  ","力特            ","240,000","1,000","239,000",
"2391  ","合勤            ","233,000","0","233,000",
"6141  ","柏承            ","262,000","30,000","232,000",
="04145 ","元大AT          ","2,336,000","2,106,000","230,000",
="04303 ","康和CV          ","1,441,000","1,213,000","228,000",
"2385  ","群光            ","216,000","0","216,000",
"2107  ","厚生            ","1,574,000","1,359,000","215,000",
="01001T","土銀富邦R1      ","212,000","0","212,000",
="03995 ","永豐5U          ","847,000","635,000","212,000",
="04352 ","群益67          ","281,000","74,000","207,000",
="04404 ","富邦DN          ","780,000","576,000","204,000",
"2341  ","英群            ","200,000","0","200,000",
"2461  ","光群雷          ","200,000","0","200,000",
"1312  ","國喬            ","200,000","1,000","199,000",
"2885  ","元大金          ","198,000","0","198,000",
="03849 ","寶來BB          ","231,000","51,000","180,000",
"2314  ","台揚            ","200,000","21,000","179,000",
="03807 ","永豐4U          ","178,000","0","178,000",
="04158 ","大華LX          ","777,000","600,000","177,000",
="03916 ","凱基3G          ","1,491,000","1,316,000","175,000",
"3006  ","晶豪科          ","170,000","0","170,000",
"1560  ","中砂            ","166,000","0","166,000",
="03915 ","凱基3F          ","235,000","70,000","165,000",
="03926 ","大華LH          ","238,000","80,000","158,000",
"3042  ","晶技            ","158,000","3,000","155,000",
="04407 ","國泰GR          ","471,000","320,000","151,000",
"2034  ","允強            ","290,000","140,000","150,000",
"2501  ","國建            ","191,000","41,000","150,000",
="04114 ","永昌LZ          ","146,000","0","146,000",
="04088 ","永豐6D          ","1,270,000","1,125,000","145,000",
="03888 ","統一CC          ","752,000","608,000","144,000",
="04082 ","國泰GC          ","1,054,000","910,000","144,000",
="04127 ","兆豐G1          ","1,037,000","899,000","138,000",
"1704  ","榮化            ","138,000","0","138,000",
"2105  ","正新            ","446,000","308,000","138,000",
="04054 ","凱基3T          ","204,000","70,000","134,000",
="04465 ","群益DF          ","888,000","755,000","133,000",
="03986 ","永昌LX          ","647,000","516,000","131,000",
"1409  ","新纖            ","132,000","1,000","131,000",
"2607  ","榮運            ","331,000","200,000","131,000",
="03818 ","兆豐B7          ","166,000","36,000","130,000",
="03857 ","元大83          ","180,000","50,000","130,000",
="03938 ","亞東HT          ","202,000","72,000","130,000",
="04037 ","永豐6B          ","984,000","854,000","130,000",
"1319  ","東陽            ","130,000","0","130,000",
"1519  ","華城            ","129,000","0","129,000",
"2601  ","益航            ","128,000","0","128,000",
="04283 ","凱基4E          ","1,067,000","941,000","126,000",
="01007T","兆豐國泰R2      ","125,000","0","125,000",
="04063 ","大華LR          ","1,123,000","998,000","125,000",
"2883  ","開發金          ","125,000","0","125,000",
="03844 ","永豐4Y          ","130,000","10,000","120,000",
"1210  ","大成            ","121,000","1,000","120,000",
"2029  ","盛餘            ","118,000","0","118,000",
="04049 ","元大92          ","928,000","811,000","117,000",
="04073 ","元大AA          ","544,000","427,000","117,000",
="04138 ","康和CJ          ","1,605,000","1,488,000","117,000",
="04405 ","富邦DP          ","1,028,000","911,000","117,000",
="04208 ","元大BK          ","185,000","70,000","115,000",
="04291 ","元大BS          ","743,000","629,000","114,000",
="03973 ","元大88          ","111,000","0","111,000",
="04398 ","康和DD          ","1,385,000","1,275,000","110,000",
="03821 ","群益AL          ","118,000","10,000","108,000",
="03884 ","永昌LQ          ","780,000","674,000","106,000",
="03918 ","富邦CE          ","286,000","184,000","102,000",
="04249 ","大華MR          ","517,000","415,000","102,000",
"2511  ","太子            ","699,714","599,000","100,714",
="04351P","鴻海永豐94售01  ","882,000","782,000","100,000",
"2452  ","乾坤            ","100,000","0","100,000",
"2543  ","皇昌            ","100,000","0","100,000",
="04142 ","元大AQ          ","99,000","0","99,000",
"1477  ","聚陽            ","100,000","1,000","99,000",
"1711  ","永光            ","100,000","1,000","99,000",
="04146 ","元大AU          ","423,000","327,000","96,000",
="04185 ","凱基3Z          ","300,000","204,000","96,000",
"5534  ","長虹            ","151,000","55,507","95,493",
="04326 ","凱基4Q          ","93,000","0","93,000",
="03868 ","永豐5J          ","106,000","15,000","91,000",
="03871 ","大華KZ          ","95,000","5,000","90,000",
"2368  ","金像電          ","90,000","0","90,000",
="03921 ","富邦CH          ","325,000","236,000","89,000",
="03928 ","大華LJ          ","325,000","236,000","89,000",
="04467 ","群益74          ","1,453,000","1,364,000","89,000",
="04229 ","群益65          ","2,102,000","2,014,000","88,000",
="04246 ","大華MN          ","1,565,000","1,477,000","88,000",
"5854  ","合庫            ","910,000","825,000","85,000",
="04029 ","大華LL          ","296,000","212,000","84,000",
"1101  ","台泥            ","114,000","30,000","84,000",
="03984 ","永昌LV          ","118,000","35,000","83,000",
="04396P","玉晶光群益94售02","380,000","299,000","81,000",
"2534  ","宏盛            ","391,000","311,000","80,000",
="03819 ","兆豐B8          ","990,000","914,000","76,000",
="03869 ","大華KX          ","262,000","186,000","76,000",
"1904  ","正隆            ","97,000","21,000","76,000",
="03834 ","工銀KD          ","1,282,000","1,207,000","75,000",
="04015 ","兆豐E3          ","867,000","792,000","75,000",
="04018 ","兆豐E6          ","107,000","34,000","73,000",
"5608  ","四維航          ","190,000","117,000","73,000",
="04148 ","群益BE          ","72,000","0","72,000",
"2328  ","廣宇            ","489,000","417,000","72,000",
="04211 ","元大BN          ","174,000","103,000","71,000",
"6289  ","華上            ","70,000","0","70,000",
="04194 ","富邦DD          ","1,086,000","1,017,000","69,000",
="04377 ","元大CJ          ","1,543,000","1,474,000","69,000",
="04072 ","元大99          ","346,000","279,000","67,000",
="04261 ","永豐7Q          ","757,000","690,000","67,000",
"9933  ","中鼎            ","67,000","0","67,000",
="03724 ","凱基2W          ","66,000","1,000","65,000",
"1311  ","福聚            ","65,000","0","65,000",
"3057  ","喬鼎            ","110,000","45,000","65,000",
="04329 ","元大CA          ","558,000","497,000","61,000",
="03794 ","元大66          ","60,000","0","60,000",
="03872 ","大華LA          ","90,000","30,000","60,000",
="04161 ","大華MA          ","487,000","427,000","60,000",
"1313  ","聯成            ","110,000","50,000","60,000",
"1416  ","廣豐            ","60,000","0","60,000",
"6168  ","宏齊            ","60,000","0","60,000",
="04017 ","兆豐E5          ","150,000","91,000","59,000",
"2801  ","彰銀            ","58,000","0","58,000",
"2015  ","豐興            ","157,000","100,000","57,000",
="03975 ","元大90          ","372,000","316,000","56,000",
="03992 ","永豐5R          ","77,000","21,000","56,000",
="04276 ","日盛44          ","625,000","569,000","56,000",
="03927 ","大華LI          ","76,000","21,000","55,000",
="04174 ","康和CL          ","70,000","15,000","55,000",
="04426 ","大華ND          ","437,000","382,000","55,000",
="03996 ","群益42          ","56,000","3,000","53,000",
="03933 ","工銀KQ          ","607,000","555,000","52,000",
