"101年05月18日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","3041  ","揚智            ","2,111,000","100,000","2,011,000",
" ","2886  ","兆豐金          ","1,494,000","0","1,494,000",
" ","3034  ","聯詠            ","1,107,000","50,000","1,057,000",
" ","2105  ","正新            ","1,114,000","78,000","1,036,000",
" ","1513  ","中興電          ","1,008,000","0","1,008,000",
" ","1303  ","南亞            ","1,006,000","0","1,006,000",
" ","3005  ","神基            ","1,233,000","289,000","944,000",
" ","3406  ","玉晶光          ","930,000","0","930,000",
" ","3008  ","大立光          ","820,000","0","820,000",
" ","2618  ","長榮航          ","810,000","0","810,000",
" ","1504  ","東元            ","800,000","0","800,000",
" ","6269  ","台郡            ","822,000","44,000","778,000",
" ","3045  ","台灣大          ","816,000","70,000","746,000",
" ","9914  ","美利達          ","765,000","130,000","635,000",
" ","2884  ","玉山金          ","1,000,000","379,000","621,000",
" ","3189  ","景碩            ","594,000","0","594,000",
" ","6278  ","台表科          ","580,000","30,000","550,000",
" ","2883  ","開發金          ","467,000","0","467,000",
" ","1517  ","利奇            ","409,000","0","409,000",
" ","2601  ","益航            ","400,000","0","400,000",
" ","4958  ","臻鼎-KY         ","385,000","0","385,000",
" ","1101  ","台泥            ","521,000","160,000","361,000",
" ","2885  ","元大金          ","345,000","0","345,000",
" ","2823  ","中壽            ","490,000","149,000","341,000",
" ","3514  ","昱晶            ","340,000","0","340,000",
" ","4938  ","和碩            ","340,000","0","340,000",
" ","2454  ","聯發科          ","282,000","0","282,000",
" ","6176  ","瑞儀            ","355,000","78,000","277,000",
" ","3673  ","TPK-KY          ","272,000","0","272,000",
" ","9945  ","潤泰新          ","301,000","35,000","266,000",
" ","2324  ","仁寶            ","478,000","215,000","263,000",
" ","6239  ","力成            ","250,000","0","250,000",
" ","3454  ","晶睿            ","239,000","0","239,000",
" ","2809  ","京城銀          ","234,000","0","234,000",
" ","2382  ","廣達            ","333,000","100,000","233,000",
" ","2201  ","裕隆            ","624,000","450,000","174,000",
" ","2330  ","台積電          ","606,000","438,000","168,000",
" ","1736  ","喬山            ","160,000","0","160,000",
" ","4904  ","遠傳            ","157,000","0","157,000",
" ","2430  ","燦坤            ","150,000","0","150,000",
" ","9934  ","成霖            ","150,000","0","150,000",
" ","3638  ","F-IML           ","248,000","100,000","148,000",
