"101年05月03日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","6239  ","力成            ","3,031,000","10,106","3,020,894",
" ",="0061  ","元大寶滬深      ","2,524,000","0","2,524,000",
" ","3376  ","新日興          ","2,438,505","0","2,438,505",
" ","2458  ","義隆            ","2,060,940","170,000","1,890,940",
" ","1455  ","集盛            ","1,577,000","0","1,577,000",
" ","2890  ","永豐金          ","1,522,350","0","1,522,350",
" ","2311  ","日月光          ","1,500,000","6,850","1,493,150",
" ","3443  ","創意            ","1,228,000","1,824","1,226,176",
" ","2325  ","矽品            ","1,178,000","1,494","1,176,506",
" ","2382  ","廣達            ","1,020,000","1,228","1,018,772",
" ","9904  ","寶成            ","1,007,342","0","1,007,342",
" ","2891  ","中信金          ","1,004,537","0","1,004,537",
" ","8213  ","志超            ","971,000","0","971,000",
" ","3005  ","神基            ","941,000","8,659","932,341",
" ","2439  ","美律            ","1,032,000","130,000","902,000",
" ","6209  ","今國光          ","717,000","0","717,000",
" ","4935  ","茂林-KY         ","797,000","100,000","697,000",
" ","3231  ","緯創            ","1,010,597","353,000","657,597",
" ","2448  ","晶電            ","637,000","5,041","631,959",
" ","6286  ","立錡            ","597,000","1,130","595,870",
" ","2601  ","益航            ","590,000","6,223","583,777",
" ","5471  ","松翰            ","637,000","55,000","582,000",
" ","2409  ","友達            ","548,288","0","548,288",
" ","4960  ","誠美材          ","597,995","55,000","542,995",
" ","6176  ","瑞儀            ","527,616","0","527,616",
" ","2308  ","台達電          ","521,000","411","520,589",
" ","3698  ","隆達            ","482,000","3,044","478,956",
" ","3653  ","健策            ","472,000","0","472,000",
" ","2474  ","可成            ","468,783","11,000","457,783",
" ","2379  ","瑞昱            ","452,059","0","452,059",
" ","2353  ","宏碁            ","414,338","0","414,338",
" ","3061  ","璨圓            ","385,000","0","385,000",
" ","2105  ","正新            ","358,990","0","358,990",
" ","2204  ","中華            ","350,000","1,814","348,186",
" ","2324  ","仁寶            ","350,000","3,328","346,672",
" ","6285  ","啟碁            ","508,851","177,000","331,851",
" ","2545  ","皇翔            ","331,000","7,376","323,624",
" ","2347  ","聯強            ","515,295","204,000","311,295",
" ","2809  ","京城銀          ","308,031","0","308,031",
" ","2059  ","川湖            ","302,322","0","302,322",
" ","8078  ","華寶            ","300,471","0","300,471",
" ","3481  ","群創            ","300,000","21,750","278,250",
" ","2227  ","裕日車          ","280,000","2,783","277,217",
" ","2201  ","裕隆            ","356,000","83,753","272,247",
" ","2524  ","京城            ","266,000","0","266,000",
" ","2357  ","華碩            ","239,000","809","238,191",
" ","1504  ","東元            ","252,000","13,988","238,012",
" ","1582  ","信錦            ","226,000","0","226,000",
" ","2489  ","瑞軒            ","225,000","102","224,898",
" ","3576  ","聯合再生        ","220,000","0","220,000",
" ","3189  ","景碩            ","367,337","151,000","216,337",
" ","5871  ","中租-KY         ","177,674","0","177,674",
" ","1337  ","再生-KY         ","166,334","0","166,334",
" ","4942  ","嘉彰            ","150,000","0","150,000",
" ","2355  ","敬鵬            ","149,529","0","149,529",
" ","6116  ","彩晶            ","146,450","0","146,450",
" ","8081  ","致新            ","146,000","0","146,000",
" ","2450  ","神腦            ","142,000","3,477","138,523",
" ","5388  ","中磊            ","157,000","20,000","137,000",
" ","3022  ","威強電          ","214,000","79,000","135,000",
" ","2106  ","建大            ","135,000","2,299","132,701",
" ","3296  ","勝德            ","130,000","0","130,000",
" ","3454  ","晶睿            ","109,000","0","109,000",
" ","1789  ","神隆            ","115,000","8,550","106,450",
" ","8039  ","台虹            ","200,000","94,000","106,000",
" ","3598  ","奕力            ","105,000","0","105,000",
" ","3638  ","F-IML           ","105,000","0","105,000",
" ","2323  ","中環            ","104,605","0","104,605",
" ","2497  ","怡利電          ","100,000","0","100,000",
" ","2475  ","華映            ","97,727","0","97,727",
" ","2349  ","錸德            ","96,767","0","96,767",
" ","6152  ","百一            ","85,000","0","85,000",
" ","9941  ","裕融            ","202,816","119,000","83,816",
" ","2727  ","王品            ","70,654","0","70,654",
" ","2885  ","元大金          ","65,641","0","65,641",
" ","3504  ","揚明光          ","66,000","1,225","64,775",
" ","3034  ","聯詠            ","63,224","0","63,224",
" ","3679  ","新至陞          ","60,000","0","60,000",
" ","2454  ","聯發科          ","108,000","50,450","57,550",
" ","3645  ","達邁            ","55,000","0","55,000",
" ","3311  ","閎暉            ","55,000","4,140","50,860",
" ","1201  ","味全            ","49,385","0","49,385",
" ","2883  ","開發金          ","47,043","0","47,043",
" ","2207  ","和泰車          ","46,632","0","46,632",
" ","3545  ","敦泰            ","41,000","0","41,000",
" ","1537  ","廣隆            ","40,000","0","40,000",
" ","2327  ","國巨            ","36,439","0","36,439",
" ","2820  ","華票            ","35,168","0","35,168",
" ","2356  ","英業達          ","34,396","0","34,396",
" ","1440  ","南紡            ","29,885","0","29,885",
" ","2908  ","特力            ","27,999","0","27,999",
" ","2313  ","華通            ","26,082","0","26,082",
" ","2504  ","國產            ","25,545","0","25,545",
" ","3356  ","奇偶            ","25,000","0","25,000",
" ","1304  ","台聚            ","21,118","0","21,118",
" ","6213  ","聯茂            ","20,709","0","20,709",
" ","9930  ","中聯資源        ","20,469","0","20,469",
" ","2837  ","萬泰銀          ","19,559","0","19,559",
" ","2617  ","台航            ","18,009","0","18,009",
" ","1313  ","聯成            ","16,626","0","16,626",
" ","2849  ","安泰銀          ","16,499","0","16,499",
