"101年05月08日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2609  ","陽明            ","1,646,000","0","1,646,000",
" ","2603  ","長榮            ","1,619,000","80,000","1,539,000",
" ","2204  ","中華            ","1,477,000","0","1,477,000",
" ","8039  ","台虹            ","1,301,000","0","1,301,000",
" ","2409  ","友達            ","1,162,000","0","1,162,000",
" ","1216  ","統一            ","814,000","0","814,000",
" ","6239  ","力成            ","813,000","0","813,000",
" ","2458  ","義隆            ","946,000","200,000","746,000",
" ","5469  ","瀚宇博          ","650,000","0","650,000",
" ","5871  ","中租-KY         ","621,000","0","621,000",
" ","2382  ","廣達            ","888,000","358,000","530,000",
" ","1589  ","永冠-KY         ","514,000","0","514,000",
" ","9904  ","寶成            ","500,000","0","500,000",
" ","2412  ","中華電          ","581,000","95,000","486,000",
" ","2357  ","華碩            ","443,000","0","443,000",
" ","2369  ","菱生            ","422,000","0","422,000",
" ","2330  ","台積電          ","675,000","272,000","403,000",
" ","6176  ","瑞儀            ","485,000","106,000","379,000",
" ","3454  ","晶睿            ","391,000","20,000","371,000",
" ","2497  ","怡利電          ","370,000","0","370,000",
" ","3697  ","F-晨星          ","407,000","85,000","322,000",
" ","2103  ","台橡            ","392,000","86,000","306,000",
" ","2601  ","益航            ","276,000","0","276,000",
" ","1337  ","再生-KY         ","263,000","0","263,000",
" ","6285  ","啟碁            ","240,000","0","240,000",
" ","2308  ","台達電          ","223,000","0","223,000",
" ","2301  ","光寶科          ","197,000","0","197,000",
" ","2059  ","川湖            ","191,000","0","191,000",
" ","2809  ","京城銀          ","185,000","0","185,000",
" ","3443  ","創意            ","182,000","0","182,000",
" ","6286  ","立錡            ","309,000","142,000","167,000",
" ","2474  ","可成            ","182,000","20,000","162,000",
" ","2448  ","晶電            ","160,000","0","160,000",
" ","2105  ","正新            ","155,000","0","155,000",
" ","6278  ","台表科          ","188,000","35,300","152,700",
" ","9945  ","潤泰新          ","150,000","0","150,000",
" ","1476  ","儒鴻            ","250,000","108,000","142,000",
" ","2311  ","日月光          ","140,000","0","140,000",
" ","4935  ","茂林-KY         ","683,000","545,000","138,000",
" ","1504  ","東元            ","127,000","0","127,000",
" ","2430  ","燦坤            ","120,000","0","120,000",
" ","1701  ","中化            ","100,000","0","100,000",
" ","3034  ","聯詠            ","100,000","0","100,000",
" ","6271  ","同欣電          ","99,000","0","99,000",
" ","6209  ","今國光          ","90,000","0","90,000",
" ","2845  ","遠東銀          ","83,000","0","83,000",
" ","2383  ","台光電          ","75,000","0","75,000",
" ","2360  ","致茂            ","74,000","0","74,000",
" ","2454  ","聯發科          ","60,000","0","60,000",
" ","1312  ","國喬            ","50,000","0","50,000",
" ","2911  ","麗嬰房          ","50,000","0","50,000",
" ","3296  ","勝德            ","50,000","0","50,000",
" ","9151  ","旺旺            ","49,000","0","49,000",
" ","1517  ","利奇            ","42,000","0","42,000",
" ","1537  ","廣隆            ","40,000","0","40,000",
" ","5203  ","訊連            ","38,000","0","38,000",
" ","2707  ","晶華            ","30,000","0","30,000",
" ","5471  ","松翰            ","227,000","200,000","27,000",
" ","1733  ","五鼎            ","25,000","0","25,000",
" ","9914  ","美利達          ","46,000","23,000","23,000",
" ","8081  ","致新            ","38,000","21,000","17,000",
" ","2450  ","神腦            ","20,000","5,000","15,000",
" ","6152  ","百一            ","15,000","0","15,000",
" ","2727  ","王品            ","9,000","0","9,000",
" ","2062  ","橋椿            ","8,000","0","8,000",
" ","2227  ","裕日車          ","32,000","25,000","7,000",
" ","5534  ","長虹            ","5,000","0","5,000",
" ","2439  ","美律            ","300,000","2,423,000","-2,123,000",
" ","3041  ","揚智            ","100,000","1,647,000","-1,547,000",
" ","3005  ","神基            ","0","1,365,000","-1,365,000",
" ","2884  ","玉山金          ","0","1,167,000","-1,167,000",
" ","4960  ","誠美材          ","0","1,162,000","-1,162,000",
" ","4958  ","臻鼎-KY         ","50,000","1,067,000","-1,017,000",
" ","4904  ","遠傳            ","0","984,000","-984,000",
" ","6269  ","台郡            ","482,000","1,318,114","-836,114",
" ","2392  ","正崴            ","20,000","850,000","-830,000",
" ","6153  ","嘉聯益          ","0","814,000","-814,000",
" ","3311  ","閎暉            ","0","756,000","-756,000",
" ","1301  ","台塑            ","0","750,000","-750,000",
" ","8078  ","華寶            ","0","745,000","-745,000",
" ","8271  ","宇瞻            ","0","734,000","-734,000",
" ","2323  ","中環            ","0","600,000","-600,000",
" ","2891  ","中信金          ","1,000,000","1,526,000","-526,000",
" ","2002  ","中鋼            ","0","500,000","-500,000",
" ","2325  ","矽品            ","240,000","695,000","-455,000",
" ","2354  ","鴻準            ","0","450,000","-450,000",
" ","1101  ","台泥            ","0","420,000","-420,000",
" ","2473  ","思源            ","0","394,000","-394,000",
" ","2347  ","聯強            ","0","387,000","-387,000",
" ","3598  ","奕力            ","0","384,000","-384,000",
" ","2355  ","敬鵬            ","0","350,000","-350,000",
" ","3035  ","智原            ","50,000","341,000","-291,000",
" ","2201  ","裕隆            ","0","286,000","-286,000",
" ","2317  ","鴻海            ","101,000","382,000","-281,000",
" ","2379  ","瑞昱            ","237,000","501,000","-264,000",
" ","2908  ","特力            ","0","250,000","-250,000",
" ","3356  ","奇偶            ","4,000","216,000","-212,000",
" ","2704  ","國賓            ","0","207,000","-207,000",
" ","1789  ","神隆            ","0","200,000","-200,000",
" ","3673  ","TPK-KY          ","25,000","224,000","-199,000",
" ","6505  ","台塑化          ","0","196,000","-196,000",
" ","3406  ","玉晶光          ","0","176,000","-176,000",
" ","1736  ","喬山            ","0","164,000","-164,000",
" ","1308  ","亞聚            ","0","150,000","-150,000",
" ","2882  ","國泰金          ","50,000","200,000","-150,000",
" ","3037  ","欣興            ","0","150,000","-150,000",
" ","3189  ","景碩            ","188,000","336,000","-148,000",
" ","2915  ","潤泰全          ","0","130,000","-130,000",
" ","9905  ","大華            ","0","130,000","-130,000",
" ","2385  ","群光            ","0","120,000","-120,000",
" ","2637  ","慧洋-KY         ","0","120,000","-120,000",
" ","3045  ","台灣大          ","382,000","500,000","-118,000",
" ","9933  ","中鼎            ","0","115,000","-115,000",
" ","910861","神州-DR         ","0","108,000","-108,000",
" ","1314  ","中石化          ","0","105,000","-105,000",
" ","1102  ","亞泥            ","0","100,000","-100,000",
" ","1560  ","中砂            ","0","100,000","-100,000",
" ","1905  ","華紙            ","0","100,000","-100,000",
" ","3376  ","新日興          ","0","92,000","-92,000",
" ","6166  ","凌華            ","0","90,000","-90,000",
" ","9934  ","成霖            ","20,000","100,000","-80,000",
" ","3231  ","緯創            ","0","77,000","-77,000",
" ","8131  ","福懋科          ","0","75,000","-75,000",
" ","8422  ","可寧衛          ","0","71,000","-71,000",
" ","3645  ","達邁            ","0","68,000","-68,000",
" ","1723  ","中碳            ","0","62,000","-62,000",
" ","9943  ","好樂迪          ","0","60,000","-60,000",
" ","1305  ","華夏            ","0","59,000","-59,000",
" ","2498  ","宏達電          ","0","49,750","-49,750",
" ","8213  ","志超            ","43,000","89,000","-46,000",
" ","3042  ","晶技            ","0","38,000","-38,000",
" ","3044  ","健鼎            ","81,000","115,000","-34,000",
" ","4938  ","和碩            ","500,000","533,000","-33,000",
" ","1530  ","亞崴            ","0","32,000","-32,000",
" ","2527  ","宏璟            ","0","30,000","-30,000",
" ","8072  ","陞泰            ","0","30,000","-30,000",
" ","1201  ","味全            ","0","26,000","-26,000",
" ","3022  ","威強電          ","0","26,000","-26,000",
" ","2723  ","美食-KY         ","0","20,000","-20,000",
" ","6605  ","帝寶            ","0","17,000","-17,000",
" ","3638  ","F-IML           ","0","15,000","-15,000",
" ","6206  ","飛捷            ","0","15,000","-15,000",
" ","1507  ","永大            ","201,000","215,000","-14,000",
" ","3705  ","永信            ","0","10,000","-10,000",
" ","3698  ","隆達            ","0","6,000","-6,000",
" ","3130  ","一零四          ","0","5,000","-5,000",
"說明:"
"投信表示本國投資信託基金。"
"＊表示該證券今日有鉅額交易。"
"本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。"
"本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。"

