"101年05月28日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2883  ","開發金          ","8,541,000","0","8,541,000",
" ","2892  ","第一金          ","1,600,000","0","1,600,000",
" ","3231  ","緯創            ","1,250,000","0","1,250,000",
" ","2412  ","中華電          ","1,199,000","1,000","1,198,000",
" ","3576  ","聯合再生        ","1,000,000","0","1,000,000",
" ","2330  ","台積電          ","962,000","2,000","960,000",
" ","6269  ","台郡            ","743,000","0","743,000",
" ","2369  ","菱生            ","700,000","0","700,000",
" ","3481  ","群創            ","683,000","0","683,000",
" ","2618  ","長榮航          ","600,000","1,000","599,000",
" ","1513  ","中興電          ","500,000","0","500,000",
" ","2317  ","鴻海            ","488,000","0","488,000",
" ","8078  ","華寶            ","858,000","386,000","472,000",
" ","3045  ","台灣大          ","451,000","0","451,000",
" ","8213  ","志超            ","410,000","0","410,000",
" ","3545  ","敦泰            ","359,000","0","359,000",
" ","3189  ","景碩            ","676,000","356,000","320,000",
" ","8039  ","台虹            ","300,000","0","300,000",
" ","4904  ","遠傳            ","280,000","0","280,000",
" ","2455  ","全新            ","270,000","0","270,000",
" ","1216  ","統一            ","260,000","0","260,000",
" ","9914  ","美利達          ","328,000","70,000","258,000",
" ","4958  ","臻鼎-KY         ","252,000","0","252,000",
" ","2823  ","中壽            ","250,000","0","250,000",
" ","6257  ","矽格            ","250,000","0","250,000",
" ","3005  ","神基            ","243,000","0","243,000",
" ","6271  ","同欣電          ","224,000","0","224,000",
" ","1582  ","信錦            ","157,000","0","157,000",
" ","2882  ","國泰金          ","151,000","0","151,000",
" ","2430  ","燦坤            ","150,000","0","150,000",
" ","1589  ","永冠-KY         ","135,000","0","135,000",
" ","2454  ","聯發科          ","147,000","14,000","133,000",
" ","9921  ","巨大            ","133,000","0","133,000",
" ","6153  ","嘉聯益          ","120,000","0","120,000",
" ","9934  ","成霖            ","120,000","0","120,000",
" ","2354  ","鴻準            ","113,000","0","113,000",
" ","1736  ","喬山            ","100,000","0","100,000",
" ","3376  ","新日興          ","100,000","0","100,000",
" ","4942  ","嘉彰            ","100,000","0","100,000",
" ","9939  ","宏全            ","100,000","0","100,000",
" ","2885  ","元大金          ","99,000","0","99,000",
" ","2727  ","王品            ","91,000","0","91,000",
" ","2450  ","神腦            ","81,000","0","81,000",
" ","6176  ","瑞儀            ","160,000","89,000","71,000",
" ","2809  ","京城銀          ","70,000","0","70,000",
" ","1527  ","鑽全            ","50,000","0","50,000",
" ","1301  ","台塑            ","89,000","44,000","45,000",
" ","3673  ","TPK-KY          ","96,000","51,000","45,000",
" ","6230  ","超眾            ","45,000","0","45,000",
" ","2845  ","遠東銀          ","42,000","0","42,000",
" ","2379  ","瑞昱            ","40,000","0","40,000",
" ","2542  ","興富發          ","31,000","0","31,000",
" ","2227  ","裕日車          ","24,000","0","24,000",
" ","9908  ","大台北          ","23,000","0","23,000",
" ","3008  ","大立光          ","54,000","33,000","21,000",
" ","2059  ","川湖            ","93,000","73,000","20,000",
" ","2498  ","宏達電          ","26,000","12,000","14,000",
" ","6286  ","立錡            ","18,000","8,000","10,000",
" ","1476  ","儒鴻            ","5,000","0","5,000",
" ","1521  ","大億            ","5,000","0","5,000",
" ","2325  ","矽品            ","80,000","75,000","5,000",
" ","2357  ","華碩            ","10,000","5,000","5,000",
" ","2371  ","大同            ","2,000","0","2,000",
" ","3474  ","華亞科          ","2,000","0","2,000",
" ","1101  ","台泥            ","1,000","0","1,000",
" ","1219  ","福壽            ","1,000","0","1,000",
" ","1303  ","南亞            ","1,000","0","1,000",
" ","2002  ","中鋼            ","1,000","0","1,000",
" ","2015  ","豐興            ","1,000","0","1,000",
" ","2062  ","橋椿            ","1,000","0","1,000",
" ","2303  ","聯電            ","1,000","0","1,000",
" ","2801  ","彰銀            ","1,000","0","1,000",
" ","2880  ","華南金          ","1,000","0","1,000",
