"107年05月17日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","8163  ","達方            ","1,422,000","170,000","1,252,000",
" ","2408  ","南亞科          ","1,183,000","0","1,183,000",
" ","2347  ","聯強            ","1,197,000","28,000","1,169,000",
" ","1101  ","台泥            ","966,000","40,000","926,000",
" ","2337  ","旺宏            ","799,000","0","799,000",
" ","2377  ","微星            ","868,000","149,000","719,000",
" ","2456  ","奇力新          ","794,000","97,000","697,000",
" ","6153  ","嘉聯益          ","573,000","0","573,000",
" ","3702  ","大聯大          ","600,000","60,000","540,000",
" ",="0056  ","元大高股息      ","500,000","0","500,000",
" ","3006  ","晶豪科          ","416,000","0","416,000",
" ","1326  ","台化            ","409,000","0","409,000",
" ","2481  ","強茂            ","370,000","3,000","367,000",
" ","2002  ","中鋼            ","349,000","0","349,000",
" ","2882  ","國泰金          ","339,000","0","339,000",
" ","6456  ","GIS-KY          ","291,000","0","291,000",
" ","3034  ","聯詠            ","260,000","0","260,000",
" ","1476  ","儒鴻            ","260,000","7,000","253,000",
" ","2367  ","燿華            ","250,000","0","250,000",
" ","8039  ","台虹            ","235,000","0","235,000",
" ","2344  ","華邦電          ","454,000","220,000","234,000",
" ","2376  ","技嘉            ","304,000","96,000","208,000",
" ","2448  ","晶電            ","200,000","0","200,000",
" ","3645  ","達邁            ","111,000","0","111,000",
" ","2474  ","可成            ","101,000","13,000","88,000",
" ","3413  ","京鼎            ","83,000","0","83,000",
" ","4919  ","新唐            ","121,000","50,000","71,000",
" ","2912  ","統一超          ","64,000","0","64,000",
" ","1527  ","鑽全            ","63,000","0","63,000",
" ","6271  ","同欣電          ","62,000","0","62,000",
" ","5203  ","訊連            ","60,000","0","60,000",
" ","3653  ","健策            ","50,000","0","50,000",
" ","5234  ","達興材料        ","50,000","0","50,000",
" ","3661  ","世芯-KY         ","49,000","0","49,000",
" ","2881  ","富邦金          ","41,000","0","41,000",
" ","6213  ","聯茂            ","100,000","59,000","41,000",
" ","2104  ","國際中橡        ","40,000","0","40,000",
" ","1760  ","寶齡富錦        ","30,000","0","30,000",
" ","2455  ","全新            ","30,000","0","30,000",
" ","1301  ","台塑            ","28,000","0","28,000",
" ","2345  ","智邦            ","18,000","0","18,000",
" ","1536  ","和大            ","14,000","0","14,000",
" ","2891  ","中信金          ","13,000","0","13,000",
" ","6505  ","台塑化          ","13,000","0","13,000",
" ","3008  ","大立光          ","16,000","4,000","12,000",
" ","2317  ","鴻海            ","11,000","0","11,000",
