"107年05月15日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","6153  ","嘉聯益          ","1,577,000","25,000","1,552,000",
" ","2367  ","燿華            ","1,506,000","0","1,506,000",
" ","6141  ","柏承            ","885,000","0","885,000",
" ","3090  ","日電貿          ","733,000","0","733,000",
" ","2347  ","聯強            ","692,000","0","692,000",
" ","2377  ","微星            ","510,000","0","510,000",
" ","2882  ","國泰金          ","585,000","188,000","397,000",
" ","3532  ","台勝科          ","467,000","90,000","377,000",
" ","2456  ","奇力新          ","345,044","0","345,044",
" ","6456  ","GIS-KY          ","339,000","0","339,000",
" ","1312  ","國喬            ","431,000","100,000","331,000",
" ","2614  ","東森            ","331,000","0","331,000",
" ","1710  ","東聯            ","325,000","0","325,000",
" ","2481  ","強茂            ","455,000","150,000","305,000",
" ","1504  ","東元            ","300,000","0","300,000",
" ","8039  ","台虹            ","292,000","0","292,000",
" ","2534  ","宏盛            ","281,000","0","281,000",
" ","1536  ","和大            ","278,000","0","278,000",
" ","1609  ","大亞            ","255,000","0","255,000",
" ","2351  ","順德            ","263,000","21,000","242,000",
" ","2474  ","可成            ","250,000","13,000","237,000",
" ","2379  ","瑞昱            ","231,000","0","231,000",
" ","2010  ","春源            ","223,000","0","223,000",
" ","1216  ","統一            ","205,000","0","205,000",
" ","1513  ","中興電          ","189,000","0","189,000",
" ","1611  ","中電            ","179,000","0","179,000",
" ","3006  ","晶豪科          ","175,000","0","175,000",
" ","3034  ","聯詠            ","200,000","30,000","170,000",
" ",="00632R","元大台灣50反1   ","150,000","0","150,000",
" ","2408  ","南亞科          ","157,000","13,000","144,000",
" ","2360  ","致茂            ","240,000","105,000","135,000",
" ","5234  ","達興材料        ","135,000","0","135,000",
" ","2633  ","台灣高鐵        ","134,000","0","134,000",
" ","2912  ","統一超          ","134,000","0","134,000",
" ","2031  ","新光鋼          ","121,000","0","121,000",
" ","2404  ","漢唐            ","113,000","0","113,000",
" ","1808  ","潤隆            ","109,000","0","109,000",
" ","1519  ","華城            ","104,000","0","104,000",
