"107年05月28日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","8163  ","達方            ","1,847,000","0","1,847,000",
" ","5469  ","瀚宇博          ","1,703,000","0","1,703,000",
" ","2337  ","旺宏            ","1,673,000","99,000","1,574,000",
" ","2313  ","華通            ","1,305,000","0","1,305,000",
" ","2883  ","開發金          ","900,000","0","900,000",
" ","3016  ","嘉晶            ","776,000","5,000","771,000",
" ","6153  ","嘉聯益          ","690,000","21,000","669,000",
" ","2367  ","燿華            ","1,500,000","930,000","570,000",
" ","2455  ","全新            ","487,000","13,000","474,000",
" ","6213  ","聯茂            ","502,000","42,000","460,000",
" ","2351  ","順德            ","410,000","9,000","401,000",
" ","3030  ","德律            ","387,000","29,000","358,000",
" ","2456  ","奇力新          ","481,000","143,000","338,000",
" ","2317  ","鴻海            ","250,000","0","250,000",
" ","3661  ","世芯-KY         ","233,000","0","233,000",
" ","3034  ","聯詠            ","200,000","4,000","196,000",
" ","6449  ","鈺邦            ","168,000","0","168,000",
" ","4919  ","新唐            ","130,000","0","130,000",
" ","1536  ","和大            ","125,000","0","125,000",
" ","4190  ","佐登-KY         ","124,000","0","124,000",
" ","3376  ","新日興          ","114,000","0","114,000",
" ","1605  ","華新            ","80,000","0","80,000",
" ","2347  ","聯強            ","150,000","77,000","73,000",
" ","2360  ","致茂            ","88,000","21,000","67,000",
" ","3406  ","玉晶光          ","63,000","0","63,000",
" ","2448  ","晶電            ","56,000","0","56,000",
" ","3653  ","健策            ","50,000","0","50,000",
" ","3005  ","神基            ","44,000","0","44,000",
" ","2474  ","可成            ","42,000","0","42,000",
" ","6202  ","盛群            ","38,000","0","38,000",
" ","6283  ","淳安            ","36,000","0","36,000",
" ","3008  ","大立光          ","35,000","0","35,000",
" ","3090  ","日電貿          ","42,000","9,000","33,000",
" ","3450  ","聯鈞            ","28,000","0","28,000",
" ","6271  ","同欣電          ","30,000","9,000","21,000",
" ","2439  ","美律            ","20,000","0","20,000",
