"107年05月03日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2323  ","中環            ","3,770,000","0","3,770,000",
" ","6153  ","嘉聯益          ","2,606,000","0","2,606,000",
" ","2492  ","華新科          ","2,697,000","200,000","2,497,000",
" ","2377  ","微星            ","1,553,000","0","1,553,000",
" ","2890  ","永豐金          ","1,374,000","0","1,374,000",
" ","2303  ","聯電            ","925,000","0","925,000",
" ","1101  ","台泥            ","697,000","0","697,000",
" ","2376  ","技嘉            ","659,000","0","659,000",
" ","1305  ","華夏            ","618,000","0","618,000",
" ","4137  ","麗豐-KY         ","508,000","0","508,000",
" ","2027  ","大成鋼          ","400,000","0","400,000",
" ","4919  ","新唐            ","393,000","22,000","371,000",
" ","1303  ","南亞            ","370,000","0","370,000",
" ","6505  ","台塑化          ","408,000","40,000","368,000",
" ","2812  ","台中銀          ","326,000","0","326,000",
" ","1608  ","華榮            ","315,000","0","315,000",
" ","4938  ","和碩            ","311,000","0","311,000",
" ","1301  ","台塑            ","296,000","0","296,000",
" ","2317  ","鴻海            ","333,000","44,000","289,000",
" ","2409  ","友達            ","281,000","0","281,000",
" ","6120  ","達運            ","287,000","15,000","272,000",
" ","4190  ","佐登-KY         ","258,000","0","258,000",
" ","2412  ","中華電          ","274,000","18,300","255,700",
" ","2845  ","遠東銀          ","250,000","0","250,000",
" ","4148  ","全宇生技-KY     ","243,000","0","243,000",
" ","6116  ","彩晶            ","242,000","0","242,000",
" ","2614  ","東森            ","241,000","0","241,000",
" ","3035  ","智原            ","229,000","0","229,000",
" ","1326  ","台化            ","295,000","75,000","220,000",
" ",="00632R","元大台灣50反1   ","200,000","0","200,000",
" ","2838A ","聯邦銀甲特      ","200,000","0","200,000",
" ","6283  ","淳安            ","197,000","0","197,000",
" ","8112  ","至上            ","196,000","0","196,000",
" ","2458  ","義隆            ","230,000","38,000","192,000",
" ","1609  ","大亞            ","179,000","0","179,000",
" ","3005  ","神基            ","176,000","0","176,000",
" ","1409  ","新纖            ","170,000","0","170,000",
" ","2889  ","國票金          ","162,000","0","162,000",
" ","2534  ","宏盛            ","135,000","0","135,000",
" ","2313  ","華通            ","169,000","43,000","126,000",
" ","1210  ","大成            ","117,000","0","117,000",
" ","2884  ","玉山金          ","114,000","0","114,000",
" ","5234  ","達興材料        ","112,000","0","112,000",
" ","2915  ","潤泰全          ","96,000","0","96,000",
" ","3030  ","德律            ","92,000","0","92,000",
" ","3706  ","神達            ","88,000","0","88,000",
" ","1312  ","國喬            ","84,000","0","84,000",
" ","2439  ","美律            ","83,000","0","83,000",
" ","3017  ","奇鋐            ","83,000","0","83,000",
" ","2535  ","達欣工          ","82,000","0","82,000",
" ","2911  ","麗嬰房          ","80,000","0","80,000",
" ","6277  ","宏正            ","77,000","0","77,000",
" ","2542  ","興富發          ","76,000","0","76,000",
" ","5534  ","長虹            ","75,000","0","75,000",
" ","3045  ","台灣大          ","214,000","140,000","74,000",
" ","2385  ","群光            ","87,000","15,000","72,000",
" ","2850  ","新產            ","72,000","0","72,000",
" ","6213  ","聯茂            ","72,000","0","72,000",
" ","1611  ","中電            ","65,000","0","65,000",
" ","2449  ","京元電子        ","63,000","0","63,000",
" ","2049  ","上銀            ","95,000","33,000","62,000",
" ","5388  ","中磊            ","78,000","16,000","62,000",
" ","1701  ","中化            ","60,000","0","60,000",
" ","3443  ","創意            ","60,000","0","60,000",
" ","1216  ","統一            ","59,000","0","59,000",
" ","2375  ","凱美            ","59,000","0","59,000",
" ","2383  ","台光電          ","57,000","0","57,000",
" ","1102  ","亞泥            ","52,000","0","52,000",
" ","5607  ","遠雄港          ","51,000","0","51,000",
" ","1527  ","鑽全            ","50,000","0","50,000",
" ","1909  ","榮成            ","50,000","0","50,000",
" ","3532  ","台勝科          ","46,000","0","46,000",
" ","8163  ","達方            ","46,000","0","46,000",
" ","2912  ","統一超          ","49,000","4,000","45,000",
" ","6257  ","矽格            ","45,000","0","45,000",
" ","1514  ","亞力            ","44,000","0","44,000",
" ","3029  ","零壹            ","43,000","0","43,000",
" ","3056  ","總太            ","43,000","0","43,000",
" ","3028  ","增你強          ","42,000","0","42,000",
" ","2355  ","敬鵬            ","40,000","0","40,000",
" ","2204  ","中華            ","38,000","0","38,000",
" ","2929  ","淘帝-KY         ","38,000","0","38,000",
" ","3048  ","益登            ","37,000","0","37,000",
" ","1313  ","聯成            ","36,000","0","36,000",
" ","3515  ","華擎            ","32,000","0","32,000",
" ","8341  ","日友            ","31,000","0","31,000",
" ","2206  ","三陽工業        ","28,000","0","28,000",
" ","5871  ","中租-KY         ","42,000","14,000","28,000",
" ","2357  ","華碩            ","25,000","0","25,000",
" ","3481  ","群創            ","25,000","0","25,000",
" ","6214  ","精誠            ","25,000","0","25,000",
" ","8422  ","可寧衛          ","25,000","0","25,000",
" ","5434  ","崇越            ","22,000","0","22,000",
" ","6224  ","聚鼎            ","22,000","0","22,000",
" ","2883  ","開發金          ","21,000","0","21,000",
" ","6176  ","瑞儀            ","20,000","0","20,000",
" ","6581  ","鋼聯            ","20,000","0","20,000",
" ","3008  ","大立光          ","19,000","1,000","18,000",
" ","2887E ","台新戊特        ","17,000","0","17,000",
" ","2885  ","元大金          ","16,000","0","16,000",
" ","3040  ","遠見            ","16,000","0","16,000",
" ","1477  ","聚陽            ","15,000","0","15,000",
" ","2880  ","華南金          ","15,000","0","15,000",
" ","3014  ","聯陽            ","15,000","0","15,000",
" ","3450  ","聯鈞            ","15,000","0","15,000",
" ","2344  ","華邦電          ","14,000","0","14,000",
" ","2723  ","美食-KY         ","17,000","3,000","14,000",
" ","2888  ","新光金          ","14,000","0","14,000",
" ","9917  ","中保科          ","14,000","0","14,000",
" ","2382  ","廣達            ","13,000","0","13,000",
" ","2801  ","彰銀            ","13,000","0","13,000",
" ","4104  ","佳醫            ","13,000","0","13,000",
" ","2404  ","漢唐            ","16,000","4,000","12,000",
" ","3231  ","緯創            ","12,000","0","12,000",
" ","9910  ","豐泰            ","12,000","0","12,000",
" ","9927  ","泰銘            ","11,000","0","11,000",
" ","3055  ","蔚華科          ","10,000","0","10,000",
" ","2428  ","興勤            ","9,000","0","9,000",
" ","6206  ","飛捷            ","9,000","0","9,000",
" ","8249  ","菱光            ","9,000","0","9,000",
" ","2834  ","臺企銀          ","8,000","0","8,000",
" ","2371  ","大同            ","6,400","0","6,400",
" ",="0050  ","元大台灣50      ","6,000","0","6,000",
" ","2455  ","全新            ","6,000","0","6,000",
" ","2618  ","長榮航          ","6,000","0","6,000",
" ","2030  ","彰源            ","5,000","0","5,000",
" ","2823  ","中壽            ","5,000","0","5,000",
" ","2360  ","致茂            ","4,000","0","4,000",
" ","2838  ","聯邦銀          ","4,000","0","4,000",
" ","4904  ","遠傳            ","4,000","0","4,000",
" ","9904  ","寶成            ","4,000","0","4,000",
" ","1504  ","東元            ","3,000","0","3,000",
" ","2023  ","燁輝            ","3,000","0","3,000",
" ","2731  ","雄獅            ","3,000","0","3,000",
" ","8131  ","福懋科          ","3,000","0","3,000",
" ",="00731 ","FH富時高息低波  ","2,000","0","2,000",
" ","2354  ","鴻準            ","2,000","0","2,000",
" ","2395  ","研華            ","2,000","0","2,000",
" ","2498  ","宏達電          ","2,000","0","2,000",
" ","2867  ","三商壽          ","2,000","0","2,000",
" ","3703  ","欣陸            ","2,000","0","2,000",
" ","9911  ","櫻花            ","12,000","10,000","2,000",
" ","1308  ","亞聚            ","1,000","0","1,000",
" ","2207  ","和泰車          ","1,000","0","1,000",
" ","2227  ","裕日車          ","1,000","0","1,000",
" ","2327  ","國巨            ","20,000","19,000","1,000",
" ","2436  ","偉詮電          ","1,000","0","1,000",
" ","2607  ","榮運            ","1,000","0","1,000",
" ","2634  ","漢翔            ","1,000","0","1,000",
" ","3042  ","晶技            ","1,000","0","1,000",
" ","3669  ","圓展            ","1,000","0","1,000",
" ","9921  ","巨大            ","1,000","0","1,000",
" ","9941  ","裕融            ","1,000","0","1,000",
" ","2441  ","超豐            ","700","0","700",
" ","2451  ","創見            ","700","0","700",
" ","2337  ","旺宏            ","5,000","1,874,000","-1,869,000",
" ","2408  ","南亞科          ","25,000","1,884,000","-1,859,000",
" ","2353  ","宏碁            ","89,000","1,371,000","-1,282,000",
" ","6141  ","柏承            ","0","1,183,000","-1,183,000",
" ","3026  ","禾伸堂          ","113,000","1,224,000","-1,111,000",
" ","2330  ","台積電          ","122,000","1,128,000","-1,006,000",
" ","2454  ","聯發科          ","24,000","936,000","-912,000",
" ","3711  ","日月光投控      ","29,000","783,500","-754,500",
" ","2347  ","聯強            ","16,000","599,000","-583,000",
" ","2301  ","光寶科          ","3,000","500,000","-497,000",
" ","1229  ","聯華            ","0","492,000","-492,000",
" ","3533  ","嘉澤            ","43,000","502,000","-459,000",
" ","2481  ","強茂            ","349,000","767,000","-418,000",
" ","2456  ","奇力新          ","123,000","538,069","-415,069",
" ","2891  ","中信金          ","0","402,000","-402,000",
" ","5880  ","合庫金          ","17,000","387,000","-370,000",
" ","9938  ","百和            ","0","330,000","-330,000",
" ","2324  ","仁寶            ","18,000","339,000","-321,000",
" ","2882  ","國泰金          ","61,000","375,000","-314,000",
" ","2002  ","中鋼            ","21,000","321,000","-300,000",
" ","2881  ","富邦金          ","14,000","303,000","-289,000",
" ","3661  ","世芯-KY         ","0","245,000","-245,000",
" ","3023  ","信邦            ","26,000","265,000","-239,000",
" ","5243  ","乙盛-KY         ","0","220,000","-220,000",
" ","2426  ","鼎元            ","0","210,000","-210,000",
" ","3665  ","貿聯-KY         ","25,000","226,001","-201,001",
" ","8105  ","凌巨            ","1,000","200,000","-199,000",
" ","9933  ","中鼎            ","1,000","200,000","-199,000",
" ","1604  ","聲寶            ","0","190,000","-190,000",
" ","3376  ","新日興          ","0","179,000","-179,000",
" ","2886  ","兆豐金          ","0","159,000","-159,000",
" ","2231  ","為升            ","28,000","176,000","-148,000",
" ","2903  ","遠百            ","0","147,000","-147,000",
" ","1605  ","華新            ","32,000","177,000","-145,000",
" ","2031  ","新光鋼          ","0","130,000","-130,000",
" ","2892  ","第一金          ","16,000","129,000","-113,000",
" ","3501  ","維熹            ","0","110,000","-110,000",
" ","6412  ","群電            ","1,000","105,875","-104,875",
" ","2359  ","所羅門          ","0","103,000","-103,000",
" ","6271  ","同欣電          ","13,000","116,000","-103,000",
" ","2352  ","佳世達          ","6,000","107,000","-101,000",
" ","3034  ","聯詠            ","101,000","200,000","-99,000",
" ","3037  ","欣興            ","0","95,000","-95,000",
" ","2887  ","台新金          ","14,000","104,000","-90,000",
" ","5305  ","敦南            ","56,000","144,000","-88,000",
" ","2392  ","正崴            ","0","87,000","-87,000",
" ","2474  ","可成            ","113,000","194,000","-81,000",
" ","2006  ","東和鋼鐵        ","0","77,000","-77,000",
" ","1760  ","寶齡富錦        ","0","75,000","-75,000",
" ","3380  ","明泰            ","0","74,000","-74,000",
" ","1590  ","亞德客-KY       ","0","73,000","-73,000",
" ","2308  ","台達電          ","4,000","76,000","-72,000",
" ","2351  ","順德            ","0","72,000","-72,000",
" ","3090  ","日電貿          ","0","70,000","-70,000",
" ","1536  ","和大            ","14,000","80,000","-66,000",
" ","2809  ","京城銀          ","1,000","61,000","-60,000",
" ","2820  ","華票            ","2,000","58,000","-56,000",
" ","2448  ","晶電            ","3,000","55,000","-52,000",
" ","3583  ","辛耘            ","45,000","96,000","-51,000",
" ","2472  ","立隆電          ","0","50,000","-50,000",
" ","6449  ","鈺邦            ","0","50,000","-50,000",
" ","1704  ","榮化            ","0","49,000","-49,000",
" ","4952  ","凌通            ","0","49,000","-49,000",
" ","3032  ","偉訓            ","0","48,000","-48,000",
" ","2483  ","百容            ","0","46,000","-46,000",
" ","1402  ","遠東新          ","7,000","52,000","-45,000",
" ","6196  ","帆宣            ","0","45,000","-45,000",
" ","2356  ","英業達          ","14,000","58,000","-44,000",
