"107年05月24日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2456  ","奇力新          ","2,757,000","0","2,757,000",
" ","2448  ","晶電            ","1,331,000","0","1,331,000",
" ","5469  ","瀚宇博          ","1,241,000","1,000","1,240,000",
" ","1605  ","華新            ","440,000","17,000","423,000",
" ","3596  ","智易            ","280,000","0","280,000",
" ","6153  ","嘉聯益          ","267,000","0","267,000",
" ","2337  ","旺宏            ","238,000","0","238,000",
" ","2347  ","聯強            ","250,000","14,000","236,000",
" ","4190  ","佐登-KY         ","236,000","0","236,000",
" ","1312  ","國喬            ","236,000","5,000","231,000",
" ","3376  ","新日興          ","205,000","0","205,000",
" ","8039  ","台虹            ","198,000","1,000","197,000",
" ","3406  ","玉晶光          ","176,000","0","176,000",
" ","3034  ","聯詠            ","214,000","42,000","172,000",
" ","3090  ","日電貿          ","160,000","0","160,000",
" ",="00703 ","台新MSCI中國    ","150,000","0","150,000",
" ","1402  ","遠東新          ","150,000","0","150,000",
" ","9904  ","寶成            ","150,000","0","150,000",
" ","8163  ","達方            ","138,000","1,000","137,000",
" ","2455  ","全新            ","150,000","17,000","133,000",
" ","6285  ","啟碁            ","130,000","0","130,000",
" ","1707  ","葡萄王          ","132,000","23,000","109,000",
" ","1536  ","和大            ","94,000","0","94,000",
" ","5269  ","祥碩            ","86,000","0","86,000",
" ","1309  ","台達化          ","100,000","15,000","85,000",
" ","2886  ","兆豐金          ","82,000","5,000","77,000",
" ","2474  ","可成            ","63,000","2,000","61,000",
" ","3450  ","聯鈞            ","44,000","0","44,000",
" ","6525  ","捷敏-KY         ","30,000","0","30,000",
" ","3008  ","大立光          ","30,000","1,260","28,740",
" ","6271  ","同欣電          ","25,000","1,000","24,000",
" ","2330  ","台積電          ","159,000","141,000","18,000",
" ","8478  ","東哥遊艇        ","17,000","0","17,000",
" ","2439  ","美律            ","15,000","0","15,000",
" ","4943  ","康控-KY         ","27,000","20,000","7,000",
" ","2049  ","上銀            ","24,000","21,000","3,000",
" ","2059  ","川湖            ","1,000","0","1,000",
" ","6531  ","愛普            ","1,000","0","1,000",
" ","2923  ","鼎固-KY         ","398","0","398",
" ","2349  ","錸德            ","0","1,800,000","-1,800,000",
" ","2376  ","技嘉            ","0","1,777,000","-1,777,000",
" ","3026  ","禾伸堂          ","0","1,018,000","-1,018,000",
" ","6213  ","聯茂            ","0","796,000","-796,000",
" ","2882  ","國泰金          ","103,000","728,000","-625,000",
" ","2377  ","微星            ","20,000","628,000","-608,000",
" ","2345  ","智邦            ","0","568,000","-568,000",
" ","2409  ","友達            ","0","464,000","-464,000",
" ","4739  ","康普            ","0","431,000","-431,000",
" ","2027  ","大成鋼          ","0","400,000","-400,000",
" ","6451  ","訊芯-KY         ","0","400,000","-400,000",
" ","1101  ","台泥            ","57,000","452,000","-395,000",
" ","6141  ","柏承            ","0","376,000","-376,000",
" ","3532  ","台勝科          ","26,000","390,000","-364,000",
" ","6449  ","鈺邦            ","0","344,270","-344,270",
" ","1305  ","華夏            ","0","280,000","-280,000",
" ","5305  ","敦南            ","0","223,000","-223,000",
" ","5243  ","乙盛-KY         ","0","200,000","-200,000",
" ","2492  ","華新科          ","275,000","446,000","-171,000",
" ","2884  ","玉山金          ","0","157,000","-157,000",
" ","1301  ","台塑            ","0","154,000","-154,000",
" ","2367  ","燿華            ","0","150,000","-150,000",
" ","3708  ","上緯投控        ","0","148,000","-148,000",
" ","2327  ","國巨            ","0","147,000","-147,000",
" ","2408  ","南亞科          ","61,000","202,000","-141,000",
" ","4148  ","全宇生技-KY     ","52,000","185,000","-133,000",
" ","2464  ","盟立            ","0","126,000","-126,000",
" ","3044  ","健鼎            ","0","123,000","-123,000",
" ","3533  ","嘉澤            ","51,000","169,000","-118,000",
" ","1802  ","台玻            ","0","106,000","-106,000",
" ","1590  ","亞德客-KY       ","0","101,000","-101,000",
" ","3413  ","京鼎            ","0","100,000","-100,000",
" ","3711  ","日月光投控      ","0","96,000","-96,000",
" ","2351  ","順德            ","36,000","123,000","-87,000",
" ","5871  ","中租-KY         ","67,000","152,000","-85,000",
" ","2812  ","台中銀          ","0","83,000","-83,000",
" ","4763  ","材料-KY         ","0","80,000","-80,000",
" ","2454  ","聯發科          ","0","70,000","-70,000",
" ","1789  ","神隆            ","0","68,000","-68,000",
" ","9938  ","百和            ","0","60,000","-60,000",
" ","3665  ","貿聯-KY         ","0","49,245","-49,245",
" ","1476  ","儒鴻            ","3,000","50,000","-47,000",
" ","2890  ","永豐金          ","0","46,000","-46,000",
" ","2360  ","致茂            ","0","40,000","-40,000",
" ","3645  ","達邁            ","0","40,000","-40,000",
" ","5880  ","合庫金          ","0","39,000","-39,000",
" ","8210  ","勤誠            ","0","39,000","-39,000",
" ","3032  ","偉訓            ","0","35,000","-35,000",
" ","1909  ","榮成            ","0","30,665","-30,665",
" ","2889  ","國票金          ","0","28,000","-28,000",
" ","6116  ","彩晶            ","0","27,000","-27,000",
" ","2845  ","遠東銀          ","0","25,000","-25,000",
" ","1303  ","南亞            ","0","23,000","-23,000",
" ","3443  ","創意            ","27,000","50,000","-23,000",
" ","1313  ","聯成            ","0","22,000","-22,000",
" ","6414  ","樺漢            ","0","22,000","-22,000",
" ","2881  ","富邦金          ","0","21,000","-21,000",
" ","1319  ","東陽            ","0","20,000","-20,000",
