"107年05月08日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2481  ","強茂            ","932,000","1,000","931,000",
" ","2313  ","華通            ","918,000","0","918,000",
" ","2376  ","技嘉            ","900,000","0","900,000",
" ","6153  ","嘉聯益          ","610,000","0","610,000",
" ","1101  ","台泥            ","600,993","0","600,993",
" ","1402  ","遠東新          ","600,000","0","600,000",
" ",="00633L","富邦上証正2     ","429,000","0","429,000",
" ","1326  ","台化            ","413,730","0","413,730",
" ","2367  ","燿華            ","365,000","0","365,000",
" ","3645  ","達邁            ","320,000","0","320,000",
" ","1301  ","台塑            ","315,140","0","315,140",
" ","2887E ","台新戊特        ","300,000","0","300,000",
" ","2455  ","全新            ","256,000","0","256,000",
" ","2049  ","上銀            ","239,296","0","239,296",
" ","6456  ","GIS-KY          ","220,000","0","220,000",
" ","1102  ","亞泥            ","217,000","0","217,000",
" ","3090  ","日電貿          ","204,000","0","204,000",
" ","2377  ","微星            ","202,000","0","202,000",
" ",="00632R","元大台灣50反1   ","200,000","0","200,000",
" ","3026  ","禾伸堂          ","430,000","230,000","200,000",
" ","3443  ","創意            ","174,000","0","174,000",
" ","3532  ","台勝科          ","140,000","0","140,000",
" ","1303  ","南亞            ","139,230","0","139,230",
" ","3596  ","智易            ","135,000","0","135,000",
" ","5234  ","達興材料        ","114,000","0","114,000",
" ","2308  ","台達電          ","126,848","30,000","96,848",
" ","3661  ","世芯-KY         ","75,000","0","75,000",
" ","4943  ","康控-KY         ","64,000","0","64,000",
" ","2456  ","奇力新          ","64,000","291","63,709",
" ","4560  ","強信-KY         ","63,000","0","63,000",
" ","2059  ","川湖            ","57,000","0","57,000",
" ","2231  ","為升            ","78,000","22,000","56,000",
" ",="00731 ","FH富時高息低波  ","50,000","0","50,000",
" ","2478  ","大毅            ","50,000","0","50,000",
" ","2888  ","新光金          ","43,000","0","43,000",
" ","1314  ","中石化          ","42,000","0","42,000",
" ","3008  ","大立光          ","40,133","0","40,133",
" ","6451  ","訊芯-KY         ","37,000","0","37,000",
" ","2634  ","漢翔            ","30,000","0","30,000",
" ","2881  ","富邦金          ","23,870","0","23,870",
" ","2412  ","中華電          ","22,662","0","22,662",
" ","2823  ","中壽            ","18,000","0","18,000",
" ","3406  ","玉晶光          ","18,000","0","18,000",
" ","6206  ","飛捷            ","18,000","0","18,000",
" ","2886  ","兆豐金          ","14,195","0","14,195",
" ","6120  ","達運            ","11,000","0","11,000",
" ","2383  ","台光電          ","10,000","0","10,000",
" ","2354  ","鴻準            ","5,757","0","5,757",
" ","1476  ","儒鴻            ","72,257","67,000","5,257",
" ","4190  ","佐登-KY         ","5,000","0","5,000",
" ","2360  ","致茂            ","4,000","0","4,000",
" ","6271  ","同欣電          ","4,000","0","4,000",
" ","4904  ","遠傳            ","3,884","0","3,884",
" ","9904  ","寶成            ","3,543","0","3,543",
" ","1434  ","福懋            ","3,000","0","3,000",
" ","4807  ","日成-KY         ","3,000","0","3,000",
" ","3045  ","台灣大          ","2,576","0","2,576",
" ","3711  ","日月光投控      ","4,336","2,000","2,336",
" ","1229  ","聯華            ","2,000","0","2,000",
" ","2204  ","中華            ","2,000","0","2,000",
" ","5871  ","中租-KY         ","1,587","0","1,587",
" ","2395  ","研華            ","1,506","0","1,506",
" ","1227  ","佳格            ","1,000","0","1,000",
" ","1477  ","聚陽            ","1,000","0","1,000",
" ","1723  ","中碳            ","1,000","0","1,000",
" ","2015  ","豐興            ","1,000","0","1,000",
" ","2303  ","聯電            ","1,000","0","1,000",
" ","2317  ","鴻海            ","1,000","0","1,000",
" ","2355  ","敬鵬            ","1,000","0","1,000",
" ","2441  ","超豐            ","1,000","0","1,000",
" ","2451  ","創見            ","1,000","0","1,000",
" ","2458  ","義隆            ","1,000","0","1,000",
" ","2880  ","華南金          ","1,000","0","1,000",
" ","2884  ","玉山金          ","1,000","0","1,000",
" ","2885  ","元大金          ","1,000","0","1,000",
" ","6415  ","矽力-KY         ","1,000","0","1,000",
" ","6239  ","力成            ","978","0","978",
" ","2207  ","和泰車          ","585","0","585",
" ","9910  ","豐泰            ","538","0","538",
" ","2353  ","宏碁            ","0","2,481,000","-2,481,000",
" ","3231  ","緯創            ","0","2,296,000","-2,296,000",
" ","1605  ","華新            ","0","1,250,000","-1,250,000",
" ","6141  ","柏承            ","0","996,000","-996,000",
" ","6285  ","啟碁            ","0","619,943","-619,943",
" ","5305  ","敦南            ","0","548,000","-548,000",
" ","2337  ","旺宏            ","0","429,000","-429,000",
" ","2882  ","國泰金          ","10,623","384,000","-373,377",
" ","3034  ","聯詠            ","1,748","363,000","-361,252",
" ","2408  ","南亞科          ","1,190","325,000","-323,810",
" ","6269  ","台郡            ","1,000","314,000","-313,000",
" ","2520  ","冠德            ","0","300,000","-300,000",
" ","1536  ","和大            ","77,000","350,979","-273,979",
" ","6449  ","鈺邦            ","250,000","512,000","-262,000",
" ","9933  ","中鼎            ","0","250,000","-250,000",
" ","2330  ","台積電          ","216,231","466,000","-249,769",
" ","2351  ","順德            ","0","244,000","-244,000",
" ","2454  ","聯發科          ","163,964","405,000","-241,036",
" ","2345  ","智邦            ","471,000","666,000","-195,000",
" ","5434  ","崇越            ","0","180,000","-180,000",
" ","5388  ","中磊            ","0","138,000","-138,000",
" ","1710  ","東聯            ","16,000","150,000","-134,000",
" ","3005  ","神基            ","30,000","150,000","-120,000",
" ","5269  ","祥碩            ","0","111,000","-111,000",
" ","3035  ","智原            ","100,000","200,000","-100,000",
" ","5907  ","大洋-KY         ","0","100,000","-100,000",
" ","2379  ","瑞昱            ","604","98,000","-97,396",
" ","2027  ","大成鋼          ","110,000","200,000","-90,000",
" ","1527  ","鑽全            ","0","86,000","-86,000",
" ","3653  ","健策            ","0","74,000","-74,000",
" ","3413  ","京鼎            ","0","66,000","-66,000",
" ","3533  ","嘉澤            ","17,000","80,000","-63,000",
" ","6541  ","泰福-KY         ","0","55,000","-55,000",
" ","3032  ","偉訓            ","0","45,000","-45,000",
" ","1590  ","亞德客-KY       ","172","40,202","-40,030",
" ","6414  ","樺漢            ","0","37,000","-37,000",
" ","1560  ","中砂            ","0","30,000","-30,000",
" ","2939  ","凱羿-KY         ","0","30,000","-30,000",
" ","2492  ","華新科          ","0","29,000","-29,000",
" ","2327  ","國巨            ","37,421","66,000","-28,579",
" ","2474  ","可成            ","113,977","137,000","-23,023",
" ","6531  ","愛普            ","0","23,000","-23,000",
" ","1215  ","卜蜂            ","0","20,000","-20,000",
" ","8464  ","億豐            ","0","20,000","-20,000",
" ","3450  ","聯鈞            ","1,000","18,000","-17,000",
" ","2748  ","雲品            ","0","16,000","-16,000",
" ","4137  ","麗豐-KY         ","0","15,000","-15,000",
" ","3665  ","貿聯-KY         ","25,000","37,000","-12,000",
" ","1525  ","江申            ","0","10,000","-10,000",
" ","8466  ","美吉吉-KY       ","0","10,000","-10,000",
" ","6605  ","帝寶            ","0","5,000","-5,000",
" ","8341  ","日友            ","0","3,000","-3,000",
" ","9942  ","茂順            ","0","3,000","-3,000",
" ","6409  ","旭隼            ","0","2,000","-2,000",
" ","2344  ","華邦電          ","0","1,000","-1,000",
"說明:"
"投信表示本國投資信託基金。"
"＊表示該證券今日有鉅額交易。"
"本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。"
"本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

