"107年05月10日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2349  ","錸德            ","6,639,000","0","6,639,000",
" ","2313  ","華通            ","3,514,000","0","3,514,000",
" ","2456  ","奇力新          ","1,992,000","0","1,992,000",
" ","1710  ","東聯            ","1,065,000","165,000","900,000",
" ","2376  ","技嘉            ","892,000","0","892,000",
" ","1605  ","華新            ","803,000","0","803,000",
" ","2367  ","燿華            ","790,000","0","790,000",
" ","6505  ","台塑化          ","752,000","0","752,000",
" ","1402  ","遠東新          ","726,000","0","726,000",
" ","2455  ","全新            ","712,000","0","712,000",
" ","2377  ","微星            ","632,000","48,000","584,000",
" ","3515  ","華擎            ","556,000","0","556,000",
" ","6153  ","嘉聯益          ","552,000","0","552,000",
" ","8039  ","台虹            ","540,000","0","540,000",
" ","3034  ","聯詠            ","530,000","0","530,000",
" ","6456  ","GIS-KY          ","444,000","0","444,000",
" ","3443  ","創意            ","360,000","0","360,000",
" ","6283  ","淳安            ","325,000","0","325,000",
" ","6449  ","鈺邦            ","500,000","200,000","300,000",
" ","2481  ","強茂            ","260,000","50,000","210,000",
" ","1536  ","和大            ","166,000","0","166,000",
" ","2330  ","台積電          ","147,000","0","147,000",
" ","2049  ","上銀            ","150,000","8,000","142,000",
" ","3645  ","達邁            ","396,000","285,000","111,000",
" ","1101  ","台泥            ","100,000","0","100,000",
" ","6120  ","達運            ","100,000","0","100,000",
" ","3026  ","禾伸堂          ","120,000","24,000","96,000",
" ","4148  ","全宇生技-KY     ","76,000","0","76,000",
" ","3596  ","智易            ","75,000","0","75,000",
" ","5234  ","達興材料        ","73,000","0","73,000",
" ","2027  ","大成鋼          ","70,000","0","70,000",
" ","3661  ","世芯-KY         ","65,000","0","65,000",
" ","4560  ","強信-KY         ","55,000","0","55,000",
" ",="00731 ","FH富時高息低波  ","50,000","0","50,000",
" ","1527  ","鑽全            ","50,000","0","50,000",
" ","6531  ","愛普            ","50,000","0","50,000",
" ","4137  ","麗豐-KY         ","60,000","14,000","46,000",
" ","2474  ","可成            ","63,000","22,000","41,000",
" ","2478  ","大毅            ","40,000","0","40,000",
" ","2231  ","為升            ","43,000","4,000","39,000",
" ","1590  ","亞德客-KY       ","43,000","5,000","38,000",
" ","1102  ","亞泥            ","36,000","0","36,000",
" ","1476  ","儒鴻            ","18,000","0","18,000",
" ","2059  ","川湖            ","17,000","0","17,000",
" ","2317  ","鴻海            ","16,000","0","16,000",
" ","2002  ","中鋼            ","15,000","0","15,000",
" ","2383  ","台光電          ","13,000","0","13,000",
" ","2303  ","聯電            ","12,000","0","12,000",
" ","2882  ","國泰金          ","12,000","0","12,000",
" ","2892  ","第一金          ","12,000","0","12,000",
" ","2880  ","華南金          ","11,000","0","11,000",
" ","5880  ","合庫金          ","11,000","0","11,000",
" ","2881  ","富邦金          ","10,000","0","10,000",
" ","2885  ","元大金          ","10,000","0","10,000",
" ","2888  ","新光金          ","10,000","0","10,000",
" ","2801  ","彰銀            ","9,000","0","9,000",
" ","2884  ","玉山金          ","9,000","0","9,000",
" ","2887  ","台新金          ","9,000","0","9,000",
" ","6206  ","飛捷            ","9,000","0","9,000",
" ","2409  ","友達            ","8,000","0","8,000",
" ","4190  ","佐登-KY         ","8,000","0","8,000",
" ","3008  ","大立光          ","7,000","0","7,000",
" ","3406  ","玉晶光          ","7,000","0","7,000",
" ","1301  ","台塑            ","6,000","0","6,000",
" ","2834  ","臺企銀          ","6,000","0","6,000",
" ","1326  ","台化            ","5,000","0","5,000",
" ","2324  ","仁寶            ","4,000","0","4,000",
" ","2360  ","致茂            ","4,000","0","4,000",
" ","2618  ","長榮航          ","4,000","0","4,000",
