"107年05月29日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ",="00633L","富邦上証正2     ","2,566,000","0","2,566,000",
" ","2367  ","燿華            ","1,268,000","0","1,268,000",
" ","6213  ","聯茂            ","1,143,000","0","1,143,000",
" ","4938  ","和碩            ","1,032,000","0","1,032,000",
" ","2337  ","旺宏            ","820,000","39,000","781,000",
" ","3702  ","大聯大          ","600,000","0","600,000",
" ","2313  ","華通            ","560,000","0","560,000",
" ","1605  ","華新            ","490,000","0","490,000",
" ","3034  ","聯詠            ","500,000","10,000","490,000",
" ","2883  ","開發金          ","484,000","0","484,000",
" ","5469  ","瀚宇博          ","408,000","0","408,000",
" ","3030  ","德律            ","388,000","0","388,000",
" ","8163  ","達方            ","383,000","1,000","382,000",
" ","5305  ","敦南            ","476,000","100,000","376,000",
" ","6449  ","鈺邦            ","347,000","0","347,000",
" ","3016  ","嘉晶            ","379,000","52,000","327,000",
" ","1326  ","台化            ","309,000","6,000","303,000",
" ","3532  ","台勝科          ","290,000","0","290,000",
" ","2448  ","晶電            ","260,000","0","260,000",
" ","6456  ","GIS-KY          ","312,000","56,000","256,000",
" ","4919  ","新唐            ","833,000","580,000","253,000",
" ","2408  ","南亞科          ","220,000","0","220,000",
" ","6141  ","柏承            ","199,000","26,000","173,000",
" ","6271  ","同欣電          ","154,000","3,000","151,000",
" ","3026  ","禾伸堂          ","507,000","380,000","127,000",
" ","3661  ","世芯-KY         ","127,000","0","127,000",
" ","2345  ","智邦            ","330,000","223,000","107,000",
" ","3450  ","聯鈞            ","103,000","0","103,000",
" ","1101  ","台泥            ","88,000","9,000","79,000",
" ","3533  ","嘉澤            ","60,000","0","60,000",
" ","3008  ","大立光          ","56,000","0","56,000",
" ","3376  ","新日興          ","40,000","0","40,000",
" ","6202  ","盛群            ","30,000","0","30,000",
" ","2327  ","國巨            ","67,000","45,000","22,000",
" ","8478  ","東哥遊艇        ","20,000","0","20,000",
" ","2439  ","美律            ","18,000","0","18,000",
" ","6414  ","樺漢            ","14,000","5,000","9,000",
" ","2455  ","全新            ","10,000","2,000","8,000",
" ","3665  ","貿聯-KY         ","8,000","0","8,000",
" ","4943  ","康控-KY         ","6,000","0","6,000",
" ","8454  ","富邦媒          ","6,000","0","6,000",
" ","2231  ","為升            ","4,000","0","4,000",
" ","1312  ","國喬            ","0","1,979,000","-1,979,000",
" ","3645  ","達邁            ","0","760,000","-760,000",
" ","2376  ","技嘉            ","0","708,000","-708,000",
" ","2882  ","國泰金          ","61,000","661,000","-600,000",
" ","2377  ","微星            ","0","529,000","-529,000",
" ","2323  ","中環            ","0","500,000","-500,000",
" ","2030  ","彰源            ","0","478,000","-478,000",
" ","1455  ","集盛            ","0","450,000","-450,000",
" ","2492  ","華新科          ","18,000","448,000","-430,000",
" ","2881  ","富邦金          ","0","361,000","-361,000",
" ","2891  ","中信金          ","0","339,000","-339,000",
" ","2344  ","華邦電          ","0","327,000","-327,000",
" ","2520  ","冠德            ","0","324,000","-324,000",
" ","2006  ","東和鋼鐵        ","0","297,000","-297,000",
" ","2454  ","聯發科          ","0","285,000","-285,000",
" ","2456  ","奇力新          ","975,000","1,235,000","-260,000",
" ","3711  ","日月光投控      ","0","250,000","-250,000",
" ","1402  ","遠東新          ","0","240,000","-240,000",
" ","4190  ","佐登-KY         ","0","240,000","-240,000",
" ","3443  ","創意            ","0","218,000","-218,000",
" ","1310  ","台苯            ","0","200,000","-200,000",
" ","6505  ","台塑化          ","0","200,000","-200,000",
" ","4904  ","遠傳            ","0","190,000","-190,000",
" ","1760  ","寶齡富錦        ","10,000","177,000","-167,000",
" ","2330  ","台積電          ","170,000","330,000","-160,000",
" ","3090  ","日電貿          ","719,000","870,000","-151,000",
" ","2606  ","裕民            ","0","150,000","-150,000",
" ","8016  ","矽創            ","0","150,000","-150,000",
" ","2886  ","兆豐金          ","0","115,000","-115,000",
" ","2474  ","可成            ","19,000","122,000","-103,000",
" ","8473  ","山林水          ","0","102,000","-102,000",
" ","3596  ","智易            ","0","100,000","-100,000",
" ","3023  ","信邦            ","0","98,000","-98,000",
" ","5871  ","中租-KY         ","10,000","98,000","-88,000",
" ","6239  ","力成            ","0","85,000","-85,000",
" ","1909  ","榮成            ","0","80,000","-80,000",
" ","2731  ","雄獅            ","0","67,000","-67,000",
" ","6153  ","嘉聯益          ","157,000","218,000","-61,000",
" ","1515  ","力山            ","30,000","88,000","-58,000",
" ","5269  ","祥碩            ","0","57,000","-57,000",
" ","1702  ","南僑            ","0","50,000","-50,000",
" ","1215  ","卜蜂            ","0","46,000","-46,000",
" ","4551  ","智伸科          ","0","44,000","-44,000",
" ","2347  ","聯強            ","0","31,000","-31,000",
" ","1707  ","葡萄王          ","0","27,000","-27,000",
" ","1525  ","江申            ","0","22,000","-22,000",
" ","3406  ","玉晶光          ","0","20,000","-20,000",
" ","2748  ","雲品            ","0","16,000","-16,000",
" ","1537  ","廣隆            ","0","15,000","-15,000",
" ","2614  ","東森            ","0","15,000","-15,000",
" ","1590  ","亞德客-KY       ","0","14,160","-14,160",
" ","2317  ","鴻海            ","0","14,000","-14,000",
" ","4137  ","麗豐-KY         ","0","14,000","-14,000",
" ","3032  ","偉訓            ","0","13,000","-13,000",
" ","4722  ","國精化          ","0","13,000","-13,000",
" ","2360  ","致茂            ","0","12,000","-12,000",
" ","2534  ","宏盛            ","0","12,000","-12,000",
" ","1609  ","大亞            ","0","11,000","-11,000",
" ","1216  ","統一            ","0","10,000","-10,000",
" ","2010  ","春源            ","0","10,000","-10,000",
" ","2379  ","瑞昱            ","0","10,000","-10,000",
" ","4148  ","全宇生技-KY     ","100,000","110,000","-10,000",
" ","1301  ","台塑            ","0","9,000","-9,000",
" ","2481  ","強茂            ","662,000","671,000","-9,000",
" ","4560  ","強信-KY         ","0","9,000","-9,000",
" ","1513  ","中興電          ","0","8,000","-8,000",
" ","1611  ","中電            ","0","8,000","-8,000",
" ","3515  ","華擎            ","0","8,000","-8,000",
" ","4555  ","氣立            ","0","8,000","-8,000",
" ","2382  ","廣達            ","0","7,000","-7,000",
" ","4763  ","材料-KY         ","0","6,000","-6,000",
" ","1519  ","華城            ","0","5,000","-5,000",
" ","1808  ","潤隆            ","0","5,000","-5,000",
" ","2031  ","新光鋼          ","0","5,000","-5,000",
" ","2404  ","漢唐            ","0","5,000","-5,000",
" ","1476  ","儒鴻            ","0","4,000","-4,000",
" ","2020  ","美亞            ","0","4,000","-4,000",
" ","2535  ","達欣工          ","0","4,000","-4,000",
" ","8131  ","福懋科          ","0","4,000","-4,000",
" ","1463  ","強盛            ","0","3,000","-3,000",
" ","1514  ","亞力            ","0","3,000","-3,000",
" ","2351  ","順德            ","0","3,000","-3,000",
" ","2527  ","宏璟            ","0","3,000","-3,000",
" ","2636  ","台驊投控        ","0","3,000","-3,000",
" ","3437  ","榮創            ","0","3,000","-3,000",
" ","6196  ","帆宣            ","0","3,000","-3,000",
" ","1531  ","高林股          ","0","2,000","-2,000",
" ","1733  ","五鼎            ","0","2,000","-2,000",
" ","2013  ","中鋼構          ","0","2,000","-2,000",
" ","2428  ","興勤            ","0","2,000","-2,000",
" ","2509  ","全坤建          ","0","2,000","-2,000",
" ","3031  ","佰鴻            ","0","2,000","-2,000",
" ","3040  ","遠見            ","0","2,000","-2,000",
" ","3708  ","上緯投控        ","0","2,000","-2,000",
" ","4746  ","台耀            ","0","2,000","-2,000",
" ","6525  ","捷敏-KY         ","0","2,000","-2,000",
" ","9958  ","世紀鋼          ","0","2,000","-2,000",
" ","2723  ","美食-KY         ","0","1,200","-1,200",
" ","5234  ","達興材料        ","0","1,000","-1,000",
" ","6224  ","聚鼎            ","0","1,000","-1,000",
" ","6451  ","訊芯-KY         ","0","1,000","-1,000",
" ","2049  ","上銀            ","14,000","14,000","0",
"說明:"
"投信表示本國投資信託基金。"
"＊表示該證券今日有鉅額交易。"
"本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。"
"本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

