"107年05月04日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","1301  ","台塑            ","1,830,000","0","1,830,000",
" ","2838A ","聯邦銀甲特      ","1,168,000","0","1,168,000",
" ","2892  ","第一金          ","1,039,000","0","1,039,000",
" ","2883  ","開發金          ","859,000","0","859,000",
" ","2891  ","中信金          ","1,109,000","255,000","854,000",
" ","6153  ","嘉聯益          ","1,074,000","220,000","854,000",
" ","1101  ","台泥            ","765,000","0","765,000",
" ","2377  ","微星            ","747,000","0","747,000",
" ","5880  ","合庫金          ","544,000","0","544,000",
" ","4137  ","麗豐-KY         ","540,000","0","540,000",
" ","2481  ","強茂            ","559,000","50,000","509,000",
" ","2376  ","技嘉            ","522,000","15,000","507,000",
" ","2886  ","兆豐金          ","766,000","270,000","496,000",
" ","1326  ","台化            ","467,000","0","467,000",
" ","2027  ","大成鋼          ","457,000","0","457,000",
" ","3026  ","禾伸堂          ","451,000","0","451,000",
" ","2812  ","台中銀          ","354,000","0","354,000",
" ","1303  ","南亞            ","350,000","0","350,000",
" ","3035  ","智原            ","290,000","0","290,000",
" ","1210  ","大成            ","279,000","0","279,000",
" ","1402  ","遠東新          ","272,000","0","272,000",
" ","2412  ","中華電          ","261,000","0","261,000",
" ","2324  ","仁寶            ","255,000","0","255,000",
" ",="00632R","元大台灣50反1   ","250,000","0","250,000",
" ","1304  ","台聚            ","239,000","0","239,000",
" ","2345  ","智邦            ","286,000","50,000","236,000",
" ","2882  ","國泰金          ","230,000","0","230,000",
" ","2887E ","台新戊特        ","200,000","0","200,000",
" ","2356  ","英業達          ","188,000","0","188,000",
" ","3443  ","創意            ","215,000","50,000","165,000",
" ","9904  ","寶成            ","164,000","0","164,000",
" ","3645  ","達邁            ","150,000","0","150,000",
" ","2845  ","遠東銀          ","120,000","0","120,000",
" ","2105  ","正新            ","112,000","0","112,000",
" ",="00731 ","FH富時高息低波  ","107,000","0","107,000",
" ","3702  ","大聯大          ","101,000","0","101,000",
" ","3045  ","台灣大          ","100,000","0","100,000",
" ","4904  ","遠傳            ","100,000","0","100,000",
" ","2327  ","國巨            ","109,000","15,000","94,000",
" ","6505  ","台塑化          ","90,000","0","90,000",
" ","1527  ","鑽全            ","83,000","0","83,000",
" ","2354  ","鴻準            ","68,000","0","68,000",
" ","2449  ","京元電子        ","68,000","0","68,000",
" ","2456  ","奇力新          ","183,000","116,000","67,000",
" ","1434  ","福懋            ","63,000","0","63,000",
" ","1717  ","長興            ","58,000","0","58,000",
" ","4148  ","全宇生技-KY     ","57,000","0","57,000",
" ","2542  ","興富發          ","54,000","0","54,000",
" ","3532  ","台勝科          ","64,000","10,000","54,000",
" ","2313  ","華通            ","53,000","0","53,000",
" ","2850  ","新產            ","49,000","0","49,000",
" ","1722  ","台肥            ","45,000","0","45,000",
" ","2357  ","華碩            ","43,000","0","43,000",
" ","6239  ","力成            ","43,000","0","43,000",
" ","9933  ","中鼎            ","43,000","0","43,000",
" ","1704  ","榮化            ","42,000","0","42,000",
" ","2106  ","建大            ","42,000","0","42,000",
" ","2204  ","中華            ","41,000","0","41,000",
" ","3706  ","神達            ","38,000","0","38,000",
" ","2385  ","群光            ","37,000","0","37,000",
" ","4943  ","康控-KY         ","36,000","0","36,000",
" ","2015  ","豐興            ","29,000","0","29,000",
" ","5871  ","中租-KY         ","20,000","0","20,000",
" ","6271  ","同欣電          ","20,000","0","20,000",
" ","4560  ","強信-KY         ","19,000","0","19,000",
" ","5522  ","遠雄            ","19,000","0","19,000",
" ","2441  ","超豐            ","18,000","0","18,000",
" ","6202  ","盛群            ","18,000","0","18,000",
" ","2451  ","創見            ","17,000","0","17,000",
" ","6285  ","啟碁            ","17,000","0","17,000",
" ","2455  ","全新            ","16,000","0","16,000",
" ","3376  ","新日興          ","16,000","0","16,000",
" ","2383  ","台光電          ","13,000","0","13,000",
" ","9914  ","美利達          ","9,000","0","9,000",
" ","2303  ","聯電            ","8,000","0","8,000",
" ","1536  ","和大            ","7,000","0","7,000",
" ","2888  ","新光金          ","7,000","0","7,000",
" ","2409  ","友達            ","6,000","0","6,000",
" ","2880  ","華南金          ","6,000","0","6,000",
" ","2884  ","玉山金          ","6,000","0","6,000",
" ","2887  ","台新金          ","6,000","0","6,000",
" ","3008  ","大立光          ","7,000","1,000","6,000",
" ","2801  ","彰銀            ","5,000","0","5,000",
" ","4807  ","日成-KY         ","5,000","0","5,000",
" ","2834  ","臺企銀          ","4,000","0","4,000",
" ","2344  ","華邦電          ","3,000","0","3,000",
" ","2382  ","廣達            ","3,000","0","3,000",
" ","2881A ","富邦特          ","3,000","0","3,000",
" ","1102  ","亞泥            ","2,000","0","2,000",
" ","1605  ","華新            ","2,000","0","2,000",
" ","2301  ","光寶科          ","2,000","0","2,000",
" ","2618  ","長榮航          ","2,000","0","2,000",
" ","2823  ","中壽            ","2,000","0","2,000",
" ","2889  ","國票金          ","2,000","0","2,000",
" ","4938  ","和碩            ","2,000","0","2,000",
" ","1504  ","東元            ","1,000","0","1,000",
" ","2023  ","燁輝            ","1,000","0","1,000",
" ","2227  ","裕日車          ","1,000","0","1,000",
" ","2607  ","榮運            ","1,000","0","1,000",
" ","2634  ","漢翔            ","1,000","0","1,000",
" ","2723  ","美食-KY         ","1,000","0","1,000",
" ","2809  ","京城銀          ","1,000","0","1,000",
" ","2820  ","華票            ","1,000","0","1,000",
" ","2838  ","聯邦銀          ","1,000","0","1,000",
" ","2867  ","三商壽          ","1,000","0","1,000",
" ","3036  ","文曄            ","1,000","0","1,000",
" ","3231  ","緯創            ","1,000","0","1,000",
" ","4119  ","旭富            ","1,000","0","1,000",
" ","2323  ","中環            ","800,000","5,554,000","-4,754,000",
" ","6141  ","柏承            ","0","1,984,000","-1,984,000",
" ","5305  ","敦南            ","0","1,016,000","-1,016,000",
" ","2049  ","上銀            ","16,000","775,000","-759,000",
" ","2492  ","華新科          ","23,000","580,000","-557,000",
" ","2002  ","中鋼            ","9,000","458,000","-449,000",
" ","1476  ","儒鴻            ","12,000","417,000","-405,000",
" ","2330  ","台積電          ","35,000","424,000","-389,000",
" ","2454  ","聯發科          ","8,000","378,000","-370,000",
" ","3711  ","日月光投控      ","3,000","342,000","-339,000",
" ","1229  ","聯華            ","0","309,000","-309,000",
" ","4919  ","新唐            ","200,000","500,000","-300,000",
" ","3665  ","貿聯-KY         ","0","287,552","-287,552",
" ","2353  ","宏碁            ","0","269,000","-269,000",
" ","6449  ","鈺邦            ","0","243,000","-243,000",
" ","3023  ","信邦            ","0","231,141","-231,141",
" ","5243  ","乙盛-KY         ","0","220,000","-220,000",
" ","2337  ","旺宏            ","770,000","980,000","-210,000",
" ","1590  ","亞德客-KY       ","0","179,762","-179,762",
" ","6456  ","GIS-KY          ","0","164,000","-164,000",
" ","3044  ","健鼎            ","0","159,000","-159,000",
" ","2367  ","燿華            ","0","150,000","-150,000",
" ","5388  ","中磊            ","0","118,000","-118,000",
" ","4746  ","台耀            ","0","103,000","-103,000",
" ","3005  ","神基            ","0","100,000","-100,000",
" ","2379  ","瑞昱            ","0","90,000","-90,000",
" ","2474  ","可成            ","5,000","90,000","-85,000",
" ","3673  ","TPK-KY          ","0","80,000","-80,000",
" ","8464  ","億豐            ","0","77,000","-77,000",
" ","6176  ","瑞儀            ","1,000","73,000","-72,000",
" ","3501  ","維熹            ","0","59,000","-59,000",
" ","2352  ","佳世達          ","2,000","58,000","-56,000",
" ","3034  ","聯詠            ","35,000","91,000","-56,000",
" ","2408  ","南亞科          ","4,000","47,000","-43,000",
" ","1909  ","榮成            ","0","40,000","-40,000",
" ","2231  ","為升            ","24,000","64,000","-40,000",
" ","2317  ","鴻海            ","10,000","50,000","-40,000",
" ","2448  ","晶電            ","0","38,000","-38,000",
" ","2881  ","富邦金          ","6,000","42,000","-36,000",
" ","2308  ","台達電          ","1,000","35,000","-34,000",
" ","1215  ","卜蜂            ","0","30,000","-30,000",
" ","4190  ","佐登-KY         ","0","29,000","-29,000",
" ","3032  ","偉訓            ","0","24,000","-24,000",
" ","2351  ","順德            ","0","20,000","-20,000",
" ","8926  ","台汽電          ","0","20,000","-20,000",
" ","8454  ","富邦媒          ","0","16,000","-16,000",
" ","6451  ","訊芯-KY         ","0","15,000","-15,000",
" ","4739  ","康普            ","0","14,000","-14,000",
" ","1216  ","統一            ","3,000","15,000","-12,000",
" ","8210  ","勤誠            ","0","11,000","-11,000",
" ","2239  ","英利-KY         ","0","10,000","-10,000",
" ","2939  ","凱羿-KY         ","0","10,000","-10,000",
" ","6024  ","群益期          ","0","10,000","-10,000",
" ","2748  ","雲品            ","0","8,000","-8,000",
" ","6525  ","捷敏-KY         ","0","7,000","-7,000",
" ","6414  ","樺漢            ","0","6,000","-6,000",
" ","3533  ","嘉澤            ","100,000","105,000","-5,000",
" ","3583  ","辛耘            ","35,000","40,000","-5,000",
" ","9942  ","茂順            ","0","3,000","-3,000",
" ","4551  ","智伸科          ","0","2,000","-2,000",
" ","8341  ","日友            ","69,000","70,000","-1,000",
"說明:"
"投信表示本國投資信託基金。"
"＊表示該證券今日有鉅額交易。"
"本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。"
"本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

