"108年09月11日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2891  ","中信金          ","2,116,000","0","2,116,000",
" ","2886  ","兆豐金          ","1,845,000","24,000","1,821,000",
" ","2367  ","燿華            ","1,714,000","0","1,714,000",
" ","2884  ","玉山金          ","1,545,000","0","1,545,000",
" ","2313  ","華通            ","1,538,000","100,000","1,438,000",
" ","3037  ","欣興            ","827,000","15,000","812,000",
" ","4935  ","茂林-KY         ","685,000","0","685,000",
" ","1102  ","亞泥            ","594,000","0","594,000",
" ","3661  ","世芯-KY         ","568,000","0","568,000",
" ","9938  ","百和            ","512,000","0","512,000",
" ","2352  ","佳世達          ","501,000","1,000","500,000",
" ","6176  ","瑞儀            ","505,000","7,000","498,000",
" ","3189  ","景碩            ","467,000","0","467,000",
" ","2337  ","旺宏            ","439,000","0","439,000",
" ","2330  ","台積電          ","408,000","9,000","399,000",
" ","6257  ","矽格            ","321,000","1,000","320,000",
" ","8016  ","矽創            ","298,000","0","298,000",
" ","2387  ","精元            ","291,000","0","291,000",
" ","5215  ","科嘉-KY         ","292,000","15,000","277,000",
" ","6670  ","復盛應用        ","263,000","0","263,000",
" ","6285  ","啟碁            ","256,000","0","256,000",
" ","2383  ","台光電          ","285,000","52,000","233,000",
" ","2892  ","第一金          ","222,000","0","222,000",
" ",="0050  ","元大台灣50      ","250,000","48,000","202,000",
" ","8046  ","南電            ","200,000","0","200,000",
" ","9910  ","豐泰            ","200,000","0","200,000",
" ","3481  ","群創            ","200,000","6,000","194,000",
" ","8150  ","南茂            ","175,000","0","175,000",
" ","2642  ","宅配通          ","170,000","0","170,000",
" ","2408  ","南亞科          ","133,000","0","133,000",
" ","8081  ","致新            ","132,000","1,000","131,000",
" ","2360  ","致茂            ","128,000","0","128,000",
" ","3406  ","玉晶光          ","142,000","17,000","125,000",
" ","3034  ","聯詠            ","124,000","0","124,000",
" ","2838A ","聯邦銀甲特      ","104,000","0","104,000",
" ","2881B ","富邦金乙特      ","100,000","0","100,000",
" ","2882B ","國泰金乙特      ","100,000","0","100,000",
" ","3576  ","聯合再生        ","100,000","0","100,000",
" ","2891B ","中信金乙特      ","90,000","0","90,000",
" ","6213  ","聯茂            ","100,000","10,000","90,000",
" ","1590  ","亞德客-KY       ","88,000","0","88,000",
" ","4943  ","康控-KY         ","98,000","18,000","80,000",
" ","1101  ","台泥            ","75,000","0","75,000",
" ","1301  ","台塑            ","85,000","15,000","70,000",
" ","2881  ","富邦金          ","66,000","0","66,000",
" ","6415  ","矽力-KY         ","66,000","0","66,000",
" ","2888  ","新光金          ","63,000","0","63,000",
" ","2883  ","開發金          ","56,000","0","56,000",
" ","4551  ","智伸科          ","54,000","0","54,000",
" ","1319  ","東陽            ","53,000","0","53,000",
" ","6669  ","緯穎            ","52,000","4,000","48,000",
" ","2890  ","永豐金          ","45,000","0","45,000",
" ","2002  ","中鋼            ","49,000","5,000","44,000",
" ","3665  ","貿聯-KY         ","43,000","0","43,000",
" ","3711  ","日月光投控      ","43,000","0","43,000",
" ","2887  ","台新金          ","41,000","0","41,000",
" ","9921  ","巨大            ","41,000","0","41,000",
" ","3530  ","晶相光          ","39,000","0","39,000",
" ","2880  ","華南金          ","38,000","0","38,000",
" ","2345  ","智邦            ","47,000","10,000","37,000",
