"108年09月23日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2337  ","旺宏            ","2,879,000","564,000","2,315,000",
" ","6153  ","嘉聯益          ","1,949,000","0","1,949,000",
" ","2376  ","技嘉            ","1,200,000","111,000","1,089,000",
" ","3037  ","欣興            ","785,000","180,000","605,000",
" ","8046  ","南電            ","500,000","22,000","478,000",
" ","2892  ","第一金          ","423,000","0","423,000",
" ","2387  ","精元            ","333,000","0","333,000",
" ","2439  ","美律            ","327,000","0","327,000",
" ","2360  ","致茂            ","282,000","0","282,000",
" ","2408  ","南亞科          ","321,000","58,000","263,000",
" ","2458  ","義隆            ","242,000","0","242,000",
" ","1305  ","華夏            ","240,000","0","240,000",
" ","3443  ","創意            ","228,000","1,000","227,000",
" ","1215  ","卜蜂            ","206,000","0","206,000",
" ","2379  ","瑞昱            ","189,000","6,000","183,000",
" ","8150  ","南茂            ","175,000","0","175,000",
" ","5203  ","訊連            ","159,000","0","159,000",
" ","6278  ","台表科          ","269,000","125,000","144,000",
" ","3533  ","嘉澤            ","181,000","44,000","137,000",
" ","2449  ","京元電子        ","750,000","614,000","136,000",
" ","6451  ","訊芯-KY         ","130,000","0","130,000",
" ","2838A ","聯邦銀甲特      ","125,000","0","125,000",
" ","2887F ","台新戊特二      ","104,000","0","104,000",
" ","2474  ","可成            ","86,000","0","86,000",
" ","1536  ","和大            ","80,000","0","80,000",
" ","2481  ","強茂            ","76,000","0","76,000",
" ","2316  ","楠梓電          ","72,000","0","72,000",
" ","4968  ","立積            ","67,000","2,000","65,000",
" ","3406  ","玉晶光          ","56,000","1,000","55,000",
" ","4551  ","智伸科          ","60,000","10,000","50,000",
" ","5469  ","瀚宇博          ","50,000","0","50,000",
" ","1590  ","亞德客-KY       ","45,000","0","45,000",
" ","1319  ","東陽            ","33,000","0","33,000",
" ","2049  ","上銀            ","33,000","0","33,000",
" ","2059  ","川湖            ","30,000","0","30,000",
" ","9941A ","裕融甲特        ","30,000","0","30,000",
" ","1301  ","台塑            ","27,000","0","27,000",
" ","5269  ","祥碩            ","25,000","0","25,000",
" ","6669  ","緯穎            ","31,000","10,000","21,000",
" ","3338  ","泰碩            ","20,000","0","20,000",
" ","8210  ","勤誠            ","20,000","0","20,000",
" ","2887E ","台新戊特        ","18,000","0","18,000",
" ","2317  ","鴻海            ","6,000","0","6,000",
" ","2891C ","中信金丙特      ","6,000","0","6,000",
" ","3008  ","大立光          ","6,000","0","6,000",
" ","8499  ","鼎炫-KY         ","5,000","0","5,000",
" ","2301  ","光寶科          ","2,000","0","2,000",
" ","2313  ","華通            ","66,000","64,000","2,000",
" ","1303  ","南亞            ","1,000","0","1,000",
" ","2327  ","國巨            ","1,000","0","1,000",
" ","2881  ","富邦金          ","1,000","0","1,000",
" ","2884  ","玉山金          ","1,000","0","1,000",
" ","2890  ","永豐金          ","1,000","0","1,000",
" ","2367  ","燿華            ","0","2,505,000","-2,505,000",
" ","2345  ","智邦            ","9,000","1,776,000","-1,767,000",
" ","2383  ","台光電          ","0","1,366,000","-1,366,000",
