"108年09月17日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2337  ","旺宏            ","4,981,000","24,882","4,956,118",
" ","2408  ","南亞科          ","2,315,000","35,000","2,280,000",
" ","2455  ","全新            ","2,017,000","0","2,017,000",
" ","2344  ","華邦電          ","1,949,000","0","1,949,000",
" ","2313  ","華通            ","1,939,000","12,270","1,926,730",
" ","8046  ","南電            ","1,477,000","0","1,477,000",
" ","2367  ","燿華            ","2,606,000","1,131,594","1,474,406",
" ","3189  ","景碩            ","1,299,000","0","1,299,000",
" ","6505  ","台塑化          ","1,020,000","12,000","1,008,000",
" ","6278  ","台表科          ","984,000","0","984,000",
" ","3711  ","日月光投控      ","924,000","0","924,000",
" ","5264  ","鎧勝-KY         ","678,000","0","678,000",
" ","6269  ","台郡            ","699,000","60,000","639,000",
" ","3037  ","欣興            ","602,000","14,260","587,740",
" ","4958  ","臻鼎-KY         ","402,000","42,000","360,000",
" ","2456  ","奇力新          ","336,000","0","336,000",
" ","1301  ","台塑            ","333,000","0","333,000",
" ","2379  ","瑞昱            ","316,000","0","316,000",
" ","3533  ","嘉澤            ","280,000","17,000","263,000",
" ","6285  ","啟碁            ","263,000","0","263,000",
" ","2383  ","台光電          ","207,000","7,000","200,000",
" ","2882A ","國泰特          ","150,000","0","150,000",
" ","3481  ","群創            ","150,000","0","150,000",
" ","6176  ","瑞儀            ","121,000","0","121,000",
" ","3005  ","神基            ","116,000","4,338","111,662",
" ","2838A ","聯邦銀甲特      ","111,000","0","111,000",
" ","3576  ","聯合再生        ","100,000","0","100,000",
" ","2385  ","群光            ","96,000","0","96,000",
" ","2881B ","富邦金乙特      ","91,000","0","91,000",
" ","2330  ","台積電          ","111,000","24,000","87,000",
" ","2454  ","聯發科          ","87,000","3,000","84,000",
" ","2891C ","中信金丙特      ","80,000","0","80,000",
" ","2887F ","台新戊特二      ","78,000","0","78,000",
" ","2360  ","致茂            ","67,000","0","67,000",
" ","1590  ","亞德客-KY       ","60,000","0","60,000",
" ","2233  ","宇隆            ","60,000","0","60,000",
" ","8341  ","日友            ","58,000","0","58,000",
" ","8016  ","矽創            ","56,000","0","56,000",
" ","2441  ","超豐            ","44,000","0","44,000",
" ","2002  ","中鋼            ","43,000","0","43,000",
" ","2891  ","中信金          ","42,000","0","42,000",
" ","4943  ","康控-KY         ","35,000","0","35,000",
" ","2883  ","開發金          ","32,000","0","32,000",
" ","2317  ","鴻海            ","27,000","0","27,000",
" ","2303  ","聯電            ","26,000","0","26,000",
" ","2884  ","玉山金          ","26,000","0","26,000",
" ","9941A ","裕融甲特        ","25,000","0","25,000",
" ","2887  ","台新金          ","24,000","0","24,000",
" ","2890  ","永豐金          ","24,000","0","24,000",
" ","5880  ","合庫金          ","22,000","0","22,000",
" ","2880  ","華南金          ","21,000","0","21,000",
" ","2409  ","友達            ","20,000","0","20,000",
" ","6669  ","緯穎            ","20,000","0","20,000",
" ","2882  ","國泰金          ","19,000","0","19,000",
" ","2892  ","第一金          ","23,000","5,000","18,000",
" ","2881  ","富邦金          ","17,000","0","17,000",
" ","2723  ","美食-KY         ","15,000","0","15,000",
" ","2801  ","彰銀            ","15,000","0","15,000",
" ","4935  ","茂林-KY         ","15,000","0","15,000",
" ","1303  ","南亞            ","14,000","0","14,000",
" ","1216  ","統一            ","12,000","0","12,000",
" ","1326  ","台化            ","12,000","0","12,000",
" ","6257  ","矽格            ","12,000","0","12,000",
" ","3702  ","大聯大          ","10,000","0","10,000",
" ","6239  ","力成            ","10,000","0","10,000",
" ","1402  ","遠東新          ","9,000","0","9,000",
" ","1723  ","中碳            ","9,000","0","9,000",
" ","2412  ","中華電          ","8,000","0","8,000",
" ","2356  ","英業達          ","7,000","0","7,000",
" ","2891B ","中信金乙特      ","7,000","0","7,000",
" ","3231  ","緯創            ","7,000","0","7,000",
" ","2353  ","宏碁            ","6,000","0","6,000",
" ","2823  ","中壽            ","6,000","0","6,000",
" ","8462  ","柏文            ","6,000","0","6,000",
" ","9904  ","寶成            ","6,000","0","6,000",
" ","1102  ","亞泥            ","5,000","0","5,000",
" ","2633  ","台灣高鐵        ","5,000","0","5,000",
" ","4551  ","智伸科          ","5,000","0","5,000",
" ","4938  ","和碩            ","5,000","0","5,000",
" ","6005  ","群益證          ","5,000","0","5,000",
" ","9802  ","鈺齊-KY         ","5,000","0","5,000",
" ","1504  ","東元            ","4,000","0","4,000",
" ","2105  ","正新            ","4,000","0","4,000",
" ","2324  ","仁寶            ","10,000","6,000","4,000",
" ","3406  ","玉晶光          ","5,000","1,943","3,057",
" ","1717  ","長興            ","3,000","0","3,000",
" ","1802  ","台玻            ","3,000","0","3,000",
" ","4904  ","遠傳            ","3,000","0","3,000",
" ","5871  ","中租-KY         ","3,000","420","2,580",
" ","1434  ","福懋            ","2,000","0","2,000",
" ","1722  ","台肥            ","2,000","0","2,000",
" ","2059  ","川湖            ","2,000","0","2,000",
" ","2204  ","中華            ","2,000","0","2,000",
" ","2474  ","可成            ","2,000","0","2,000",
" ","2707  ","晶華            ","2,000","771","1,229",
" ","2357  ","華碩            ","1,000","0","1,000",
" ","2395  ","研華            ","1,000","0","1,000",
" ","3673  ","TPK-KY          ","1,000","0","1,000",
" ","9910  ","豐泰            ","1,000","0","1,000",
" ","9917  ","中保科          ","1,000","0","1,000",
" ","2449  ","京元電子        ","0","1,458,000","-1,458,000",
" ","3017  ","奇鋐            ","0","1,248,265","-1,248,265",
" ","2886  ","兆豐金          ","26,000","1,144,000","-1,118,000",
" ","9938  ","百和            ","6,000","1,002,998","-996,998",
" ","8028  ","昇陽半導體      ","0","974,000","-974,000",
" ","2458  ","義隆            ","0","920,000","-920,000",
" ","6230  ","超眾            ","360","809,000","-808,640",
" ","3653  ","健策            ","13,000","810,000","-797,000",
" ","3035  ","智原            ","0","713,000","-713,000",
" ","2834  ","臺企銀          ","11,000","689,262","-678,262",
" ","2888  ","新光金          ","0","671,000","-671,000",
" ","2382  ","廣達            ","34,000","695,000","-661,000",
" ","2201  ","裕隆            ","2,000","592,000","-590,000",
" ","2885  ","元大金          ","26,000","569,000","-543,000",
" ","4915  ","致伸            ","124,000","666,000","-542,000",
" ","3443  ","創意            ","0","533,000","-533,000",
" ","1477  ","聚陽            ","0","497,900","-497,900",
" ","2301  ","光寶科          ","5,000","500,000","-495,000",
" ","3045  ","台灣大          ","4,000","487,000","-483,000",
" ","2376  ","技嘉            ","0","431,727","-431,727",
" ",="00643 ","群益深証中小    ","0","401,000","-401,000",
" ","2812  ","台中銀          ","0","400,000","-400,000",
" ","4968  ","立積            ","152,000","481,000","-329,000",
" ","2845  ","遠東銀          ","4,000","300,000","-296,000",
" ","2618  ","長榮航          ","5,000","300,000","-295,000",
" ","3665  ","貿聯-KY         ","0","263,331","-263,331",
" ","3042  ","晶技            ","0","260,000","-260,000",
" ","3661  ","世芯-KY         ","6,000","255,000","-249,000",
" ","2308  ","台達電          ","5,000","251,000","-246,000",
" ","3338  ","泰碩            ","36,000","250,739","-214,739",
" ","2228  ","劍麟            ","0","176,000","-176,000",
" ","1589  ","永冠-KY         ","0","169,000","-169,000",
" ","8081  ","致新            ","0","159,000","-159,000",
" ","4906  ","正文            ","0","120,000","-120,000",
" ","2377  ","微星            ","0","115,000","-115,000",
" ","2439  ","美律            ","0","102,164","-102,164",
" ","2015  ","豐興            ","0","100,000","-100,000",
" ","6525  ","捷敏-KY         ","0","100,000","-100,000",
" ","2421  ","建準            ","0","91,000","-91,000",
" ","9911  ","櫻花            ","0","90,000","-90,000",
