"108年09月26日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2474  ","可成            ","1,341,000","0","1,341,000",
" ","2105  ","正新            ","863,000","0","863,000",
" ","2330  ","台積電          ","729,000","10,000","719,000",
" ","6271  ","同欣電          ","652,000","0","652,000",
" ","2891  ","中信金          ","533,000","8,000","525,000",
" ","2492  ","華新科          ","470,000","0","470,000",
" ","2888  ","新光金          ","456,000","321","455,679",
" ","2883  ","開發金          ","409,000","0","409,000",
" ","2327  ","國巨            ","394,000","14,000","380,000",
" ","2455  ","全新            ","464,000","101,000","363,000",
" ","2317  ","鴻海            ","362,000","0","362,000",
" ","2002  ","中鋼            ","362,000","24,000","338,000",
" ","2885  ","元大金          ","335,000","0","335,000",
" ","2884  ","玉山金          ","331,000","0","331,000",
" ","2303  ","聯電            ","330,000","0","330,000",
" ","2890  ","永豐金          ","307,000","0","307,000",
" ","2887  ","台新金          ","302,000","0","302,000",
" ","3711  ","日月光投控      ","297,000","0","297,000",
" ","2892  ","第一金          ","288,000","0","288,000",
" ","5880  ","合庫金          ","275,000","0","275,000",
" ","2603  ","長榮            ","271,000","0","271,000",
" ","1303  ","南亞            ","274,000","8,000","266,000",
" ","2610  ","華航            ","258,000","0","258,000",
" ","2514  ","龍邦            ","245,000","0","245,000",
" ","2601  ","益航            ","245,000","0","245,000",
" ","2880  ","華南金          ","267,000","27,000","240,000",
" ","2882  ","國泰金          ","231,000","6,000","225,000",
" ","1536  ","和大            ","220,000","0","220,000",
" ","2881  ","富邦金          ","216,000","0","216,000",
" ","9938  ","百和            ","202,000","0","202,000",
" ","3481  ","群創            ","200,000","0","200,000",
" ","1102  ","亞泥            ","192,000","0","192,000",
" ","2329  ","華泰            ","178,000","0","178,000",
" ","1216  ","統一            ","172,000","6,000","166,000",
" ","2801  ","彰銀            ","184,000","22,000","162,000",
" ","2352  ","佳世達          ","153,000","0","153,000",
" ","8105  ","凌巨            ","146,000","0","146,000",
" ","1101  ","台泥            ","145,000","0","145,000",
" ","1301  ","台塑            ","143,000","5,000","138,000",
" ","2637  ","慧洋-KY         ","136,000","0","136,000",
" ","2233  ","宇隆            ","133,000","0","133,000",
" ","1604  ","聲寶            ","128,000","0","128,000",
" ","1402  ","遠東新          ","124,000","0","124,000",
" ","3533  ","嘉澤            ","160,000","42,000","118,000",
" ","3661  ","世芯-KY         ","250,000","138,000","112,000",
" ","4551  ","智伸科          ","142,000","30,000","112,000",
" ","2360  ","致茂            ","110,000","1,000","109,000",
" ","4938  ","和碩            ","107,000","0","107,000",
" ","8046  ","南電            ","102,000","0","102,000",
" ","1227  ","佳格            ","100,000","0","100,000",
" ","2367  ","燿華            ","97,000","0","97,000",
" ","2412  ","中華電          ","111,000","14,000","97,000",
" ","2823  ","中壽            ","93,000","0","93,000",
" ","2376  ","技嘉            ","90,000","0","90,000",
" ","5876  ","上海商銀        ","95,000","5,000","90,000",
" ","3231  ","緯創            ","89,000","0","89,000",
" ","2312  ","金寶            ","86,000","0","86,000",
" ","9904  ","寶成            ","84,000","0","84,000",
" ","2887F ","台新戊特二      ","79,000","0","79,000",
" ","2382  ","廣達            ","78,000","0","78,000",
" ","3056  ","總太            ","70,000","0","70,000",
" ","2354  ","鴻準            ","68,000","0","68,000",
" ","5269  ","祥碩            ","67,000","0","67,000",
" ","1902  ","台紙            ","65,000","0","65,000",
" ","1476  ","儒鴻            ","64,000","1,000","63,000",
" ","2606  ","裕民            ","89,000","26,000","63,000",
" ","2301  ","光寶科          ","62,000","0","62,000",
" ","2891C ","中信金丙特      ","61,000","0","61,000",
" ","1326  ","台化            ","100,000","45,000","55,000",
" ","2633  ","台灣高鐵        ","60,000","5,000","55,000",
" ","2548  ","華固            ","53,000","0","53,000",
" ","9921  ","巨大            ","53,000","0","53,000",
" ","6282  ","康舒            ","50,000","0","50,000",
