"108年09月03日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2313  ","華通            ","1,084,000","0","1,084,000",
" ","2615  ","萬海            ","1,031,000","0","1,031,000",
" ","4943  ","康控-KY         ","1,005,000","0","1,005,000",
" ","1102  ","亞泥            ","973,000","0","973,000",
" ","3037  ","欣興            ","1,976,000","1,296,000","680,000",
" ","1216  ","統一            ","585,000","0","585,000",
" ","6257  ","矽格            ","520,000","0","520,000",
" ","6285  ","啟碁            ","487,000","0","487,000",
" ","2439  ","美律            ","400,000","0","400,000",
" ","2337  ","旺宏            ","399,000","0","399,000",
" ","8046  ","南電            ","368,000","0","368,000",
" ","5203  ","訊連            ","333,000","0","333,000",
" ","6166  ","凌華            ","318,000","0","318,000",
" ","2338  ","光罩            ","300,000","0","300,000",
" ","2360  ","致茂            ","295,000","0","295,000",
" ","6451  ","訊芯-KY         ","285,000","0","285,000",
" ","6213  ","聯茂            ","280,000","0","280,000",
" ","6239  ","力成            ","267,000","0","267,000",
" ","1301  ","台塑            ","252,000","0","252,000",
" ","3005  ","神基            ","230,000","0","230,000",
" ","2454  ","聯發科          ","351,000","123,000","228,000",
" ","6278  ","台表科          ","226,000","6,000","220,000",
" ","3481  ","群創            ","200,000","0","200,000",
" ","2330  ","台積電          ","384,000","193,000","191,000",
" ","6416  ","瑞祺電通        ","163,000","0","163,000",
" ","2316  ","楠梓電          ","135,000","0","135,000",
" ","1101  ","台泥            ","131,000","0","131,000",
" ","9914  ","美利達          ","128,000","0","128,000",
" ","2340  ","光磊            ","114,000","0","114,000",
" ","4927  ","泰鼎-KY         ","105,000","0","105,000",
" ","2034  ","允強            ","100,000","0","100,000",
" ","3665  ","貿聯-KY         ","100,000","0","100,000",
" ","2891  ","中信金          ","91,000","0","91,000",
" ","2838A ","聯邦銀甲特      ","87,000","0","87,000",
" ","3406  ","玉晶光          ","93,000","10,000","83,000",
" ","3034  ","聯詠            ","81,000","0","81,000",
" ","4551  ","智伸科          ","80,000","0","80,000",
" ","4968  ","立積            ","86,000","10,000","76,000",
" ","2883  ","開發金          ","70,000","0","70,000",
" ","5534  ","長虹            ","65,000","0","65,000",
" ","6505  ","台塑化          ","65,000","0","65,000",
" ","2002  ","中鋼            ","63,000","0","63,000",
" ","2317  ","鴻海            ","61,000","0","61,000",
" ","2303  ","聯電            ","58,000","0","58,000",
" ","1319  ","東陽            ","57,000","0","57,000",
" ","2885  ","元大金          ","57,000","0","57,000",
" ","2884  ","玉山金          ","55,000","0","55,000",
" ","2890  ","永豐金          ","53,000","0","53,000",
" ","6271  ","同欣電          ","283,000","230,000","53,000",
" ","2059  ","川湖            ","51,000","0","51,000",
" ","2887  ","台新金          ","51,000","0","51,000",
" ","2892  ","第一金          ","49,000","0","49,000",
" ","6670  ","復盛應用        ","49,000","0","49,000",
" ","5880  ","合庫金          ","47,000","0","47,000",
" ","2880  ","華南金          ","46,000","0","46,000",
" ","2409  ","友達            ","45,000","0","45,000",
" ","2882  ","國泰金          ","39,000","0","39,000",
" ","1477  ","聚陽            ","133,000","95,650","37,350",
" ","2881  ","富邦金          ","37,000","0","37,000",
" ",="0050  ","元大台灣50      ","35,000","0","35,000",
" ","2458  ","義隆            ","198,000","165,000","33,000",
" ","2801  ","彰銀            ","32,000","0","32,000",
" ","8464  ","億豐            ","29,000","0","29,000",
" ","1303  ","南亞            ","28,000","0","28,000",
" ","2327  ","國巨            ","28,000","0","28,000",
" ","5876  ","上海商銀        ","27,000","0","27,000",
" ","1590  ","亞德客-KY       ","21,000","0","21,000",
" ","2834  ","臺企銀          ","21,000","0","21,000",
" ","2891B ","中信金乙特      ","21,000","0","21,000",
" ","3596  ","智易            ","20,000","0","20,000",
" ","9941A ","裕融甲特        ","20,000","0","20,000",
" ","1402  ","遠東新          ","19,000","0","19,000",
" ","2324  ","仁寶            ","19,000","0","19,000",
" ","2891C ","中信金丙特      ","15,000","0","15,000",
" ","2353  ","宏碁            ","14,000","0","14,000",
" ","2823  ","中壽            ","14,000","0","14,000",
" ","3231  ","緯創            ","13,000","0","13,000",
" ","9904  ","寶成            ","13,000","0","13,000",
" ","2610  ","華航            ","12,000","0","12,000",
" ","8462  ","柏文            ","12,000","0","12,000",
" ","2379  ","瑞昱            ","11,000","0","11,000",
" ","2603  ","長榮            ","11,000","0","11,000",
" ","2606  ","裕民            ","111,000","100,000","11,000",
" ","2633  ","台灣高鐵        ","11,000","0","11,000",
" ","2105  ","正新            ","10,000","0","10,000",
" ","2239  ","英利-KY         ","10,000","0","10,000",
" ","2618  ","長榮航          ","10,000","0","10,000",
" ","3711  ","日月光投控      ","110,000","100,000","10,000",
" ","4938  ","和碩            ","10,000","0","10,000",
" ","2845  ","遠東銀          ","9,000","0","9,000",
" ","3045  ","台灣大          ","9,000","0","9,000",
" ","6005  ","群益證          ","9,000","0","9,000",
" ","1802  ","台玻            ","7,000","0","7,000",
" ","6415  ","矽力-KY         ","6,000","0","6,000",
" ","1717  ","長興            ","5,000","0","5,000",
" ","1434  ","福懋            ","4,000","0","4,000",
" ","1710  ","東聯            ","4,000","0","4,000",
" ","2201  ","裕隆            ","4,000","0","4,000",
" ","2357  ","華碩            ","4,000","0","4,000",
" ","1722  ","台肥            ","3,000","0","3,000",
" ","2204  ","中華            ","3,000","0","3,000",
" ","2474  ","可成            ","3,000","0","3,000",
" ","2395  ","研華            ","2,000","0","2,000",
" ","2492  ","華新科          ","2,000","0","2,000",
" ","3673  ","TPK-KY          ","2,000","0","2,000",
" ","9917  ","中保科          ","1,000","0","1,000",
" ","2344  ","華邦電          ","0","1,501,000","-1,501,000",
" ","2301  ","光寶科          ","11,000","1,209,000","-1,198,000",
" ","8016  ","矽創            ","0","1,097,000","-1,097,000",
" ","2408  ","南亞科          ","16,000","972,000","-956,000",
" ","3653  ","健策            ","0","910,000","-910,000",
" ","2345  ","智邦            ","26,000","830,000","-804,000",
" ","2383  ","台光電          ","0","713,000","-713,000",
" ","3017  ","奇鋐            ","0","691,000","-691,000",
" ","2352  ","佳世達          ","0","667,000","-667,000",
" ","4958  ","臻鼎-KY         ","0","617,000","-617,000",
" ","2387  ","精元            ","0","500,000","-500,000",
" ","6269  ","台郡            ","0","466,000","-466,000",
" ","2412  ","中華電          ","19,000","442,000","-423,000",
" ","3338  ","泰碩            ","0","391,000","-391,000",
" ","2027  ","大成鋼          ","0","380,000","-380,000",
" ","1215  ","卜蜂            ","0","289,000","-289,000",
" ","3661  ","世芯-KY         ","0","289,000","-289,000",
" ","3443  ","創意            ","0","254,000","-254,000",
" ","2886  ","兆豐金          ","55,000","305,000","-250,000",
" ","3376  ","新日興          ","27,000","267,000","-240,000",
" ","8081  ","致新            ","0","233,000","-233,000",
" ","2376  ","技嘉            ","0","216,000","-216,000",
" ","4915  ","致伸            ","0","206,000","-206,000",
" ","2520  ","冠德            ","0","165,000","-165,000",
" ","2382  ","廣達            ","13,000","168,000","-155,000",
" ","5269  ","祥碩            ","3,000","158,000","-155,000",
" ","2421  ","建準            ","0","150,000","-150,000",
" ","1504  ","東元            ","9,000","140,000","-131,000",
" ","9910  ","豐泰            ","2,000","117,000","-115,000",
" ","3533  ","嘉澤            ","0","106,000","-106,000",
" ","6669  ","緯穎            ","21,000","125,000","-104,000",
" ","8210  ","勤誠            ","0","102,000","-102,000",
" ","2368  ","金像電          ","0","100,000","-100,000",
" ","2548  ","華固            ","0","100,000","-100,000",
" ","8039  ","台虹            ","0","88,000","-88,000",
" ","6230  ","超眾            ","0","69,000","-69,000",
" ","2356  ","英業達          ","14,000","80,000","-66,000",
" ","4536  ","拓凱            ","0","60,000","-60,000",
" ","4766  ","南寶            ","0","59,000","-59,000",
" ","9938  ","百和            ","24,000","70,000","-46,000",
" ","1476  ","儒鴻            ","0","40,000","-40,000",
" ","2228  ","劍麟            ","0","40,000","-40,000",
" ","1326  ","台化            ","17,000","51,000","-34,000",
" ","4904  ","遠傳            ","8,000","40,000","-32,000",
" ","6277  ","宏正            ","0","32,000","-32,000",
" ","5871  ","中租-KY         ","13,000","39,000","-26,000",
" ","5388  ","中磊            ","0","25,000","-25,000",
" ","8482  ","商億-KY         ","0","21,000","-21,000",
" ","3023  ","信邦            ","0","19,000","-19,000",
" ","2231  ","為升            ","2,000","20,000","-18,000",
" ","2912  ","統一超          ","4,000","22,000","-18,000",
" ","6605  ","帝寶            ","0","17,000","-17,000",
" ","2377  ","微星            ","0","14,000","-14,000",
" ","2385  ","群光            ","2,000","15,000","-13,000",
" ","1817  ","凱撒衛          ","0","6,000","-6,000",
" ","1525  ","江申            ","0","5,000","-5,000",
" ","2308  ","台達電          ","11,000","16,000","-5,000",
" ","9921  ","巨大            ","2,000","5,000","-3,000",
" ","3008  ","大立光          ","6,000","8,000","-2,000",
" ","8463  ","潤泰材          ","0","1,000","-1,000",
"說明:"
"投信表示本國投資信託基金。"
