"108年09月27日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2330  ","台積電          ","1,052,000","20,000","1,032,000",
" ","2337  ","旺宏            ","994,880","200,000","794,880",
" ","2455  ","全新            ","755,000","45,000","710,000",
" ","2492  ","華新科          ","391,000","0","391,000",
" ","6271  ","同欣電          ","377,155","0","377,155",
" ","4935  ","茂林-KY         ","298,000","0","298,000",
" ","9911  ","櫻花            ","290,000","0","290,000",
" ","2105  ","正新            ","268,000","0","268,000",
" ","2610  ","華航            ","259,000","0","259,000",
" ","2514  ","龍邦            ","244,000","0","244,000",
" ","2601  ","益航            ","242,000","0","242,000",
" ","2387  ","精元            ","200,000","0","200,000",
" ","3003  ","健和興          ","200,000","2,000","198,000",
" ","2439  ","美律            ","190,195","0","190,195",
" ","8105  ","凌巨            ","146,000","0","146,000",
" ","2637  ","慧洋-KY         ","139,000","0","139,000",
" ","4968  ","立積            ","134,000","0","134,000",
" ","1604  ","聲寶            ","123,000","0","123,000",
" ","1102  ","亞泥            ","122,000","0","122,000",
" ","2888  ","新光金          ","121,000","0","121,000",
" ","2377  ","微星            ","114,000","0","114,000",
" ","1560  ","中砂            ","109,000","0","109,000",
" ","1536  ","和大            ","363,234","256,000","107,234",
" ","2367  ","燿華            ","102,594","0","102,594",
" ","2882B ","國泰金乙特      ","100,000","0","100,000",
" ","3231  ","緯創            ","93,000","0","93,000",
" ","2376  ","技嘉            ","92,515","0","92,515",
" ","2312  ","金寶            ","86,000","0","86,000",
" ","2458  ","義隆            ","86,000","1,000","85,000",
" ","9802  ","鈺齊-KY         ","85,000","0","85,000",
" ","3056  ","總太            ","69,000","0","69,000",
" ","1227  ","佳格            ","67,000","0","67,000",
" ","1902  ","台紙            ","62,000","0","62,000",
" ","4551  ","智伸科          ","250,000","192,000","58,000",
" ","2838A ","聯邦銀甲特      ","52,000","0","52,000",
" ","6176  ","瑞儀            ","57,000","5,000","52,000",
" ","6282  ","康舒            ","52,000","0","52,000",
" ","6153  ","嘉聯益          ","51,000","0","51,000",
" ","4938  ","和碩            ","49,000","0","49,000",
" ","1229  ","聯華            ","47,000","0","47,000",
" ","2327  ","國巨            ","58,000","14,000","44,000",
" ","2511  ","太子            ","40,000","0","40,000",
" ","2603  ","長榮            ","40,000","0","40,000",
" ","9934  ","成霖            ","38,000","0","38,000",
" ","3673  ","TPK-KY          ","36,000","0","36,000",
" ","8926  ","台汽電          ","36,000","0","36,000",
" ","9945  ","潤泰新          ","34,750","0","34,750",
" ","1308  ","亞聚            ","34,000","0","34,000",
" ","1434  ","福懋            ","33,000","0","33,000",
" ","3014  ","聯陽            ","30,000","0","30,000",
" ","8462  ","柏文            ","30,000","0","30,000",
" ","9941A ","裕融甲特        ","30,000","0","30,000",
" ","2474  ","可成            ","28,000","0","28,000",
" ","2615  ","萬海            ","28,000","0","28,000",
" ","8215  ","明基材          ","28,000","0","28,000",
" ","3605  ","宏致            ","27,000","0","27,000",
" ","3617  ","碩天            ","26,000","0","26,000",
" ","2392  ","正崴            ","25,000","0","25,000",
" ","2317  ","鴻海            ","24,000","0","24,000",
" ","5264  ","鎧勝-KY         ","23,000","0","23,000",
" ","2480  ","敦陽科          ","22,000","0","22,000",
" ","2106  ","建大            ","20,000","0","20,000",
" ","3515  ","華擎            ","19,000","0","19,000",
" ","9924  ","福興            ","19,000","0","19,000",
" ","1504  ","東元            ","18,000","0","18,000",
" ","2354  ","鴻準            ","17,000","0","17,000",
" ","2338  ","光罩            ","16,000","0","16,000",
" ","6670  ","復盛應用        ","16,000","0","16,000",
" ","8016  ","矽創            ","15,000","0","15,000",
" ","1304  ","台聚            ","13,000","0","13,000",
" ","1402  ","遠東新          ","13,000","0","13,000",
" ","1522  ","堤維西          ","13,000","0","13,000",
" ","2379  ","瑞昱            ","13,000","0","13,000",
" ","2548  ","華固            ","53,000","40,000","13,000",
" ","2884  ","玉山金          ","13,000","0","13,000",
" ","2891C ","中信金丙特      ","13,000","0","13,000",
" ","3008  ","大立光          ","14,000","1,000","13,000",
" ","3042  ","晶技            ","13,000","0","13,000",
" ","1907  ","永豐餘          ","12,000","0","12,000",
" ","4164  ","承業醫          ","12,000","0","12,000",
" ","4919  ","新唐            ","12,000","0","12,000",
" ","3023  ","信邦            ","11,000","0","11,000",
" ","2227  ","裕日車          ","10,000","0","10,000",
" ","2823  ","中壽            ","10,000","0","10,000",
" ","3583  ","辛耘            ","10,000","0","10,000",
" ","3035  ","智原            ","9,000","0","9,000",
" ","3036  ","文曄            ","9,000","0","9,000",
" ","3406  ","玉晶光          ","8,085","0","8,085",
" ","2108  ","南帝            ","8,000","0","8,000",
" ","2303  ","聯電            ","8,000","0","8,000",
" ","2845  ","遠東銀          ","8,000","0","8,000",
" ","2886  ","兆豐金          ","8,000","0","8,000",
" ","5269  ","祥碩            ","8,000","0","8,000",
" ","2834  ","臺企銀          ","7,515","0","7,515",
" ","2809  ","京城銀          ","7,000","0","7,000",
" ","2892  ","第一金          ","7,000","0","7,000",
" ","1312  ","國喬            ","6,000","0","6,000",
" ","2885  ","元大金          ","6,000","0","6,000",
" ","2535  ","達欣工          ","5,000","0","5,000",
" ","2887  ","台新金          ","5,000","0","5,000",
" ","5880  ","合庫金          ","5,000","0","5,000",
" ","1256  ","鮮活果汁-KY     ","4,000","0","4,000",
" ","2015  ","豐興            ","4,000","0","4,000",
" ","2206  ","三陽工業        ","4,000","0","4,000",
" ","3661  ","世芯-KY         ","4,000","0","4,000",
" ","1210  ","大成            ","3,000","0","3,000",
" ","1707  ","葡萄王          ","3,000","0","3,000",
" ","2006  ","東和鋼鐵        ","3,000","0","3,000",
" ","2883  ","開發金          ","3,000","0","3,000",
" ","3006  ","晶豪科          ","3,000","0","3,000",
" ","5469  ","瀚宇博          ","3,000","0","3,000",
" ","9904  ","寶成            ","3,000","0","3,000",
" ","9914  ","美利達          ","3,000","0","3,000",
" ","9917  ","中保科          ","3,000","0","3,000",
" ","9938  ","百和            ","2,270","0","2,270",
" ","1319  ","東陽            ","2,000","0","2,000",
" ","2362  ","藍天            ","2,000","0","2,000",
" ","3653  ","健策            ","12,000","10,000","2,000",
" ","6257  ","矽格            ","2,000","0","2,000",
" ","3044  ","健鼎            ","1,520","0","1,520",
" ","2027  ","大成鋼          ","2,000","645","1,355",
" ","2707  ","晶華            ","1,070","0","1,070",
" ","1537  ","廣隆            ","1,000","0","1,000",
" ","2347  ","聯強            ","1,000","0","1,000",
" ","2441  ","超豐            ","1,000","0","1,000",
" ","2634  ","漢翔            ","1,000","0","1,000",
" ","2912  ","統一超          ","1,000","0","1,000",
" ","3454  ","晶睿            ","1,000","0","1,000",
" ","3711  ","日月光投控      ","1,000","0","1,000",
" ","5534  ","長虹            ","1,000","0","1,000",
" ","6166  ","凌華            ","1,000","0","1,000",
" ","6239  ","力成            ","1,000","0","1,000",
" ","9939  ","宏全            ","1,000","0","1,000",
" ","3706  ","神達            ","919","0","919",
" ","1710  ","東聯            ","821","0","821",
" ","2426  ","鼎元            ","285","0","285",
" ","6288  ","聯嘉            ","278","0","278",
" ","2536  ","宏普            ","234","0","234",
" ","1519  ","華城            ","193","0","193",
" ","3149  ","正達            ","178","0","178",
" ","2399  ","映泰            ","162","0","162",
" ","3016  ","嘉晶            ","93","0","93",
" ","2702  ","華園            ","87","0","87",
" ","2472  ","立隆電          ","79","0","79",
" ","2425  ","承啟            ","76","0","76",
" ","2546  ","根基            ","70","0","70",
" ","3338  ","泰碩            ","67","0","67",
" ","4739  ","康普            ","64","0","64",
" ","1783  ","和康生          ","61","0","61",
" ","4977  ","眾達-KY         ","43","0","43",
" ","1598  ","岱宇            ","41","0","41",
" ","4190  ","佐登-KY         ","33","0","33",
" ","5215  ","科嘉-KY         ","31","0","31",
" ","2313  ","華通            ","571,105","3,213,000","-2,641,895",
" ","1314  ","中石化          ","0","1,867,000","-1,867,000",
" ",="00637L","元大滬深300正2  ","0","1,495,000","-1,495,000",
" ","2421  ","建準            ","0","1,390,000","-1,390,000",
" ","3017  ","奇鋐            ","4,294","1,221,000","-1,216,706",
" ","2520  ","冠德            ","0","1,030,000","-1,030,000",
" ",="006205","富邦上証        ","0","1,000,000","-1,000,000",
" ","6213  ","聯茂            ","255","709,000","-708,745",
" ","4943  ","康控-KY         ","0","705,715","-705,715",
" ","3034  ","聯詠            ","5,000","594,000","-589,000",
" ","2356  ","英業達          ","0","565,000","-565,000",
" ","3037  ","欣興            ","229,283","789,000","-559,717",
" ","2383  ","台光電          ","3,000","539,000","-536,000",
" ","2409  ","友達            ","0","534,000","-534,000",
" ","4958  ","臻鼎-KY         ","0","529,000","-529,000",
" ","6278  ","台表科          ","0","470,000","-470,000",
" ","2408  ","南亞科          ","86,000","487,000","-401,000",
" ","8081  ","致新            ","6,000","397,000","-391,000",
" ","4927  ","泰鼎-KY         ","0","342,000","-342,000",
" ","8028  ","昇陽半導體      ","8,000","338,000","-330,000",
" ","8150  ","南茂            ","0","327,000","-327,000",
" ","2308  ","台達電          ","10,000","279,000","-269,000",
" ","1515  ","力山            ","0","244,000","-244,000",
" ","2454  ","聯發科          ","23,000","249,000","-226,000",
" ","2360  ","致茂            ","31,000","241,000","-210,000",
" ","2107  ","厚生            ","0","202,000","-202,000",
" ","2618  ","長榮航          ","0","184,000","-184,000",
" ","6230  ","超眾            ","0","177,000","-177,000",
" ","2382  ","廣達            ","0","169,000","-169,000",
" ","4915  ","致伸            ","24,000","186,000","-162,000",
" ","1444  ","力麗            ","0","159,000","-159,000",
" ","2501  ","國建            ","0","154,000","-154,000",
" ","9940  ","信義            ","0","148,000","-148,000",
" ","1215  ","卜蜂            ","3,000","145,000","-142,000",
" ","1457  ","宜進            ","0","142,000","-142,000",
" ","2014  ","中鴻            ","0","141,000","-141,000",
" ","2449  ","京元電子        ","55,000","191,000","-136,000",
" ","6416  ","瑞祺電通        ","0","132,000","-132,000",
" ","3376  ","新日興          ","0","115,000","-115,000",
" ","8046  ","南電            ","0","110,000","-110,000",
" ","4119  ","旭富            ","56","104,000","-103,944",
" ","1736  ","喬山            ","7,089","109,000","-101,911",
" ","1437  ","勤益控          ","0","98,000","-98,000",
" ","2324  ","仁寶            ","0","93,000","-93,000",
" ","3702  ","大聯大          ","0","91,000","-91,000",
" ","2436  ","偉詮電          ","173","86,000","-85,827",
" ","3596  ","智易            ","0","85,000","-85,000",
" ","1904  ","正隆            ","0","78,000","-78,000",
" ","1532  ","勤美            ","0","76,000","-76,000",
" ","2903  ","遠百            ","0","76,000","-76,000",
" ","3665  ","貿聯-KY         ","120","75,000","-74,880",
" ","6669  ","緯穎            ","35,000","108,000","-73,000",
" ","2617  ","台航            ","0","71,000","-71,000",
" ","3703  ","欣陸            ","0","71,000","-71,000",
" ","1201  ","味全            ","453","70,000","-69,547",
" ","2329  ","華泰            ","182,000","251,000","-69,000",
" ","8112  ","至上            ","0","65,000","-65,000",
" ","2397  ","友通            ","0","63,000","-63,000",
" ","2359  ","所羅門          ","0","62,000","-62,000",
" ","1109  ","信大            ","0","61,000","-61,000",
" ","3005  ","神基            ","2,391","62,000","-59,609",
" ","8213  ","志超            ","0","58,000","-58,000",
" ","3533  ","嘉澤            ","0","54,000","-54,000",
" ","1590  ","亞德客-KY       ","0","52,000","-52,000",
" ","3563  ","牧德            ","0","51,000","-51,000",
" ","8464  ","億豐            ","0","51,000","-51,000",
" ","3576  ","聯合再生        ","0","46,000","-46,000",
" ","2464  ","盟立            ","0","43,000","-43,000",
" ","1326  ","台化            ","0","42,000","-42,000",
" ","1305  ","華夏            ","417","40,000","-39,583",
" ","2345  ","智邦            ","89,000","124,000","-35,000",
" ","9907  ","統一實          ","0","35,000","-35,000",
" ","6415  ","矽力-KY         ","80","34,000","-33,920",
" ","3532  ","台勝科          ","102","34,000","-33,898",
" ","8261  ","富鼎            ","0","30,000","-30,000",
" ","1605  ","華新            ","0","29,000","-29,000",
" ","2542  ","興富發          ","0","28,000","-28,000",
" ","1309  ","台達化          ","0","27,000","-27,000",
" ","3443  ","創意            ","0","27,000","-27,000",
" ","5288  ","豐祥-KY         ","0","26,000","-26,000",
" ","2801  ","彰銀            ","0","25,000","-25,000",
" ","2880  ","華南金          ","0","25,000","-25,000",
" ","4536  ","拓凱            ","70","25,000","-24,930",
" ","2002  ","中鋼            ","0","24,000","-24,000",
" ","2606  ","裕民            ","525","24,000","-23,475",
" ","3501  ","維熹            ","0","21,000","-21,000",
" ","2104  ","國際中橡        ","0","20,000","-20,000",
" ","2231  ","為升            ","0","20,000","-20,000",
" ","2612  ","中航            ","0","20,000","-20,000",
" ","6505  ","台塑化          ","0","20,000","-20,000",
" ","2420  ","新巨            ","0","18,000","-18,000",
" ","4906  ","正文            ","0","16,000","-16,000",
" ","1103  ","嘉泥            ","0","15,000","-15,000",
" ","2344  ","華邦電          ","0","14,000","-14,000",
" ","5305  ","敦南            ","0","14,000","-14,000",
" ","2388  ","威盛            ","0","13,000","-13,000",
" ","3049  ","和鑫            ","0","13,000","-13,000",
" ","3026  ","禾伸堂          ","0","12,000","-12,000",
" ","2412  ","中華電          ","0","11,000","-11,000",
" ","8163  ","達方            ","0","11,000","-11,000",
" ","1525  ","江申            ","0","10,000","-10,000",
" ","2395  ","研華            ","0","10,000","-10,000",
" ","3030  ","德律            ","0","10,000","-10,000",
" ","2727  ","王品            ","0","9,000","-9,000",
" ","2748  ","雲品            ","0","9,000","-9,000",
" ","2891  ","中信金          ","0","9,000","-9,000",
" ","2915  ","潤泰全          ","0","9,000","-9,000",
" ","1232  ","大統益          ","0","8,000","-8,000",
" ","2731  ","雄獅            ","0","8,000","-8,000",
" ","1301  ","台塑            ","0","7,000","-7,000",
" ","1477  ","聚陽            ","0","7,000","-7,000",
" ","1527  ","鑽全            ","0","7,000","-7,000",
" ","1817  ","凱撒衛          ","0","7,000","-7,000",
" ","2328  ","廣宇            ","0","7,000","-7,000",
" ","3045  ","台灣大          ","0","7,000","-7,000",
" ","6202  ","盛群            ","188","7,000","-6,812",
" ","2451  ","創見            ","0","6,000","-6,000",
" ","1773  ","勝一            ","0","5,000","-5,000",
" ","2633  ","台灣高鐵        ","0","5,000","-5,000",
" ","2723  ","美食-KY         ","0","5,000","-5,000",
" ","9910  ","豐泰            ","0","5,000","-5,000",
" ","1216  ","統一            ","0","4,000","-4,000",
" ","1303  ","南亞            ","0","4,000","-4,000",
" ","2404  ","漢唐            ","0","4,000","-4,000",
" ","1723  ","中碳            ","0","3,000","-3,000",
" ","2855  ","統一證          ","0","3,000","-3,000",
" ","3704  ","合勤控          ","0","3,000","-3,000",
" ","6192  ","巨路            ","0","3,000","-3,000",
" ","2352  ","佳世達          ","0","2,000","-2,000",
" ","2812  ","台中銀          ","0","2,000","-2,000",
" ","2881  ","富邦金          ","0","2,000","-2,000",
