"108年09月05日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2313  ","華通            ","16,008,000","0","16,008,000",
" ","3037  ","欣興            ","6,475,000","0","6,475,000",
" ","2481  ","強茂            ","1,486,000","0","1,486,000",
" ","2330  ","台積電          ","1,277,000","275,000","1,002,000",
" ","8016  ","矽創            ","932,000","0","932,000",
" ","2891  ","中信金          ","894,000","0","894,000",
" ","2449  ","京元電子        ","1,200,000","309,000","891,000",
" ","2408  ","南亞科          ","762,000","0","762,000",
" ","6278  ","台表科          ","699,000","0","699,000",
" ","2883  ","開發金          ","684,000","0","684,000",
" ","2002  ","中鋼            ","608,000","0","608,000",
" ","2317  ","鴻海            ","588,000","13,000","575,000",
" ","2303  ","聯電            ","561,000","0","561,000",
" ","2885  ","元大金          ","552,000","0","552,000",
" ","2884  ","玉山金          ","543,000","0","543,000",
" ","2383  ","台光電          ","534,000","0","534,000",
" ","2890  ","永豐金          ","517,000","0","517,000",
" ","2887  ","台新金          ","499,000","0","499,000",
" ","1402  ","遠東新          ","493,000","0","493,000",
" ","2886  ","兆豐金          ","537,000","59,000","478,000",
" ","5880  ","合庫金          ","460,000","0","460,000",
" ","6213  ","聯茂            ","456,000","0","456,000",
" ","2455  ","全新            ","450,000","0","450,000",
" ","2880  ","華南金          ","447,000","0","447,000",
" ","6153  ","嘉聯益          ","444,000","0","444,000",
" ","1101  ","台泥            ","438,000","0","438,000",
" ","2409  ","友達            ","434,000","0","434,000",
" ","1301  ","台塑            ","449,000","16,000","433,000",
" ","2882  ","國泰金          ","389,000","0","389,000",
" ","1326  ","台化            ","369,000","0","369,000",
" ","2881  ","富邦金          ","362,000","0","362,000",
" ","4958  ","臻鼎-KY         ","313,000","0","313,000",
" ","2801  ","彰銀            ","308,000","0","308,000",
" ","1305  ","華夏            ","300,000","0","300,000",
" ","1303  ","南亞            ","278,000","0","278,000",
" ",="00637L","元大滬深300正2  ","226,000","0","226,000",
" ","2337  ","旺宏            ","203,000","0","203,000",
" ","3481  ","群創            ","200,000","0","200,000",
" ","3711  ","日月光投控      ","196,000","0","196,000",
" ","1102  ","亞泥            ","167,000","0","167,000",
" ","2492  ","華新科          ","162,000","0","162,000",
" ","5876  ","上海商銀        ","160,000","0","160,000",
" ","5203  ","訊連            ","155,000","0","155,000",
" ","2360  ","致茂            ","150,000","0","150,000",
" ","9904  ","寶成            ","131,000","0","131,000",
" ","6239  ","力成            ","122,000","0","122,000",
" ","2454  ","聯發科          ","121,000","0","121,000",
" ","2823  ","中壽            ","139,000","31,000","108,000",
" ","2633  ","台灣高鐵        ","103,000","0","103,000",
" ","2387  ","精元            ","102,000","0","102,000",
" ","2308  ","台達電          ","106,000","5,000","101,000",
" ","2838A ","聯邦銀甲特      ","100,000","0","100,000",
" ","4938  ","和碩            ","99,000","0","99,000",
" ","2105  ","正新            ","90,000","0","90,000",
" ","8028  ","昇陽半導體      ","90,000","0","90,000",
" ","2615  ","萬海            ","80,000","0","80,000",
" ","3045  ","台灣大          ","79,000","0","79,000",
" ","4904  ","遠傳            ","79,000","0","79,000",
" ","4968  ","立積            ","80,000","2,000","78,000",
" ","2456  ","奇力新          ","75,000","0","75,000",
